"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"34",10.2455567267525,658.666472496941,"2016-10-09T22:17:57.993Z",34.80844144,5,7,6.71621182,358.32153198,2144.81088259,15.27
"35",10.1855601736644,660.70138585087,"2016-10-09T22:17:58.998Z",46.07974629,5,7,6.71621182,358.69153198,2839.32107314,15.27
"36",10.2535115591682,662.735082856956,"2016-10-09T22:18:00.001Z",39.51586876,5,7,6.71621182,0.0078125,2434.871021,15.27
"37",10.2783719082102,664.766567976986,"2016-10-09T22:18:01.002Z",49.97044835,5,7,6.68340343,0.2078125,3079.05660244,15.27
"38",10.2796978311136,666.825036306232,"2016-10-09T22:18:02.003Z",45.37126584,5,7,6.78182862,0.0878125,2795.66624396,15.27
"39",10.3287555512591,668.854862663962,"2016-10-09T22:18:02.994Z",44.57363993,5,7,6.68340343,0.5878125,2746.51848938,15.27
"40",10.3856581560089,670.852729337779,"2016-10-09T22:18:03.997Z",43.48167736,5,7,6.58497823,0.9278125,2679.23443067,15.27
"41",10.3557154461086,672.845508828385,"2016-10-09T22:18:04.998Z",43.05399872,5,7,6.58497823,0.0078125,2650.06702629,15.18
"42",10.3504119586166,674.827782631653,"2016-10-09T22:18:05.996Z",46.83777263,5,7,6.51936143,359.79684448,2882.96651933,15.18
"43",10.272958174575,676.824985649997,"2016-10-09T22:18:06.992Z",41.83548932,5,7,6.58497823,359.11684448,2575.06512932,15.18
"44",10.2310821491227,678.846075582975,"2016-10-09T22:18:08.001Z",46.91894716,5,7,6.65059503,359.28684448,2887.96298744,15.18
"45",10.2352806739074,680.914165056665,"2016-10-09T22:18:09.002Z",44.2850013,5,7,6.81463702,359.70684448,2725.83790569,15.18
"46",10.2298665964056,682.983360367698,"2016-10-09T22:18:10.002Z",44.2850013,5,7,6.81463702,359.81684448,2725.83790569,15.18
"47",10.3100826152824,685.038290042909,"2016-10-09T22:18:10.997Z",43.77620804,5,7,6.78182862,0.59374994,2694.52057667,15.18
"48",10.3168226125473,687.059158745871,"2016-10-09T22:18:11.998Z",44.64002687,5,7,6.65059503,0.36374994,2747.69049948,15.18
"49",10.2875426576217,689.051717150256,"2016-10-09T22:18:12.999Z",48.94346081,5,7,6.58497823,0.08374994,3012.57619498,15.18
"50",10.4037785737331,691.021937125181,"2016-10-09T22:18:14.000Z",49.68611561,5,7,6.48655303,1.08374994,3058.28820929,15.18
"51",10.4637750059183,693.01449557357,"2016-10-09T22:18:14.992Z",51.24508967,5,7,6.58497823,1.14374994,3154.24644481,15.18
"52",10.531616277173,695.026074993612,"2016-10-09T22:18:15.997Z",51.12575527,5,7,6.61778663,1.16374994,3146.90115371,15.18
"53",10.5534935442358,697.064305849352,"2016-10-09T22:18:17.000Z",49.77916412,5,7,6.71621182,0.77374994,3064.01554656,15.18
"54",10.6480733623126,699.071793645612,"2016-10-09T22:18:18.005Z",45.669647,5,7,6.61778663,1.50374994,2811.06585272,15.18
"55",10.6952529961599,701.059154434077,"2016-10-09T22:18:18.996Z",44.02508507,5,7,6.55216983,1.13374994,2650.77368478,13.29
"56",10.6645368282231,703.101698142829,"2016-10-09T22:18:19.998Z",39.7700562,5,7,6.74902022,0.30374994,2394.57614357,13.29
"57",10.6878502643324,705.163815913202,"2016-10-09T22:18:20.997Z",39.10729822,5,7,6.78182862,0.63374994,2354.67113456,13.29
"58",10.7032085021772,707.234338236589,"2016-10-09T22:18:21.997Z",35.17423456,5,7,6.81463702,0.50374994,2117.85928862,13.29
"59",10.6865244968755,709.326977970008,"2016-10-09T22:18:22.998Z",36.71693064,5,7,6.91306222,0.21374994,2210.74583634,13.29
"60",10.6802266052824,711.394956768187,"2016-10-09T22:18:23.996Z",27.41717903,5,7,6.81463702,359.94528198,1650.80286755,13.29
"61",10.6582389915858,713.515243299505,"2016-10-09T22:18:24.994Z",34.80451811,5,7,6.97867902,359.82528198,2095.59846545,13.29
"62",10.6545928107653,715.603901930643,"2016-10-09T22:18:25.998Z",29.87127233,5,7,6.88025382,359.80528198,1798.56512491,13.29
"63",10.6436542321897,717.642243428893,"2016-10-09T22:18:26.997Z",41.18565199,5,7,6.71621182,359.78528198,2479.80991568,13.29
"64",10.5739347301814,719.661453302765,"2016-10-09T22:18:27.997Z",33.91769536,5,7,6.65059503,359.39528198,2042.20239826,13.29
"65",10.5284125772942,721.692274878901,"2016-10-09T22:18:28.997Z",36.20582798,5,7,6.68340343,359.33528198,2179.97207453,13.29
"66",10.5654267922706,723.724091815666,"2016-10-09T22:18:29.996Z",37.70588111,5,7,6.68340343,359.92528198,2270.2910682,13.29
"67",10.517031969985,725.742195829409,"2016-10-09T22:18:31.008Z",35.1510661,5,7,6.65059503,359.58528198,2116.46430365,13.29
"68",10.5696253280464,727.653472834198,"2016-10-09T22:18:31.998Z",40.5732272,5,7,6.28970264,0.27343747,2442.93549457,13.29
"69",10.563990368857,729.60621988104,"2016-10-09T22:18:33.001Z",42.0839138,5,7,6.45374463,0.07343747,2533.89473438,13.29
"70",10.6213348704463,731.686252795153,"2016-10-09T22:18:33.998Z",42.69602746,5,7,6.84744542,0.62343747,2572.53051482,13.35
"71",10.6084075260632,733.765179728129,"2016-10-09T22:18:35.000Z",40.10234355,5,7,6.84744542,0.40343747,2416.25529663,13.35
"72",10.7033188283988,735.900285041814,"2016-10-09T22:18:36.004Z",44.73521507,5,7,7.04429581,1.07343747,2695.39609871,13.35
"73",10.7043133769552,738.065359295365,"2016-10-09T22:18:37.002Z",47.81658944,5,7,7.14272101,0.62343747,2881.05575074,13.35
"74",10.8167926195867,740.198474074017,"2016-10-09T22:18:37.999Z",50.16550129,5,7,7.04429581,1.61343747,3022.58290838,13.35
"75",10.984185801651,742.300845605391,"2016-10-09T22:18:39.000Z",45.3691273,5,7,6.94587062,2.34343747,2733.59071912,13.35
"76",10.995345626193,744.339408145858,"2016-10-09T22:18:40.002Z",46.85270641,5,7,6.71621182,1.39343747,2822.97965689,13.35
"77",11.0368901579656,746.382615465294,"2016-10-09T22:18:40.998Z",50.80837054,5,7,6.74902022,1.29343747,3061.31720901,13.35
"78",11.0915830492731,748.450373134035,"2016-10-09T22:18:41.997Z",47.17837663,5,7,6.81463702,1.27343747,2842.60201096,13.35
"79",11.1965491019614,750.498888700901,"2016-10-09T22:18:42.999Z",49.52635322,5,7,6.74902022,1.64343747,2984.07281728,13.35
"80",11.1954444156034,752.521969069118,"2016-10-09T22:18:43.998Z",53.41944924,5,7,6.68340343,0.85343747,3218.64050175,13.35
"81",11.1516903258352,754.595477167158,"2016-10-09T22:18:45.006Z",50.0780509,5,7,6.84744542,0.07343747,3017.31382813,13.35
"82",11.1140130889556,756.690770990504,"2016-10-09T22:18:46.008Z",57.44166762,5,7,6.91306222,359.78121948,3460.98809567,13.35
"83",11.0887107551447,758.765274449959,"2016-10-09T22:18:46.998Z",56.19648474,5,7,6.84744542,359.66121948,3385.96306078,13.35
"84",11.0512544894523,760.816665193757,"2016-10-09T22:18:47.997Z",62.3465264,5,7,6.74902022,359.39121948,3756.51673456,13.35
"85",11.0774406499159,762.859651416759,"2016-10-09T22:18:48.997Z",57.85605896,5,7,6.74902022,359.87121948,3471.93213346,12.9
"86",11.0830756295175,764.912148086691,"2016-10-09T22:18:49.999Z",59.86842882,5,7,6.78182862,0.0234375,3592.69410222,12.9
"87",11.0631873732083,766.928261544186,"2016-10-09T22:18:51.001Z",51.08107359,5,7,6.65059503,359.80465698,3065.3664281,12.9
"88",11.0413102615921,768.920930547078,"2016-10-09T22:18:52.000Z",61.79699669,5,7,6.58497823,359.65465698,3708.42712798,12.9
"89",11.0263939849638,770.94091460814,"2016-10-09T22:18:52.998Z",60.9810394,5,7,6.65059503,359.75465698,3659.46167123,12.9
"90",11.0113672737722,772.949397578016,"2016-10-09T22:18:54.001Z",59.83245701,5,7,6.61778663,359.66465698,3590.5354402,12.9
"91",10.9726955778358,774.948812393624,"2016-10-09T22:18:55.001Z",69.0876536,5,7,6.58497823,359.53465698,4145.93819364,12.9
"92",10.987059256133,776.932634494266,"2016-10-09T22:18:55.995Z",62.10643014,5,7,6.55216983,359.90465698,3726.99617608,12.9
"93",11.1814117787778,778.861384449139,"2016-10-09T22:18:57.006Z",71.47152891,5,7,6.38812784,1.96093738,4351.00851443,14.24
"94",11.5038229415062,780.688173149455,"2016-10-09T22:18:57.998Z",65.44916819,5,7,6.06004385,4.33093738,3984.38220638,14.24
"95",11.9661152264844,782.410567712515,"2016-10-09T22:18:59.001Z",62.03740419,5,7,5.79757665,7.12093738,3776.68251888,14.24
"96",12.58254191042,783.990526196586,"2016-10-09T22:18:59.991Z",49.12551951,5,7,5.40387587,10.48093738,2990.63916691,14.24
"97",13.4344239293623,785.508777374897,"2016-10-09T22:19:01.001Z",33.77900748,5,7,5.40387587,15.29093738,2056.38177012,14.24
"98",14.535904400235,786.998386670484,"2016-10-09T22:19:01.995Z",37.31688044,5,7,5.56791786,20.70093738,2271.75865693,14.24
"99",15.8960435578078,788.37232209887,"2016-10-09T22:19:02.993Z",20.5607107,5,7,5.56791786,26.89093738,1251.68481315,14.24
"100",17.3562877772203,789.732876133377,"2016-10-09T22:19:04.001Z",10.65857534,5,7,5.66634306,31.07093738,648.8674969,14.24
"101",18.3377769413282,791.199592383571,"2016-10-09T22:19:04.994Z",9.65015876,5,7,5.37106747,28.71093738,587.47760922,14.24
"102",18.8704534962438,792.616101524202,"2016-10-09T22:19:05.992Z",6.9753042,5,7,4.84613308,23.53093738,424.63913157,14.24
"103",19.1144180504176,793.920033015208,"2016-10-09T22:19:06.999Z",9.3164531,5,7,4.3540071,18.16093738,567.1624406,14.24
"104",19.1577313047793,794.823639533464,"2016-10-09T22:19:07.994Z",20.43348717,5,7,2.97605434,14.23093738,1226.2100457,12.9
"105",19.1375118955166,795.113598631853,"2016-10-09T22:19:08.999Z",43.76398354,5,7,1.138784,12.62093738,2626.26911443,12.9
"106",13.0006236784639,795.810338138053,"2016-10-09T22:19:09.999Z",146.220861,5,7,1.53248479,13.78093738,8898.4487185,14.21
"107",12.9818558415872,795.090145606873,"2016-10-09T22:19:10.993Z",38.59661859,5,7,3.10728794,16.66093738,2348.84426797,14.21
"108",13.0709088378833,794.331475939929,"2016-10-09T22:19:12.002Z",88.35980025,5,7,3.76345592,21.81093738,5302.45639456,12.9
"109",23.524678038698,787.699256339274,"2016-10-09T22:19:14.004Z",335.06752228,5,7,3.10728794,34.37093738,20107.34430195,12.9
"110",21.387906588524,794.03574042373,"2016-10-09T22:19:24.999Z",50.88226935,5,7,4.02592311,113.12093738,3077.13368612,13.67
"111",21.0619625749264,793.960040841627,"2016-10-09T22:19:26.001Z",126.08757375,5,7,1.49967639,115.80093738,7625.21651592,13.67
"112",24.9951278292945,790.047242226228,"2016-10-09T22:19:28.998Z",187.55462023,5,7,5.73195986,134.37093738,11342.47051713,13.67
"113",23.9380780520388,786.314446217957,"2016-10-09T22:19:29.997Z",74.6601481,5,7,6.58497823,146.17093738,4515.11419762,13.67
"114",23.8951332044154,784.097622906478,"2016-10-09T22:19:31.004Z",56.95515253,5,7,5.99442705,153.03093738,3444.39469167,13.67
"115",23.69681663004,781.823485671752,"2016-10-09T22:19:31.996Z",45.57116733,5,7,6.65059503,158.59093738,2755.9418223,13.67
"116",24.2839657457041,779.777734593734,"2016-10-09T22:19:32.996Z",47.28124347,5,7,6.88025382,163.38093738,2859.35963316,13.67
"117",24.7115660426125,777.709976627186,"2016-10-09T22:19:34.009Z",50.57840132,5,7,6.88025382,167.48093738,3058.75709712,13.67
"118",24.912881380226,775.640006851587,"2016-10-09T22:19:35.001Z",58.97061018,5,7,6.84744542,171.58093738,3566.28062023,13.67
"119",24.9986231468892,773.524254059916,"2016-10-09T22:19:36.002Z",58.51180291,5,7,6.97867902,174.80093738,3538.5339942,13.67
"120",25.1159647322832,771.386826328459,"2016-10-09T22:19:37.001Z",56.61421424,5,7,7.04429581,176.37093738,3423.77625833,13.67
"121",25.2878882311437,769.257139892927,"2016-10-09T22:19:37.994Z",57.9147508,5,7,7.04429581,176.33093738,3502.42693373,13.67
"122",25.3728559462473,766.989882945788,"2016-10-09T22:19:39.005Z",47.61811205,5,7,7.470805,177.57093738,2857.5547025,12.9
"123",25.3066725767574,764.703162579538,"2016-10-09T22:19:40.003Z",47.79435391,5,7,7.5364218,179.45093738,2868.13094613,12.9
"124",25.3134125080753,762.490204044365,"2016-10-09T22:19:40.997Z",48.99314892,5,7,7.30676301,179.44093738,2940.07042836,12.9
"125",25.4218036180907,760.337294405463,"2016-10-09T22:19:42.000Z",52.52749719,5,7,7.10991261,178.58093738,3152.16605955,12.9
"126",25.4706405350569,758.161382538616,"2016-10-09T22:19:43.002Z",51.75510649,5,7,7.17552941,178.69093738,3105.81502626,12.9
"127",25.4194837118911,755.915579478045,"2016-10-09T22:19:43.995Z",53.06231924,5,7,7.4051882,179.95093738,3184.26063823,12.9
"128",25.3106506280978,753.669002352864,"2016-10-09T22:19:44.999Z",43.51476928,5,7,7.4051882,180.79093738,2611.31381007,12.9
"129",25.3029161686358,751.453500368704,"2016-10-09T22:19:46.004Z",40.7965529,5,7,7.30676301,180.40093738,2448.19411322,12.9
"130",25.2852376257688,749.241537128156,"2016-10-09T22:19:47.004Z",28.7669916,5,7,7.30676301,180.29093738,1726.302211,12.9
"131",25.2955131274854,747.027141015912,"2016-10-09T22:19:48.000Z",38.60072249,5,7,7.30676301,179.83093738,2316.42270857,12.9
"132",25.263691919903,744.825019972241,"2016-10-09T22:19:49.002Z",41.06385661,5,7,7.27395461,180.19093738,2464.23496289,12.9
"133",25.2918669231123,742.603435687042,"2016-10-09T22:19:50.003Z",40.11109437,5,7,7.3395714,179.80093738,2407.05986496,12.9
"134",25.2165125953787,740.377980664696,"2016-10-09T22:19:50.996Z",44.45467507,5,7,7.3395714,180.89093738,2667.71739437,12.9
"135",24.929458375499,738.097674306212,"2016-10-09T22:19:52.004Z",37.63984821,5,7,7.5364218,182.95093738,2258.76080809,12.9
"136",24.7889141214343,735.792707355868,"2016-10-09T22:19:53.000Z",37.24701434,5,7,7.6020386,182.59093738,2235.18691541,12.9
"137",24.7265971188686,733.533965869842,"2016-10-09T22:19:53.999Z",36.09591221,5,7,7.4379966,181.70093738,2166.1094747,12.9
"138",24.6723461134095,731.333946058717,"2016-10-09T22:19:54.992Z",41.23865496,5,7,7.24114621,181.45093738,2482.42867065,13.27
"139",24.6959908673398,729.180815268376,"2016-10-09T22:19:55.996Z",42.51001187,5,7,7.10991261,180.53093738,2558.96009106,13.27
"140",24.7223979974205,727.049248907319,"2016-10-09T22:19:56.996Z",46.94039739,5,7,7.01148742,180.05093738,2825.65443502,13.27
"141",24.7604067169886,724.937698778753,"2016-10-09T22:19:57.996Z",45.61072327,5,7,6.94587062,179.77093738,2745.61251413,13.27
"142",24.7622850812065,722.837207317485,"2016-10-09T22:19:58.998Z",49.84828212,5,7,6.91306222,179.86093738,3000.69933987,13.27
"143",24.7727817064164,720.72311365271,"2016-10-09T22:20:00.001Z",49.70554859,5,7,6.97867902,179.91093738,2992.10726027,13.27
"144",24.7730026446301,718.600394204905,"2016-10-09T22:20:01.002Z",45.70204295,5,7,7.01148742,179.76093738,2751.10965259,13.27
"145",24.771124390324,716.503220333455,"2016-10-09T22:20:01.995Z",43.58319932,5,7,6.91306222,180.06093738,2623.56237459,13.27
"146",24.7959847063924,714.410691187543,"2016-10-09T22:20:02.996Z",47.47312375,5,7,6.91306222,179.75093738,2857.72277486,13.27
"147",24.8466998337001,712.314512677508,"2016-10-09T22:20:03.994Z",49.45101608,5,7,6.91306222,179.42093738,2976.78525673,13.27
"148",24.8322256643138,710.154082972696,"2016-10-09T22:20:04.998Z",48.59465726,5,7,7.10991261,179.81093738,2925.23532899,13.27
"149",24.8575280310982,707.996196814307,"2016-10-09T22:20:05.996Z",45.45326438,5,7,7.10991261,179.78093738,2736.13401714,13.27
"150",24.8604008559431,705.867726793409,"2016-10-09T22:20:06.995Z",48.43159449,5,7,7.01148742,180.03093738,2915.41949751,13.27
"151",24.8611743014183,703.685069124061,"2016-10-09T22:20:07.997Z",40.0900516,5,7,7.20833781,180.05093738,2413.28660157,13.27
"152",24.8769744141203,701.510705498798,"2016-10-09T22:20:08.996Z",49.44130698,5,7,7.17552941,179.88093738,2967.30538614,13.01
"153",24.8904542343615,699.346184148202,"2016-10-09T22:20:09.997Z",42.88379454,5,7,7.14272101,179.70093738,2573.74495727,13.01
"154",24.898630589093,697.203227215891,"2016-10-09T22:20:10.999Z",44.70256999,5,7,7.07710421,179.91093738,2682.90190553,13.01
"155",24.8384133301759,695.085152338041,"2016-10-09T22:20:12.000Z",44.67793351,5,7,6.97867902,180.48093738,2681.42330445,13.01
"156",24.8243810466379,692.902384070973,"2016-10-09T22:20:12.992Z",46.99643888,5,7,7.20833781,180.60093738,2820.57240644,13.01
"157",24.74515941145,690.720611010523,"2016-10-09T22:20:13.996Z",50.23100788,5,7,7.20833781,181.26093738,3014.70064861,13.01
"158",24.6819587376782,688.558964902079,"2016-10-09T22:20:14.996Z",43.84385311,5,7,7.14272101,181.23093738,2631.36452973,13.01
"159",24.6514632849914,686.439010120706,"2016-10-09T22:20:15.997Z",44.02282068,5,7,6.97867902,181.16093738,2642.10557723,13.01
"160",24.56517016985,684.307222475416,"2016-10-09T22:20:16.999Z",49.19414581,5,7,7.04429581,181.53093738,2952.4715817,13.01
"161",24.4996491580826,682.120804856012,"2016-10-09T22:20:17.998Z",42.17628406,5,7,7.20833781,181.43093738,2531.28249427,13.01
"162",24.5016378359608,679.962255241736,"2016-10-09T22:20:18.999Z",38.58058275,5,7,7.10991261,180.91093738,2315.48027296,13.01
"163",24.4972180871921,677.838319380084,"2016-10-09T22:20:20.000Z",43.36039978,5,7,7.01148742,180.48093738,2602.34924334,13.01
"164",24.4768878115703,675.727100980248,"2016-10-09T22:20:20.999Z",48.11411216,5,7,6.94587062,180.52093738,2887.65149758,13.01
"165",24.4171123945369,673.613781402869,"2016-10-09T22:20:21.998Z",48.01893662,5,7,6.97867902,180.66093738,2881.93937345,13.01
"166",24.436448109041,671.474252770461,"2016-10-09T22:20:23.000Z",47.05244629,5,7,7.04429581,180.14093738,2823.9337878,13.01
"167",24.4430775508398,669.289493946359,"2016-10-09T22:20:24.001Z",44.38800883,5,7,7.20833781,180.11093738,2679.73356325,13.52
"168",24.4414201578091,667.145431187706,"2016-10-09T22:20:24.998Z",45.27533385,5,7,7.07710421,180.02093738,2733.30196385,13.52
"169",24.4834065408864,664.903056526831,"2016-10-09T22:20:26.001Z",44.19005385,5,7,7.4051882,179.73093738,2667.78288924,13.52
"170",24.4953395125718,662.630933890514,"2016-10-09T22:20:27.000Z",37.8588301,5,7,7.5036134,179.69093738,2292.72083323,13.79
"171",24.4424146294273,660.36876402758,"2016-10-09T22:20:27.993Z",42.40270006,5,7,7.470805,180.20093738,2559.87915432,13.52
"172",24.3764518213111,658.123182241027,"2016-10-09T22:20:29.003Z",35.96579379,5,7,7.4051882,180.66093738,2171.27884943,13.52
"173",24.3131407223971,655.864330024485,"2016-10-09T22:20:30.000Z",30.73549019,5,7,7.4379966,180.89093738,1855.52194844,13.52
"174",24.2587793043572,653.57617225796,"2016-10-09T22:20:30.998Z",19.1798832,5,7,7.5364218,180.90093738,1161.39398498,13.78
"175",24.1857450382698,651.297856700097,"2016-10-09T22:20:32.000Z",9.54129028,5,7,7.5036134,181.18093738,577.75102307,13.78
"176",24.0460849971189,649.058910106538,"2016-10-09T22:20:32.993Z",6.66977018,5,7,7.4051882,181.83093738,403.87268705,13.78
"177",28.0046837617685,646.602565500834,"2016-10-09T22:20:33.993Z",17.49642773,5,7,7.3723798,183.22093738,1059.45618733,13.78
"178",28.693655713079,644.166640118492,"2016-10-09T22:20:34.997Z",42.50839315,5,7,7.5364218,184.79093738,2573.99858015,13.78
"179",28.2898768107602,641.832404798379,"2016-10-09T22:20:35.993Z",47.97660965,5,7,7.470805,186.03093738,2905.11393077,13.78
"180",26.884715072518,639.703154983046,"2016-10-09T22:20:36.992Z",27.63793576,5,7,7.30676301,186.36093738,1673.55202447,13.78
"181",26.5754454281065,637.569963643812,"2016-10-09T22:20:37.998Z",37.59822015,5,7,7.14272101,186.01093738,2276.67427781,13.78
"182",25.2876920670266,635.616129094754,"2016-10-09T22:20:38.991Z",16.05812664,5,7,6.81463702,185.59093738,972.36315253,13.78
"183",24.9709279600551,633.594494332594,"2016-10-09T22:20:39.993Z",15.73881202,5,7,6.65059503,186.03093738,953.02778589,13.78
"184",22.6741045169445,631.971413856786,"2016-10-09T22:20:40.997Z",21.48894967,5,7,6.02723545,185.26093738,1301.2142274,13.78
"185",22.5769287541501,630.5621778527,"2016-10-09T22:20:41.998Z",27.66263123,5,7,4.68209109,184.33093738,1675.04740185,13.78
"186",22.5586669962637,630.030055721656,"2016-10-09T22:20:43.000Z",22.08898142,5,7,1.79495198,183.80093738,1337.54777798,13.78
"187",24.669481852256,630.190592974324,"2016-10-09T22:20:44.003Z",63.13926042,5,7,0.94193361,183.73093738,3823.25358919,13.78
"188",18.3814409160659,630.563382311864,"2016-10-09T22:20:44.003Z",63.13926042,5,7,0.94193361,183.73093738,3823.25358919,13.78
"189",28.6753532957153,633.578710279821,"2016-10-09T22:20:46.000Z",0,5,7,5.46949266,172.19093738,0,13.78
"190",20.3229370249825,632.855760800815,"2016-10-09T22:20:46.000Z",0,5,7,5.46949266,172.19093738,0,13.78
"191",22.8732192999005,634.961821108893,"2016-10-09T22:20:46.999Z",0,5,7,6.45374463,159.35093738,0,13.78
"192",13.8177545203172,628.593209767505,"2016-10-09T22:21:07.995Z",0,5,7,1.76214358,89.16093738,0,13.52
"193",13.5605848042431,628.58163658362,"2016-10-09T22:21:08.999Z",0,5,7,0.58104122,89.30093738,0,13.52
"194",13.625221811929,628.586944765045,"2016-10-09T22:21:10.006Z",0,5,7,0.25295723,89.30093738,0,13.52
"195",14.6251190342436,628.597871710805,"2016-10-09T22:21:11.003Z",0,5,7,2.41831156,89.48093738,0,14.91
"196",16.0763550133999,629.20422278095,"2016-10-09T22:21:12.003Z",0,5,7,4.05873151,92.21093738,0,14.91
"197",17.6739563051562,628.923050059412,"2016-10-09T22:21:13.006Z",0,5,7,4.68209109,95.76093738,0,14.91
"198",19.8686054621167,629.335739455988,"2016-10-09T22:21:14.004Z",22.12986208,5,7,5.46949266,98.16093738,1357.81879681,14.91
"199",22.5103014654455,629.215997730576,"2016-10-09T22:21:15.003Z",58.63384539,5,7,5.96161865,96.12093738,3597.58850374,14.91
"200",24.9401726572734,629.063514061075,"2016-10-09T22:21:16.000Z",120.69190728,5,7,5.73195986,95.74093738,7405.27617219,14.91
"201",27.4372663818757,628.966822823946,"2016-10-09T22:21:16.998Z",123.24045434,5,7,5.73195986,94.47093738,7561.64701142,14.91
"202",30.2473480494853,631.937700349069,"2016-10-09T22:21:18.002Z",64.3638161,5,7,5.73195986,93.29093738,3949.161501,14.91
"203",32.6845515464354,631.869468017437,"2016-10-09T22:21:18.999Z",60.16432937,5,7,5.79757665,92.84093738,3691.49419138,14.91
"204",35.1774424267234,631.786970016194,"2016-10-09T22:21:19.999Z",58.53089259,5,7,5.92881025,92.73093738,3591.27164342,14.91
