"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"1453",1607.74762057819,748.143734859559,"2019-06-08T20:50:03.250Z",157105.711078273,0,"16x628rr2 xtend",7.74563416,89.49538696
"1454",1610.93727099956,748.255750760395,"2019-06-08T20:50:04.250Z",157138.08592965,0,"16x628rr2 xtend",7.58159217,90.40538696
"1455",1614.15720816865,748.287597247144,"2019-06-08T20:50:05.250Z",156955.977390643,0,"16x628rr2 xtend",7.64720897,90.32538696
"1456",1617.37270772353,748.215610909824,"2019-06-08T20:50:06.249Z",156988.352242023,0,"16x628rr2 xtend",7.64720897,90.47538696
"1457",1620.65022302614,748.261722192287,"2019-06-08T20:50:07.252Z",157003.19071557,0,"16x628rr2 xtend",7.77844256,91.22538696
"1458",1623.99796365783,748.221250592706,"2019-06-08T20:50:08.250Z",156968.11795991,0,"16x628rr2 xtend",7.94248456,91.23538696
"1459",1627.27747588099,748.192721467986,"2019-06-08T20:50:09.252Z",156628.18202043,0,"16x628rr2 xtend",7.77844256,91.38538696
"1460",1630.46745911719,748.149817164641,"2019-06-08T20:50:10.250Z",156321.969884467,0,"16x628rr2 xtend",7.54878377,91.45538696
"1461",1633.6807398571,748.079931779719,"2019-06-08T20:50:11.250Z",157077.383083313,0,"16x628rr2 xtend",7.61440057,91.47538696
"1462",1636.88692041366,748.078826113636,"2019-06-08T20:50:12.250Z",157047.706136217,0,"16x628rr2 xtend",7.61440057,91.92538696
"1463",1640.15389636008,748.041671883941,"2019-06-08T20:50:13.251Z",157081.429939737,0,"16x628rr2 xtend",7.74563416,92.03538696
"1464",1643.42364581497,747.95188237006,"2019-06-08T20:50:14.250Z",157375.501506433,0,"16x628rr2 xtend",7.74563416,91.80538696
"1465",1646.70404555593,747.859660164987,"2019-06-08T20:50:15.250Z",157915.082362753,0,"16x628rr2 xtend",7.77844256,91.69538696
"1466",1649.91854663792,747.828477028545,"2019-06-08T20:50:16.250Z",157490.1624384,0,"16x628rr2 xtend",7.61440057,91.31538696
"1467",1653.23078630874,747.789221767096,"2019-06-08T20:50:17.250Z",157781.536100817,0,"16x628rr2 xtend",7.84405936,91.25538696
"1468",1656.5111860497,747.752178048382,"2019-06-08T20:50:18.251Z",158322.465909273,0,"16x628rr2 xtend",7.77844256,91.09538696
"1469",1659.80434395078,747.778163871144,"2019-06-08T20:50:19.250Z",158686.68298729,0,"16x628rr2 xtend",7.81125096,90.93538696
"1470",1663.14598284521,747.722764041471,"2019-06-08T20:50:20.249Z",159280.221929243,0,"16x628rr2 xtend",7.94248456,90.24538696
"1471",1666.36148239852,747.713917863465,"2019-06-08T20:50:21.250Z",158762.224307177,0,"16x628rr2 xtend",7.64720897,90.53538696
"1472",1669.65286526086,747.712148704862,"2019-06-08T20:50:22.250Z",159057.64482601,0,"16x628rr2 xtend",7.81125096,90.89538696
"1473",1672.90974562103,747.71834114693,"2019-06-08T20:50:23.250Z",159401.627621913,0,"16x628rr2 xtend",7.71282577,91.14538696
"1474",1676.19380639929,747.66161449643,"2019-06-08T20:50:24.250Z",159211.42537006,0,"16x628rr2 xtend",7.77844256,90.91538696
"1475",1679.46444338302,747.599358992238,"2019-06-08T20:50:25.250Z",158783.807541423,0,"16x628rr2 xtend",7.74563416,90.88538696
"1476",1682.68116328157,747.607541852937,"2019-06-08T20:50:26.250Z",159266.73240783,0,"16x628rr2 xtend",7.64720897,91.19538696
"1477",1686.02923673283,747.57182509019,"2019-06-08T20:50:27.250Z",159138.58195446,0,"16x628rr2 xtend",7.94248456,91.10538696
"1478",1689.27202764672,747.483694271074,"2019-06-08T20:50:28.250Z",158890.374760547,0,"16x628rr2 xtend",7.68001737,90.97538696
"1479",1692.632304552,747.48026631478,"2019-06-08T20:50:29.250Z",159104.858150937,0,"16x628rr2 xtend",7.97529296,90.84538696
"1480",1695.97649507626,747.446761106553,"2019-06-08T20:50:30.250Z",159052.249017447,0,"16x628rr2 xtend",7.94248456,90.73538696
"1481",1699.12909136248,747.421659888627,"2019-06-08T20:50:31.250Z",159061.691682433,0,"16x628rr2 xtend",7.48316697,90.81538696
"1482",1702.41026769136,747.372120881653,"2019-06-08T20:50:32.250Z",159429.95561687,0,"16x628rr2 xtend",7.77844256,90.83538696
"1483",1705.60058374555,747.358187999947,"2019-06-08T20:50:33.250Z",159299.10725921,0,"16x628rr2 xtend",7.58159217,90.69538696
"1484",1708.92646909903,747.34071669968,"2019-06-08T20:50:34.250Z",159671.418050077,0,"16x628rr2 xtend",7.87686776,90.87538696
"1485",1712.21652067364,747.302346149924,"2019-06-08T20:50:35.250Z",159737.516704973,0,"16x628rr2 xtend",7.81125096,91.14538696
"1486",1715.46419297166,747.228037653605,"2019-06-08T20:50:36.249Z",159856.224493363,0,"16x628rr2 xtend",7.71282577,91.21538696
"1487",1718.79584723494,747.167219737361,"2019-06-08T20:50:37.250Z",160223.13947566,0,"16x628rr2 xtend",7.90967616,91.47538696
"1488",1721.97873027834,747.133382865766,"2019-06-08T20:50:38.250Z",159995.166563863,0,"16x628rr2 xtend",7.54878377,91.63538696
"1489",1725.12245131883,747.043482748192,"2019-06-08T20:50:39.250Z",159966.83856891,0,"16x628rr2 xtend",7.45035857,91.31538696
"1490",1728.26350979648,746.969837765607,"2019-06-08T20:50:40.250Z",159814.406976997,0,"16x628rr2 xtend",7.45035857,91.56538696
"1491",1731.48788458764,746.941087439,"2019-06-08T20:50:41.250Z",160382.315828273,0,"16x628rr2 xtend",7.64720897,91.53538696
"1492",1734.68851810675,746.877283782453,"2019-06-08T20:50:42.251Z",159645.787959397,0,"16x628rr2 xtend",7.58159217,91.28538696
"1493",1737.84033780978,746.79423959868,"2019-06-08T20:50:43.250Z",159137.233002317,0,"16x628rr2 xtend",7.48316697,91.31538696
"1494",1741.04152604761,746.822879528234,"2019-06-08T20:50:44.250Z",158586.860528873,0,"16x628rr2 xtend",7.61440057,92.04538696
"1495",1744.26800870339,746.730546710038,"2019-06-08T20:50:45.250Z",158584.162624587,0,"16x628rr2 xtend",7.64720897,91.79538696
"1496",1747.48350825355,746.667738256521,"2019-06-08T20:50:46.250Z",158577.417863883,0,"16x628rr2 xtend",7.61440057,91.54538696
"1497",1750.75015136779,746.604598056351,"2019-06-08T20:50:47.250Z",157989.274730493,0,"16x628rr2 xtend",7.74563416,91.24538696
"1498",1754.00048623968,746.540462758435,"2019-06-08T20:50:48.250Z",157487.46453412,0,"16x628rr2 xtend",7.71282577,91.35538696
"1499",1757.17183147135,746.5068469968,"2019-06-08T20:50:49.250Z",156972.164816333,0,"16x628rr2 xtend",7.51597537,91.34538696
"1500",1760.43891835237,746.486168876913,"2019-06-08T20:50:50.250Z",156667.301632513,0,"16x628rr2 xtend",7.74563416,91.31538696
"1501",1763.70167855537,746.364643434406,"2019-06-08T20:50:51.250Z",155930.773763633,0,"16x628rr2 xtend",7.74563416,91.09538696
"1502",1767.12219616962,746.385985203168,"2019-06-08T20:50:52.250Z",155592.186776293,0,"16x628rr2 xtend",8.13933495,91.81538696
"1503",1770.34268804009,746.308691019975,"2019-06-08T20:50:53.250Z",155813.414927387,0,"16x628rr2 xtend",7.64720897,91.59538696
"1504",1773.40797414646,746.210939902281,"2019-06-08T20:50:54.249Z",156241.03275602,0,"16x628rr2 xtend",7.28631658,91.46538696
"1505",1776.4040333856,746.188382007527,"2019-06-08T20:50:55.250Z",157399.782644967,0,"16x628rr2 xtend",7.12227458,91.64538696
"1506",1779.42039473183,746.111972504598,"2019-06-08T20:50:56.250Z",157683.062594537,0,"16x628rr2 xtend",7.15508298,91.64538696
"1507",1782.48379485225,746.027601356214,"2019-06-08T20:50:57.250Z",157695.2031638,0,"16x628rr2 xtend",7.28631658,91.56538696
"1508",1785.26052471812,746.016654196739,"2019-06-08T20:50:58.250Z",158215.89869015,0,"16x628rr2 xtend",6.5973402,91.86538696
"1509",1788.20647854491,746.741431273181,"2019-06-08T20:50:58.850Z",157608.87022679,0,"16x628rr2 xtend",4.13671028,91.99538696
"1510",1787.97733725099,743.711841157274,"2019-06-08T20:50:59.050Z",157608.87022679,0,"16x628rr2 xtend",5.51751505,91.95538696
"1511",1787.69091104468,739.924853477033,"2019-06-08T20:50:59.250Z",155189.71032018,0,"16x628rr2 xtend",6.89831982,92.13538696
"1512",1789.00483112767,739.105752631842,"2019-06-08T20:50:59.450Z",155281.92778391,0,"16x628rr2 xtend",1.15114598,92.01538696
"1513",1788.89540905145,737.590760812142,"2019-06-08T20:50:59.850Z",155281.92778391,0,"16x628rr2 xtend",3.18811872,91.99538696
"1514",1768.99318962342,736.674414316858,"2019-06-08T20:51:38.050Z",159996.51551601,0,"16x628rr2 xtend",5.408818504,166.25538696
"1515",1774.70450035571,735.758471428807,"2019-06-08T20:51:39.050Z",144171.722342675,0,"16x628rr2 xtend",4.825684603,164.32538696
"1516",1777.22489298676,734.777173980314,"2019-06-08T20:51:39.851Z",127237.21277668,0,"16x628rr2 xtend",4.41237059583333,162.57538696
"1517",1777.59199496986,734.118681026405,"2019-06-08T20:51:40.251Z",158005.462156187,0,"16x628rr2 xtend",2.33224834,161.95538696
"1518",1778.29147448112,732.41942640834,"2019-06-08T20:51:41.250Z",160051.822553777,0,"16x628rr2 xtend",5.84274702,160.37538696
"1519",1779.10910562291,730.7861869322,"2019-06-08T20:51:42.249Z",157932.618740583,0,"16x628rr2 xtend",5.74432183,158.75538696
"1520",1780.04522138979,729.158808192332,"2019-06-08T20:51:43.250Z",157823.35361718,0,"16x628rr2 xtend",5.80993863,157.86538696
"1521",1781.01328805583,727.544809428058,"2019-06-08T20:51:44.250Z",159222.21698719,0,"16x628rr2 xtend",5.80993863,157.12538696
"1522",1781.98035629154,725.948392607029,"2019-06-08T20:51:45.250Z",158075.607667507,0,"16x628rr2 xtend",5.74432183,156.52538696
"1523",1782.93455539941,724.343240089904,"2019-06-08T20:51:46.250Z",158415.543606987,0,"16x628rr2 xtend",5.74432183,155.78538696
"1524",1783.92791652281,722.824449120937,"2019-06-08T20:51:47.251Z",158876.885239143,0,"16x628rr2 xtend",5.54747143,155.14538696
"1525",1785.15203391237,720.946058021883,"2019-06-08T20:51:48.251Z",154971.668791527,0,"16x628rr2 xtend",6.82699899,154.57538696
"1526",1786.38158741583,719.13965331672,"2019-06-08T20:51:49.251Z",153557.96694797,0,"16x628rr2 xtend",6.6301486,154.13538696
"1527",1787.66050946196,717.32042155543,"2019-06-08T20:51:50.250Z",153935.67354739,0,"16x628rr2 xtend",6.7285738,153.77538696
"1528",1788.90049135704,715.52485349719,"2019-06-08T20:51:51.251Z",153959.954685927,0,"16x628rr2 xtend",6.5973402,153.27538696
"1529",1790.21491436089,713.697660108517,"2019-06-08T20:51:52.250Z",152747.246711347,0,"16x628rr2 xtend",6.79419059,152.90538696
"1530",1791.52556527617,711.918236398504,"2019-06-08T20:51:53.250Z",152930.704202493,0,"16x628rr2 xtend",6.6957654,152.01538696
"1531",1792.83433031112,710.155841798695,"2019-06-08T20:51:54.251Z",151967.552373963,0,"16x628rr2 xtend",6.5973402,151.62538696
"1532",1794.16572731311,708.420317764769,"2019-06-08T20:51:55.250Z",151603.335295947,0,"16x628rr2 xtend",6.5317234,151.71538696
"1533",1795.5879845819,706.686784136118,"2019-06-08T20:51:56.250Z",151618.173769497,0,"16x628rr2 xtend",6.6301486,151.79538696
"1534",1796.86868163209,704.831172132133,"2019-06-08T20:51:57.250Z",151577.705205273,0,"16x628rr2 xtend",6.85980739,151.22538696
"1535",1798.27906834683,703.090119242945,"2019-06-08T20:51:58.251Z",153207.23939136,0,"16x628rr2 xtend",6.662957,151.66538696
"1536",1799.58106604165,701.323412119719,"2019-06-08T20:51:59.250Z",154167.69331561,0,"16x628rr2 xtend",6.5973402,151.41538696
"1537",1801.17184195496,699.290985767031,"2019-06-08T20:52:00.250Z",152623.143114393,0,"16x628rr2 xtend",7.68001737,151.58538696
"1538",1802.63425961915,697.309425297929,"2019-06-08T20:52:01.250Z",151898.755814783,0,"16x628rr2 xtend",7.41755017,151.33538696
"1539",1804.22958402135,695.312936790446,"2019-06-08T20:52:02.250Z",152956.334293173,0,"16x628rr2 xtend",7.61440057,151.16538696
"1540",1805.72428532858,693.339890810054,"2019-06-08T20:52:03.250Z",153209.93729564,0,"16x628rr2 xtend",7.41755017,150.72538696
"1541",1807.23529494279,691.382657542806,"2019-06-08T20:52:04.250Z",154048.98552722,0,"16x628rr2 xtend",7.38474178,150.52538696
"1542",1808.80266236893,689.38782773166,"2019-06-08T20:52:05.250Z",154481.999164417,0,"16x628rr2 xtend",7.54878377,150.49538696
"1543",1810.40686202474,687.388906512556,"2019-06-08T20:52:06.250Z",154540.00410647,0,"16x628rr2 xtend",7.61440057,150.38538696
"1544",1811.99142517949,685.358359922163,"2019-06-08T20:52:07.250Z",154685.690937673,0,"16x628rr2 xtend",7.68001737,150.12538696
"1545",1813.61670359024,683.379895705916,"2019-06-08T20:52:08.250Z",154599.358000667,0,"16x628rr2 xtend",7.58159217,150.28538696
"1546",1815.25008066984,681.38307552878,"2019-06-08T20:52:09.250Z",154486.04602084,0,"16x628rr2 xtend",7.64720897,150.51538696
"1547",1816.82044350361,679.401515102891,"2019-06-08T20:52:10.250Z",156061.62212129,0,"16x628rr2 xtend",7.51597537,150.54538696
"1548",1818.41499141878,677.448152146998,"2019-06-08T20:52:11.250Z",157243.304196633,0,"16x628rr2 xtend",7.48316697,150.83538696
"1549",1819.99966558695,675.469024446874,"2019-06-08T20:52:12.250Z",157911.03550633,0,"16x628rr2 xtend",7.51597537,150.91538696
"1550",1821.54917153183,673.485805299507,"2019-06-08T20:52:13.251Z",158476.246453323,0,"16x628rr2 xtend",7.51597537,150.60538696
"1551",1823.08969135313,671.560307980528,"2019-06-08T20:52:14.250Z",158720.406790807,0,"16x628rr2 xtend",7.31912498,150.55538696
"1552",1824.63564729306,669.666657199369,"2019-06-08T20:52:15.251Z",159042.80635246,0,"16x628rr2 xtend",7.25350818,150.67538696
"1553",1826.15919336689,667.728443508885,"2019-06-08T20:52:16.250Z",159191.191087947,0,"16x628rr2 xtend",7.35193338,151.33538696
"1554",1827.67807991791,665.793104829298,"2019-06-08T20:52:17.250Z",159531.12702743,0,"16x628rr2 xtend",7.31912498,151.88538696
"1555",1829.13883355048,663.835539865682,"2019-06-08T20:52:18.251Z",159972.23437747,0,"16x628rr2 xtend",7.31912498,151.94538696
"1556",1830.61123591834,661.86769113297,"2019-06-08T20:52:19.250Z",160664.2468257,0,"16x628rr2 xtend",7.38474178,151.97538696
"1557",1832.16251703282,659.922842688572,"2019-06-08T20:52:20.250Z",161009.578573747,0,"16x628rr2 xtend",7.38474178,152.23538696
"1558",1833.56935348562,657.930777284629,"2019-06-08T20:52:21.251Z",160943.47991885,0,"16x628rr2 xtend",7.38474178,151.90538696
"1559",1835.09123534023,655.960053533949,"2019-06-08T20:52:22.250Z",160399.852206103,0,"16x628rr2 xtend",7.45035857,152.03538696
"1560",1836.54755131918,653.973738238226,"2019-06-08T20:52:23.250Z",160046.426745217,0,"16x628rr2 xtend",7.41755017,151.99538696
"1561",1838.04546996316,651.981230545221,"2019-06-08T20:52:24.250Z",159884.55248832,0,"16x628rr2 xtend",7.48316697,151.83538696
"1562",1839.53406964507,650.002102841168,"2019-06-08T20:52:25.250Z",159494.70531963,0,"16x628rr2 xtend",7.41755017,151.87538696
"1563",1840.99837334566,648.083461375063,"2019-06-08T20:52:26.250Z",159521.684362447,0,"16x628rr2 xtend",7.22069978,151.85538696
"1564",1842.51770353576,646.050371525926,"2019-06-08T20:52:27.250Z",159019.874166063,0,"16x628rr2 xtend",7.61440057,151.83538696
"1565",1843.98245098421,644.067594721835,"2019-06-08T20:52:28.250Z",158797.297062833,0,"16x628rr2 xtend",7.41755017,151.74538696
"1566",1845.47371318955,642.072986042647,"2019-06-08T20:52:29.250Z",158456.012171213,0,"16x628rr2 xtend",7.48316697,151.55538696
"1567",1846.90717534803,640.070415699934,"2019-06-08T20:52:30.249Z",158232.08611584,0,"16x628rr2 xtend",7.41755017,151.15538696
"1568",1848.43316197204,638.112850730033,"2019-06-08T20:52:31.250Z",158056.722337537,0,"16x628rr2 xtend",7.41755017,151.15538696
"1569",1849.94195281226,636.11691513652,"2019-06-08T20:52:32.250Z",158333.2575264,0,"16x628rr2 xtend",7.48316697,151.12538696
"1570",1851.45995168626,634.124960333912,"2019-06-08T20:52:33.251Z",158466.80378834,0,"16x628rr2 xtend",7.51597537,150.95538696
"1571",1853.02399087573,632.130683400592,"2019-06-08T20:52:34.250Z",158482.99121403,0,"16x628rr2 xtend",7.54878377,150.83538696
"1572",1854.5334472936,630.147353665246,"2019-06-08T20:52:35.250Z",158632.724901657,0,"16x628rr2 xtend",7.45035857,150.50538696
"1573",1856.11024460064,628.147326633919,"2019-06-08T20:52:36.250Z",158786.505445707,0,"16x628rr2 xtend",7.58159217,150.17538696
"1574",1857.69991103709,626.155371830526,"2019-06-08T20:52:37.250Z",158814.833440663,0,"16x628rr2 xtend",7.58159217,150.00538696
"1575",1859.2439809343,624.182325898062,"2019-06-08T20:52:38.251Z",158992.89512325,0,"16x628rr2 xtend",7.48316697,149.87538696
"1576",1860.82466126451,622.214808920646,"2019-06-08T20:52:39.250Z",159104.858150937,0,"16x628rr2 xtend",7.48316697,150.04538696
"1577",1862.44417079856,620.217435864112,"2019-06-08T20:52:40.250Z",159080.5770124,0,"16x628rr2 xtend",7.61440057,150.35538696
"1578",1863.99611751907,618.190538405186,"2019-06-08T20:52:41.250Z",159296.40935493,0,"16x628rr2 xtend",7.64720897,150.43538696
"1579",1865.6063080075,616.205218336065,"2019-06-08T20:52:42.249Z",159609.366251597,0,"16x628rr2 xtend",7.58159217,150.54538696
"1580",1867.17190034286,614.17566695263,"2019-06-08T20:52:43.249Z",159566.19978309,0,"16x628rr2 xtend",7.64720897,150.30538696
"1581",1868.76312002138,612.173760172364,"2019-06-08T20:52:44.250Z",159908.833626857,0,"16x628rr2 xtend",7.61440057,150.48538696
"1582",1870.31440100815,610.180036090157,"2019-06-08T20:52:45.250Z",160041.030936653,0,"16x628rr2 xtend",7.54878377,150.14538696
"1583",1871.89186410883,608.19449491029,"2019-06-08T20:52:46.251Z",159966.83856891,0,"16x628rr2 xtend",7.54878377,150.54538696
"1584",1873.39588457047,606.275300596215,"2019-06-08T20:52:47.250Z",160318.915077657,0,"16x628rr2 xtend",7.25350818,150.79538696
"1585",1874.9351840954,604.262225427088,"2019-06-08T20:52:48.249Z",160540.14322875,0,"16x628rr2 xtend",7.58159217,150.99538696
"1586",1876.46250209069,602.22891449392,"2019-06-08T20:52:49.250Z",160371.52421115,0,"16x628rr2 xtend",7.64720897,151.44538696
"1587",1877.99081856518,600.221810575187,"2019-06-08T20:52:50.250Z",160206.952049973,0,"16x628rr2 xtend",7.54878377,151.85538696
"1588",1879.46932269553,598.251197410129,"2019-06-08T20:52:51.251Z",160290.5870827,0,"16x628rr2 xtend",7.38474178,152.03538696
"1589",1880.93651083131,596.169895473844,"2019-06-08T20:52:52.250Z",160227.186332083,0,"16x628rr2 xtend",7.71282577,151.93538696
"1590",1882.46294118742,594.137579651779,"2019-06-08T20:52:53.251Z",160484.836190977,0,"16x628rr2 xtend",7.61440057,151.79538696
"1591",1883.92602448916,592.083479912531,"2019-06-08T20:52:54.250Z",160294.63393912,0,"16x628rr2 xtend",7.61440057,151.52538696
"1592",1885.46421456246,590.049837172211,"2019-06-08T20:52:55.253Z",160587.35655368,0,"16x628rr2 xtend",7.64720897,151.50538696
"1593",1886.96180038056,588.099902067326,"2019-06-08T20:52:56.250Z",160598.148170803,0,"16x628rr2 xtend",7.35193338,151.32538696
"1594",1888.47624908721,586.050446578505,"2019-06-08T20:52:57.251Z",160055.8694102,0,"16x628rr2 xtend",7.64720897,150.83538696
"1595",1890.02852850116,584.057275363909,"2019-06-08T20:52:58.251Z",159622.855773007,0,"16x628rr2 xtend",7.51597537,150.32538696
"1596",1891.5983364617,582.098162171725,"2019-06-08T20:52:59.249Z",159452.887803263,0,"16x628rr2 xtend",7.45035857,149.55538696
"1597",1893.20364542884,580.128322939454,"2019-06-08T20:53:00.250Z",159694.350236467,0,"16x628rr2 xtend",7.51597537,149.00538696
"1598",1894.85044618315,578.147978807698,"2019-06-08T20:53:01.251Z",159683.558619343,0,"16x628rr2 xtend",7.61440057,148.62538696
"1599",1896.45653179812,576.152596070797,"2019-06-08T20:53:02.250Z",159447.4919947,0,"16x628rr2 xtend",7.61440057,148.37538696
"1600",1898.12496609862,574.254632773293,"2019-06-08T20:53:03.251Z",158735.245264357,0,"16x628rr2 xtend",7.41755017,148.70538696
"1601",1899.78496887759,572.308015057937,"2019-06-08T20:53:04.250Z",158619.235380247,0,"16x628rr2 xtend",7.54878377,148.83538696
"1602",1901.43476507895,570.365488694753,"2019-06-08T20:53:05.250Z",158047.279672553,0,"16x628rr2 xtend",7.51597537,148.71538696
"1603",1903.12649685949,568.396865943612,"2019-06-08T20:53:06.250Z",157722.18220662,0,"16x628rr2 xtend",7.64720897,148.91538696
"1604",1904.76664128553,566.443834696658,"2019-06-08T20:53:07.251Z",158105.284614603,0,"16x628rr2 xtend",7.51597537,149.03538696
"1605",1906.34565757309,564.585679557285,"2019-06-08T20:53:08.250Z",158314.37219643,0,"16x628rr2 xtend",7.18789138,149.51538696
"1606",1907.93676623817,562.675220850523,"2019-06-08T20:53:09.250Z",158767.620115737,0,"16x628rr2 xtend",7.35193338,149.34538696
"1607",1909.53364387455,560.738886907406,"2019-06-08T20:53:10.250Z",159006.38464466,0,"16x628rr2 xtend",7.41755017,149.49538696
"1608",1911.10478338453,558.812062737744,"2019-06-08T20:53:11.250Z",159219.519082907,0,"16x628rr2 xtend",7.38474178,149.97538696
"1609",1912.68257924328,556.899281932482,"2019-06-08T20:53:12.250Z",159394.882861213,0,"16x628rr2 xtend",7.31912498,150.06538696
"1610",1914.2321961811,555.030842933657,"2019-06-08T20:53:13.251Z",159763.146795647,0,"16x628rr2 xtend",7.18789138,149.98538696
"1611",1915.72711938906,553.159750020538,"2019-06-08T20:53:14.251Z",159837.339163393,0,"16x628rr2 xtend",7.12227458,149.63538696
"1612",1917.26431102573,551.297171695127,"2019-06-08T20:53:15.250Z",160038.333032373,0,"16x628rr2 xtend",7.15508298,149.73538696
"1613",1918.83234412569,549.411040226362,"2019-06-08T20:53:16.249Z",160097.686926567,0,"16x628rr2 xtend",7.25350818,149.85538696
"1614",1920.33836153153,547.48963436484,"2019-06-08T20:53:17.251Z",160158.3897729,0,"16x628rr2 xtend",7.28631658,150.19538696
"1615",1921.86745462547,545.570661268366,"2019-06-08T20:53:18.250Z",159657.928528667,0,"16x628rr2 xtend",7.28631658,150.83538696
"1616",1923.40675423712,543.641293816388,"2019-06-08T20:53:19.251Z",159299.107259213,0,"16x628rr2 xtend",7.35193338,151.42538696
"1617",1924.89590872446,541.676873080826,"2019-06-08T20:53:20.250Z",158879.583143423,0,"16x628rr2 xtend",7.38474178,151.93538696
"1618",1926.35033888931,539.729923726459,"2019-06-08T20:53:21.250Z",158361.585521357,0,"16x628rr2 xtend",7.28631658,152.69538696
"1619",1927.81974604188,537.777887793319,"2019-06-08T20:53:22.251Z",158164.6385088,0,"16x628rr2 xtend",7.31912498,153.55538696
"1620",1929.21859506943,535.783721602762,"2019-06-08T20:53:23.250Z",157816.608856473,0,"16x628rr2 xtend",7.35193338,154.55538696
"1621",1930.604020293,533.787122686441,"2019-06-08T20:53:24.250Z",157390.33997998,0,"16x628rr2 xtend",7.35193338,155.54538696
"1622",1931.88571618027,531.737556857138,"2019-06-08T20:53:25.250Z",157140.783833937,0,"16x628rr2 xtend",7.41755017,156.67538696
"1623",1933.09696486293,529.67660148187,"2019-06-08T20:53:26.250Z",156933.04520425,0,"16x628rr2 xtend",7.38474178,157.86538696
"1624",1934.31731073936,527.561905163407,"2019-06-08T20:53:27.250Z",156725.306574567,0,"16x628rr2 xtend",7.54878377,159.36538696
"1625",1935.37091285709,525.438804794142,"2019-06-08T20:53:28.250Z",156848.06121938,0,"16x628rr2 xtend",7.45035857,160.05538696
"1626",1936.44304206683,523.30785339176,"2019-06-08T20:53:29.250Z",157094.919461143,0,"16x628rr2 xtend",7.48316697,160.86538696
"1627",1937.51683518364,521.192051078003,"2019-06-08T20:53:30.249Z",157090.872604723,0,"16x628rr2 xtend",7.41755017,160.79538696
"1628",1938.5013210345,519.049378185792,"2019-06-08T20:53:31.250Z",156876.389214337,0,"16x628rr2 xtend",7.45035857,160.01538696
"1629",1939.61294458271,516.891887748111,"2019-06-08T20:53:32.251Z",156622.786211867,0,"16x628rr2 xtend",7.58159217,158.71538696
"1630",1940.74143082081,514.77940244203,"2019-06-08T20:53:33.250Z",156906.066161437,0,"16x628rr2 xtend",7.48316697,156.20538696
"1631",1941.91595751944,512.66415276096,"2019-06-08T20:53:34.251Z",157201.48668027,0,"16x628rr2 xtend",7.51597537,154.34538696
"1632",1943.28906790034,510.61292793911,"2019-06-08T20:53:35.250Z",157422.71483136,0,"16x628rr2 xtend",7.51597537,153.29538696
"1633",1944.71077032901,508.582491881697,"2019-06-08T20:53:36.250Z",157580.542231833,0,"16x628rr2 xtend",7.51597537,152.72538696
"1634",1946.12404139224,506.543209653349,"2019-06-08T20:53:37.250Z",157367.407793587,0,"16x628rr2 xtend",7.51597537,152.68538696
"1635",1947.60021586917,504.548601099089,"2019-06-08T20:53:38.250Z",157656.083551717,0,"16x628rr2 xtend",7.45035857,153.32538696
"1636",1949.05708655109,502.53641051437,"2019-06-08T20:53:39.250Z",157724.8801109,0,"16x628rr2 xtend",7.48316697,153.27538696
"1637",1950.46004008319,500.519575604582,"2019-06-08T20:53:40.250Z",157691.15630738,0,"16x628rr2 xtend",7.45035857,152.93538696
"1638",1951.84524320107,498.457071963032,"2019-06-08T20:53:41.251Z",158103.935662463,0,"16x628rr2 xtend",7.54878377,152.90538696
"1639",1953.30766092832,496.441674627049,"2019-06-08T20:53:42.250Z",158376.423994903,0,"16x628rr2 xtend",7.51597537,152.95538696
"1640",1954.76186885032,494.338256940502,"2019-06-08T20:53:43.250Z",158451.96531479,0,"16x628rr2 xtend",7.74563416,152.04538696
"1641",1956.23637879902,492.319320890533,"2019-06-08T20:53:44.250Z",158041.883863987,0,"16x628rr2 xtend",7.51597537,150.72538696
"1642",1957.73052511163,490.396477166067,"2019-06-08T20:53:45.250Z",158361.585521357,0,"16x628rr2 xtend",7.25350818,148.89538696
"1643",1959.25773157165,488.454835043152,"2019-06-08T20:53:46.251Z",158799.994967117,0,"16x628rr2 xtend",7.35193338,146.44538696
"1644",1960.93526240691,486.572683936298,"2019-06-08T20:53:47.250Z",158983.452458267,0,"16x628rr2 xtend",7.38474178,143.92538696
"1645",1962.54955722015,484.65923924645,"2019-06-08T20:53:48.249Z",158700.172508697,0,"16x628rr2 xtend",7.41755017,141.66538696
"1646",1964.51775227246,482.961974847447,"2019-06-08T20:53:49.250Z",158314.372196427,0,"16x628rr2 xtend",7.35193338,139.53538696
"1647",1966.46031985393,481.234411798198,"2019-06-08T20:53:50.250Z",158477.595405467,0,"16x628rr2 xtend",7.31912498,136.21538696
"1648",1968.50628398839,479.594205438067,"2019-06-08T20:53:51.251Z",158624.631188813,0,"16x628rr2 xtend",7.31912498,132.79538696
"1649",1970.74228899584,477.978989427386,"2019-06-08T20:53:52.250Z",159000.988836097,0,"16x628rr2 xtend",7.51597537,128.00538696
"1650",1972.49266534038,475.699780800403,"2019-06-08T20:53:53.250Z",158288.363495541,0,"16x628rr2 xtend",7.74848618,122.37538696
"1651",1975.27243214519,475.17627374436,"2019-06-08T20:53:54.049Z",158124.169944573,0,"16x628rr2 xtend",6.5317234,119.29538696
