"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"103",31.5460310289418,733.692858518014,"2013-09-25T16:17:17.026Z",128.15842427,5,7,5.78732347,0.99812499,7356.55976245,17.08
"104",31.5975199143765,735.463247294343,"2013-09-25T16:17:18.022Z",130.34226934,5,7,5.85294026,1.08812499,7481.91700583,17.08
"105",31.6389541674136,737.220255032455,"2013-09-25T16:17:19.023Z",137.98711414,5,7,5.78732347,0.94812499,7920.74697727,17.08
"106",31.671659491245,738.996394349112,"2013-09-25T16:17:20.022Z",124.72078187,5,7,5.85294026,1.18812499,7159.23194781,17.08
"107",31.7083426092479,740.765234895006,"2013-09-25T16:17:21.023Z",135.7720248,5,7,5.82013187,1.06812499,7793.59624767,17.08
"108",31.7632565795164,742.528767315772,"2013-09-25T16:17:22.026Z",123.89077481,5,7,5.82013187,1.58812499,7111.58781895,17.08
"109",31.8442466118242,744.279913937849,"2013-09-25T16:17:23.026Z",127.09846546,5,7,5.78732347,1.66812499,7295.71592487,17.08
"110",31.8951831631928,745.996115027699,"2013-09-25T16:17:24.024Z",115.45529671,5,7,5.65608987,1.39812499,6627.37385377,17.08
"111",31.9092157138058,747.71275843217,"2013-09-25T16:17:25.024Z",134.38562709,5,7,5.65608987,0.88812499,7714.01413969,17.08
"112",31.9498764501207,749.402860990204,"2013-09-25T16:17:26.028Z",132.85224971,5,7,5.55766467,0.98812499,7625.99509249,17.08
"113",32.0036855528449,751.109772797237,"2013-09-25T16:17:27.026Z",139.63236694,5,7,5.62328147,1.34812499,8015.18790529,17.08
"114",32.0166131903785,752.84079253524,"2013-09-25T16:17:28.028Z",140.73913307,5,7,5.72170667,0.85812499,8078.71857986,17.08
"115",32.0419156807396,754.556551298682,"2013-09-25T16:17:29.017Z",136.99191482,5,7,5.65608987,0.84812499,7900.78043445,17.47
"116",32.0639034664064,756.247649118243,"2013-09-25T16:17:30.027Z",136.11773507,5,7,5.59047307,0.72812499,7850.36357392,17.47
"117",32.1194804617751,757.933217604685,"2013-09-25T16:17:31.027Z",126.33509318,5,7,5.55766467,0.99812499,7286.16600253,17.47
"118",32.1505285164786,759.618011970801,"2013-09-25T16:17:32.026Z",138.01984092,5,7,5.55766467,0.94812499,7960.0643598,17.47
"119",32.0914160451453,761.300152180454,"2013-09-25T16:17:33.030Z",151.00289397,5,7,5.55766467,359.91403198,8708.84031242,17.47
"120",32.0506449506733,762.996005234027,"2013-09-25T16:17:34.026Z",154.68375727,5,7,5.59047307,359.44403198,8921.12797006,17.47
"121",32.071859076732,764.698161807049,"2013-09-25T16:17:35.026Z",163.84910923,5,7,5.62328147,359.99403198,9449.72437362,17.47
"122",32.1399214149799,766.403636004145,"2013-09-25T16:17:36.027Z",170.8571133,5,7,5.62328147,0.77343744,9853.89933172,17.47
"123",32.2057739945866,768.099599710432,"2013-09-25T16:17:37.019Z",167.59061762,5,7,5.59047307,1.36343744,9665.50963621,17.47
"124",32.2579259490864,769.753650842427,"2013-09-25T16:17:38.021Z",173.44935946,5,7,5.45923948,1.04343744,10003.40280998,17.47
"125",32.285880294901,771.387353960933,"2013-09-25T16:17:39.019Z",176.07401495,5,7,5.39362268,0.86343744,10154.77544233,17.47
"126",32.3098568669564,773.035322824688,"2013-09-25T16:17:40.020Z",185.74937965,5,7,5.42643108,0.89343744,10712.78598036,17.47
"127",32.3604617911521,774.67676706158,"2013-09-25T16:17:41.023Z",172.35005766,5,7,5.42643108,1.07343744,9940.00241019,17.47
"128",32.35239609745,776.337121647021,"2013-09-25T16:17:42.030Z",160.0288932,5,7,5.45923948,0.59343744,9229.39977893,17.47
"129",32.3230056541724,777.989845711785,"2013-09-25T16:17:43.021Z",155.45373424,5,7,5.45923948,359.89840698,8965.53510926,17.47
"130",32.3065424951392,779.652522659772,"2013-09-25T16:17:44.026Z",171.2286918,5,7,5.49204788,359.77840698,10223.41876385,20.28
"131",32.2756051534523,781.317190141815,"2013-09-25T16:17:45.031Z",166.24997841,5,7,5.49204788,359.21840698,9926.15858314,20.28
"132",32.2497501955603,783.030405390506,"2013-09-25T16:17:46.026Z",187.98013695,5,7,5.65608987,359.23840698,11092.78628137,19.34
"133",32.2385904946361,784.685783600733,"2013-09-25T16:17:47.024Z",179.85338704,5,7,5.45923948,359.48840698,10613.22337982,19.34
"134",32.2682020750347,786.219184247583,"2013-09-25T16:17:48.029Z",174.19335878,5,7,5.06553869,359.68840698,10279.22275166,19.34
"135",32.2699699456968,787.61258162275,"2013-09-25T16:17:49.020Z",187.0659794,5,7,4.6062211,359.67840698,11038.84146303,19.34
"136",32.2535067866635,788.828376126337,"2013-09-25T16:17:50.031Z",171.66659298,5,7,4.01566992,359.57840698,10130.11724799,19.34
"137",32.2277623549374,789.972399595336,"2013-09-25T16:17:51.023Z",181.07766769,5,7,3.78601113,359.51840698,10685.46869154,19.34
"138",32.2013548981111,791.118303067472,"2013-09-25T16:17:52.024Z",204.29263182,5,7,3.78601113,359.66840698,12055.39340703,19.34
"139",32.2160501864823,792.27349585464,"2013-09-25T16:17:53.026Z",202.06574678,5,7,3.81881953,359.80840698,11923.98399225,19.34
"140",32.1967142672602,793.426366302049,"2013-09-25T16:17:54.027Z",139.22065253,5,7,3.78601113,359.68840698,8215.46877016,19.34
"141",32.1939519971233,794.514211527727,"2013-09-25T16:17:55.024Z",146.65746911,5,7,3.58916074,359.62840698,8654.31841813,19.34
"142",32.2150557650249,795.27659896005,"2013-09-25T16:17:56.021Z",182.75603882,5,7,2.50648357,359.81840698,10784.51007205,19.34
"143",32.2181495634137,795.906945380279,"2013-09-25T16:17:57.024Z",164.24552249,5,7,2.07997438,359.65840698,9692.19678369,19.34
"144",32.2025703012422,796.354712521499,"2013-09-25T16:17:58.027Z",188.14377743,5,7,1.4894232,359.67840698,11102.44277444,19.34
"145",32.1949463746158,796.426151794386,"2013-09-25T16:17:59.026Z",548.07448519,5,7,0.34112924,359.75840698,32723.45841672,20.28
"146",32.1947253913718,796.39032157634,"2013-09-25T16:18:00.023Z",695.04381643,5,7,0.17708725,359.75840698,41498.44234533,20.28
"147",32.1971561992043,796.344096171451,"2013-09-25T16:18:01.026Z",352.89895745,5,7,0.24270404,359.75840698,21070.26448293,20.28
"148",37.4717605710665,795.955693543056,"2013-09-25T16:18:02.027Z",213.65515827,5,7,1.09572242,359.89840698,12756.54290834,20.28
"149",26.6552308365708,775.288558460946,"2013-09-25T16:18:17.027Z",29.91085221,5,7,3.12984315,344.53215698,1741.09188339,18.23
"150",26.1221032304095,776.391867455477,"2013-09-25T16:18:18.024Z",15.40614612,5,7,4.11409512,343.40215698,909.23583219,19.35
"151",25.5317233482778,777.464212761447,"2013-09-25T16:18:19.025Z",10.49182447,5,7,4.14690352,341.89215698,619.20370485,19.35
"152",25.8778098043983,778.840637174307,"2013-09-25T16:18:20.026Z",3.43784542,5,7,4.34375391,340.51215698,202.89384617,19.35
"153",25.1509356878883,780.080811144547,"2013-09-25T16:18:21.017Z",2.19417064,5,7,4.6718379,339.14215698,129.49497873,19.35
"154",24.3582709006188,781.260629587515,"2013-09-25T16:18:22.028Z",4.67463404,5,7,4.6062211,337.44215698,275.8863079,19.35
"155",24.5504682342347,782.747643183525,"2013-09-25T16:18:23.026Z",90.00273329,5,7,4.50779591,336.51215698,5311.75736538,19.35
"156",23.7821790475116,783.918169004946,"2013-09-25T16:18:24.019Z",153.18057676,5,7,4.37656231,335.82215698,9040.37052052,19.35
"157",23.952156387038,785.409655196375,"2013-09-25T16:18:25.021Z",119.19705073,5,7,4.40937071,335.34215698,7034.73982417,19.35
"158",23.155139372322,786.578837373206,"2013-09-25T16:18:26.028Z",139.5406252,5,7,4.34375391,334.89215698,8235.37148892,19.35
"159",23.3262119228183,788.053729617791,"2013-09-25T16:18:27.017Z",103.15127159,5,7,4.27813711,334.84215698,6087.75429988,19.35
"160",22.6288259584158,789.224090962137,"2013-09-25T16:18:28.029Z",105.73603399,5,7,4.17971192,335.49215698,6240.30111949,19.35
"161",21.9002445752758,790.377606641041,"2013-09-25T16:18:29.028Z",127.84872445,5,7,4.17971192,335.37215698,7545.34200162,19.35
"162",22.1950572598926,791.729296514152,"2013-09-25T16:18:30.032Z",109.08133161,5,7,3.81881953,335.24215698,6437.73300439,19.35
"163",21.5929906115918,792.680124342308,"2013-09-25T16:18:31.025Z",130.19089116,5,7,3.45792714,335.22215698,7683.57137345,19.35
"164",21.0080500249508,793.592578449454,"2013-09-25T16:18:32.026Z",119.18536401,5,7,3.32669354,335.40215698,7034.05010033,19.35
"165",20.5542625727816,794.31150514227,"2013-09-25T16:18:33.025Z",121.91445988,5,7,2.60490877,335.43215698,7195.11515384,19.35
"166",20.3889677516561,794.560768450727,"2013-09-25T16:18:34.027Z",137.68266859,5,7,0.93168042,335.31215698,8125.71909998,19.35
"167",20.5608920685297,794.300335846103,"2013-09-25T16:18:35.025Z",51.94344006,5,7,0.96448882,335.37215698,3065.58412441,19.35
"168",20.5921568732862,784.121219503599,"2013-09-25T16:19:06.031Z",229.32504739,5,7,4.14690352,275.98778198,13524.18323946,19.29
"169",17.12710849529,785.810218546343,"2013-09-25T16:19:08.032Z",72.3086225,5,7,9.01559181,274.88778198,4264.31858009,19.29
"170",17.556193116229,788.828687727573,"2013-09-25T16:19:08.032Z",71.48272864,5,7,4.44217911,274.88778198,4215.61243126,19.29
"171",15.5854876110647,788.104592724573,"2013-09-25T16:19:09.031Z",60.48538577,5,7,4.44217911,273.83778198,3567.05667261,19.29
"172",13.785806792762,788.078826330055,"2013-09-25T16:19:10.028Z",76.22684863,5,7,4.27813711,272.13778198,4437.1168877,18.23
"173",11.9739718285251,788.082144130927,"2013-09-25T16:19:11.029Z",100.13942532,5,7,4.31094551,271.34778198,5829.05292828,18.23
"174",10.24975644573,788.047420048709,"2013-09-25T16:19:12.031Z",114.42143969,5,7,4.11409512,270.18778198,6660.39999675,18.23
"175",8.6844274061002,787.998208991247,"2013-09-25T16:19:13.030Z",133.62491076,5,7,3.72039433,269.34778198,7778.22196245,18.23
"176",7.21334729920416,787.98040448072,"2013-09-25T16:19:14.030Z",124.61419251,5,7,3.49073554,269.31778198,7253.71372418,18.23
"177",6.23538947504789,787.98515963694,"2013-09-25T16:19:15.026Z",157.76420635,5,7,2.34244158,269.67778198,9183.35516772,18.23
"178",6.59448592907443,787.999093588274,"2013-09-25T16:19:16.033Z",143.95296226,5,7,0.93168042,269.80778198,8379.41134105,18.23
"179",27.8408532308318,795.903091154857,"2013-09-25T16:19:28.030Z",1502.04345762,5,7,0.60359643,268.70778198,87433.00440312,18.23
"180",27.1158120074875,795.86855539229,"2013-09-25T16:19:29.031Z",217.76236021,5,7,1.55504,267.88778198,12675.80994586,18.23
"181",25.8563672053624,795.912101979369,"2013-09-25T16:19:30.032Z",43.19601835,5,7,3.29388515,269.14778198,2514.41304407,18.23
"182",23.9372521162679,795.765123416625,"2013-09-25T16:19:31.033Z",15.45675548,5,7,4.24532872,267.50778198,899.72800929,18.23
"183",22.0005240857492,795.010514414908,"2013-09-25T16:19:32.030Z",3.37512913,5,7,4.8358799,268.47778198,196.46414248,18.23
"184",19.9115987425562,794.974523724064,"2013-09-25T16:19:33.032Z",1.74074885,5,7,4.96711349,268.38778198,101.32789487,18.23
"185",18.46903573522,794.964248645874,"2013-09-25T16:19:34.029Z",51.95409553,5,7,3.49073554,268.63778198,3024.21520483,18.23
"186",18.4717607356908,794.987073932253,"2013-09-25T16:19:35.028Z",127.57839585,5,7,1.09572242,268.78778198,7950.31589023,23.62
"187",27.5445141527168,796.227267166394,"2013-09-25T16:19:40.028Z",18.68998592,5,7,2.21120798,277.45778198,1101.40182851,19.23
"188",25.5956504525093,796.299331312298,"2013-09-25T16:19:42.026Z",78.81708428,5,7,4.91454195,276.05778198,4644.69481715,19.23
"189",23.6399853883737,796.308916858149,"2013-09-25T16:19:43.026Z",75.23675565,5,7,4.24532872,274.20778198,4433.70586766,19.23
"190",21.8278288727749,796.386795484725,"2013-09-25T16:19:44.028Z",38.68506253,5,7,4.21252032,273.73778198,2279.71271809,19.23
"191",19.6571092318212,796.34517920647,"2013-09-25T16:19:45.032Z",32.90651866,5,7,4.7046463,271.61778198,1939.18283129,19.23
"192",17.4042545950349,794.806037508234,"2013-09-25T16:19:46.029Z",60.18809556,5,7,4.99992189,270.60778198,3546.88755653,19.23
"193",15.2797593437214,794.820901607598,"2013-09-25T16:19:47.032Z",96.92520693,5,7,5.03273029,270.45778198,5711.80741335,19.23
"194",13.2258963889385,794.850380908635,"2013-09-25T16:19:48.027Z",104.14278667,5,7,4.93430509,270.70778198,6137.13975739,19.23
"195",11.1345594427196,794.085243960548,"2013-09-25T16:19:49.026Z",49.70496752,5,7,4.8686883,270.25778198,2929.11628419,19.23
"196",9.24062899295538,794.097076791116,"2013-09-25T16:19:50.028Z",53.32281728,5,7,4.50779591,270.25778198,3142.31635586,19.23
"197",7.61879875471116,794.08117328339,"2013-09-25T16:19:51.031Z",62.94310995,5,7,3.81881953,269.99778198,3709.24069589,19.23
"198",6.46233842967154,792.555834789315,"2013-09-25T16:19:52.029Z",42.88873982,5,7,2.67052557,269.70778198,2527.43563641,19.23
"199",6.72913477326688,796.36176796724,"2013-09-25T16:19:53.029Z",718.11497119,5,7,0.89887202,269.77778198,42318.55206524,19.23
"200",5.78089210451174,788.123677336158,"2013-09-25T16:20:13.022Z",137.94707208,5,7,1.32538121,186.25778198,8151.43076254,19.45
"201",16.1796880579265,786.889961740706,"2013-09-25T16:20:14.023Z",28.51768148,5,7,0.99729722,186.05778198,1685.13838396,19.45
