"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"997",1030.8795880253,1527.94827613922,"2019-06-04T17:21:53.050Z",26828.4098269422,0,"0994 conv",6.73067839,179.94505165
"998",1030.83777804252,1525.87286672781,"2019-06-04T17:21:54.050Z",26786.1426598644,0,"0994 conv",6.84302948,179.78505165
"999",1029.931314309,1523.87619782524,"2019-06-04T17:21:55.050Z",26684.97124931,0,"0994 conv",6.69786999,180.18505165
"1000",1028.86447398467,1521.77276981418,"2019-06-04T17:21:56.050Z",26750.8771967586,0,"0994 conv",6.96033718,179.98505165
"1001",1027.89162758034,1519.76055355154,"2019-06-04T17:21:57.050Z",26734.8824785133,0,"0994 conv",6.69786999,180.09505165
"1002",1026.86463482099,1517.68744988265,"2019-06-04T17:21:58.050Z",26607.271605998,0,"0994 conv",6.82910358,179.86505165
"1003",1025.87138445041,1515.63090925555,"2019-06-04T17:21:59.050Z",26624.26840297,0,"0994 conv",6.81022108,179.87505165
"1004",1025.89108828152,1513.55328377152,"2019-06-04T17:22:00.050Z",26705.20553142,0,"0994 conv",6.81022108,179.74505165
"1005",1024.92568570611,1511.51364113078,"2019-06-04T17:22:01.050Z",26644.50268508,0,"0994 conv",6.79629519,179.84505165
"1006",1023.89727915727,1509.41878255943,"2019-06-04T17:22:02.050Z",26551.42498737,0,"0994 conv",6.86191198,179.67505165
"1007",1022.87370897352,1507.38592841585,"2019-06-04T17:22:03.050Z",26604.03412086,0,"0994 conv",6.76348679,179.70505165
"1008",1022.92012481808,1505.30223941308,"2019-06-04T17:22:04.050Z",26697.11181857,0,"0994 conv",6.90864628,179.74505165
"1009",998.672654637055,1433.60580170305,"2019-06-04T17:22:49.250Z",26996.57919383,0,"0994 conv",1.46245205,2.35505165
"1010",1000.89353866254,1436.36845805513,"2019-06-04T17:22:50.450Z",17901.7254176733,0,"0994 conv",7.73216065666667,1.23505165
"1011",1001.96241196087,1438.23361978384,"2019-06-04T17:22:51.250Z",15507.486263995,0,"0994 conv",5.1511546125,0.93505165
"1012",1003.01368430324,1440.08595332916,"2019-06-04T17:22:52.099Z",22454.387545326,0,"0994 conv",6.2385524,0.69505165
"1013",1004.03001045759,1442.50613001522,"2019-06-04T17:22:53.099Z",20760.3734469133,0,"0994 conv",8.14143954,0.35505165
"1014",1004.03743629643,1444.93040492033,"2019-06-04T17:22:54.099Z",26807.7258941167,0,"0994 conv",8.05694024,0.13505165
"1015",1004.03931136052,1447.42090242294,"2019-06-04T17:22:55.100Z",27290.6507605233,0,"0994 conv",8.12255704,0.45505165
"1016",1003.97744940265,1449.90892698615,"2019-06-04T17:22:56.099Z",26297.8219848967,0,"0994 conv",8.18817384,0.53505165
"1017",1004.00570850608,1452.31640334386,"2019-06-04T17:22:57.101Z",27680.4979292133,0,"0994 conv",8.05694024,0.04505165
"1018",1003.99728218717,1454.7354586865,"2019-06-04T17:22:58.099Z",26551.42498737,0,"0994 conv",8.02413184,359.89859009
"1019",1002.92641264093,1457.17470734413,"2019-06-04T17:22:59.099Z",27159.262822008,0,"0994 conv",8.04301435,359.78859009
"1020",1002.83280079845,1459.58025218836,"2019-06-04T17:23:00.100Z",26846.03613492,0,"0994 conv",7.99132345,359.56859009
"1021",1002.76300982656,1461.98419161087,"2019-06-04T17:23:01.099Z",26827.420595376,0,"0994 conv",8.05694024,359.09859009
"1022",1002.72683742222,1464.40990375542,"2019-06-04T17:23:02.100Z",26728.677298666,0,"0994 conv",7.99132345,359.09859009
"1023",1002.63355005925,1466.91212676467,"2019-06-04T17:23:03.101Z",26901.073382264,0,"0994 conv",8.12255704,359.48859009
"1024",1002.60144291809,1469.28723907316,"2019-06-04T17:23:04.099Z",26977.154283,0,"0994 conv",7.79447305,359.65859009
"1025",1002.55916452267,1471.68141718076,"2019-06-04T17:23:05.099Z",26909.976466392,0,"0994 conv",7.89289825,359.62859009
"1026",1003.51778537285,1474.01182919448,"2019-06-04T17:23:06.099Z",23501.4441970167,0,"0994 conv",7.78054715,359.43859009
"1027",1003.49293926076,1476.38809274291,"2019-06-04T17:23:07.099Z",23819.7969022433,0,"0994 conv",7.92570665,359.15859009
"1028",1003.4142542202,1478.78234878766,"2019-06-04T17:23:08.099Z",23850.8228014833,0,"0994 conv",7.86008985,359.29859009
"1029",1003.38751125536,1480.86503420689,"2019-06-04T17:23:09.101Z",21942.0555222533,0,"0994 conv",6.90864628,359.14859009
"1030",1004.35690143105,1483.09001967917,"2019-06-04T17:23:10.099Z",21130.7555921057,0,"0994 conv",7.28842117,359.31859009
"1031",1004.34257871012,1485.0711496745,"2019-06-04T17:23:11.100Z",27441.7334002929,0,"0994 conv",6.51494549,359.34859009
"1032",1004.33306765555,1486.87684408949,"2019-06-04T17:23:12.099Z",28771.9929185714,0,"0994 conv",5.89158591,359.61859009
"1033",1005.35725420306,1487.95891064308,"2019-06-04T17:23:12.701Z",25525.546884285,0,"0994 conv",3.59499799,359.59859009
"1034",1005.3712969182,1488.67568955736,"2019-06-04T17:23:13.100Z",25525.546884285,0,"0994 conv",2.38108723,359.48859009
"1035",1005.33932964359,1490.30189736964,"2019-06-04T17:23:14.099Z",26059.731932045,0,"0994 conv",5.39945993,359.26859009
"1036",1006.33753335549,1492.4036365794,"2019-06-04T17:23:15.102Z",28336.5383203589,0,"0994 conv",6.97426308,358.90859009
"1037",1006.35689361065,1494.53197001998,"2019-06-04T17:23:16.099Z",26032.52806387,0,"0994 conv",7.07268828,358.41859009
"1038",1006.29201286659,1496.71439652251,"2019-06-04T17:23:17.099Z",24331.4994143233,0,"0994 conv",7.20392187,358.48859009
"1039",1008.33532720913,1498.99341644004,"2019-06-04T17:23:18.099Z",22566.0072033818,0,"0994 conv",7.04809804636364,358.74859009
"1040",1009.33376896669,1501.29217974749,"2019-06-04T17:23:19.099Z",21521.1824543233,0,"0994 conv",7.56481426,358.92859009
"1041",1009.2603268528,1503.54160915957,"2019-06-04T17:23:20.100Z",25979.4692796667,0,"0994 conv",7.43358066,358.88859009
"1042",1009.18434840169,1505.82299949091,"2019-06-04T17:23:21.101Z",27165.19821143,0,"0994 conv",7.53200586,358.62859009
"1043",1009.13626908485,1508.07453014361,"2019-06-04T17:23:22.099Z",26857.63712333,0,"0994 conv",7.43358066,358.19859009
"1044",1009.05621054442,1510.41353860339,"2019-06-04T17:23:23.099Z",27026.25614093,0,"0994 conv",7.72885625,358.05859009
"1045",1008.98287877801,1512.68243210403,"2019-06-04T17:23:24.099Z",26435.4151032567,0,"0994 conv",7.49919746,358.32859009
"1046",1008.87370817113,1514.98184883421,"2019-06-04T17:23:25.099Z",26999.2770981133,0,"0994 conv",7.59762266,358.68859009
"1047",1008.8000455895,1517.26976405692,"2019-06-04T17:23:26.099Z",27085.6100351233,0,"0994 conv",7.56481426,358.96859009
"1048",1008.75990606661,1519.56121820681,"2019-06-04T17:23:27.101Z",27024.9071887867,0,"0994 conv",7.56481426,358.98859009
"1049",1008.71965621192,1521.85411004642,"2019-06-04T17:23:28.099Z",27085.6100351233,0,"0994 conv",7.56481426,358.75859009
"1050",1008.7189945094,1524.10453478251,"2019-06-04T17:23:29.100Z",27064.02680087,0,"0994 conv",7.43358066,358.50859009
"1051",1008.6189765268,1526.36712457228,"2019-06-04T17:23:30.099Z",27024.9071887867,0,"0994 conv",7.46638906,358.57859009
"1052",1008.55843639278,1528.62938258895,"2019-06-04T17:23:31.100Z",26974.99595958,0,"0994 conv",7.46638906,358.46859009
"1053",1008.50660786452,1530.89882905025,"2019-06-04T17:23:32.100Z",26964.2043424533,0,"0994 conv",7.46638906,358.39859009
"1054",1008.40802346049,1533.16429421316,"2019-06-04T17:23:33.101Z",27001.9750023933,0,"0994 conv",7.46638906,358.56859009
"1055",1008.39457008484,1535.45420008545,"2019-06-04T17:23:34.099Z",27041.0946144733,0,"0994 conv",7.56481426,358.48859009
"1056",1008.30668221547,1537.71502041162,"2019-06-04T17:23:35.099Z",27039.7456623367,0,"0994 conv",7.46638906,358.70859009
"1057",1008.2732693428,1540.00337800317,"2019-06-04T17:23:36.099Z",27003.3239545333,0,"0994 conv",7.53200586,358.60859009
"1058",1008.23246818321,1542.25302859654,"2019-06-04T17:23:37.099Z",26983.08967242,0,"0994 conv",7.43358066,358.63859009
"1059",1000.84176090922,1543.14944657823,"2019-06-04T17:23:37.450Z",26981.201139426,0,"0994 conv",3.0700636,358.67859009
"1060",982.78775612232,1542.82785469619,"2019-06-04T17:24:07.100Z",26996.57919383,0,"0994 conv",4.33334427833333,178.19859009
"1061",982.832968399561,1540.68724723751,"2019-06-04T17:24:08.100Z",23483.9078191833,0,"0994 conv",7.07268828,177.80859009
"1062",982.897037219284,1538.53259466895,"2019-06-04T17:24:09.101Z",28390.0467552767,0,"0994 conv",7.10549667,177.89859009
"1063",982.909498077205,1536.33912451431,"2019-06-04T17:24:10.100Z",27868.0022767867,0,"0994 conv",7.23673027,177.98859009
"1064",982.9437928976,1534.18856382968,"2019-06-04T17:24:11.099Z",27579.3265186567,0,"0994 conv",7.10549667,178.47859009
"1065",982.981947422634,1531.99940674104,"2019-06-04T17:24:12.100Z",26807.72589412,0,"0994 conv",7.23673027,178.65859009
"1066",983.021756191421,1529.7910067459,"2019-06-04T17:24:13.099Z",27135.52126433,0,"0994 conv",7.26953867,178.51859009
"1067",983.013706396308,1527.61865954767,"2019-06-04T17:24:14.100Z",26346.3842619633,0,"0994 conv",7.17111347,178.14859009
"1068",983.060241867025,1525.39632503369,"2019-06-04T17:24:15.101Z",26398.99339546,0,"0994 conv",7.33515547,177.95859009
"1069",983.139859349751,1523.19522406872,"2019-06-04T17:24:16.099Z",26456.99833751,0,"0994 conv",7.26953867,177.79859009
"1070",983.142836855932,1520.95209836751,"2019-06-04T17:24:17.099Z",26780.7468513033,0,"0994 conv",7.40077226,177.51859009
"1071",983.198304284177,1518.70919384836,"2019-06-04T17:24:18.099Z",26745.67409564,0,"0994 conv",7.40077226,177.75859009
"1072",983.30769536976,1516.45312895467,"2019-06-04T17:24:19.099Z",26778.04894702,0,"0994 conv",7.43358066,178.10859009
"1073",983.41245527896,1514.19673228081,"2019-06-04T17:24:20.099Z",26800.9811334167,0,"0994 conv",7.43358066,177.75859009
"1074",983.478288691484,1511.9333683491,"2019-06-04T17:24:21.101Z",26837.4028412133,0,"0994 conv",7.46638906,177.35859009
"1075",983.574116251387,1509.70406657648,"2019-06-04T17:24:22.099Z",26833.35598479,0,"0994 conv",7.36796387,177.46859009
"1076",983.708429134301,1507.4607196932,"2019-06-04T17:24:23.099Z",26918.33996966,0,"0994 conv",7.40077226,177.80859009
"1077",983.75915477698,1505.17899758876,"2019-06-04T17:24:24.099Z",26937.2252996333,0,"0994 conv",7.53200586,178.10859009
"1078",983.792457220681,1502.95367710983,"2019-06-04T17:24:25.099Z",27006.0218588167,0,"0994 conv",7.33515547,178.40859009
"1079",983.900414740234,1500.77336733367,"2019-06-04T17:24:26.099Z",27024.9071887867,0,"0994 conv",7.20392187,178.78859009
"1080",984.006608180989,1498.5337805565,"2019-06-04T17:24:27.101Z",26973.6470074367,0,"0994 conv",7.40077226,178.48859009
"1081",984.040352180722,1496.36209690604,"2019-06-04T17:24:28.099Z",27053.2351837433,0,"0994 conv",7.17111347,177.73859009
"1082",984.077073189873,1494.14053653007,"2019-06-04T17:24:29.099Z",27054.5841358867,0,"0994 conv",7.33515547,177.83859009
"1083",984.250422733595,1491.93578605552,"2019-06-04T17:24:30.099Z",27059.97994445,0,"0994 conv",7.26953867,178.47859009
"1084",984.28140958362,1489.73169912245,"2019-06-04T17:24:31.099Z",27069.4226094367,0,"0994 conv",7.26953867,178.43859009
"1085",984.341398232537,1487.52739101282,"2019-06-04T17:24:32.099Z",27080.21422656,0,"0994 conv",7.26953867,178.65859009
"1086",984.40502597262,1485.32971838322,"2019-06-04T17:24:33.101Z",27023.5582366467,0,"0994 conv",7.23673027,178.71859009
"1087",984.490487816214,1483.13989774681,"2019-06-04T17:24:34.099Z",27132.82336005,0,"0994 conv",7.23673027,178.85859009
"1088",984.584330586685,1480.94897119064,"2019-06-04T17:24:35.099Z",27089.6568915467,0,"0994 conv",7.23673027,178.66859009
"1089",984.652810552272,1478.74311479633,"2019-06-04T17:24:36.099Z",27124.7296472067,0,"0994 conv",7.26953867,178.28859009
"1090",984.748748401673,1476.56236265211,"2019-06-04T17:24:37.099Z",27091.0058436867,0,"0994 conv",7.20392187,178.35859009
"1091",984.853287521888,1474.35009195826,"2019-06-04T17:24:38.099Z",27119.3338386433,0,"0994 conv",7.30234707,178.55859009
"1092",984.90632888361,1472.11470766155,"2019-06-04T17:24:39.101Z",27101.7974608133,0,"0994 conv",7.36796387,178.91859009
"1093",984.971279710607,1469.89281551564,"2019-06-04T17:24:40.099Z",27127.42755149,0,"0994 conv",7.33515547,179.41859009
"1094",985.049463556785,1467.69171455302,"2019-06-04T17:24:41.099Z",27150.3597378833,0,"0994 conv",7.26953867,179.44859009
"1095",985.103718192315,1465.5208050445,"2019-06-04T17:24:42.099Z",27173.2919242767,0,"0994 conv",7.17111347,179.19859009
"1096",985.193480881304,1463.34259650268,"2019-06-04T17:24:43.099Z",27182.7345892633,0,"0994 conv",7.17111347,178.92859009
"1097",985.182343354762,1461.18473678081,"2019-06-04T17:24:44.099Z",27134.1723121933,0,"0994 conv",7.10549667,178.72859009
"1098",985.187856792286,1458.99757034254,"2019-06-04T17:24:45.101Z",27163.84925929,0,"0994 conv",7.20392187,179.25859009
"1099",985.308164927274,1456.82411723948,"2019-06-04T17:24:46.099Z",27185.4324935433,0,"0994 conv",7.17111347,179.64859009
"1100",985.375652425276,1454.65652547137,"2019-06-04T17:24:47.099Z",27154.4065943033,0,"0994 conv",7.13830507,179.28859009
"1101",985.372454747539,1452.47334030007,"2019-06-04T17:24:48.099Z",27173.2919242733,0,"0994 conv",7.20392187,178.68859009
"1102",985.46232758499,1450.29999779354,"2019-06-04T17:24:49.099Z",27205.6667756567,0,"0994 conv",7.17111347,178.72859009
"1103",985.587708378741,1448.09613204883,"2019-06-04T17:24:50.099Z",27216.45839278,0,"0994 conv",7.26953867,178.93859009
"1104",985.702833867914,1445.88762146109,"2019-06-04T17:24:51.101Z",27224.5521056267,0,"0994 conv",7.30234707,178.86859009
"1105",985.769439018585,1443.67136947198,"2019-06-04T17:24:52.099Z",27204.3178235133,0,"0994 conv",7.30234707,178.83859009
"1106",985.83615432242,1441.45777168024,"2019-06-04T17:24:53.099Z",27132.82336005,0,"0994 conv",7.30234707,179.10859009
"1107",985.903641453725,1439.24196205448,"2019-06-04T17:24:54.099Z",27117.9848865,0,"0994 conv",7.30234707,179.57859009
"1108",985.980832775904,1437.05026136501,"2019-06-04T17:24:55.099Z",27108.5422215167,0,"0994 conv",7.23673027,179.74859009
"1109",986.03332298631,1434.89494524633,"2019-06-04T17:24:56.099Z",27104.4953650967,0,"0994 conv",7.10549667,179.61859009
"1110",986.095296738074,1432.71839557313,"2019-06-04T17:24:57.101Z",27189.4793499667,0,"0994 conv",7.17111347,179.42859009
"1111",985.087926400038,1430.49729506184,"2019-06-04T17:24:58.099Z",27119.4564706564,0,"0994 conv",7.32122957,179.21859009
"1112",984.03027840195,1429.17607368652,"2019-06-04T17:24:58.699Z",27092.0850054,0,"0994 conv",4.38239956,179.26859009
"1113",993.539123846863,1426.85179755659,"2019-06-04T17:24:59.100Z",27287.95285624,0,"0994 conv",3.102872,179.41859009
"1114",983.041194002922,1426.91601986117,"2019-06-04T17:24:59.699Z",26999.8151486144,0,"0994 conv",7.51807996,179.51859009
"1115",983.055807453163,1426.06043004459,"2019-06-04T17:25:00.099Z",26950.2651703289,0,"0994 conv",2.84040481,179.62859009
"1116",982.033670860517,1423.81918539204,"2019-06-04T17:25:01.099Z",26782.095803445,0,"0994 conv",7.48527156,179.82859009
"1117",981.021454228374,1421.63372647596,"2019-06-04T17:25:02.099Z",26755.5021755243,0,"0994 conv",7.22280437,179.64859009
"1118",979.991731451727,1419.84633996612,"2019-06-04T17:25:02.899Z",26814.4706548233,0,"0994 conv",5.79316072,179.11859009
"1119",980.008708263366,1419.38153350605,"2019-06-04T17:25:03.101Z",26814.4706548233,0,"0994 conv",1.52806885,179.06859009
"1120",979.024780712888,1417.10053482335,"2019-06-04T17:25:04.099Z",26829.039337942,0,"0994 conv",7.46638906,178.78859009
"1121",979.079458779607,1414.89357866367,"2019-06-04T17:25:05.099Z",26926.163892082,0,"0994 conv",7.23673027,178.65859009
"1122",978.109577750697,1412.68574058731,"2019-06-04T17:25:06.099Z",26915.64206538,0,"0994 conv",7.35403797,178.84859009
"1123",977.132835805753,1410.53908646999,"2019-06-04T17:25:07.099Z",26818.51751124,0,"0994 conv",7.18999597,179.13859009
"1124",976.194342264884,1408.34851778253,"2019-06-04T17:25:08.099Z",26676.87753646,0,"0994 conv",7.28842117,179.25859009
"1125",976.262468568801,1406.13449001635,"2019-06-04T17:25:09.101Z",26684.97124931,0,"0994 conv",7.30234707,179.21859009
"1126",975.313596229642,1403.90332624284,"2019-06-04T17:25:10.099Z",26745.67409564,0,"0994 conv",7.38684637,179.27859009
"1127",976.53786084665,1357.73843800316,"2019-06-04T17:25:30.499Z",9696.26798807,0,"0994 conv",2.90602161,179.48859009
"1128",977.626286727826,1356.35855233497,"2019-06-04T17:25:31.099Z",9696.26798807,0,"0994 conv",4.49970726,179.43859009
"1129",978.719278146687,1354.06078256856,"2019-06-04T17:25:32.100Z",14945.04076792,0,"0994 conv",7.49919746,179.28859009
"1130",977.724203350639,1352.20399881484,"2019-06-04T17:25:32.899Z",22715.00509893,0,"0994 conv",6.1540531,179.32859009
"1131",976.678449988552,1351.74159501464,"2019-06-04T17:25:33.101Z",22715.00509893,0,"0994 conv",1.52806885,179.29859009
"1132",952.421414311042,1338.76872497123,"2019-06-04T17:26:04.099Z",26996.57919383,0,"0994 conv",6.507982545,0.58859009
"1133",953.456023696487,1339.60404952189,"2019-06-04T17:26:04.500Z",11582.10308091,0,"0994 conv",2.84040481,0.52859009
"1134",954.5132852496,1340.81304672369,"2019-06-04T17:26:05.100Z",11582.10308091,0,"0994 conv",4.15274077,0.26859009
"1135",956.607854982955,1342.87824872509,"2019-06-04T17:26:06.100Z",25148.5147609367,0,"0994 conv",6.525212845,0.03859009
"1136",957.552746312974,1345.08399058287,"2019-06-04T17:26:07.099Z",20637.8115095486,0,"0994 conv",7.35403797,359.96551514
"1137",959.612886041808,1346.3675472033,"2019-06-04T17:26:07.699Z",26331.6469110256,0,"0994 conv",4.17681596555556,359.73551514
"1138",961.725970611227,1348.06960196475,"2019-06-04T17:26:08.499Z",24055.6182628618,0,"0994 conv",5.42259100090909,359.30551514
"1139",962.678184866835,1349.34355473345,"2019-06-04T17:26:09.101Z",22024.34160284,0,"0994 conv",4.21835757,359.41551514
"1140",962.584893564228,1351.53912612557,"2019-06-04T17:26:10.099Z",27841.02323397,0,"0994 conv",7.23673027,359.48551514
"1141",962.487853004756,1353.74907439909,"2019-06-04T17:26:11.099Z",27425.5459746033,0,"0994 conv",7.30234707,359.72551514
"1142",962.434701267347,1356.06596457452,"2019-06-04T17:26:12.099Z",27140.9170728967,0,"0994 conv",7.63043106,359.95551514
"1143",962.420586308277,1358.41746985951,"2019-06-04T17:26:13.099Z",26513.6543274233,0,"0994 conv",7.76166465,0.1229132
"1144",962.362141456906,1360.71058287961,"2019-06-04T17:26:14.099Z",25531.61716892,0,"0994 conv",7.56481426,0.3929132
"1145",962.32178135659,1363.04450413459,"2019-06-04T17:26:15.101Z",27033.0009016333,0,"0994 conv",7.69604786,0.2829132
"1146",961.160523442867,1365.41100831847,"2019-06-04T17:26:16.099Z",27459.3924101373,0,"0994 conv",7.78054715,0.0329132
"1147",961.190375180315,1367.73896264358,"2019-06-04T17:26:17.099Z",27226.1463217936,0,"0994 conv",7.69604786,359.36502075
"1148",960.087996155146,1370.04871314109,"2019-06-04T17:26:18.099Z",27130.125455772,0,"0994 conv",7.56481426,359.76502075
"1149",960.050340494248,1372.41303986024,"2019-06-04T17:26:19.099Z",27061.328896588,0,"0994 conv",7.76166465,0.22004026
"1150",959.958883709103,1374.724018342,"2019-06-04T17:26:20.099Z",26994.960451262,0,"0994 conv",7.63043106,0.31004026
"1151",959.97708721502,1377.03344075023,"2019-06-04T17:26:21.101Z",27014.385362088,0,"0994 conv",7.66323946,359.82330322
"1152",959.926220237427,1379.34975651661,"2019-06-04T17:26:22.099Z",27042.713357046,0,"0994 conv",7.66323946,359.46330322
"1153",958.799481374391,1381.19795047449,"2019-06-04T17:26:22.899Z",26994.7805909756,0,"0994 conv",6.12124471,359.13330322
"1154",958.816679222614,1381.64638767166,"2019-06-04T17:26:23.100Z",26994.7805909756,0,"0994 conv",1.49526045,359.01330322
"1155",958.826492678116,1383.976151632,"2019-06-04T17:26:24.100Z",26872.92524759,0,"0994 conv",7.69604786,359.00330322
"1156",959.773108082524,1386.33096108664,"2019-06-04T17:26:25.099Z",26679.305650314,0,"0994 conv",7.71493036,359.64330322
"1157",959.702187283822,1388.66635085981,"2019-06-04T17:26:26.100Z",26564.374927916,0,"0994 conv",7.69604786,359.85330322
"1158",959.696811976534,1390.94600641117,"2019-06-04T17:26:27.101Z",26655.833883066,0,"0994 conv",7.56481426,359.30330322
"1159",960.755327505215,1393.26344504778,"2019-06-04T17:26:28.100Z",24378.6309845764,0,"0994 conv",7.64931356,359.16330322
"1160",960.72897991457,1395.56071228769,"2019-06-04T17:26:29.099Z",26739.4198629873,0,"0994 conv",7.56481426,359.29330322
"1161",961.665213168705,1397.39121214316,"2019-06-04T17:26:29.899Z",24599.4912396267,0,"0994 conv",6.05562791,359.42330322
"1162",961.631910576131,1397.85503254694,"2019-06-04T17:26:30.100Z",24599.4912396267,0,"0994 conv",1.52806885,359.35330322
"1163",961.64767952352,1400.15035740027,"2019-06-04T17:26:31.099Z",25483.0548918533,0,"0994 conv",7.56481426,358.70330322
"1164",961.568503205057,1402.45298128455,"2019-06-04T17:26:32.099Z",26006.4483224833,0,"0994 conv",7.59762266,358.71330322
"1165",961.485246753397,1404.75737462928,"2019-06-04T17:26:33.101Z",27217.80734492,0,"0994 conv",7.59762266,358.65330322
"1166",961.475211874243,1407.07725077439,"2019-06-04T17:26:34.099Z",27119.3338386433,0,"0994 conv",7.66323946,358.66330322
"1167",961.400887673155,1409.30190770555,"2019-06-04T17:26:35.099Z",26883.2672140067,0,"0994 conv",7.33515547,359.04330322
"1168",961.304949811217,1411.55697727838,"2019-06-04T17:26:36.099Z",27097.7506043933,0,"0994 conv",7.43358066,359.12330322
"1169",961.254775319853,1413.76803146851,"2019-06-04T17:26:37.099Z",27339.2130375933,0,"0994 conv",7.30234707,358.77330322
"1170",961.233933556993,1416.00750765857,"2019-06-04T17:26:38.099Z",27394.52007537,0,"0994 conv",7.40077226,358.42330322
"1171",961.228199421373,1418.23747297974,"2019-06-04T17:26:39.101Z",27207.0157277967,0,"0994 conv",7.36796387,358.75330322
"1172",961.160160808099,1420.50791475719,"2019-06-04T17:26:40.099Z",27049.18832732,0,"0994 conv",7.49919746,359.15330322
"1173",961.070177688985,1422.77448583829,"2019-06-04T17:26:41.099Z",27097.75060439,0,"0994 conv",7.46638906,359.13330322
"1174",961.040183154538,1425.07301784335,"2019-06-04T17:26:42.099Z",27038.3967101967,0,"0994 conv",7.56481426,358.45330322
"1175",960.944576009089,1427.33826183048,"2019-06-04T17:26:43.099Z",27081.5631787,0,"0994 conv",7.46638906,358.09330322
"1176",960.921859661675,1429.60859302161,"2019-06-04T17:26:44.099Z",27043.7925187567,0,"0994 conv",7.49919746,358.01330322
"1177",960.802874704492,1431.8938540501,"2019-06-04T17:26:45.101Z",27053.2351837467,0,"0994 conv",7.53200586,358.30330322
"1178",960.729542928678,1434.19891094103,"2019-06-04T17:26:46.099Z",27054.5841358867,0,"0994 conv",7.59762266,358.53330322
"1179",960.740790881054,1436.43141986538,"2019-06-04T17:26:47.099Z",26943.97006034,0,"0994 conv",7.36796387,358.79330322
"1180",960.685654239817,1438.68859067569,"2019-06-04T17:26:48.099Z",26908.8973046767,0,"0994 conv",7.43358066,359.09330322
"1181",960.58497460485,1440.92397497946,"2019-06-04T17:26:49.099Z",26941.2721560567,0,"0994 conv",7.36796387,359.11330322
"1182",960.59346548117,1443.18214111613,"2019-06-04T17:26:50.100Z",27066.72470515,0,"0994 conv",7.43358066,358.36330322
"1183",960.54814302256,1445.44959692863,"2019-06-04T17:26:51.101Z",26957.4595817467,0,"0994 conv",7.46638906,358.02330322
"1184",960.448014761433,1447.75288436303,"2019-06-04T17:26:52.099Z",26988.48548099,0,"0994 conv",7.59762266,358.06330322
"1185",960.356928929114,1450.0494257193,"2019-06-04T17:26:53.099Z",27003.3239545333,0,"0994 conv",7.56481426,358.14330322
"1186",960.340057110245,1452.34784712626,"2019-06-04T17:26:54.099Z",27043.7925187567,0,"0994 conv",7.56481426,358.21330322
"1187",960.26727675685,1454.63587293842,"2019-06-04T17:26:55.099Z",26996.57919383,0,"0994 conv",7.53200586,358.66330322
"1188",960.154246515851,1456.90366052795,"2019-06-04T17:26:56.099Z",27027.60509307,0,"0994 conv",7.49919746,358.76330322
"1189",960.070107799916,1459.163374943,"2019-06-04T17:26:57.101Z",27023.5582366467,0,"0994 conv",7.46638906,358.38330322
"1190",960.024675053374,1461.42430586335,"2019-06-04T17:26:58.099Z",27073.4694658567,0,"0994 conv",7.46638906,357.97330322
"1191",960.026108622538,1463.69563237535,"2019-06-04T17:26:59.099Z",27128.77650363,0,"0994 conv",7.49919746,358.04330322
"1192",959.936676990094,1465.96021281078,"2019-06-04T17:27:00.099Z",27049.18832732,0,"0994 conv",7.46638906,358.53330322
"1193",959.847135041511,1468.19559710749,"2019-06-04T17:27:01.099Z",27080.21422656,0,"0994 conv",7.36796387,358.84330322
"1194",959.81879472261,1470.47632389185,"2019-06-04T17:27:02.099Z",27120.6827907833,0,"0994 conv",7.53200586,358.64330322
"1195",959.810634460918,1472.71115523731,"2019-06-04T17:27:03.101Z",27037.0477580533,0,"0994 conv",7.36796387,358.52330322
"1196",959.758254530608,1475.01919810263,"2019-06-04T17:27:04.099Z",27108.54222152,0,"0994 conv",7.59762266,358.29330322
"1197",959.695178098548,1477.3328811279,"2019-06-04T17:27:05.099Z",27064.02680087,0,"0994 conv",7.63043106,358.17330322
"1198",959.6801808658,1479.65131958408,"2019-06-04T17:27:06.099Z",27064.02680087,0,"0994 conv",7.63043106,357.97330322
"1199",959.62680859954,1481.97761002952,"2019-06-04T17:27:07.099Z",27097.75060439,0,"0994 conv",7.66323946,358.27330322
"1200",959.526680344682,1484.28841767772,"2019-06-04T17:27:08.099Z",27047.8393751833,0,"0994 conv",7.63043106,358.34330322
"1201",959.47297707359,1486.59745586547,"2019-06-04T17:27:09.101Z",27012.76661952,0,"0994 conv",7.63043106,357.87330322
"1202",959.388617847609,1488.92573695736,"2019-06-04T17:27:10.099Z",27010.0687152367,0,"0994 conv",7.69604786,357.64330322
"1203",959.208982460639,1491.25611928594,"2019-06-04T17:27:11.099Z",27092.3547958267,0,"0994 conv",7.69604786,357.75330322
"1204",959.159028546705,1493.6131541477,"2019-06-04T17:27:12.099Z",27037.0477580567,0,"0994 conv",7.76166465,357.53330322
"1205",959.105215241548,1495.93258792396,"2019-06-04T17:27:13.099Z",27061.3288965867,0,"0994 conv",7.66323946,358.06330322
"1206",959.013467943343,1498.28818509051,"2019-06-04T17:27:14.099Z",26946.6679646233,0,"0994 conv",7.76166465,358.88330322
"1207",958.874082384428,1500.63316548256,"2019-06-04T17:27:15.101Z",27019.5113802267,0,"0994 conv",7.72885625,359.10330322
