"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"33",8.55073850086235,50.486118687509,"2016-09-27T21:00:15.006Z",47.17692517,5,7,5.15727274,4.49687494,2904.86951788,15.21
"34",8.55415856469581,51.952546661643,"2016-09-27T21:00:16.007Z",62.0521565,5,7,4.82918875,2.89687494,3801.07136551,14.77
"35",8.38513900731808,53.297877868888,"2016-09-27T21:00:17.008Z",65.46002287,5,7,4.46829636,0.02687494,4009.82387339,14.77
"36",8.01025108052541,54.4773232404335,"2016-09-27T21:00:18.000Z",87.19285873,5,7,3.97617038,355.94528198,5341.09203118,14.77
"37",7.47561113975907,55.649801307532,"2016-09-27T21:00:19.000Z",83.10788458,5,7,4.07459558,351.37528198,5090.8625607,14.77
"38",7.21138022795874,56.8639730293652,"2016-09-27T21:00:20.002Z",89.15409311,5,7,4.07459558,351.45528198,5461.22954594,14.77
"39",7.19979589159744,58.1610881715621,"2016-09-27T21:00:21.008Z",79.69730151,5,7,4.27144597,354.32528198,4881.94363891,14.77
"40",7.20509149898796,59.4333202810493,"2016-09-27T21:00:22.005Z",92.22978682,5,7,4.20582917,356.31528198,5649.63446117,14.77
"41",7.28132678373295,60.7596311048384,"2016-09-27T21:00:23.008Z",82.30985826,5,7,4.36987117,358.38528198,5041.97860332,14.77
"42",7.33660013975758,62.1864683454784,"2016-09-27T21:00:24.005Z",78.18256727,5,7,4.69795516,359.46528198,4789.15696912,14.77
"43",7.20840125831052,63.744244044782,"2016-09-27T21:00:25.006Z",75.30155414,5,7,5.15727274,358.25528198,4612.67742125,14.77
"44",7.1264289960521,65.3281193483939,"2016-09-27T21:00:26.008Z",70.75351975,5,7,5.22288954,358.18528198,4334.08269925,14.77
"45",7.12819421314867,66.9901822777401,"2016-09-27T21:00:27.004Z",71.28765174,5,7,5.48535673,359.16528198,4366.80152704,14.77
"46",7.21138006176901,68.6952648840101,"2016-09-27T21:00:28.003Z",66.75098091,5,7,5.61659033,0.19531249,4088.90289223,14.77
"47",7.17276594170125,70.4168251133605,"2016-09-27T21:00:29.005Z",71.65586857,5,7,5.68220712,359.74996948,4389.35704371,14.77
"48",7.17486213661146,72.1940124213655,"2016-09-27T21:00:29.998Z",68.90175704,5,7,5.84624912,359.85996948,4134.78257277,12.66
"49",7.14926649027911,73.9833645927718,"2016-09-27T21:00:31.008Z",67.51828058,5,7,5.91186592,359.62996948,4051.760389,12.66
"50",7.13095235427921,75.7975996530879,"2016-09-27T21:00:32.005Z",64.78833025,5,7,5.97748271,359.58996948,3887.93653971,12.66
"51",7.11120399937816,77.6111712049031,"2016-09-27T21:00:32.998Z",62.64656727,5,7,5.97748271,359.73996948,3759.40971195,12.66
"52",7.18214365635087,79.4244111627696,"2016-09-27T21:00:34.008Z",58.51602437,5,7,5.97748271,0.66406244,3511.53654413,12.66
"53",7.2734936442337,81.2483783306851,"2016-09-27T21:00:35.002Z",65.27148384,5,7,6.01029111,1.29406244,3916.93050348,12.66
"54",7.33141482590317,83.1214474693186,"2016-09-27T21:00:36.010Z",66.05512277,5,7,6.17433311,1.30406244,3963.95654056,12.66
"55",7.37808274936596,84.9968389623551,"2016-09-27T21:00:37.009Z",71.75719054,5,7,6.17433311,1.15406244,4306.13664552,12.66
"56",7.48090663583383,86.8782025002306,"2016-09-27T21:00:38.002Z",69.90468322,5,7,6.20714151,1.66406244,4194.96799996,12.66
"57",7.54324086024471,88.7934065487305,"2016-09-27T21:00:39.008Z",65.62301212,5,7,6.3055667,1.55406244,3938.02565509,12.66
"58",7.5544941074766,90.7212177561516,"2016-09-27T21:00:40.007Z",56.83773642,5,7,6.3711835,0.83406244,3410.82277341,12.66
"59",7.58428214362937,92.6550008991867,"2016-09-27T21:00:41.001Z",61.00009591,5,7,6.3711835,0.38406244,3660.60524924,12.66
"60",7.55703160666095,94.5591458333008,"2016-09-27T21:00:42.002Z",55.76151785,5,7,6.2727583,359.92184448,3346.23908225,12.66
"61",7.54886747837326,96.4600837237479,"2016-09-27T21:00:43.000Z",59.84340674,5,7,6.2727583,359.81184448,3591.19253141,12.66
"62",7.57280823250171,98.3593628358709,"2016-09-27T21:00:43.998Z",49.4200119,5,7,6.2727583,0.07031249,2965.68640231,12.66
"63",7.55526638956439,100.252559400389,"2016-09-27T21:00:45.005Z",49.16693353,5,7,6.23994991,359.97653198,2950.49921305,11.82
"64",7.61395985332165,102.170528407628,"2016-09-27T21:00:46.003Z",46.81644857,5,7,6.3383751,0.72656244,2809.44701544,11.82
"65",7.58704029416688,104.118024779203,"2016-09-27T21:00:46.999Z",44.32474646,5,7,6.4368003,0.36656244,2659.92040094,11.82
"66",7.564864757135,106.057337473537,"2016-09-27T21:00:48.002Z",47.83609664,5,7,6.4039919,0.00656244,2870.63592034,11.82
"67",7.55096367328347,108.008594028099,"2016-09-27T21:00:49.004Z",52.20943694,5,7,6.4368003,0.12656244,3133.07931841,11.82
"68",7.5831788821601,109.967591952593,"2016-09-27T21:00:49.997Z",52.58073195,5,7,6.4696087,0.38656244,3155.360668,11.82
"69",7.62013811159179,111.915973112442,"2016-09-27T21:00:51.000Z",55.47696632,5,7,6.4368003,0.31656244,3329.16319412,11.82
"70",7.56453377775352,113.853405682673,"2016-09-27T21:00:52.009Z",59.04545063,5,7,6.4039919,359.57028198,3543.30732257,11.82
"71",7.64871256138264,115.785751481958,"2016-09-27T21:00:52.999Z",56.62244197,5,7,6.3711835,0.51562494,3397.90299018,11.82
"72",7.65687668967033,117.721746553638,"2016-09-27T21:00:53.998Z",57.69891425,5,7,6.3711835,0.57562494,3462.50190634,11.82
"73",7.73211906292396,119.664377170014,"2016-09-27T21:00:55.008Z",60.97317392,5,7,6.4039919,1.13562494,3658.98966563,11.82
"74",7.8151945960586,121.589645041859,"2016-09-27T21:00:56.002Z",64.7062471,5,7,6.3383751,1.45562494,3883.01074398,11.82
"75",7.86881306144716,123.521879996559,"2016-09-27T21:00:57.006Z",61.64597928,5,7,6.3711835,1.34562494,3699.36459894,11.82
"76",7.92783749204327,125.450686616818,"2016-09-27T21:00:58.005Z",64.8036313,5,7,6.3711835,1.04562494,3888.85475302,11.82
"77",7.87477065738935,127.369982288238,"2016-09-27T21:00:59.007Z",55.97775669,5,7,6.3383751,0.00562494,3359.21553772,11.82
"78",7.8389146878591,129.280320293939,"2016-09-27T21:01:00.011Z",64.31780304,5,7,6.3055667,359.60934448,3859.70028295,12.17
"79",7.85601522652228,131.153389499365,"2016-09-27T21:01:01.006Z",54.0585646,5,7,6.17433311,359.90934448,3244.04515091,12.17
"80",7.85027827252627,132.897842057548,"2016-09-27T21:01:01.999Z",64.19508601,5,7,5.74782392,359.97934448,3852.33605481,12.17
"81",7.84906468616434,134.626258999785,"2016-09-27T21:01:03.002Z",61.95913853,5,7,5.68220712,0.0234375,3718.15723175,12.17
"82",7.8233587133715,136.372923298808,"2016-09-27T21:01:04.003Z",60.45633874,5,7,5.74782392,359.87496948,3627.97447541,12.17
"83",7.86428968127046,138.160616769684,"2016-09-27T21:01:04.995Z",59.96231269,5,7,5.87905752,0.25781247,3598.32805682,12.17
"84",7.8181733885423,139.906175087098,"2016-09-27T21:01:06.000Z",58.70628683,5,7,5.74782392,359.74996948,3522.95416164,12.17
"85",7.82446196386597,141.660801937604,"2016-09-27T21:01:07.007Z",66.20363217,5,7,5.78063232,359.76996948,3972.86856422,12.17
"86",7.82082121418715,143.283494550429,"2016-09-27T21:01:07.997Z",74.29551605,5,7,5.35412313,0.07031249,4458.4611218,12.17
"87",7.7561701435129,144.807872056631,"2016-09-27T21:01:09.011Z",81.32861153,5,7,5.02603914,359.28121948,4880.51597035,12.17
"88",7.69913157039171,146.172999559429,"2016-09-27T21:01:10.013Z",91.21975919,5,7,4.50110476,359.03121948,5474.08203805,12.17
"89",7.71148809006766,147.566770156125,"2016-09-27T21:01:11.010Z",96.92211211,5,7,4.59952996,359.59121948,5816.27925451,12.17
"90",7.73587013749545,149.089931489125,"2016-09-27T21:01:12.005Z",84.33067437,5,7,5.02603914,0.17187499,5060.66924442,12.17
"91",7.71678372881473,150.710191003543,"2016-09-27T21:01:13.013Z",78.47997615,5,7,5.35412313,0.01187499,4709.56985164,12.17
"92",7.77503588829785,152.403882701888,"2016-09-27T21:01:14.006Z",80.08332786,5,7,5.58378193,0.63187499,4805.78671206,12.17
"93",7.82148315883965,154.159173171691,"2016-09-27T21:01:15.004Z",82.68059878,5,7,5.78063232,0.98187499,4969.64562334,13.14
"94",7.88999564308851,155.978053061039,"2016-09-27T21:01:16.008Z",81.4200858,5,7,6.01029111,1.12187499,4893.88053581,13.14
"95",8.00076301746571,157.818277024878,"2016-09-27T21:01:17.010Z",77.98632385,5,7,6.07590791,1.83187499,4687.48894805,13.14
"96",7.97461572942393,159.670886746067,"2016-09-27T21:01:18.011Z",70.76724691,5,7,6.10871631,0.94187499,4253.5751322,13.14
"97",8.02194561008185,161.505138664282,"2016-09-27T21:01:19.008Z",73.72628488,5,7,6.04309951,0.96187499,4431.43269886,13.14
"98",8.06508309935152,163.35520499489,"2016-09-27T21:01:20.002Z",63.29446477,5,7,6.10871631,0.92187499,3804.41197146,13.14
"99",8.08394885511125,165.20184296827,"2016-09-27T21:01:21.006Z",65.73991654,5,7,6.07590791,0.62187499,3951.39964311,13.14
"100",8.12377656154095,167.046822196329,"2016-09-27T21:01:22.005Z",67.4679372,5,7,6.07590791,0.82187499,4055.26500516,13.14
"101",8.1723200285608,168.87510223472,"2016-09-27T21:01:23.010Z",60.50692028,5,7,6.04309951,0.83187499,3636.86228667,13.14
"102",8.17816730901729,170.717427227613,"2016-09-27T21:01:24.013Z",57.40033856,5,7,6.07590791,0.72187499,3450.1363741,13.14
"103",8.23068251450441,172.607969700765,"2016-09-27T21:01:25.011Z",49.38043915,5,7,6.23994991,0.94187499,2968.08788198,13.14
"104",8.23564718641262,174.4396779518,"2016-09-27T21:01:26.009Z",57.18319432,5,7,6.04309951,0.54187499,3437.08458303,13.14
"105",8.24822435744172,176.273819224234,"2016-09-27T21:01:27.010Z",59.97814569,5,7,6.04309951,0.35187499,3605.07947018,13.14
"106",8.19074448004639,178.08263517944,"2016-09-27T21:01:28.000Z",66.28781052,5,7,5.97748271,359.57028198,3984.33166053,13.14
"107",8.15069612069572,179.87143438833,"2016-09-27T21:01:29.002Z",65.55644476,5,7,5.91186592,359.27028198,3940.37178724,13.14
"108",8.13911188467539,181.615223459228,"2016-09-27T21:01:30.012Z",65.30875541,5,7,5.74782392,359.59028198,3919.16716356,12.91
"109",8.12432819227558,183.313559831804,"2016-09-27T21:01:31.003Z",68.53757201,5,7,5.58378193,359.69028198,4112.92789161,12.91
"110",8.10027711168664,184.930722837539,"2016-09-27T21:01:32.010Z",65.04420933,5,7,5.32131474,359.65028198,3903.29179917,12.91
"111",8.11031678353139,186.411859862447,"2016-09-27T21:01:33.008Z",66.1347201,5,7,4.89480555,0.3892956,3968.73316276,12.91
"112",8.10204232878321,187.874638608191,"2016-09-27T21:01:34.010Z",61.25785792,5,7,4.82918875,359.90621948,3676.07350297,12.91
"113",8.12929286575162,189.356549721374,"2016-09-27T21:01:35.009Z",58.94210224,5,7,4.89480555,0.42187497,3537.10540353,12.91
"114",8.20376295534964,190.846644588019,"2016-09-27T21:01:36.012Z",68.19968506,5,7,4.92761395,1.24187497,4092.6513539,12.91
"115",8.22240807073102,192.408291226886,"2016-09-27T21:01:36.999Z",62.14835307,5,7,5.15727274,1.16187497,3729.51196343,12.91
"116",8.23310968722827,194.078758681845,"2016-09-27T21:01:38.006Z",60.0724051,5,7,5.51816513,0.67187497,3604.9346835,12.91
"117",8.24833468390222,195.808723856422,"2016-09-27T21:01:39.009Z",55.60311164,5,7,5.71501552,0.56187497,3336.73315309,12.91
"118",8.27249609095165,197.620636552906,"2016-09-27T21:01:39.999Z",60.04585507,5,7,5.97748271,0.67187497,3603.3414211,12.91
"119",8.30537325545558,199.424254915368,"2016-09-27T21:01:41.002Z",59.83884972,5,7,5.94467432,0.58187497,3590.91906522,12.91
"120",8.31772977513152,201.232849822609,"2016-09-27T21:01:42.012Z",69.60729696,5,7,5.97748271,0.40187497,4177.12190217,12.91
"121",8.28639717323535,203.056484976963,"2016-09-27T21:01:42.999Z",63.67393004,5,7,6.01029111,0.03187497,3821.06157507,12.91
"122",8.29467162798353,204.88609212115,"2016-09-27T21:01:44.008Z",61.05841055,5,7,6.04309951,0.11187497,3664.1047008,12.91
"123",8.38216019288479,206.725763122473,"2016-09-27T21:01:45.008Z",63.13678797,5,7,6.07590791,0.80187497,3788.82777208,12.97
"124",8.44294986252706,208.565655226765,"2016-09-27T21:01:46.000Z",53.42922463,5,7,6.07590791,1.10187497,3206.27856755,12.97
"125",8.44416343948202,210.396478721744,"2016-09-27T21:01:47.009Z",56.36742981,5,7,6.04309951,0.59187497,3382.59975477,12.97
"126",8.47108299706896,212.228629434101,"2016-09-27T21:01:47.998Z",51.90343202,5,7,6.04309951,0.62187497,3114.7160158,12.97
"127",8.53396886162144,214.059784899422,"2016-09-27T21:01:49.002Z",54.62722728,5,7,6.04309951,0.97187497,3278.17050059,12.97
"128",8.57578242709389,215.936724712021,"2016-09-27T21:01:50.008Z",54.65098722,5,7,6.17433311,1.01187497,3279.59633065,12.97
"129",8.52701830872089,217.773741168576,"2016-09-27T21:01:50.998Z",57.42668353,5,7,6.04309951,0.05187497,3446.16538774,12.97
"130",8.45343082767115,219.582335987023,"2016-09-27T21:01:51.999Z",62.03463499,5,7,5.97748271,359.50778198,3722.68776116,12.97
"131",8.40830746995177,221.404975872339,"2016-09-27T21:01:53.002Z",57.74015878,5,7,6.01029111,359.30778198,3464.97698385,12.97
"132",8.39749551601923,223.172210046782,"2016-09-27T21:01:54.003Z",55.29091571,5,7,5.81344072,359.40778198,3317.99832864,12.97
"133",8.3630737747971,224.772010341776,"2016-09-27T21:01:55.001Z",66.48520568,5,7,5.28850634,359.23778198,3989.76574182,12.97
"134",8.33946400788927,226.275818227155,"2016-09-27T21:01:56.004Z",72.17300909,5,7,4.96042235,359.26778198,4331.08984469,12.97
"135",8.3962819296573,227.775313297848,"2016-09-27T21:01:57.008Z",74.29303362,5,7,4.96042235,0.14062499,4458.31215175,12.97
"136",8.39440638610024,229.359409793224,"2016-09-27T21:01:58.003Z",62.2429927,5,7,5.22288954,0.16062499,3735.19127172,12.97
"137",8.44294985155226,231.015168916409,"2016-09-27T21:01:59.006Z",65.17320589,5,7,5.45254833,0.44062499,3995.53615388,14.84
"138",8.53529277444386,232.692493272845,"2016-09-27T21:02:00.010Z",59.98627378,5,7,5.55097353,1.20062499,3677.54389783,14.84
"139",8.55482048739873,234.366499697025,"2016-09-27T21:02:01.006Z",70.88671423,5,7,5.51816513,1.01062499,4345.810915,14.84
"140",8.55813025769608,236.046367345032,"2016-09-27T21:02:02.009Z",58.37373954,5,7,5.55097353,0.54062499,3578.6851909,14.84
"141",8.60303296406231,237.726345726043,"2016-09-27T21:02:02.998Z",67.484558,5,7,5.55097353,0.67062499,4137.23688506,14.84
"142",8.66834600290647,239.405107669039,"2016-09-27T21:02:04.010Z",61.84068816,5,7,5.55097353,1.05062499,3791.2314108,14.84
"143",8.72748077093788,241.084754268296,"2016-09-27T21:02:05.008Z",66.03327719,5,7,5.55097353,1.12062499,4048.26404882,14.84
"144",8.67728240230717,242.777450244201,"2016-09-27T21:02:06.011Z",65.1643703,5,7,5.58378193,359.98434448,3994.99447536,14.84
"145",8.65389327734552,244.453004922722,"2016-09-27T21:02:07.006Z",52.80005831,5,7,5.51816513,359.73434448,3236.9827296,14.84
"146",8.61042481026221,246.159856632493,"2016-09-27T21:02:08.010Z",49.80298526,5,7,5.61659033,359.33434448,3053.24290041,14.84
"147",8.65389327734552,247.857197846042,"2016-09-27T21:02:08.998Z",39.11465277,5,7,5.58378193,0.07812499,2397.97946369,14.84
"148",8.70839435128236,249.47181739519,"2016-09-27T21:02:10.009Z",32.96971754,5,7,5.32131474,0.54812499,2021.25546271,14.84
"149",8.6932796810689,250.951627080922,"2016-09-27T21:02:11.001Z",39.39827208,5,7,4.86199715,0.15812499,2415.36714904,14.84
"150",8.72019924022367,252.300387263815,"2016-09-27T21:02:11.998Z",42.88403393,5,7,4.43548796,0.15812499,2629.06674094,14.84
"151",8.73376934469372,253.529267483225,"2016-09-27T21:02:13.002Z",56.36278531,5,7,4.04178718,0.16812499,3455.40077936,14.84
"152",8.75947531591873,254.686042834313,"2016-09-27T21:02:14.003Z",69.85500909,5,7,3.81212838,0.42812499,4282.56076299,14.84
"153",8.7990823725631,255.84536175357,"2016-09-27T21:02:15.008Z",66.68779245,5,7,3.81212838,0.59812499,4160.20188404,16.31
"154",8.8277671472466,257.003132363479,"2016-09-27T21:02:16.009Z",68.18769089,5,7,3.81212838,0.58812499,4253.77043853,16.31
"155",8.82500899514126,258.218962884853,"2016-09-27T21:02:17.008Z",72.08047393,5,7,4.00897878,0.44812499,4496.61493426,16.31
"156",8.85865844330081,259.365121549874,"2016-09-27T21:02:18.000Z",77.27525315,5,7,3.77931998,0.62812499,4820.68219625,16.31
"157",8.91382148540756,260.538153752676,"2016-09-27T21:02:19.000Z",70.55001963,5,7,3.87774518,1.16812499,4401.14020604,16.31
"158",9.29764591194189,261.864022568545,"2016-09-27T21:02:20.003Z",67.42712189,5,7,4.46829636,4.77812499,4206.32366504,16.31
"159",9.75307201692498,263.273276415087,"2016-09-27T21:02:21.003Z",59.5542838,5,7,4.76357195,7.90812499,3715.19036054,16.31
"160",10.1329246736355,264.829504302449,"2016-09-27T21:02:22.000Z",58.61171375,5,7,5.22288954,8.61812499,3656.3897681,16.31
"161",10.3627337877719,266.471107459959,"2016-09-27T21:02:23.007Z",45.01121086,5,7,5.45254833,7.20812499,2807.9460628,16.31
"162",10.4442646689326,268.033970118013,"2016-09-27T21:02:23.999Z",48.86754747,5,7,5.15727274,5.10812499,3048.51691162,16.31
"163",10.387887976183,269.530036046471,"2016-09-27T21:02:25.000Z",47.57475433,5,7,4.92761395,2.37812499,2967.86826072,16.31
"164",10.165580943773,270.974124333686,"2016-09-27T21:02:26.002Z",57.58800711,5,7,4.79638035,358.97653198,3592.52761077,16.31
"165",9.70165991926003,272.298332392607,"2016-09-27T21:02:27.006Z",73.09177318,5,7,4.50110476,354.40653198,4559.70307846,16.31
"166",9.34905789985891,273.64985692525,"2016-09-27T21:02:28.002Z",71.88380069,5,7,4.53391316,352.62653198,4484.34581678,16.31
"167",9.19945573054338,275.015869383695,"2016-09-27T21:02:29.005Z",72.40775926,5,7,4.50110476,353.40653198,4517.03206035,16.31
"168",9.03617313970427,276.478316657288,"2016-09-27T21:02:30.002Z",68.90154659,5,7,4.82918875,354.22653198,4340.83486286,17.13
"169",9.01454918794002,278.030121239772,"2016-09-27T21:02:31.006Z",64.93138629,5,7,5.12446434,356.25653198,4090.7126077,17.13
"170",9.00859155907344,279.613775727228,"2016-09-27T21:02:32.001Z",63.87453049,5,7,5.22288954,357.78653198,4024.13011834,17.13
"171",9.10247903516583,281.186813650415,"2016-09-27T21:02:33.008Z",64.27830474,5,7,5.19008114,359.76653198,4049.56811493,17.13
"172",9.46754802142611,282.721366587552,"2016-09-27T21:02:34.018Z",72.41039414,5,7,5.12446434,3.76562452,4561.89416461,17.13
"173",9.84927627499981,284.246850783362,"2016-09-27T21:02:35.011Z",72.41039414,5,7,5.12446434,6.34562452,4561.89416461,17.13
"174",10.2420371228844,285.750769657125,"2016-09-27T21:02:36.016Z",84.54144924,5,7,5.05884754,8.03562452,5326.15722605,17.13
"175",10.3701256010474,287.244181693023,"2016-09-27T21:02:37.004Z",86.79298082,5,7,4.92761395,6.53562452,5468.00493814,17.13
"176",10.3063570401483,288.745334690242,"2016-09-27T21:02:38.016Z",99.74002394,5,7,4.96042235,3.39562452,6283.67568782,17.13
"177",10.2667499615544,290.249805741516,"2016-09-27T21:02:39.008Z",99.74002394,5,7,4.96042235,1.78562452,6283.67568782,17.13
"178",10.32897384853,291.82516558692,"2016-09-27T21:02:40.014Z",93.1448019,5,7,5.19008114,1.74562452,5868.17311693,17.13
"179",10.3966037336375,293.438900335222,"2016-09-27T21:02:41.001Z",90.84767649,5,7,5.32131474,1.90562452,5723.4529684,17.13
"180",10.4197721962712,295.041907673883,"2016-09-27T21:02:42.011Z",93.55243469,5,7,5.28850634,1.43562452,5893.85420379,17.13
"181",10.4399618648534,296.643477337976,"2016-09-27T21:02:43.009Z",93.55243469,5,7,5.28850634,0.92562452,5893.85420379,17.13
"182",10.3267673161845,298.226799324679,"2016-09-27T21:02:44.013Z",97.04808243,5,7,5.22288954,359.32809448,5910.11277171,14.27
"183",9.97791633843046,299.810120935774,"2016-09-27T21:02:45.013Z",95.84396467,5,7,5.28850634,356.10809448,5836.78343245,14.27
"184",9.72229088114154,301.375416857251,"2016-09-27T21:02:46.016Z",80.73355529,5,7,5.19008114,355.20809448,4916.57747635,14.27
"185",9.61803273344117,302.95918181447,"2016-09-27T21:02:47.003Z",80.22641481,5,7,5.22288954,356.18809448,4885.69322461,14.27
"186",9.79411310119553,304.537749587557,"2016-09-27T21:02:48.016Z",79.27750022,5,7,5.22288954,359.61809448,4827.90545529,14.27
"187",9.8343821134672,306.1099024443,"2016-09-27T21:02:49.010Z",79.77864227,5,7,5.19008114,0.14062499,4858.42440943,14.27
"188",9.64550389981316,307.710697643724,"2016-09-27T21:02:50.011Z",79.40140006,5,7,5.28850634,358.21090698,4835.45080804,14.27
"189",9.40554473092971,309.321003670189,"2016-09-27T21:02:51.013Z",78.42830597,5,7,5.35412313,356.55090698,4776.19053507,14.27
"190",9.3125398633856,310.912620444316,"2016-09-27T21:02:52.013Z",84.52628757,5,7,5.25569794,357.14090698,5147.5503607,14.27
"191",9.39958711303792,312.546151311367,"2016-09-27T21:02:53.002Z",77.19790635,5,7,5.38693153,359.16090698,4701.2606624,14.27
"192",9.48884089503575,314.322896501441,"2016-09-27T21:02:54.010Z",67.66474904,5,7,5.84624912,0.31249997,4120.70272292,14.27
"193",9.39804254886234,316.079513746222,"2016-09-27T21:02:55.010Z",64.53573594,5,7,5.78063232,359.31246948,3930.1495474,14.27
"194",9.3665996220735,317.820648570168,"2016-09-27T21:02:56.011Z",63.80669152,5,7,5.74782392,359.31246948,3885.75160918,14.27
"195",9.32125561143313,319.573395284783,"2016-09-27T21:02:57.006Z",57.44304033,5,7,5.78063232,358.86246948,3498.21282178,14.27
"196",9.2247203096959,321.30170148223,"2016-09-27T21:02:58.014Z",61.65021787,5,7,5.71501552,358.26246948,3754.42492909,14.27
"197",9.11803500965343,323.047149209655,"2016-09-27T21:02:59.003Z",65.3744235,5,7,5.74782392,357.76246948,3981.2246217,14.27
"198",9.03606274739501,324.766387195399,"2016-09-27T21:03:00.005Z",67.83318673,5,7,5.68220712,357.97246948,4070.65785242,12.24
"199",8.94570570549575,326.504646592415,"2016-09-27T21:03:01.008Z",56.24030459,5,7,5.74782392,357.66246948,3374.97099225,12.24
"200",8.86516768095243,328.239588422567,"2016-09-27T21:03:02.006Z",66.16370263,5,7,5.71501552,357.94246948,3970.47239944,12.24
"201",8.83913073191377,329.999634355395,"2016-09-27T21:03:03.010Z",54.42576624,5,7,5.81344072,358.59246948,3266.08085835,12.24
