"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"18",220.039550716683,81.8543084040194,"2020-10-18T14:48:06.001Z",170.12101627,5,7,5.63926485,0.39843747,9526.3370795,12.65
"19",220.073155437996,83.5267017776643,"2020-10-18T14:48:06.989Z",194.6081637,5,7,5.50803125,0.31843747,10897.55402646,12.65
"20",220.106649618631,85.1795214472305,"2020-10-18T14:48:07.993Z",208.85304235,5,7,5.44241445,0.37843747,11695.2304017,12.65
"21",220.110408040975,86.6768570119684,"2020-10-18T14:48:08.999Z",233.58136613,5,7,4.95028847,0.16843747,13079.95260089,12.65
"22",220.086862626663,87.9066847873641,"2020-10-18T14:48:09.997Z",299.51352003,5,7,4.0644617,359.74215698,16771.98275805,12.65
"23",220.064754247457,88.2304807736077,"2020-10-18T14:48:10.997Z",0,5,7,1.17732259,359.43215698,0,12.65
"24",233.903267110296,52.9517501371099,"2020-10-18T14:49:09.011Z",54.64237689,5,7,2.94897613,1.64309448,3059.83183303,12.65
"25",231.850579395114,53.2403117920837,"2020-10-18T14:49:10.992Z",141.7930842,5,7,2.97800476,1.52309448,7940.04612273,12.65
"26",237.105276366954,53.075431408532,"2020-10-18T14:49:10.003Z",121.39180381,5,7,1.73506537,1.47309448,6797.62716617,12.65
"27",239.207155072119,53.0094786291738,"2020-10-18T14:49:10.992Z",141.7930842,5,7,2.97800476,1.52309448,7940.04612273,12.65
"28",226.791626874483,54.3323614786501,"2020-10-18T14:49:33.996Z",2.45416504,5,7,9.04755857,2.32187476,137.42689714,13.02
"29",233.092826668689,54.0711357645535,"2020-10-18T14:49:33.996Z",0,5,7,5.27837246,2.32187476,0,13.02
"30",232.05401252955,55.7084400069936,"2020-10-18T14:49:35.006Z",0,5,7,5.24556406,1.20187476,0,13.02
"31",231.905002086216,57.2503412228287,"2020-10-18T14:49:36.003Z",0,5,7,5.08152207,358.79684448,0,13.02
"32",231.931089962841,58.9222923958827,"2020-10-18T14:49:36.996Z",104.00602017,5,7,5.50803125,359.28684448,5824.06823164,13.02
"33",231.87769824956,60.4369898995562,"2020-10-18T14:49:38.009Z",134.44099318,5,7,4.98309687,358.75684448,7528.34803351,13.02
"34",231.813583978923,62.1446602351703,"2020-10-18T14:49:39.007Z",115.31040496,5,7,5.63926485,358.66684448,6457.08455391,12.77
"35",231.74725886958,63.8264533708187,"2020-10-18T14:49:40.005Z",143.57838965,5,7,5.54083965,358.32684448,8040.01861238,12.77
"36",231.713543606017,65.4662239595978,"2020-10-18T14:49:40.997Z",135.33411676,5,7,5.40960606,358.67684448,7578.36064524,12.77
"37",231.716970403184,67.0596589225602,"2020-10-18T14:49:41.999Z",165.93157669,5,7,5.24556406,358.83684448,9291.73929429,12.77
"38",231.663910316652,68.671782922832,"2020-10-18T14:49:43.000Z",174.99017196,5,7,5.31118086,358.92684448,9798.99720917,12.77
"39",231.615603529568,70.2687565520849,"2020-10-18T14:49:44.004Z",143.86701799,5,7,5.27837246,358.67684448,8056.18105307,12.77
"40",231.549167879547,71.8918284427039,"2020-10-18T14:49:45.003Z",179.37669238,5,7,5.34398926,358.24684448,10044.63101178,12.77
"41",231.464824449515,73.526290755852,"2020-10-18T14:49:46.005Z",173.91724017,5,7,5.40960606,358.02684448,9738.9158032,12.77
"42",231.482842770203,75.1333279732762,"2020-10-18T14:49:47.004Z",153.15746044,5,7,5.31118086,358.84684448,8576.42181078,12.77
"43",231.408558648744,76.7786276782875,"2020-10-18T14:49:48.005Z",159.67125156,5,7,5.44241445,358.43684448,8941.17727225,12.77
"44",231.395183085255,78.4469294665539,"2020-10-18T14:49:48.995Z",158.08223995,5,7,5.50803125,358.74684448,8852.19673082,12.77
"45",231.404468601222,80.2155329129178,"2020-10-18T14:49:50.009Z",150.93471837,5,7,5.83611524,359.35684448,8451.95400144,12.77
"46",231.43542032897,81.9514028441324,"2020-10-18T14:49:51.006Z",156.35500176,5,7,5.73769004,359.84684448,8755.47585752,12.77
"47",231.476320812043,83.4902083470272,"2020-10-18T14:49:51.998Z",179.83387226,5,7,5.08152207,0.26562497,10070.23190339,12.77
"48",231.531591746707,84.7659295476489,"2020-10-18T14:49:52.997Z",221.97822254,5,7,4.19569529,0.65562497,12430.20655875,12.77
"49",231.569065434185,86.047511766979,"2020-10-18T14:49:54.005Z",233.85514286,5,7,4.22850369,0.88562497,13095.28338974,12.77
"50",231.548946806044,86.6265403754759,"2020-10-18T14:49:54.996Z",374.94853705,5,7,1.93191577,0.27562497,20996.14868082,12.77
"51",233.793455910958,53.7726229206492,"2020-10-18T14:50:25.997Z",0,5,7,0.9476638,89.97562497,0,13.02
"52",234.673261671454,53.8675355975614,"2020-10-18T14:50:26.997Z",0,5,7,1.96472417,88.29562497,0,13.02
"53",235.524923774866,53.2040693249973,"2020-10-18T14:50:28.003Z",0,5,7,1.83349057,86.83562497,0,13.02
"54",236.983883742742,53.3957925904281,"2020-10-18T14:50:29.002Z",0,5,7,3.24425172,84.62562497,0,12.91
"55",238.097072106685,56.5391655911344,"2020-10-18T14:50:29.999Z",0,5,7,3.47391052,84.17562497,0,12.91
"56",239.983087035023,55.9365924749239,"2020-10-18T14:50:31.000Z",18.91049369,5,7,4.29412049,83.81562497,1058.93875528,12.91
"57",241.967534482133,56.0401010634172,"2020-10-18T14:50:32.000Z",47.03652571,5,7,4.72062968,84.37562497,2633.92383124,12.91
"58",243.969447563819,56.1265793836513,"2020-10-18T14:50:33.001Z",81.78190604,5,7,4.78624648,85.01562497,4579.57529896,12.91
"59",246.024310034268,56.2510993178694,"2020-10-18T14:50:34.003Z",94.69358854,5,7,4.91748007,85.21562497,5302.59613709,12.91
"60",248.223982436824,56.3491891880369,"2020-10-18T14:50:35.001Z",106.6702993,5,7,5.24556406,85.71562497,5973.2609749,12.91
"61",250.344175086102,56.4648622353368,"2020-10-18T14:50:36.003Z",124.14902908,5,7,5.04871367,85.76562497,6952.02465318,12.91
"62",252.541194185626,56.5966808511248,"2020-10-18T14:50:37.004Z",108.00065451,5,7,5.24556406,85.39562497,6047.75742697,12.91
"63",254.735339163101,56.7492896404449,"2020-10-18T14:50:38.008Z",113.5639581,5,7,5.24556406,84.96562497,6359.28804471,12.91
"64",256.931363552036,56.8918351173959,"2020-10-18T14:50:38.996Z",116.46655128,5,7,5.24556406,85.07562497,6521.82575831,12.91
"65",259.178789889048,57.0235431474805,"2020-10-18T14:50:39.997Z",125.30486915,5,7,5.37679766,85.18562497,7016.74870856,12.91
"66",261.485245584639,57.1635451336089,"2020-10-18T14:50:40.998Z",114.48724701,5,7,5.50803125,85.30562497,6410.98983638,12.91
"67",263.824753004393,57.3538637782311,"2020-10-18T14:50:42.005Z",128.54553678,5,7,5.60645645,84.58562497,7198.21771758,12.91
"68",266.207814210253,57.5082419560926,"2020-10-18T14:50:42.997Z",98.63796519,5,7,5.70488165,84.77562497,5523.47103143,12.91
"69",268.719546259912,57.6424934769998,"2020-10-18T14:50:43.998Z",94.73544554,5,7,6.00015724,85.31562497,5304.9400208,12.85
"70",271.178328653754,57.772210957351,"2020-10-18T14:50:45.003Z",99.62916082,5,7,5.86892364,85.51562497,5578.97542417,12.85
"71",273.656234654111,57.9367630552863,"2020-10-18T14:50:45.997Z",103.80777153,5,7,5.90173204,85.35562497,5812.96682072,12.85
"72",276.236391974472,58.0703510486151,"2020-10-18T14:50:46.999Z",103.91866667,5,7,6.16419923,85.53562497,5819.17666174,12.85
"73",278.770121752695,58.194760396344,"2020-10-18T14:50:48.005Z",106.33579162,5,7,6.03296564,85.81562497,5954.52940957,12.85
"74",281.274779222487,58.2762623536382,"2020-10-18T14:50:49.004Z",119.8491161,5,7,5.96734884,86.62562497,6711.24064321,12.85
"75",283.788943635201,58.2598956129574,"2020-10-18T14:50:50.001Z",128.14949065,5,7,5.96734884,88.44562497,7176.04015818,12.85
"76",286.254580264301,58.1798312745222,"2020-10-18T14:50:51.002Z",136.08715872,5,7,5.86892364,90.51562497,7620.52904793,12.85
"77",288.548876931382,58.056306581776,"2020-10-18T14:50:52.004Z",116.75543975,5,7,5.47522285,92.31562497,6538.0027659,12.91
"78",290.735063814142,57.8449765144246,"2020-10-18T14:50:53.005Z",87.6368306,5,7,5.24556406,94.56562497,4907.43593711,12.91
"79",292.911302284031,57.5126652003612,"2020-10-18T14:50:53.999Z",64.01613561,5,7,5.27837246,97.82562497,3584.73808671,12.91
"80",294.945605154362,57.0990730469786,"2020-10-18T14:50:55.000Z",60.36142344,5,7,5.01590527,101.52562497,3380.08365386,12.91
"81",296.731409621232,56.671989401634,"2020-10-18T14:50:56.000Z",106.01676131,5,7,4.45816249,104.28562497,5936.66453721,12.91
"82",298.445914660789,56.1869586017547,"2020-10-18T14:50:57.005Z",97.18915876,5,7,4.39254569,107.27562497,5442.34161741,12.91
"83",300.08193476919,55.6783729771146,"2020-10-18T14:50:57.998Z",224.74613033,5,7,4.22850369,109.66562497,12585.20223855,12.91
"84",301.461387557548,55.1107342489715,"2020-10-18T14:50:59.001Z",0,5,7,3.76918611,113.03562497,0,12.91
"85",301.060513107766,59.7522038565564,"2020-10-18T14:51:09.008Z",0,5,7,4.55658768,113.67562497,0,12.86
"86",302.992852343792,58.7906865037806,"2020-10-18T14:51:11.001Z",586.98103288,5,7,1.93191577,118.53562497,32869.42025773,12.91
"87",297.812168024053,52.1887371880113,"2020-10-18T14:51:11.001Z",586.98103288,5,7,1.93191577,118.53562497,32869.42025773,12.91
"88",301.636598331533,54.9572400079067,"2020-10-18T14:51:12.001Z",82.56236833,5,7,3.44110212,119.46562497,4623.27916935,12.86
"89",303.013397628351,54.2761400203938,"2020-10-18T14:51:13.001Z",95.83349811,5,7,3.9660365,121.47562497,5366.42812586,12.86
"90",304.373947231775,53.5772356843417,"2020-10-18T14:51:14.004Z",76.48110802,5,7,3.9660365,123.38562497,4282.74431439,12.91
"91",305.674804246686,52.8405108734964,"2020-10-18T14:51:15.001Z",64.65729229,5,7,3.9332281,125.37562497,3620.64120313,12.91
"92",306.930339369734,51.9819200171621,"2020-10-18T14:51:16.007Z",261.13058346,5,7,4.1300785,128.45562497,14622.63754536,12.91
"93",308.04205940479,51.1495380966884,"2020-10-18T14:51:17.000Z",283.66422033,5,7,3.80199451,131.08562497,15884.46295157,12.91
"94",309.172350283275,50.2792252485116,"2020-10-18T14:51:18.007Z",188.23000173,5,7,3.9332281,133.06562497,10540.39344583,12.91
"95",308.381422491112,56.5661703485072,"2020-10-18T14:51:25.007Z",550.85921814,5,7,1.53821498,143.50562497,30846.69202159,13.21
"96",310.738550159126,54.9339385464118,"2020-10-18T14:51:28.007Z",155.02695425,5,7,2.55527535,138.46562497,8681.10863031,13.21
"97",311.740777611448,54.1268002114765,"2020-10-18T14:51:29.010Z",76.82565253,5,7,3.53952732,138.60562497,4302.03791634,13.21
"98",309.606450806047,49.4491636453336,"2020-10-18T14:51:31.007Z",53.33923271,5,7,4.29412049,145.60562497,2986.85912796,13.21
"99",310.449111763032,48.3072511780645,"2020-10-18T14:51:32.000Z",87.93528599,5,7,4.26131209,148.13562497,4924.14866688,13.21
"100",311.28193438598,47.1436639050678,"2020-10-18T14:51:33.003Z",126.82459181,5,7,4.32692889,150.21562497,7101.84924849,13.21
"101",311.959556397557,45.9109600724049,"2020-10-18T14:51:34.005Z",142.31335538,5,7,4.35973729,153.46562497,7969.17996378,13.21
"102",312.596167363389,44.545110502793,"2020-10-18T14:51:35.003Z",117.59481717,5,7,4.75343808,156.95562497,6585.0057311,13.52
"103",313.094048286812,43.1012976091755,"2020-10-18T14:51:36.002Z",124.60619136,5,7,4.91748007,160.96562497,6977.62455877,13.52
"104",313.519081977789,41.6086058637202,"2020-10-18T14:51:37.002Z",125.08755092,5,7,5.01590527,164.03562497,7004.5794498,13.52
"105",313.95107968439,40.0125163040577,"2020-10-18T14:51:38.003Z",117.28158186,5,7,5.37679766,166.35562497,6567.46536376,13.52
"106",314.369480666029,38.4061424814183,"2020-10-18T14:51:39.002Z",111.02813735,5,7,5.37679766,167.68562497,6217.28863913,13.52
"107",314.745433566817,36.7627223192688,"2020-10-18T14:51:40.005Z",104.48026688,5,7,5.47522285,168.98562497,5850.62482147,13.52
"108",315.230049004016,35.1087969105326,"2020-10-18T14:51:41.003Z",102.06046702,5,7,5.57364805,168.53562497,5715.12228525,13.52
"109",315.812383392322,33.4103054641044,"2020-10-18T14:51:42.003Z",113.45757391,5,7,5.77049844,167.47562497,6353.3308054,13.52
"110",316.519629977444,31.7901092535872,"2020-10-18T14:51:43.003Z",105.49793282,5,7,5.60645645,165.21562497,5907.61148322,13.52
"111",317.21062690216,30.409331878304,"2020-10-18T14:51:44.003Z",143.8305877,5,7,4.85186327,163.10562497,8054.14105068,13.52
"112",317.911241021432,28.9868633156665,"2020-10-18T14:51:45.004Z",121.58573493,5,7,4.98309687,161.92562497,6808.48680749,13.52
"113",318.751137757691,27.5855169390438,"2020-10-18T14:51:46.007Z",143.75150736,5,7,5.04871367,159.74562497,8049.71275631,13.52
"114",319.657027934131,26.2188946273037,"2020-10-18T14:51:47.000Z",146.0835741,5,7,4.98309687,157.40562497,8180.30246445,13.52
"115",320.65610477761,24.9493670102634,"2020-10-18T14:51:48.004Z",137.88102976,5,7,4.81905487,154.49562497,7720.98118808,13.52
"116",321.620471480423,23.8468243184872,"2020-10-18T14:51:49.005Z",154.62659313,5,7,4.29412049,151.84562497,8658.689443,13.52
"117",322.689189620613,22.7816597461184,"2020-10-18T14:51:49.999Z",130.50701825,5,7,4.32692889,149.03562497,7308.0556087,13.4
"118",323.771946530664,21.7920254606281,"2020-10-18T14:51:51.004Z",135.59643826,5,7,4.1628869,146.22562497,7593.04997111,13.4
"119",324.952422291284,20.8731663482736,"2020-10-18T14:51:52.005Z",106.68348153,5,7,4.1300785,142.92562497,5973.99914543,13.4
"120",326.068783836249,20.0772788429959,"2020-10-18T14:51:53.005Z",117.89669078,5,7,3.73637771,140.09562497,6601.90987312,13.4
"121",327.097706911148,19.3563685389273,"2020-10-18T14:51:54.004Z",140.02030016,5,7,3.40829372,138.05562497,7840.7747997,13.4
"122",328.228991683356,18.6716198965991,"2020-10-18T14:51:54.996Z",133.18162842,5,7,3.50671892,135.84562497,7457.82686333,13.4
"123",329.3990765872,17.9785773084419,"2020-10-18T14:51:56.002Z",121.96939835,5,7,3.60514411,133.50562497,6829.97096722,13.4
"124",330.603429286772,17.3784271331102,"2020-10-18T14:51:57.000Z",128.76178114,5,7,3.47391052,130.55562497,7210.32684268,13.4
"125",331.858741856536,16.7926530387193,"2020-10-18T14:51:57.999Z",116.33024159,5,7,3.57233571,128.03562497,6514.19276846,13.4
"126",333.133178309292,16.2166104092245,"2020-10-18T14:51:58.998Z",125.02901539,5,7,3.57233571,126.10562497,7001.30161142,13.4
"127",334.462332844083,15.6796047239766,"2020-10-18T14:51:59.999Z",157.12575694,5,7,3.63795251,123.81562497,8798.63615479,13.4
"128",335.984272205836,15.1419355669392,"2020-10-18T14:52:00.996Z",152.16627552,5,7,4.0316533,120.99562497,8520.91801788,13.4
"129",337.609015540717,14.6047086757109,"2020-10-18T14:52:02.004Z",150.21738747,5,7,4.26131209,118.46562497,8411.78532553,13.4
"130",339.404435412894,14.1037540437128,"2020-10-18T14:52:03.002Z",128.41957156,5,7,4.58939608,115.71562497,7191.16399083,13.4
"131",341.231359742916,13.6408409596946,"2020-10-18T14:52:04.005Z",149.74247639,5,7,4.62220448,113.17562497,8385.1915331,13.4
"132",343.146385881329,13.2272492589106,"2020-10-18T14:52:05.004Z",147.34313653,5,7,4.75343808,110.52562497,8250.83470384,13.53
"133",345.097890885097,12.8394240725973,"2020-10-18T14:52:06.004Z",149.15444535,5,7,4.81905487,108.11562497,8352.26331494,13.53
"134",347.139155703756,12.5331008435782,"2020-10-18T14:52:07.005Z",146.22545089,5,7,4.95028847,105.23562497,8188.24719779,13.53
"135",349.281013901897,12.2507747067006,"2020-10-18T14:52:08.000Z",153.82675079,5,7,5.17994726,103.28562497,8613.90033992,13.53
"136",351.510863620663,11.9475477327972,"2020-10-18T14:52:09.004Z",144.12976449,5,7,5.40960606,102.00562497,8070.8941775,13.53
"137",353.862530079925,11.7413048136724,"2020-10-18T14:52:10.007Z",150.29733704,5,7,5.63926485,99.61562497,8416.26229485,13.53
"138",356.26272437778,11.6081592747354,"2020-10-18T14:52:11.008Z",148.16136567,5,7,5.73769004,97.13562497,8296.65342024,13.53
"139",358.642910965188,11.4916015944542,"2020-10-18T14:52:12.013Z",139.47354691,5,7,5.67207325,95.73562497,7810.15803122,13.53
"140",360.95832000804,11.4212688874967,"2020-10-18T14:52:13.015Z",153.18718392,5,7,5.50803125,94.26562497,8578.08624858,13.53
"141",363.348123669044,11.3961658786031,"2020-10-18T14:52:14.005Z",143.94741995,5,7,5.67207325,92.67562497,8060.68335465,13.53
"142",365.786344948427,11.3700675842351,"2020-10-18T14:52:15.004Z",147.03269029,5,7,5.80330684,91.95562497,8233.45051711,13.53
"143",368.173606711069,11.31057225814,"2020-10-18T14:52:16.008Z",161.06004061,5,7,5.67207325,92.00562497,9018.94586844,13.53
"144",370.67870571993,11.299071326912,"2020-10-18T14:52:17.008Z",168.18690871,5,7,5.96734884,91.03562497,9418.03205624,13.53
"145",373.189332128739,11.2730835970319,"2020-10-18T14:52:18.012Z",171.16366663,5,7,5.96734884,90.91562497,9584.72280381,13.53
"146",375.67597099194,11.2548368923211,"2020-10-18T14:52:19.001Z",170.16434136,5,7,5.90173204,90.90562497,9528.76317248,13.53
"147",378.178417326127,11.234267879981,"2020-10-18T14:52:20.001Z",169.22360741,5,7,5.93454044,90.87562497,9476.08450361,13.52
"148",380.705183044741,11.1779795620721,"2020-10-18T14:52:21.005Z",179.10920274,5,7,6.00015724,91.35562497,10029.65228367,13.52
"149",383.238139052352,11.1135078620365,"2020-10-18T14:52:22.005Z",178.13517298,5,7,6.03296564,91.68562497,9975.10913519,13.52
"150",385.787344533433,11.0635229614387,"2020-10-18T14:52:22.998Z",174.55698572,5,7,6.06577403,91.49562497,9774.7398998,13.52
"151",388.365622509881,11.0224955232476,"2020-10-18T14:52:24.004Z",168.55017534,5,7,6.13139083,91.28562497,9438.37404834,13.52
"152",390.906095173674,11.0057970238851,"2020-10-18T14:52:25.008Z",184.65487775,5,7,6.03296564,91.04562497,10340.19574646,13.52
"153",393.446015228327,10.9861127003154,"2020-10-18T14:52:25.998Z",184.65487768,5,7,6.03296564,91.09562497,10340.19574252,13.52
"154",396.04772792289,11.0082299290043,"2020-10-18T14:52:27.003Z",173.72684609,5,7,6.19700763,90.42562497,9728.25422689,13.52
"155",398.664916717746,10.9997148007679,"2020-10-18T14:52:27.997Z",165.78540806,5,7,6.22981603,90.46562497,9283.55422897,13.52
"156",401.274920381061,10.9701883150204,"2020-10-18T14:52:29.008Z",166.66311453,5,7,6.19700763,90.74562497,9332.70352187,13.52
"157",404.013705130382,10.9642166666061,"2020-10-18T14:52:30.000Z",147.88009598,5,7,6.52509162,90.53562497,8280.90304502,13.52
"158",406.701309061682,10.9332525619996,"2020-10-18T14:52:31.011Z",150.91532707,5,7,6.39385802,90.51562497,8450.86813893,13.52
"159",409.39488233886,10.8969803145558,"2020-10-18T14:52:32.009Z",160.34133369,5,7,6.39385802,90.72562497,8978.70013925,13.52
"160",412.041364757568,10.8712137560825,"2020-10-18T14:52:33.007Z",162.84817122,5,7,6.29543283,90.87562497,9119.07655994,13.52
"161",414.642082970892,10.8037562428403,"2020-10-18T14:52:33.996Z",165.12752068,5,7,6.19700763,91.34562497,9246.71423653,13.52
"162",417.255181652248,10.7858412968113,"2020-10-18T14:52:35.009Z",164.25790117,5,7,6.22981603,91.17562497,9198.01779204,13.52
"163",419.891494165153,10.752444298872,"2020-10-18T14:52:36.006Z",160.15578333,5,7,6.26262443,91.16562497,8968.3097988,13.52
"164",422.602312015971,10.6974830023323,"2020-10-18T14:52:37.004Z",146.82875172,5,7,6.45947482,91.49562497,8222.03048426,13.42
"165",425.326947354217,10.6798998252001,"2020-10-18T14:52:38.000Z",146.08676063,5,7,6.49228322,91.13562497,8180.48090188,13.42
"166",428.034117191414,10.6354442184166,"2020-10-18T14:52:39.001Z",146.39374346,5,7,6.42666642,91.12562497,8197.67114642,13.42
"167",430.702597381101,10.6008307730251,"2020-10-18T14:52:40.005Z",147.90385409,5,7,6.36104962,91.06562497,8282.23343762,13.42
"168",433.339020291733,10.5968496735583,"2020-10-18T14:52:40.998Z",138.88271913,5,7,6.26262443,90.63562497,7777.073203,13.42
"169",436.003189206448,10.5897721751816,"2020-10-18T14:52:42.000Z",137.44266035,5,7,6.32824123,90.19562497,7696.43363468,13.42
"170",438.734788913769,10.5678761304716,"2020-10-18T14:52:43.006Z",132.89497957,5,7,6.49228322,90.50562497,7441.77526853,13.42
"171",441.449586315415,10.5212087899758,"2020-10-18T14:52:44.004Z",133.4717549,5,7,6.45947482,90.98562497,7474.07319596,13.42
"172",444.188481650971,10.4938940159394,"2020-10-18T14:52:45.008Z",133.29626006,5,7,6.52509162,90.95562497,7464.2459384,13.42
"173",446.920191778012,10.4673533661855,"2020-10-18T14:52:46.004Z",132.69954578,5,7,6.49228322,90.91562497,7430.83148136,13.42
"174",449.650133555808,10.3828655838983,"2020-10-18T14:52:47.006Z",136.70593854,5,7,6.49228322,91.80562497,7655.17911813,13.42
"175",452.374989901579,10.3614118835735,"2020-10-18T14:52:48.007Z",135.43561888,5,7,6.49228322,91.24562497,7584.04450159,13.42
"176",455.137098969717,10.3294525154939,"2020-10-18T14:52:49.006Z",151.00983589,5,7,6.55790002,91.02562497,8456.16038798,13.42
"177",457.895670787979,10.2890885930948,"2020-10-18T14:52:50.010Z",145.30222518,5,7,6.55790002,91.05562497,8136.54894474,13.42
"178",460.653910836542,10.2824534281027,"2020-10-18T14:52:51.007Z",151.39679254,5,7,6.55790002,90.64562497,8477.8289604,13.42
"179",463.390927150219,10.2276027290528,"2020-10-18T14:52:52.006Z",150.40796084,5,7,6.52509162,91.09562497,8422.45694143,13.42
"180",466.127943319373,10.1856906020913,"2020-10-18T14:52:53.011Z",166.25572917,5,7,6.52509162,91.17562497,9309.89099537,13.11
"181",468.887510113706,10.1259741038037,"2020-10-18T14:52:54.001Z",163.68266644,5,7,6.55790002,91.49562497,9165.80613482,13.11
"182",471.618336149381,10.0321970909989,"2020-10-18T14:52:55.008Z",155.46758272,5,7,6.49228322,92.15562497,8705.78268545,13.11
"183",474.376686639656,10.0110751595708,"2020-10-18T14:52:55.998Z",152.65440168,5,7,6.55790002,91.48562497,8548.25182077,13.11
"184",477.1284046091,10.0018965249715,"2020-10-18T14:52:57.005Z",144.52831186,5,7,6.55790002,90.78562497,8093.21179989,13.11
"185",479.881228263379,9.96960538720942,"2020-10-18T14:52:58.002Z",151.30005338,5,7,6.55790002,90.88562497,8472.41181729,13.11
"186",482.60674807943,9.93278020967704,"2020-10-18T14:52:59.002Z",142.56895235,5,7,6.49228322,90.94562497,7983.49273292,13.11
"187",485.338015951074,9.92890969669945,"2020-10-18T14:53:00.002Z",133.38356405,5,7,6.49228322,90.65562497,7469.13473642,13.11
"188",488.081001291738,9.92315924169321,"2020-10-18T14:53:01.005Z",134.36574136,5,7,6.52509162,90.46562497,7524.13412608,13.11
"189",490.827745287239,9.86300038880545,"2020-10-18T14:53:02.005Z",125.3237631,5,7,6.52509162,90.92562497,7017.80672107,13.11
"190",493.572388909309,9.80571679563702,"2020-10-18T14:53:03.003Z",133.97683907,5,7,6.52509162,91.18562497,7502.35660329,13.11
"191",496.306751985931,9.78691716083768,"2020-10-18T14:53:04.001Z",152.34064202,5,7,6.49228322,90.99562497,8530.6820909,13.11
"192",498.886688267349,9.72598422688426,"2020-10-18T14:53:05.002Z",161.10044352,5,7,6.13139083,91.28562497,9021.20832735,13.11
"193",501.399636066539,9.69999649621835,"2020-10-18T14:53:06.004Z",166.59221159,5,7,5.96734884,91.21562497,9328.73314076,13.11
"194",503.893128544495,9.6511174455829,"2020-10-18T14:53:07.009Z",164.09237845,5,7,5.93454044,91.26562497,9188.74894789,13.11
"195",506.315210946068,9.62811553912418,"2020-10-18T14:53:08.001Z",173.81436469,5,7,5.77049844,91.21562497,9733.155042,13.34
"196",508.526379458239,9.61031117958441,"2020-10-18T14:53:09.002Z",182.98431161,5,7,5.24556406,91.01562497,10246.6483617,13.34
"197",510.678408212533,9.56729319165995,"2020-10-18T14:53:10.008Z",193.01360823,5,7,5.11433046,91.22562497,10808.26304279,13.34
"198",512.650474764328,9.52903040548346,"2020-10-18T14:53:11.000Z",192.44014438,5,7,4.68782128,91.19562497,10776.15054962,13.34
"199",514.660788915593,9.48899823076553,"2020-10-18T14:53:12.006Z",179.99972189,5,7,4.78624648,91.49562497,10079.51905347,13.34
"200",516.653969046465,9.42353126725672,"2020-10-18T14:53:13.006Z",170.96547323,5,7,4.75343808,91.73562497,9573.62448615,13.34
"201",518.659972109694,9.35142912696931,"2020-10-18T14:53:14.000Z",184.63888998,5,7,4.78624648,92.17562497,10339.30047237,13.34
"202",520.699358679354,9.2825339948681,"2020-10-18T14:53:15.007Z",180.04974478,5,7,4.85186327,92.25562497,10082.32020617,13.34
