"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"17",1135.95436610252,18.4604366585259,"2017-10-26T02:11:12.997Z",75.78030286,5,7,2.44436176,88.74874237,4265.58169542,15.44
"18",1137.06915831797,18.3828035532449,"2017-10-26T02:11:13.996Z",98.34898861,5,7,2.67402056,90.16874237,5535.9457505,15.44
"19",1138.45056011963,18.3191044896701,"2017-10-26T02:11:14.998Z",93.28032838,5,7,3.29738014,90.88874237,5250.63698971,15.44
"20",1139.81473992698,18.3114737083159,"2017-10-26T02:11:15.998Z",141.69997517,5,7,3.23176334,90.28874237,7976.12041031,15.44
"21",1141.18929708342,18.311915864596,"2017-10-26T02:11:17.002Z",159.71489852,5,7,3.26457174,89.46874237,8990.15868146,15.44
"22",1142.70737077919,18.3262923187472,"2017-10-26T02:11:18.002Z",110.0190382,5,7,3.62546413,89.04874237,6204.57872157,15.6
"23",1144.35946681253,18.3207629041773,"2017-10-26T02:11:19.000Z",143.21264531,5,7,3.92073972,89.14874237,8076.54880721,15.6
"24",1145.90911413396,18.3226430380225,"2017-10-26T02:11:20.002Z",132.48952267,5,7,3.69108092,89.65874237,7471.81293946,15.6
"25",1140.67867497693,21.6192503221733,"2017-10-26T02:11:35.002Z",1059.662975,5,7,0.86955861,105.41874237,59668.31763953,15.47
"26",1139.69448653302,14.1261185617613,"2017-10-26T02:11:37.001Z",258.02488585,5,7,4.13413035,102.48874237,14529.06368427,15.47
"27",1140.80770781836,14.0457623689145,"2017-10-26T02:11:38.002Z",136.60062269,5,7,2.18189457,100.29874237,7691.8129036,15.47
"28",1141.85763876472,13.9792546233475,"2017-10-26T02:11:39.002Z",92.37991515,5,7,2.21470297,98.98874237,5201.79929912,15.47
"29",1142.86572859594,13.9124370950895,"2017-10-26T02:11:40.001Z",59.61000994,5,7,2.21470297,98.12874237,3356.56627792,15.47
"30",1143.91929933207,13.8679636795703,"2017-10-26T02:11:41.001Z",44.72292086,5,7,2.21470297,96.76874237,2518.29261807,15.47
"31",1146.29962405468,20.5973594912527,"2017-10-26T02:11:42.002Z",8.07615463,5,7,2.80525415,95.77874237,454.9197779,15.5
"32",1145.18872917299,13.8173475672106,"2017-10-26T02:11:42.002Z",8.07615463,5,7,2.80525415,95.77874237,454.9197779,15.5
"33",1146.97787071821,17.5648886372144,"2017-10-26T02:11:43.002Z",0,5,7,2.80525415,94.30874237,0,15.5
"34",1148.35883088659,17.6041472078374,"2017-10-26T02:11:44.006Z",0,5,7,3.29738014,92.21874237,0,15.5
"35",1149.71980917071,17.5685376083411,"2017-10-26T02:11:44.999Z",122.15381642,5,7,3.23176334,92.42874237,6880.77303811,15.5
"36",1151.09800943816,17.52308554637,"2017-10-26T02:11:46.003Z",131.50470796,5,7,3.29738014,92.42874237,7407.49716578,15.5
"37",1152.46263083487,17.4956594510803,"2017-10-26T02:11:47.002Z",129.50127549,5,7,3.26457174,92.26874237,7294.64629855,15.5
"38",1154.07123033148,17.4559579493964,"2017-10-26T02:11:48.003Z",98.49802832,5,7,3.82231452,91.99874237,5548.27182158,15.5
"39",1155.86684290415,17.4048658944962,"2017-10-26T02:11:49.003Z",89.79957033,5,7,4.28163211,92.19874237,5058.2984671,15.5
"40",1157.70297129676,17.3964609899789,"2017-10-26T02:11:50.001Z",108.65100603,5,7,4.3800573,91.59874237,6120.1764688,15.5
"41",1159.54384677456,17.3667124827678,"2017-10-26T02:11:51.000Z",118.69437633,5,7,4.3800573,91.29874237,6685.90706676,15.5
"42",1161.43881694462,17.3570911330074,"2017-10-26T02:11:52.000Z",117.77433454,5,7,4.5112909,90.84874237,6634.08225295,15.5
"43",1163.42861842078,17.3620675591306,"2017-10-26T02:11:53.002Z",123.1555794,5,7,4.74094969,90.53874237,6937.20110486,15.5
"44",1165.45716935945,17.3430462913516,"2017-10-26T02:11:54.002Z",128.91454336,5,7,4.83937489,90.63874237,7261.59640461,15.5
"45",1167.50338387082,17.3322085293508,"2017-10-26T02:11:54.999Z",133.20583721,5,7,4.87218329,90.45874237,7503.31966732,15.5
"46",1169.56593718838,17.3215920112901,"2017-10-26T02:11:56.003Z",134.2949168,5,7,4.90499169,90.56874237,7564.66617038,15.5
"47",1171.63069845116,17.3024601439359,"2017-10-26T02:11:57.004Z",138.30412907,5,7,4.90499169,90.66874237,7787.73525086,15.47
"48",1173.68828388806,17.2837706426656,"2017-10-26T02:11:58.008Z",133.760017,5,7,4.90499169,90.80874237,7531.86189383,15.47
"49",1175.76309130831,17.2729329246686,"2017-10-26T02:11:59.000Z",140.39446973,5,7,4.93780008,90.76874237,7905.43975978,15.47
"50",1177.86582925418,17.2609892509943,"2017-10-26T02:12:00.002Z",136.26880795,5,7,5.00341688,90.51874237,7673.12882406,15.47
"51",1179.95465713454,17.2437374286919,"2017-10-26T02:12:00.997Z",146.82636374,5,7,4.97060848,90.75874237,8267.61179398,15.47
"52",1182.11436010271,17.2282549638586,"2017-10-26T02:12:02.000Z",137.97397674,5,7,5.13465048,90.69874237,7769.14477953,15.47
"53",1184.30718226792,17.2303560100439,"2017-10-26T02:12:03.006Z",134.69441862,5,7,5.23307568,90.10874237,7584.47689879,15.47
"54",1186.49216622401,17.2532478142744,"2017-10-26T02:12:03.997Z",121.70456496,5,7,5.20026728,89.66874237,6853.03423042,15.47
"55",1188.68211805919,17.2396454384967,"2017-10-26T02:12:05.000Z",136.75963442,5,7,5.20026728,89.92874237,7700.76665838,15.47
"56",1190.86997234532,17.2452854754295,"2017-10-26T02:12:06.002Z",123.74964403,5,7,5.20026728,89.94874237,6968.19011502,15.47
"57",1193.06456086952,17.2516995907359,"2017-10-26T02:12:07.005Z",136.84930222,5,7,5.23307568,89.76874237,7705.81574186,15.47
"58",1195.26643561576,17.2444007416903,"2017-10-26T02:12:08.000Z",132.08219797,5,7,5.23307568,89.84874237,7437.38597003,15.47
"59",1197.4664336084,17.2346689573688,"2017-10-26T02:12:09.007Z",129.74000634,5,7,5.23307568,90.02874237,7305.50004246,15.47
"60",1199.71202569938,17.236659525775,"2017-10-26T02:12:10.000Z",133.95808117,5,7,5.33150087,89.91874237,7543.01464363,15.47
"61",1201.97660614053,17.2354430357423,"2017-10-26T02:12:11.003Z",130.40112704,5,7,5.39711767,89.83874237,7342.72693506,15.47
"62",1204.26205165564,17.2256006518456,"2017-10-26T02:12:11.997Z",147.44999208,5,7,5.42992607,89.95874237,8269.46575656,15.13
"63",1206.52431374286,17.2355536141014,"2017-10-26T02:12:13.011Z",137.49141153,5,7,5.39711767,89.76874237,7710.9568026,15.13
"64",1208.79242689886,17.2385394828193,"2017-10-26T02:12:14.006Z",148.22222844,5,7,5.39711767,89.67874237,8312.77523457,15.13
"65",1211.10293261898,17.2539113370764,"2017-10-26T02:12:15.009Z",137.20963322,5,7,5.49554287,89.59874237,7695.15377644,15.13
"66",1213.41399032462,17.2509255453652,"2017-10-26T02:12:16.001Z",133.02975652,5,7,5.49554287,90.04874237,7460.7329622,15.13
"67",1215.75353054297,17.2210666593835,"2017-10-26T02:12:17.005Z",115.46476131,5,7,5.56115966,90.56874237,6475.63201797,15.13
"68",1218.10212333137,17.180480644765,"2017-10-26T02:12:18.006Z",115.19631934,5,7,5.59396806,91.10874237,6460.57693651,15.13
"69",1220.45148892272,17.1410004090229,"2017-10-26T02:12:19.001Z",111.19478862,5,7,5.59396806,91.20874237,6236.15833313,15.13
"70",1222.79544502209,17.1120260681929,"2017-10-26T02:12:20.004Z",113.04042748,5,7,5.59396806,91.07874237,6339.66764585,15.13
"71",1225.13134213884,17.0817246943313,"2017-10-26T02:12:21.006Z",119.17541684,5,7,5.56115966,91.06874237,6683.73741277,15.13
"72",1227.46823281007,17.0444562371468,"2017-10-26T02:12:22.004Z",134.34271044,5,7,5.56115966,91.20874237,7534.36760489,15.13
"73",1229.79872045681,17.0097313376012,"2017-10-26T02:12:22.998Z",134.3424728,5,7,5.56115966,91.26874237,7534.35427697,15.13
"74",1232.12545457441,16.984517010654,"2017-10-26T02:12:23.997Z",112.82395848,5,7,5.52835127,91.09874237,6327.52737408,15.13
"75",1234.45362387821,16.9732368817836,"2017-10-26T02:12:25.006Z",112.82384584,5,7,5.52835127,90.87874237,6327.52105658,15.13
"76",1236.79272250564,16.9604085403757,"2017-10-26T02:12:25.999Z",82.9327908,5,7,5.56115966,90.80874237,4646.75525544,15.05
"77",1239.13491224915,16.9645002547615,"2017-10-26T02:12:27.001Z",82.93273798,5,7,5.56115966,90.48874237,4646.75229614,15.05
"78",1241.48339466178,16.9420507733969,"2017-10-26T02:12:28.001Z",99.7980011,5,7,5.59396806,90.81874237,5591.71928995,15.05
"79",1243.83529937898,16.9196012040248,"2017-10-26T02:12:29.004Z",103.59686846,5,7,5.59396806,90.75874237,5804.57124746,15.05
"80",1246.15408489915,16.9298858117788,"2017-10-26T02:12:29.998Z",92.35948977,5,7,5.52835127,90.14874237,5174.93672064,15.05
"81",1248.48225419196,16.941055207491,"2017-10-26T02:12:30.997Z",111.05992947,5,7,5.52835127,89.75874237,6222.72934456,15.05
"82",1250.71426741061,16.949238768274,"2017-10-26T02:12:32.000Z",119.12536993,5,7,5.29869247,89.66874237,6674.63898722,15.05
"83",1252.92353877818,16.9577541183533,"2017-10-26T02:12:33.001Z",127.50243463,5,7,5.26588407,89.66874237,7144.00905191,15.05
"84",1255.13689484768,16.9483541013262,"2017-10-26T02:12:34.001Z",122.26708738,5,7,5.26588407,89.85874237,6850.67058954,15.05
"85",1257.345503832,16.9387329393676,"2017-10-26T02:12:35.002Z",131.75614425,5,7,5.26588407,90.15874237,7382.34599169,15.05
"86",1259.54826175852,16.913961156091,"2017-10-26T02:12:35.997Z",113.48507698,5,7,5.23307568,90.68874237,6358.61126563,15.05
"87",1261.78954835209,16.8902951084729,"2017-10-26T02:12:36.997Z",122.70138544,5,7,5.33150087,90.71874237,6875.00447191,15.05
"88",1264.05059606897,16.8828855930606,"2017-10-26T02:12:38.000Z",123.65721608,5,7,5.39711767,90.46874237,6928.56002011,15.05
"89",1266.31241656684,16.8750337327806,"2017-10-26T02:12:39.004Z",122.5930398,5,7,5.39711767,90.29874237,6868.93382569,15.05
"90",1268.57004196503,16.8707207516671,"2017-10-26T02:12:40.001Z",123.3428249,5,7,5.36430927,90.27874237,6910.94456487,15.05
"91",1270.83528478002,16.8627583028128,"2017-10-26T02:12:40.998Z",114.28600482,5,7,5.39711767,90.08874237,6427.7001953,15.37
"92",1273.09677408469,16.8641960037827,"2017-10-26T02:12:42.001Z",114.28600463,5,7,5.39711767,90.27874237,6427.7001845,15.37
"93",1275.39237616599,16.8681772278169,"2017-10-26T02:12:43.004Z",114.7986125,5,7,5.46273447,90.35874237,6456.53039586,15.37
"94",1277.66921070041,16.853137184858,"2017-10-26T02:12:44.005Z",115.49224223,5,7,5.42992607,90.57874237,6495.54168163,15.37
"95",1279.94725960517,16.8353324181127,"2017-10-26T02:12:45.011Z",123.60620443,5,7,5.42992607,90.81874237,6951.88904005,15.37
"96",1282.22751645671,16.827148802325,"2017-10-26T02:12:46.006Z",123.60620439,5,7,5.42992607,90.64874237,6951.88903767,15.37
"97",1284.52135217901,16.8270380911687,"2017-10-26T02:12:47.010Z",133.44291243,5,7,5.46273447,90.12874237,7505.12747062,15.37
"98",1286.81176558576,16.8322357612319,"2017-10-26T02:12:48.002Z",131.97650678,5,7,5.46273447,90.08874237,7422.6535413,15.37
"99",1289.09610713768,16.8131039488825,"2017-10-26T02:12:49.011Z",132.77392792,5,7,5.42992607,90.39874237,7467.50228719,15.37
"100",1291.41345749204,16.7949674046276,"2017-10-26T02:12:50.004Z",137.03406155,5,7,5.52835127,90.54874237,7707.10171893,15.37
"101",1293.76227108531,16.7589154704787,"2017-10-26T02:12:51.009Z",135.42666297,5,7,5.59396806,90.83874237,7616.69803194,15.37
"102",1296.14696381107,16.7185505340002,"2017-10-26T02:12:52.003Z",131.17521678,5,7,5.69239326,90.98874237,7377.5872017,15.37
"103",1298.56091183052,16.6838256234536,"2017-10-26T02:12:53.010Z",129.68037783,5,7,5.75801006,91.05874237,7293.51412013,15.37
"104",1300.95863143994,16.6648042998841,"2017-10-26T02:12:54.007Z",130.87366455,5,7,5.69239326,90.95874237,7360.62723085,15.37
"105",1303.36650760613,16.6433499648179,"2017-10-26T02:12:55.011Z",134.82093536,5,7,5.72520166,90.66874237,7582.63055844,15.37
"106",1305.76279205132,16.6340604703595,"2017-10-26T02:12:56.005Z",135.5979827,5,7,5.69239326,90.56874237,7626.33343643,15.37
"107",1308.16857066689,16.6232227633635,"2017-10-26T02:12:57.015Z",126.41326996,5,7,5.72520166,90.59874237,7087.98898005,15.11
"108",1310.56319915238,16.6141544358384,"2017-10-26T02:12:58.002Z",127.14185929,5,7,5.69239326,90.48874237,7128.8409661,15.11
"109",1312.96102915953,16.6118320679207,"2017-10-26T02:12:59.008Z",124.72203009,5,7,5.69239326,90.48874237,6993.16120146,15.11
"110",1315.31823296156,16.6063025645575,"2017-10-26T02:13:00.008Z",126.91649924,5,7,5.59396806,90.22874237,7116.20503367,15.11
"111",1317.67201443549,16.6007730721951,"2017-10-26T02:13:01.010Z",128.55810312,5,7,5.59396806,90.07874237,7208.24972286,15.11
"112",1319.99797578152,16.5856224068733,"2017-10-26T02:13:02.003Z",118.97544974,5,7,5.52835127,90.17874237,6670.95058052,15.11
"113",1322.35506917484,16.5649423269816,"2017-10-26T02:13:03.002Z",117.47727699,5,7,5.59396806,90.37874237,6586.94807077,15.11
"114",1324.72165673854,16.5491281396434,"2017-10-26T02:13:04.005Z",121.58638905,5,7,5.62677646,90.52874237,6817.34588435,15.11
"115",1327.06660642534,16.5396174672506,"2017-10-26T02:13:05.005Z",129.68670578,5,7,5.59396806,90.41874237,7271.53044667,15.11
"116",1329.41928392509,16.5531092426673,"2017-10-26T02:13:06.007Z",119.32408134,5,7,5.59396806,90.12874237,6690.49834611,15.11
"117",1331.76898069708,16.5420503907398,"2017-10-26T02:13:07.009Z",134.50891715,5,7,5.59396806,90.30874237,7541.91172119,15.11
"118",1334.10465700739,16.5203750435392,"2017-10-26T02:13:08.001Z",119.71842439,5,7,5.56115966,90.64874237,6712.60915107,15.11
"119",1336.4561201368,16.4933913709097,"2017-10-26T02:13:09.004Z",131.32830965,5,7,5.59396806,90.80874237,7363.57513587,15.11
"120",1338.81972697274,16.4718264802721,"2017-10-26T02:13:10.006Z",134.43864158,5,7,5.62677646,90.62874237,7537.97137212,15.11
"121",1341.17428122765,16.455127547408,"2017-10-26T02:13:11.005Z",131.9439111,5,7,5.59396806,90.59874237,7398.09189432,15.11
"122",1343.5227636293,16.4440685964719,"2017-10-26T02:13:12.006Z",134.58047988,5,7,5.59396806,90.39874237,7536.15892812,15
"123",1345.88548728652,16.4307979101963,"2017-10-26T02:13:13.007Z",118.37351216,5,7,5.62677646,90.34874237,6628.61063754,15
"124",1348.23562564787,16.4212872488044,"2017-10-26T02:13:14.008Z",126.46455781,5,7,5.59396806,90.31874237,7081.6882752,15
"125",1350.58300407534,16.413324821952,"2017-10-26T02:13:15.004Z",133.65588116,5,7,5.59396806,90.19874237,7484.38379044,15
"126",1352.9514683942,16.4014917698548,"2017-10-26T02:13:16.004Z",139.00461609,5,7,5.62677646,90.07874237,7783.89911794,15
"127",1355.32655655184,16.4017129147863,"2017-10-26T02:13:17.005Z",130.68469547,5,7,5.65958486,89.94874237,7318.00507328,15
"128",1357.69546246005,16.3876681611381,"2017-10-26T02:13:18.007Z",126.54424639,5,7,5.62677646,90.13874237,7086.15062978,15
"129",1360.07827843065,16.3793739897789,"2017-10-26T02:13:19.009Z",126.31838474,5,7,5.65958486,90.11874237,7073.50296128,15
"130",1362.47666042489,16.3705268504034,"2017-10-26T02:13:20.003Z",126.70086782,5,7,5.69239326,90.01874237,7094.92102489,15
"131",1364.88619255078,16.3647762468982,"2017-10-26T02:13:21.000Z",134.60734208,5,7,5.72520166,90.12874237,7537.66314206,15
"132",1367.31305705616,16.3540491072603,"2017-10-26T02:13:22.003Z",132.08967299,5,7,5.79081846,90.05874237,7396.68018215,15
"133",1369.74455825058,16.3461973239869,"2017-10-26T02:13:23.002Z",135.06690078,5,7,5.79081846,90.19874237,7563.3972411,15
"134",1372.2237510908,16.342216088166,"2017-10-26T02:13:24.006Z",136.90802576,5,7,5.88924365,90.07874237,7666.49547991,15
"135",1374.69378095227,16.3342536833154,"2017-10-26T02:13:25.008Z",131.93132632,5,7,5.88924365,90.07874237,7387.81317808,15
"136",1377.17827286477,16.3080441888538,"2017-10-26T02:13:26.001Z",118.77907994,5,7,5.92205205,90.43874237,6651.32138479,15
"137",1379.62180736641,16.2885805652061,"2017-10-26T02:13:27.007Z",114.37224748,5,7,5.82362686,90.57874237,6404.55016013,14.92
"138",1382.06964736546,16.2581686239863,"2017-10-26T02:13:28.010Z",115.16170216,5,7,5.82362686,90.65874237,6448.75758142,14.92
"139",1384.5393460353,16.2550721109036,"2017-10-26T02:13:29.001Z",118.66012782,5,7,5.88924365,90.58874237,6644.66037318,14.92
"140",1387.01036947321,16.2406954689506,"2017-10-26T02:13:30.005Z",121.97792744,5,7,5.88924365,90.26874237,6830.4485744,14.92
"141",1389.46836602588,16.2345025315786,"2017-10-26T02:13:31.006Z",121.97435824,5,7,5.85643526,90.43874237,6830.24870823,14.92
"142",1391.92989529341,16.1964600518111,"2017-10-26T02:13:32.007Z",130.02093698,5,7,5.85643526,90.92874237,7280.83631408,14.92
"143",1394.41471839754,16.1674857337688,"2017-10-26T02:13:33.005Z",120.71991458,5,7,5.92205205,90.89874237,6760.00310676,14.92
"144",1396.92261455379,16.1405019951336,"2017-10-26T02:13:33.999Z",125.55570978,5,7,5.95486045,90.75874237,7030.79513559,14.92
"145",1399.41428229216,16.1387324608637,"2017-10-26T02:13:35.000Z",111.01574138,5,7,5.92205205,90.30874237,6216.5944969,14.92
"146",1401.89358551913,16.1316547237467,"2017-10-26T02:13:36.004Z",119.53836889,5,7,5.88924365,90.11874237,6693.83960292,14.92
"147",1404.35820592314,16.1173887371594,"2017-10-26T02:13:36.997Z",114.12403752,5,7,5.85643526,90.07874237,6390.65104398,14.92
"148",1406.8335348459,16.1116381438694,"2017-10-26T02:13:38.006Z",125.00298004,5,7,5.88924365,90.21874237,6999.84369905,14.92
"149",1409.30058399059,16.0897416187345,"2017-10-26T02:13:39.006Z",120.5024231,5,7,5.85643526,90.56874237,6747.82414618,14.92
"150",1411.81274571254,16.8247672469642,"2017-10-26T02:13:40.003Z",139.34758431,5,7,5.88924365,90.73874237,7803.1044514,14.92
"151",1414.2812907748,16.79892092671,"2017-10-26T02:13:41.006Z",139.18618642,5,7,5.85643526,90.92874237,7794.06658709,14.92
"152",1416.74789649773,16.7792228320571,"2017-10-26T02:13:42.005Z",137.77312869,5,7,5.85643526,90.95874237,7714.93900752,14.75
"153",1419.22489980622,16.7505673308392,"2017-10-26T02:13:42.998Z",129.62838305,5,7,5.88924365,91.21874237,7258.85430899,14.75
"154",1421.65647061636,16.7327492600221,"2017-10-26T02:13:44.005Z",130.97053223,5,7,5.82362686,90.75874237,7334.01119285,14.75
"155",1424.13308621888,17.5020975421612,"2017-10-26T02:13:45.002Z",160.44092978,5,7,5.85643526,90.18874237,8984.27726303,14.75
"156",1426.59068110292,17.4931504199084,"2017-10-26T02:13:46.000Z",159.41057519,5,7,5.85643526,90.16874237,8926.5800696,14.75
"157",1429.04101762595,17.4870411541549,"2017-10-26T02:13:47.001Z",158.53236891,5,7,5.82362686,90.21874237,8877.40278882,14.75
"158",1431.49078572516,17.4691832937044,"2017-10-26T02:13:48.004Z",159.5577687,5,7,5.85643526,90.10874237,8934.82252581,14.75
"159",1433.9719394653,17.4564613943001,"2017-10-26T02:13:48.998Z",158.22976748,5,7,5.88924365,90.31874237,8860.45789072,14.75
"160",1436.43757387833,17.4271846594855,"2017-10-26T02:13:50.000Z",163.23760654,5,7,5.85643526,90.44874237,9140.88393092,14.75
"161",1438.93281702284,17.3822073008769,"2017-10-26T02:13:51.003Z",161.01086422,5,7,5.88924365,91.20874237,9016.19211821,14.75
"162",1441.39616607936,17.3360569036122,"2017-10-26T02:13:52.006Z",149.40141627,5,7,5.85643526,91.34874237,8366.09304769,14.75
"163",1443.83818215527,17.3039501418282,"2017-10-26T02:13:53.003Z",173.1866215,5,7,5.82362686,91.16874237,9698.00304661,14.75
"164",1446.26240072501,17.2755659930704,"2017-10-26T02:13:54.004Z",159.4305482,5,7,5.79081846,90.88874237,8927.69850686,14.75
"165",1448.70266760974,17.2518316783004,"2017-10-26T02:13:55.003Z",155.7199366,5,7,5.82362686,90.83874237,8719.91385046,14.75
"166",1451.13548160354,17.2246603248293,"2017-10-26T02:13:55.999Z",155.85787485,5,7,5.79081846,90.92874237,8727.63803612,14.75
"167",1453.56830571166,17.2135849848421,"2017-10-26T02:13:57.003Z",156.53270342,5,7,5.82362686,90.67874237,8819.38054837,15.52
"168",1455.9944986702,17.2154758343938,"2017-10-26T02:13:58.005Z",151.85217095,5,7,5.85643526,89.89874237,8555.66954039,15.52
"169",1458.44894602578,17.228915312888,"2017-10-26T02:13:59.003Z",150.38924059,5,7,5.85643526,89.73874237,8473.24497835,15.52
"170",1460.84431061905,17.2162998774893,"2017-10-26T02:13:59.999Z",150.47307849,5,7,5.65958486,90.03874237,8477.9685814,15.52
"171",1463.12584280136,17.1845652918292,"2017-10-26T02:14:01.005Z",157.15576095,5,7,5.39711767,90.42874237,8854.48491548,15.52
"172",1465.40381679085,17.1481959788366,"2017-10-26T02:14:02.003Z",147.1549398,5,7,5.39711767,90.71874237,8291.01769358,15.52
"173",1467.65822955059,17.1367889933512,"2017-10-26T02:14:03.005Z",153.66341071,5,7,5.39711767,90.24874237,8657.71858402,15.52
"174",1469.96153543216,17.151333166343,"2017-10-26T02:14:04.006Z",129.24906761,5,7,5.52835127,89.55874237,7282.16333003,15.52
"175",1472.28342766582,17.1783789675969,"2017-10-26T02:14:05.004Z",128.94873674,5,7,5.56115966,89.12874237,7265.24205963,15.52
"176",1474.64077747826,17.176682046638,"2017-10-26T02:14:05.996Z",122.67880347,5,7,5.59396806,89.44874237,6911.98087949,15.52
"177",1477.06989836211,17.1670128671248,"2017-10-26T02:14:06.999Z",133.63421549,5,7,5.72520166,89.95874237,7529.23175152,15.52
"178",1479.51362396263,17.1551742414772,"2017-10-26T02:14:08.001Z",137.44620783,5,7,5.79081846,90.19874237,7744.0073883,15.52
"179",1481.97851352631,17.1343769370838,"2017-10-26T02:14:09.001Z",158.28906452,5,7,5.85643526,90.39874237,8918.3376134,15.52
"180",1484.41940296457,17.1320733029902,"2017-10-26T02:14:10.004Z",165.06550116,5,7,5.82362686,90.36874237,9300.13625495,15.52
"181",1486.86805570767,17.119478415,"2017-10-26T02:14:11.003Z",155.6500002,5,7,5.82362686,90.34874237,8769.64719941,15.52
"182",1489.33507384265,17.1095871287583,"2017-10-26T02:14:12.003Z",157.349866,5,7,5.85643526,90.58874237,8811.18568274,14.59
"183",1491.77757183496,17.0822350729737,"2017-10-26T02:14:13.004Z",146.83857139,5,7,5.82362686,90.63874237,8222.58036089,14.59
"184",1494.23263457918,17.0598488604029,"2017-10-26T02:14:14.003Z",145.21032111,5,7,5.82362686,90.83874237,8131.40255446,14.59
"185",1496.67203455878,17.03830872975,"2017-10-26T02:14:14.997Z",143.28602531,5,7,5.82362686,90.66874237,8023.64696506,14.59
"186",1499.08951831624,17.0037119142106,"2017-10-26T02:14:16.004Z",158.24643907,5,7,5.72520166,90.91874237,8861.39145672,14.59
"187",1501.51048849835,16.9822134433518,"2017-10-26T02:14:17.004Z",156.89564251,5,7,5.75801006,90.96874237,8785.75034198,14.59
"188",1503.93333342593,16.9655737419346,"2017-10-26T02:14:18.000Z",162.11005322,5,7,5.79081846,90.76874237,9077.74385991,14.59
"189",1506.34197179598,16.9539955204492,"2017-10-26T02:14:18.999Z",164.38112164,5,7,5.75801006,90.57874237,9204.91782013,14.59
"190",1508.75116930704,16.9457550949942,"2017-10-26T02:14:19.997Z",150.75754963,5,7,5.75801006,90.32874237,8442.0330099,14.59
"191",1511.16052316245,16.9474760687342,"2017-10-26T02:14:21.001Z",158.6921575,5,7,5.75801006,89.99874237,8886.35053674,14.59
"192",1513.58593244441,16.9658880688018,"2017-10-26T02:14:22.003Z",163.15208294,5,7,5.79081846,89.86874237,9136.09483055,14.59
"193",1516.00621471823,16.9495151858837,"2017-10-26T02:14:22.994Z",157.34303409,5,7,5.72520166,90.12874237,8810.80311349,14.59
"194",1518.42454449485,16.9485872333592,"2017-10-26T02:14:23.997Z",159.45097904,5,7,5.72520166,90.39874237,8928.84258103,14.59
"195",1520.83318220285,16.9422248853583,"2017-10-26T02:14:24.999Z",150.41692924,5,7,5.72520166,90.48874237,8422.95914868,14.59
"196",1523.25592312573,16.9184346787141,"2017-10-26T02:14:25.997Z",155.24883711,5,7,5.75801006,90.50874237,8693.53349679,14.59
"197",1525.63488756643,16.9099789034684,"2017-10-26T02:14:27.003Z",140.58505118,5,7,5.65958486,90.41874237,7872.39939701,14.94
"198",1528.01945862233,16.8923356510305,"2017-10-26T02:14:28.000Z",143.78362765,5,7,5.65958486,90.50874237,8051.5114093,14.94
"199",1530.40462498571,16.8709642795934,"2017-10-26T02:14:28.994Z",142.86974866,5,7,5.65958486,90.54874237,8000.33654865,14.94
"200",1532.7864781715,16.8640782480925,"2017-10-26T02:14:30.001Z",144.69536436,5,7,5.72520166,90.02874237,8102.56630819,14.94
