"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"1278",402.762367223876,458.311802758633,"2020-04-27T19:15:28.098Z",27108.5422215167,0,"0100 conventional",7.43439154,181.20565443
"1279",402.715793484644,456.11737300705,"2020-04-27T19:15:29.098Z",27184.0835414033,0,"0100 conventional",7.23754114,181.34565443
"1280",402.679704508275,453.88843928213,"2020-04-27T19:15:30.098Z",27165.1982114267,0,"0100 conventional",7.33596634,181.09565443
"1281",402.624081252187,451.675983397643,"2020-04-27T19:15:31.098Z",27194.87515853,0,"0100 conventional",7.30315794,180.42565443
"1282",402.614369402046,449.516610538057,"2020-04-27T19:15:32.098Z",27163.8492592867,0,"0100 conventional",7.10630755,179.96565443
"1283",402.571989582388,447.243330382392,"2020-04-27T19:15:33.098Z",27215.10944064,0,"0100 conventional",7.50000834,179.91565443
"1284",402.536341836891,445.031869835571,"2020-04-27T19:15:34.098Z",27215.10944064,0,"0100 conventional",7.30315794,180.19565443
"1285",402.522766900539,442.814548038998,"2020-04-27T19:15:35.098Z",27201.61991923,0,"0100 conventional",7.30315794,180.52565443
"1286",402.524201580366,440.598774492465,"2020-04-27T19:15:36.097Z",27202.96887137,0,"0100 conventional",7.30315794,180.65565443
"1287",402.478621224218,438.386650392176,"2020-04-27T19:15:37.098Z",27157.1044985867,0,"0100 conventional",7.30315794,180.54565443
"1288",402.431716628096,436.14444591221,"2020-04-27T19:15:38.098Z",27158.4534507267,0,"0100 conventional",7.40158314,180.13565443
"1289",402.453899925714,433.913632166408,"2020-04-27T19:15:39.098Z",27180.03668498,0,"0100 conventional",7.36877474,179.90565443
"1290",402.487450612617,431.648646237755,"2020-04-27T19:15:40.098Z",27111.2401258,0,"0100 conventional",7.46719994,179.95565443
"1291",402.545722906992,429.438623344671,"2020-04-27T19:15:41.099Z",27081.5631787,0,"0100 conventional",7.30315794,179.92565443
"1292",402.516917862144,427.302363726614,"2020-04-27T19:15:42.098Z",27038.3967101933,0,"0100 conventional",7.04069075,179.91565443
"1293",402.550799437304,425.010615122761,"2020-04-27T19:15:43.098Z",27003.3239545367,0,"0100 conventional",7.56562513,180.43565443
"1294",402.55962839597,422.803246396401,"2020-04-27T19:15:44.098Z",26961.5064381667,0,"0100 conventional",7.27034954,180.84565443
"1295",402.527181266949,420.576303298883,"2020-04-27T19:15:45.098Z",27014.11557166,0,"0100 conventional",7.33596634,180.99565443
"1296",402.493961571816,418.35013432992,"2020-04-27T19:15:46.098Z",27019.5113802233,0,"0100 conventional",7.33596634,181.18565443
"1297",402.432268025923,416.1036168636,"2020-04-27T19:15:47.098Z",27136.8702164733,0,"0100 conventional",7.40158314,181.12565443
"1298",402.40489779735,413.876120804989,"2020-04-27T19:15:48.098Z",27194.87515853,0,"0100 conventional",7.33596634,180.92565443
"1299",402.378631217624,411.679036891396,"2020-04-27T19:15:49.098Z",27064.02680087,0,"0100 conventional",7.23754114,180.70565443
"1300",402.357662134177,409.485381255012,"2020-04-27T19:15:50.098Z",27147.6618336,0,"0100 conventional",7.23754114,180.45565443
"1301",402.347950175818,407.335850878765,"2020-04-27T19:15:51.098Z",27157.1044985867,0,"0100 conventional",7.07349915,180.27565443
"1302",402.34629474646,405.186320506448,"2020-04-27T19:15:52.098Z",27178.6877328367,0,"0100 conventional",7.07349915,180.19565443
"1303",402.326870558415,402.977845874405,"2020-04-27T19:15:53.098Z",27236.6926748933,0,"0100 conventional",7.30315794,180.41565443
"1304",402.308329290076,400.809294096735,"2020-04-27T19:15:54.098Z",27282.55704768,0,"0100 conventional",7.13911595,180.61565443
"1305",402.316827169144,398.619619705724,"2020-04-27T19:15:55.098Z",27235.3437227533,0,"0100 conventional",7.23754114,180.97565443
"1306",402.237364939846,396.432267690952,"2020-04-27T19:15:56.098Z",27236.6926748933,0,"0100 conventional",7.20473274,181.03565443
"1307",402.131746340125,394.29656102613,"2020-04-27T19:15:57.098Z",27166.5471635733,0,"0100 conventional",7.04069075,181.24565443
"1308",402.090801173632,392.084989886148,"2020-04-27T19:15:58.097Z",27066.7247051533,0,"0100 conventional",7.30315794,181.40565443
"1309",402.018402327074,389.923073471858,"2020-04-27T19:15:59.098Z",27174.6408764133,0,"0100 conventional",7.13911595,181.29565443
"1310",401.933311706967,387.7257683743,"2020-04-27T19:16:00.098Z",27109.8911736567,0,"0100 conventional",7.23754114,180.90565443
"1311",401.900754431379,385.499046438744,"2020-04-27T19:16:01.099Z",27088.3079394067,0,"0100 conventional",7.33596634,180.54565443
"1312",401.860913069003,383.319988632126,"2020-04-27T19:16:02.099Z",27157.1044985867,0,"0100 conventional",7.17192435,180.30565443
"1313",401.847779776003,381.070485246313,"2020-04-27T19:16:03.098Z",27112.5890779367,0,"0100 conventional",7.43439154,180.20565443
"1314",401.843916945437,378.864443586028,"2020-04-27T19:16:04.099Z",27028.95404521,0,"0100 conventional",7.27034954,180.40565443
"1315",401.847338193818,376.666696144898,"2020-04-27T19:16:05.099Z",27062.67784873,0,"0100 conventional",7.23754114,180.49565443
"1316",401.849324757666,374.472708748674,"2020-04-27T19:16:06.099Z",27123.3806950667,0,"0100 conventional",7.23754114,180.47565443
"1317",401.809152212179,372.307474648765,"2020-04-27T19:16:07.099Z",27184.0835414,0,"0100 conventional",7.13911595,180.44565443
"1318",401.775711878869,370.182273991677,"2020-04-27T19:16:08.098Z",27189.4793499633,0,"0100 conventional",7.00788235,180.42565443
"1319",401.761033298374,368.023896463472,"2020-04-27T19:16:09.099Z",27186.7814456833,0,"0100 conventional",7.10630755,180.76565443
"1320",401.781560965883,365.872817843471,"2020-04-27T19:16:10.099Z",27220.5052492033,0,"0100 conventional",7.10630755,180.92565443
"1321",401.764454694182,363.715656774036,"2020-04-27T19:16:11.098Z",27275.8122869767,0,"0100 conventional",7.10630755,180.51565443
"1322",401.752976948168,361.651390990716,"2020-04-27T19:16:12.099Z",27252.88010058,0,"0100 conventional",6.81103196,180.21565443
"1323",401.70165755747,359.401666428795,"2020-04-27T19:16:13.099Z",27287.9528562433,0,"0100 conventional",7.43439154,180.33565443
"1324",401.732559345671,357.227363996891,"2020-04-27T19:16:14.099Z",27351.3536068567,0,"0100 conventional",7.17192435,180.75565443
"1325",401.72516477041,355.063456988989,"2020-04-27T19:16:15.098Z",27320.3277076233,0,"0100 conventional",7.13911595,181.16565443
"1326",401.704195494053,352.87898030762,"2020-04-27T19:16:16.098Z",27305.4892340733,0,"0100 conventional",7.20473274,181.36565443
"1327",401.697573579007,350.715183878735,"2020-04-27T19:16:17.098Z",27204.3178235133,0,"0100 conventional",7.13911595,181.51565443
"1328",401.632348398206,348.534246053592,"2020-04-27T19:16:18.098Z",27175.98982856,0,"0100 conventional",7.20473274,181.41565443
"1329",401.585333258719,346.336940967821,"2020-04-27T19:16:19.099Z",27207.0157277967,0,"0100 conventional",7.23754114,181.41565443
"1330",401.50377401474,344.148925422369,"2020-04-27T19:16:20.098Z",27175.9898285567,0,"0100 conventional",7.20473274,181.70565443
"1331",401.465918982525,341.948745015766,"2020-04-27T19:16:21.098Z",27185.43249354,0,"0100 conventional",7.27034954,181.99565443
"1332",401.367032723587,339.764710681113,"2020-04-27T19:16:22.098Z",27089.6568915433,0,"0100 conventional",7.20473274,181.90565443
"1333",401.300372861391,337.563756131024,"2020-04-27T19:16:23.098Z",27092.3547958267,0,"0100 conventional",7.27034954,181.68565443
"1334",401.211750520115,335.366561626627,"2020-04-27T19:16:24.098Z",27091.0058436867,0,"0100 conventional",7.23754114,181.47565443
"1335",401.152705701972,333.154548121071,"2020-04-27T19:16:25.099Z",27108.54222152,0,"0100 conventional",7.30315794,181.44565443
"1336",401.037264677378,330.975379740936,"2020-04-27T19:16:26.098Z",27091.0058436867,0,"0100 conventional",7.20473274,181.68565443
"1337",400.969390521024,328.841774291962,"2020-04-27T19:16:27.098Z",27108.5422215167,0,"0100 conventional",7.04069075,182.13565443
"1338",400.840154052075,326.60410399803,"2020-04-27T19:16:28.098Z",27189.4793499667,0,"0100 conventional",7.36877474,182.19565443
"1339",400.743254344439,324.411443672596,"2020-04-27T19:16:29.098Z",27100.4485086733,0,"0100 conventional",7.23754114,182.11565443
"1340",400.665227136872,322.190472388132,"2020-04-27T19:16:30.098Z",27072.1205137133,0,"0100 conventional",7.33596634,181.50565443
"1341",400.56336131682,320.005000365167,"2020-04-27T19:16:31.099Z",27047.83937518,0,"0100 conventional",7.20473274,180.78565443
"1342",400.510497145211,317.830366133349,"2020-04-27T19:16:32.098Z",27135.5212643333,0,"0100 conventional",7.17192435,180.16565443
"1343",400.460722875762,315.619569117208,"2020-04-27T19:16:33.098Z",27126.0785993467,0,"0100 conventional",7.30315794,180.23565443
"1344",400.414921487777,313.405896784952,"2020-04-27T19:16:34.098Z",27139.5681207567,0,"0100 conventional",7.30315794,180.83565443
"1345",400.376624824756,311.170106538618,"2020-04-27T19:16:35.099Z",27104.4953650933,0,"0100 conventional",7.36877474,181.52565443
"1346",400.40322248408,308.957318915507,"2020-04-27T19:16:36.098Z",27033.00090163,0,"0100 conventional",7.30315794,181.77565443
"1347",400.325747068001,306.73446760859,"2020-04-27T19:16:37.099Z",27010.0687152367,0,"0100 conventional",7.33596634,181.23565443
"1348",400.279504715767,304.532849508176,"2020-04-27T19:16:38.098Z",27058.6309923067,0,"0100 conventional",7.27034954,180.68565443
"1349",400.202360238133,302.312873547235,"2020-04-27T19:16:39.098Z",27088.3079394067,0,"0100 conventional",7.33596634,180.50565443
"1350",400.170244052263,300.089801095641,"2020-04-27T19:16:40.098Z",27126.0785993467,0,"0100 conventional",7.33596634,180.99565443
"1351",400.164725677848,297.875465224061,"2020-04-27T19:16:41.098Z",27107.1932693733,0,"0100 conventional",7.30315794,181.38565443
"1352",400.109102175526,295.725381900866,"2020-04-27T19:16:42.098Z",27097.75060439,0,"0100 conventional",7.10630755,181.29565443
"1353",400.080738673654,293.415164809535,"2020-04-27T19:16:43.099Z",27069.4226094333,0,"0100 conventional",7.63124193,181.08565443
"1354",400.037365855163,291.179153337589,"2020-04-27T19:16:44.098Z",27064.0268008733,0,"0100 conventional",7.36877474,180.40565443
"1355",399.956910438826,288.967582186606,"2020-04-27T19:16:45.098Z",27080.21422656,0,"0100 conventional",7.30315794,180.23565443
"1356",399.986818950592,286.738759072135,"2020-04-27T19:16:46.098Z",27088.3079394033,0,"0100 conventional",7.36877474,180.67565443
"1357",399.960110719673,284.462935368837,"2020-04-27T19:16:47.098Z",27080.21422656,0,"0100 conventional",7.50000834,180.91565443
"1358",399.951722924438,282.193194090614,"2020-04-27T19:16:48.098Z",27066.72470515,0,"0100 conventional",7.50000834,181.16565443
"1359",399.89367145958,279.899454856216,"2020-04-27T19:16:49.099Z",27033.0009016333,0,"0100 conventional",7.56562513,180.98565443
"1360",399.832088331583,277.645085522171,"2020-04-27T19:16:50.099Z",27026.2561409267,0,"0100 conventional",7.43439154,180.80565443
"1361",399.805159476602,275.324030654623,"2020-04-27T19:16:51.098Z",27066.72470515,0,"0100 conventional",7.66405033,180.76565443
"1362",399.728014912708,273.064684795686,"2020-04-27T19:16:52.098Z",27011.41766738,0,"0100 conventional",7.46719994,180.81565443
"1363",399.667204062245,270.701937657832,"2020-04-27T19:16:53.098Z",26964.2043424533,0,"0100 conventional",7.79528393,181.26565443
"1364",399.567434640504,268.369381488888,"2020-04-27T19:16:54.098Z",26991.1833852667,0,"0100 conventional",7.69685873,181.73565443
"1365",399.494594127068,266.074978737168,"2020-04-27T19:16:55.099Z",27016.8134759433,0,"0100 conventional",7.56562513,182.13565443
"1366",399.410717321198,263.738330736762,"2020-04-27T19:16:56.098Z",27077.51632228,0,"0100 conventional",7.69685873,182.19565443
"1367",399.315362979476,261.487168482602,"2020-04-27T19:16:57.098Z",27105.8443172367,0,"0100 conventional",7.43439154,181.49565443
"1368",399.207537609031,259.110708185623,"2020-04-27T19:16:58.098Z",27084.2610829833,0,"0100 conventional",7.82809232,180.50565443
"1369",399.159419033993,256.756918778745,"2020-04-27T19:16:59.100Z",27092.3547958267,0,"0100 conventional",7.76247553,180.05565443
"1370",399.172331811149,254.414741284497,"2020-04-27T19:17:00.098Z",27115.2869822233,0,"0100 conventional",7.72966713,179.66565443
"1371",399.096732404575,252.035848047191,"2020-04-27T19:17:01.099Z",27113.93803008,0,"0100 conventional",7.86090072,179.52565443
"1372",399.149486075165,249.719437971412,"2020-04-27T19:17:02.098Z",27122.0317429267,0,"0100 conventional",7.66405033,180.48565443
"1373",399.169020315675,247.27319567621,"2020-04-27T19:17:03.098Z",27182.7345892633,0,"0100 conventional",8.09055952,180.99565443
"1374",399.152687027273,244.947606595125,"2020-04-27T19:17:04.098Z",27045.1414709,0,"0100 conventional",7.72966713,179.57565443
"1375",399.136574544863,242.620469264785,"2020-04-27T19:17:05.098Z",27120.6827907867,0,"0100 conventional",7.66405033,177.97565443
"1376",399.191094650844,240.281056514707,"2020-04-27T19:17:06.099Z",27085.6100351233,0,"0100 conventional",7.72966713,177.49565443
"1377",399.294175216744,237.929921261981,"2020-04-27T19:17:07.099Z",27066.7247051533,0,"0100 conventional",7.76247553,176.49565443
"1378",399.507068295666,235.584315492882,"2020-04-27T19:17:08.099Z",26983.08967242,0,"0100 conventional",7.76247553,175.11565443
"1379",399.774040506911,233.220130696577,"2020-04-27T19:17:09.098Z",27051.8862316033,0,"0100 conventional",7.82809232,172.12565443
"1380",400.185700305481,230.995841824717,"2020-04-27T19:17:10.097Z",27053.2351837467,0,"0100 conventional",7.43439154,168.73565443
"1381",400.900420196943,228.847528092686,"2020-04-27T19:17:11.098Z",27070.7715615767,0,"0100 conventional",7.30315794,165.10565443
"1382",401.499920374817,226.813453599663,"2020-04-27T19:17:12.098Z",27095.0527001067,0,"0100 conventional",6.94226555,160.20565443
"1383",402.470243210901,224.768098868983,"2020-04-27T19:17:13.099Z",27046.49042304,0,"0100 conventional",7.20473274,157.54565443
"1384",403.665156892161,222.721085272314,"2020-04-27T19:17:14.098Z",27184.0835414033,0,"0100 conventional",7.33596634,155.44565443
"1385",405.216104840198,220.644986478834,"2020-04-27T19:17:15.100Z",27223.2031534867,0,"0100 conventional",7.82809232,154.74565443
"1386",406.626668591086,218.465707319306,"2020-04-27T19:17:16.098Z",27298.74447337,0,"0100 conventional",7.95932592,156.57565443
"1387",408.007101146877,216.382751399356,"2020-04-27T19:17:17.098Z",27410.7075010567,0,"0100 conventional",7.66405033,162.76565443
"1388",409.057653317311,214.607234727573,"2020-04-27T19:17:18.098Z",27401.26483607,0,"0100 conventional",6.38452277,173.13565443
"1389",409.614215717212,212.705093488304,"2020-04-27T19:17:19.099Z",27405.3116924933,0,"0100 conventional",6.45013957,182.70565443
"1390",409.792118989351,210.742349580648,"2020-04-27T19:17:20.098Z",27389.1242668033,0,"0100 conventional",6.48294797,191.75565443
"1391",409.447007808551,208.658510090158,"2020-04-27T19:17:21.099Z",27402.61378821,0,"0100 conventional",6.94226555,197.91565443
"1392",408.409693254329,206.769087106886,"2020-04-27T19:17:22.098Z",27432.29073531,0,"0100 conventional",6.81103196,202.57565443
"1393",407.459898068502,204.558179987129,"2020-04-27T19:17:23.099Z",27488.94672522,0,"0100 conventional",7.72966713,205.85565443
"1394",406.120629416517,202.579620918714,"2020-04-27T19:17:24.098Z",27445.78025672,0,"0100 conventional",7.27034954,204.25565443
"1395",404.682695653492,200.551185770911,"2020-04-27T19:17:25.099Z",27297.39552123,0,"0100 conventional",7.53281673,201.41565443
"1396",403.568901552141,198.490790244552,"2020-04-27T19:17:26.098Z",27174.6408764133,0,"0100 conventional",7.30315794,198.44565443
"1397",402.562823443168,196.48524707102,"2020-04-27T19:17:27.099Z",27061.32889659,0,"0100 conventional",7.04069075,194.14565443
"1398",401.71147599555,194.346554084383,"2020-04-27T19:17:28.098Z",27155.7555464467,0,"0100 conventional",7.33596634,189.76565443
"1399",401.065074325356,192.132549745549,"2020-04-27T19:17:29.099Z",27134.17231219,0,"0100 conventional",7.46719994,186.69565443
"1400",400.656065439274,189.920536140199,"2020-04-27T19:17:30.098Z",27139.5681207533,0,"0100 conventional",7.36877474,184.96565443
"1401",400.425846215838,187.716927391168,"2020-04-27T19:17:31.098Z",26995.23024169,0,"0100 conventional",7.30315794,183.93565443
"1402",400.243745605079,185.451277892545,"2020-04-27T19:17:32.098Z",27045.1414708967,0,"0100 conventional",7.50000834,183.30565443
"1403",400.080958618612,183.152672702843,"2020-04-27T19:17:33.098Z",27084.26108298,0,"0100 conventional",7.59843353,182.91565443
"1404",399.918281913592,180.909583509802,"2020-04-27T19:17:34.099Z",27028.95404521,0,"0100 conventional",7.40158314,182.72565443
"1405",399.781651143847,178.633870376878,"2020-04-27T19:17:35.099Z",27049.1883273233,0,"0100 conventional",7.50000834,182.55565443
"1406",399.669852244202,176.373971567849,"2020-04-27T19:17:36.099Z",27091.0058436867,0,"0100 conventional",7.46719994,182.54565443
"1407",399.561805772911,174.090185398951,"2020-04-27T19:17:37.098Z",27131.47440791,0,"0100 conventional",7.53281673,182.42565443
"1408",399.471859171273,171.826637113033,"2020-04-27T19:17:38.099Z",27033.0009016333,0,"0100 conventional",7.46719994,181.96565443
"1409",399.389858770137,169.555458149642,"2020-04-27T19:17:39.098Z",27026.2561409267,0,"0100 conventional",7.50000834,181.55565443
"1410",399.330813937879,167.308719504071,"2020-04-27T19:17:40.098Z",26987.1365288467,0,"0100 conventional",7.40158314,181.55565443
"1411",399.287330419185,165.036545251732,"2020-04-27T19:17:41.098Z",27120.6827907833,0,"0100 conventional",7.50000834,181.63565443
"1412",399.230051457706,162.835811883251,"2020-04-27T19:17:42.098Z",27095.05270011,0,"0100 conventional",7.27034954,181.53565443
"1413",399.178842611943,160.454375078668,"2020-04-27T19:17:43.098Z",27042.44356662,0,"0100 conventional",7.86090072,181.23565443
"1414",399.094303772346,158.156986379953,"2020-04-27T19:17:44.098Z",26771.3041863133,0,"0100 conventional",7.56562513,180.96565443
"1415",399.092206767076,155.87718144857,"2020-04-27T19:17:45.100Z",26749.7209520667,0,"0100 conventional",7.53281673,181.16565443
"1416",399.055676202249,153.54562056936,"2020-04-27T19:17:46.099Z",26759.16361705,0,"0100 conventional",7.69685873,181.22565443
"1417",399.023891306138,151.248453063254,"2020-04-27T19:17:47.098Z",26752.4188563433,0,"0100 conventional",7.56562513,181.26565443
"1418",398.919597114206,148.949847893983,"2020-04-27T19:17:48.099Z",26795.5853248533,0,"0100 conventional",7.59843353,181.40565443
"1419",398.905801456554,146.648920349257,"2020-04-27T19:17:49.099Z",26803.6790376967,0,"0100 conventional",7.59843353,181.72565443
"1420",398.85337865697,144.329413721535,"2020-04-27T19:17:50.098Z",26844.14760192,0,"0100 conventional",7.66405033,181.30565443
"1421",398.753720076584,142.057128855604,"2020-04-27T19:17:51.098Z",26823.9133198067,0,"0100 conventional",7.50000834,180.68565443
"1422",398.724914995663,139.733088071707,"2020-04-27T19:17:52.098Z",26776.69999488,0,"0100 conventional",7.66405033,180.75565443
"1423",398.705932189053,137.42685222732,"2020-04-27T19:17:53.099Z",26799.6321812733,0,"0100 conventional",7.59843353,181.15565443
"1424",398.637726975058,135.120174025217,"2020-04-27T19:17:54.098Z",27096.4016522467,0,"0100 conventional",7.59843353,181.52565443
"1425",398.54513146217,132.80321097263,"2020-04-27T19:17:55.098Z",27120.68279078,0,"0100 conventional",7.63124193,181.46565443
"1426",398.475712476285,130.500513976611,"2020-04-27T19:17:56.101Z",27109.8911736567,0,"0100 conventional",7.59843353,181.28565443
"1427",398.379033580915,128.210866551673,"2020-04-27T19:17:57.098Z",27117.9848865033,0,"0100 conventional",7.56562513,181.00565443
"1428",398.290852625779,125.884171615195,"2020-04-27T19:17:58.098Z",27136.8702164733,0,"0100 conventional",7.66405033,180.96565443
"1429",398.233683978683,123.545090641459,"2020-04-27T19:17:59.098Z",27112.58907794,0,"0100 conventional",7.72966713,180.98565443
"1430",398.195608276924,121.266502193204,"2020-04-27T19:18:00.100Z",27119.3338386467,0,"0100 conventional",7.53281673,181.13565443
"1431",398.124533888343,118.911496303196,"2020-04-27T19:18:01.098Z",27126.0785993433,0,"0100 conventional",7.76247553,180.81565443
"1432",398.041540144901,116.588008459175,"2020-04-27T19:18:02.098Z",27082.91213084,0,"0100 conventional",7.66405033,180.55565443
"1433",398.000595044279,114.219842415926,"2020-04-27T19:18:03.099Z",27061.32889659,0,"0100 conventional",7.79528393,180.53565443
"1434",397.973886905893,111.858975287952,"2020-04-27T19:18:04.098Z",27096.40165225,0,"0100 conventional",7.79528393,180.55565443
"1435",397.929851681972,109.521663741936,"2020-04-27T19:18:05.100Z",27074.8184179967,0,"0100 conventional",7.69685873,180.36565443
"1436",397.902039926106,107.157478924414,"2020-04-27T19:18:06.098Z",27084.26108298,0,"0100 conventional",7.79528393,180.33565443
"1437",397.872572657758,104.825143919006,"2020-04-27T19:18:07.098Z",27073.4694658533,0,"0100 conventional",7.69685873,180.41565443
"1438",397.862529499037,102.485509998321,"2020-04-27T19:18:08.098Z",27057.2820401667,0,"0100 conventional",7.72966713,180.43565443
"1439",397.893762498579,100.130504125601,"2020-04-27T19:18:09.098Z",27070.7715615767,0,"0100 conventional",7.76247553,180.60565443
"1440",397.856680178335,97.7866677967938,"2020-04-27T19:18:10.099Z",27035.6988059133,0,"0100 conventional",7.72966713,180.50565443
"1441",397.870034184793,95.4684882626494,"2020-04-27T19:18:11.098Z",27011.41766738,0,"0100 conventional",7.66405033,180.64565443
"1442",397.830523738904,93.238669837228,"2020-04-27T19:18:12.098Z",27099.0995565333,0,"0100 conventional",7.36877474,180.81565443
"1443",397.794544974975,90.8500447160312,"2020-04-27T19:18:13.098Z",27174.6408764167,0,"0100 conventional",7.89370912,180.91565443
"1444",397.735279355545,88.5492277558234,"2020-04-27T19:18:14.100Z",27163.84925929,0,"0100 conventional",7.59843353,181.05565443
"1445",397.72413243819,86.2719663877884,"2020-04-27T19:18:15.098Z",27182.73458926,0,"0100 conventional",7.50000834,181.37565443
"1446",397.649636663213,83.9901708345043,"2020-04-27T19:18:16.098Z",27182.73458926,0,"0100 conventional",7.53281673,181.28565443
"1447",397.559248349214,81.7811432523701,"2020-04-27T19:18:17.098Z",27236.69267489,0,"0100 conventional",7.30315794,181.42565443
"1448",397.485745635805,79.540487052304,"2020-04-27T19:18:18.100Z",27223.2031534867,0,"0100 conventional",7.40158314,181.83565443
"1449",397.425376237352,77.2740634754151,"2020-04-27T19:18:19.098Z",27283.9059998167,0,"0100 conventional",7.46719994,182.29565443
"1450",397.292939349541,75.0286518951334,"2020-04-27T19:18:20.098Z",27262.3227655667,0,"0100 conventional",7.40158314,182.02565443
"1451",397.185444737178,72.7655459818611,"2020-04-27T19:18:21.099Z",27296.0465690867,0,"0100 conventional",7.46719994,181.81565443
"1452",397.083689113882,70.5614949167609,"2020-04-27T19:18:22.098Z",27287.9528562433,0,"0100 conventional",7.27034954,181.48565443
"1453",396.95345944378,68.2621156110751,"2020-04-27T19:18:23.099Z",27270.4164784133,0,"0100 conventional",7.59843353,181.36565443
"1454",396.895849285075,65.9991202980363,"2020-04-27T19:18:24.098Z",27197.57306281,0,"0100 conventional",7.46719994,181.51565443
"1455",396.842764167889,63.7454145056725,"2020-04-27T19:18:25.099Z",27193.5262063867,0,"0100 conventional",7.43439154,181.39565443
"1456",396.794755846069,61.4918192986123,"2020-04-27T19:18:26.098Z",27192.1772542433,0,"0100 conventional",7.43439154,181.18565443
"1457",396.700394694521,59.2566925483843,"2020-04-27T19:18:27.098Z",27139.5681207567,0,"0100 conventional",7.36877474,180.68565443
"1458",396.620380568654,56.9385130197404,"2020-04-27T19:18:28.098Z",27232.6458184667,0,"0100 conventional",7.66405033,180.92565443
"1459",396.567736649403,54.6430043694093,"2020-04-27T19:18:29.098Z",27112.5890779367,0,"0100 conventional",7.56562513,181.41565443
"1460",396.472933696098,52.3624253157557,"2020-04-27T19:18:30.098Z",27112.5890779367,0,"0100 conventional",7.53281673,181.72565443
"1461",396.406604794303,50.0506599806697,"2020-04-27T19:18:31.098Z",27104.4953650967,0,"0100 conventional",7.63124193,181.80565443
"1462",396.306394331464,47.8253757027797,"2020-04-27T19:18:32.098Z",27072.1205137133,0,"0100 conventional",7.33596634,181.33565443
"1463",396.202210789547,45.4556613874872,"2020-04-27T19:18:33.098Z",27016.81347594,0,"0100 conventional",7.82809232,180.78565443
"1464",396.196361517465,43.1699951969215,"2020-04-27T19:18:34.098Z",27073.4694658567,0,"0100 conventional",7.53281673,180.71565443
"1465",396.19647191654,40.8682935102811,"2020-04-27T19:18:35.098Z",27105.8443172367,0,"0100 conventional",7.59843353,180.62565443
"1466",396.14095876781,38.5275536901996,"2020-04-27T19:18:36.098Z",27131.4744079067,0,"0100 conventional",7.72966713,180.56565443
"1467",396.160272296431,36.2317132737425,"2020-04-27T19:18:37.098Z",27070.7715615767,0,"0100 conventional",7.59843353,181.03565443
"1468",396.070987579524,33.920500888748,"2020-04-27T19:18:38.098Z",27023.5582366433,0,"0100 conventional",7.63124193,181.27565443
"1469",396.03169777338,31.620679244991,"2020-04-27T19:18:39.098Z",27058.6309923067,0,"0100 conventional",7.59843353,181.65565443
"1470",395.959850605388,29.3180928539201,"2020-04-27T19:18:40.098Z",27070.7715615733,0,"0100 conventional",7.59843353,181.87565443
"1471",395.833594023775,27.2028452591876,"2020-04-27T19:18:41.098Z",27112.58907794,0,"0100 conventional",7.00788235,181.80565443
"1472",406.097671137498,25.5092509891748,"2020-04-27T19:18:41.898Z",27846.41904253,0,"0100 conventional",3.43176687,182.44565443
"1473",392.12720009048,26.2320967386673,"2020-04-27T19:18:42.098Z",27905.77293673,0,"0100 conventional",3.91077783,183.13565443
"1474",389.380301179446,26.2215546099012,"2020-04-27T19:18:42.299Z",27935.44988383,0,"0100 conventional",0.47901096,183.81565443
"1475",385.197887736809,26.5133412671038,"2020-04-27T19:18:42.498Z",27935.44988383,0,"0100 conventional",0.89240512,184.55565443
"1476",421.6678644004,43.7416600169459,"2020-04-27T19:26:18.098Z",26635.0600200967,0,"0100 conventional",5.51838937,359.77056885
"1477",421.798866622499,45.4870959381595,"2020-04-27T19:26:19.101Z",27528.0663373033,0,"0100 conventional",5.76116319,359.56056885
"1478",421.806923294222,47.2303200511494,"2020-04-27T19:26:20.099Z",26474.53471534,0,"0100 conventional",5.76116319,359.94056885
"1479",421.821932896285,49.0475286160611,"2020-04-27T19:26:21.098Z",26083.33859451,0,"0100 conventional",5.99082198,0.2739619
"1480",421.834183377796,51.0090566338573,"2020-04-27T19:26:22.100Z",25794.66283638,0,"0100 conventional",6.48294797,0.5239619
"1481",421.950727919495,52.9896060766503,"2020-04-27T19:26:23.098Z",26621.5704986867,0,"0100 conventional",6.54856477,0.4339619
"1482",422.009441609421,54.9440563670652,"2020-04-27T19:26:24.099Z",26483.9773803267,0,"0100 conventional",6.45013957,0.2239619
"1483",422.059878061592,56.9566767917921,"2020-04-27T19:26:25.098Z",26667.4348714767,0,"0100 conventional",6.64698996,0.3439619
"1484",422.135256778232,58.9576853070316,"2020-04-27T19:26:26.100Z",26609.4299294233,0,"0100 conventional",6.61418156,0.2839619
"1485",422.238116161731,60.9080437832715,"2020-04-27T19:26:27.098Z",26674.17963218,0,"0100 conventional",6.45013957,0.1839619
"1486",422.251028799301,62.9487539689188,"2020-04-27T19:26:28.101Z",26776.69999488,0,"0100 conventional",6.74541516,0.3139619
"1487",422.310183947511,65.2205964614183,"2020-04-27T19:26:29.098Z",26664.7369671933,0,"0100 conventional",7.50000834,0.1039619
"1488",422.401013619419,67.6647375737756,"2020-04-27T19:26:30.101Z",26320.7541712867,0,"0100 conventional",8.05775112,359.9208374
