"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"1336",1040.79051949079,1112.25380973819,"2015-04-30T15:19:44.401Z",27925.332742775,0,"5893vt2rib 98day",9.07039004,359.95765381
"1337",1040.76760002823,1115.23625967354,"2015-04-30T15:19:45.401Z",28356.32295176,0,"5893vt2rib 98day",9.82498322,0.44431674
"1338",1040.78555073303,1117.98246676217,"2015-04-30T15:19:46.401Z",28058.879004715,0,"5893vt2rib 98day",9.07039004,0.05431674
"1339",1040.8033975545,1120.733386124,"2015-04-30T15:19:47.401Z",28060.902432925,0,"5893vt2rib 98day",9.07039004,359.85662842
"1340",1040.90072446663,1123.46635845132,"2015-04-30T15:19:48.401Z",28655.790327015,0,"5893vt2rib 98day",9.00477324,0.03362365
"1341",1040.92111520037,1126.19466209217,"2015-04-30T15:19:49.401Z",27925.332742775,0,"5893vt2rib 98day",9.00477324,0.47362365
"1342",1040.93249040882,1128.71693647054,"2015-04-30T15:19:50.401Z",28170.16755633,0,"5893vt2rib 98day",8.31579686,0.15362365
"1343",1040.96827604564,1131.7217158044,"2015-04-30T15:19:51.401Z",27925.332742775,0,"5893vt2rib 98day",9.92340841,359.65692139
"1344",1040.95381981123,1134.48349305134,"2015-04-30T15:19:52.402Z",27925.332742775,0,"5893vt2rib 98day",9.10319844,359.47692139
"1345",1041.00459159231,1137.27649858904,"2015-04-30T15:19:53.403Z",28170.167556325,0,"5893vt2rib 98day",9.20162364,359.63692139
"1346",1040.97786484345,1140.04192246477,"2015-04-30T15:19:54.404Z",28196.472123075,0,"5893vt2rib 98day",9.10319844,0.08456226
"1347",1040.95878571847,1142.87935923203,"2015-04-30T15:19:55.400Z",27140.242596825,0,"5893vt2rib 98day",9.36566563,0.05456226
"1348",1041.05660400437,1145.79302907841,"2015-04-30T15:19:56.400Z",26796.25980092,0,"5893vt2rib 98day",9.62813282,359.60882568
"1349",1041.05940351373,1148.67390926504,"2015-04-30T15:19:57.401Z",27251.53114844,0,"5893vt2rib 98day",9.49689923,0.06395829
"1350",1041.03685915225,1151.55732413678,"2015-04-30T15:19:58.401Z",27633.959080355,0,"5893vt2rib 98day",9.49689923,359.90408325
"1351",1041.04897170968,1154.44260423982,"2015-04-30T15:19:59.401Z",27253.55457665,0,"5893vt2rib 98day",9.49689923,359.60408325
"1352",1041.11481191927,1157.31401722687,"2015-04-30T15:20:00.401Z",27583.37337508,0,"5893vt2rib 98day",9.46409083,359.72408325
"1353",1041.119697744,1160.18436763651,"2015-04-30T15:20:01.400Z",27128.10202756,0,"5893vt2rib 98day",9.46409083,0.03524117
"1354",1041.06908316616,1163.10670890826,"2015-04-30T15:20:02.401Z",27306.16371014,0,"5893vt2rib 98day",9.62813282,359.86062622
"1355",1041.13709753695,1166.06884011291,"2015-04-30T15:20:03.401Z",27735.13049092,0,"5893vt2rib 98day",9.75936642,359.44062622
"1356",1041.18241222508,1168.94351866091,"2015-04-30T15:20:04.401Z",27708.82592417,0,"5893vt2rib 98day",9.46409083,359.94062622
"1357",1041.18462304969,1171.8313247487,"2015-04-30T15:20:05.401Z",27735.13049092,0,"5893vt2rib 98day",9.52970763,0.12693849
"1358",1041.21238795019,1174.71030949948,"2015-04-30T15:20:06.401Z",27735.13049092,0,"5893vt2rib 98day",9.49689923,359.94766235
"1359",1041.19553415001,1177.61814443819,"2015-04-30T15:20:07.400Z",28295.62010542,0,"5893vt2rib 98day",9.59532442,359.62766235
"1360",1041.23217362475,1180.50821295286,"2015-04-30T15:20:08.401Z",27607.65451361,0,"5893vt2rib 98day",9.52970763,359.48766235
"1361",1041.2059371668,1183.37055829649,"2015-04-30T15:20:09.401Z",27759.41162945,0,"5893vt2rib 98day",9.43128243,359.63766235
"1362",1041.16690730824,1186.28488168506,"2015-04-30T15:20:10.401Z",27306.163710145,0,"5893vt2rib 98day",9.59532442,359.75766235
"1363",1041.15434667549,1189.19324857844,"2015-04-30T15:20:11.401Z",28060.90243292,0,"5893vt2rib 98day",9.59532442,359.93766235
"1364",1041.22949994568,1192.06503844583,"2015-04-30T15:20:12.401Z",27306.163710145,0,"5893vt2rib 98day",9.46409083,0.1994099
"1365",1041.23148849716,1194.93932591175,"2015-04-30T15:20:13.400Z",28295.62010542,0,"5893vt2rib 98day",9.49689923,0.2594099
"1366",1041.32391202073,1197.85256583871,"2015-04-30T15:20:14.401Z",27862.606468225,0,"5893vt2rib 98day",9.59532442,359.98171997
"1367",1041.35160704824,1200.48433170488,"2015-04-30T15:20:15.401Z",27710.849352385,0,"5893vt2rib 98day",8.67668925,0.07713676
"1368",1041.34251726371,1203.60526935991,"2015-04-30T15:20:16.401Z",27735.13049092,0,"5893vt2rib 98day",10.2843008,359.7727356
"1369",1041.37563663219,1206.46870400834,"2015-04-30T15:20:17.401Z",27455.89739777,0,"5893vt2rib 98day",9.43128243,359.7827356
"1370",1041.39739783109,1209.3574641138,"2015-04-30T15:20:18.401Z",28119.58185105,0,"5893vt2rib 98day",9.52970763,359.7927356
"1371",1041.40261277406,1212.25959075046,"2015-04-30T15:20:19.401Z",27814.044191155,0,"5893vt2rib 98day",9.56251602,359.7127356
"1372",1041.42551230493,1215.14890051465,"2015-04-30T15:20:20.401Z",27836.30190148,0,"5893vt2rib 98day",9.52970763,359.7027356
"1373",1041.40754821256,1217.9880348975,"2015-04-30T15:20:21.401Z",27708.82592417,0,"5893vt2rib 98day",9.36566563,359.8827356
"1374",1041.41834624333,1220.86205777774,"2015-04-30T15:20:22.401Z",27911.16874529,0,"5893vt2rib 98day",9.46409083,359.7327356
"1375",1041.39004154472,1223.78376919916,"2015-04-30T15:20:23.401Z",27759.41162945,0,"5893vt2rib 98day",9.62813282,359.7127356
"1376",1041.46219945966,1226.70836564251,"2015-04-30T15:20:24.401Z",28060.90243292,0,"5893vt2rib 98day",9.62813282,359.7527356
"1377",1041.44667155218,1229.59886527024,"2015-04-30T15:20:25.400Z",28212.65954876,0,"5893vt2rib 98day",9.52970763,0.14286469
"1378",1041.46963681894,1232.4837193192,"2015-04-30T15:20:26.401Z",28014.363584065,0,"5893vt2rib 98day",9.52970763,0.00286469
"1379",1041.47439038051,1235.34692692272,"2015-04-30T15:20:27.401Z",28273.3623951,0,"5893vt2rib 98day",9.43128243,359.98416138
"1380",1041.51852477182,1238.24526744099,"2015-04-30T15:20:28.402Z",27279.8591434,0,"5893vt2rib 98day",9.56251602,359.78416138
"1381",1041.57177948693,1241.19247360653,"2015-04-30T15:20:29.401Z",27836.301901475,0,"5893vt2rib 98day",9.72655802,0.0554305
"1382",1041.52311869647,1244.12826068641,"2015-04-30T15:20:30.401Z",26911.59520896,0,"5893vt2rib 98day",9.69374962,0.1654305
"1383",1041.53912869746,1247.03259377277,"2015-04-30T15:20:31.400Z",27534.81109801,0,"5893vt2rib 98day",9.59532442,359.43600464
"1384",1041.5726960206,1249.97666187644,"2015-04-30T15:20:32.401Z",28190.40183844,0,"5893vt2rib 98day",9.72655802,359.56600464
"1385",1041.55140008789,1252.99954604665,"2015-04-30T15:20:33.401Z",27933.426455615,0,"5893vt2rib 98day",9.95621681,0.06028936
"1386",1041.56247378378,1256.01088060445,"2015-04-30T15:20:34.401Z",28153.98013064,0,"5893vt2rib 98day",9.92340841,0.22028936
"1387",1041.59124256701,1259.02588188865,"2015-04-30T15:20:35.401Z",28277.40925152,0,"5893vt2rib 98day",9.92340841,0.01028936
"1388",1041.62039209594,1261.98940231647,"2015-04-30T15:20:36.401Z",27903.075032445,0,"5893vt2rib 98day",9.75936642,0.02028936
"1389",1041.59882480131,1265.00692851516,"2015-04-30T15:20:37.401Z",28637.57947311,0,"5893vt2rib 98day",9.95621681,0.18028936
"1390",1041.66381720312,1267.96582607253,"2015-04-30T15:20:38.401Z",28617.345191005,0,"5893vt2rib 98day",9.75936642,359.78677368
"1391",1041.66509621974,1270.98525631314,"2015-04-30T15:20:39.401Z",28597.11090889,0,"5893vt2rib 98day",9.95621681,0.09015312
"1392",1041.6439556991,1274.00825387183,"2015-04-30T15:20:40.401Z",28574.85319857,0,"5893vt2rib 98day",9.95621681,0.01015312
"1393",1041.66131672876,1277.03607267836,"2015-04-30T15:20:41.401Z",27757.38820124,0,"5893vt2rib 98day",9.98902521,0.20015312
"1394",1041.7152458965,1280.0085739345,"2015-04-30T15:20:42.401Z",27779.645911565,0,"5893vt2rib 98day",9.79217482,0.29015312
"1395",1041.76008076026,1282.96629785116,"2015-04-30T15:20:43.400Z",28026.504153335,0,"5893vt2rib 98day",9.75936642,0.13015312
"1396",1041.72644495257,1286.01249771741,"2015-04-30T15:20:44.401Z",28469.634931585,0,"5893vt2rib 98day",10.05464201,359.95571899
"1397",1041.80953461411,1289.02439584415,"2015-04-30T15:20:45.400Z",28071.019573975,0,"5893vt2rib 98day",9.92340841,359.61571899
"1398",1041.78210986567,1292.01690730342,"2015-04-30T15:20:46.401Z",28240.987543715,0,"5893vt2rib 98day",9.85779162,0.2399019
"1399",1041.7759469393,1294.56088120482,"2015-04-30T15:20:47.401Z",31245.77843735,0,"5893vt2rib 98day",8.38141366,359.95028687
"1400",1041.75862871445,1296.95837437941,"2015-04-30T15:20:48.401Z",33004.13755288,0,"5893vt2rib 98day",7.88928768,359.86028687
"1401",1042.79502770605,1299.41000307605,"2015-04-30T15:20:49.400Z",30345.06382219,0,"5893vt2rib 98day",8.11894647,359.84028687
"1402",1043.84883406901,1300.79253298902,"2015-04-30T15:20:50.002Z",30239.46014031,0,"5893vt2rib 98day",4.60844778,359.95028687
"1403",1041.07302374362,1303.11631010561,"2015-04-30T15:20:50.401Z",30978.68591347,0,"5893vt2rib 98day",2.96802784,0.06105845
"1404",1046.31800461516,1302.96687626343,"2015-04-30T15:20:51.000Z",27534.81109801,0,"5893vt2rib 98day",7.54366722,1.29105845
"1405",1046.50809858625,1303.8448354211,"2015-04-30T15:20:51.401Z",27393.17112323,0,"5893vt2rib 98day",3.26330343,3.14105845
"1406",1047.92546120919,1306.13977435206,"2015-04-30T15:20:52.401Z",28033.03764171,0,"5893vt2rib 98day",8.59353599,6.55105845
"1407",1049.64074008647,1308.91747605533,"2015-04-30T15:20:53.401Z",28967.39827154,0,"5893vt2rib 98day",9.02004517,4.26105845
"1408",1050.81890326214,1309.49589569698,"2015-04-30T15:20:53.601Z",28967.39827154,0,"5893vt2rib 98day",1.75411707,2.97105845
"1409",1030.28626275177,1296.83990779097,"2015-04-30T15:21:16.000Z",28999.77312292,0,"5893vt2rib 98day",7.02966896666667,179.38105845
"1410",1028.15490830675,1294.71021403173,"2015-04-30T15:21:17.000Z",28999.77312292,0,"5893vt2rib 98day",5.607518776,179.87105845
"1411",1027.11045093284,1293.61417243855,"2015-04-30T15:21:17.601Z",23829.23956723,0,"5893vt2rib 98day",3.14479644166667,180.16105845
"1412",1026.04549595814,1291.76919385954,"2015-04-30T15:21:18.401Z",23674.3310233471,0,"5893vt2rib 98day",6.13290607,180.51105845
"1413",1024.97456400371,1289.70507621298,"2015-04-30T15:21:19.401Z",24854.029251145,0,"5893vt2rib 98day",6.88749924,180.59105845
"1414",1024.92427501348,1287.6210286374,"2015-04-30T15:21:20.401Z",26879.22035758,0,"5893vt2rib 98day",6.87222731,180.06105845
"1415",1024.92340696999,1285.29810626846,"2015-04-30T15:21:21.401Z",25392.00062235,0,"5893vt2rib 98day",7.65962889,179.82105845
"1416",1024.83809956518,1282.5170856414,"2015-04-30T15:21:22.401Z",22126.18748947,0,"5893vt2rib 98day",9.16881524,179.69105845
"1417",1024.88005708424,1279.68952994712,"2015-04-30T15:21:23.401Z",23864.312322895,0,"5893vt2rib 98day",9.33285723,180.03105845
"1418",1024.89087623298,1276.78090842648,"2015-04-30T15:21:24.401Z",25675.280571915,0,"5893vt2rib 98day",9.59532442,179.82105845
"1419",1024.87455398808,1274.06024345859,"2015-04-30T15:21:25.400Z",24738.433310135,0,"5893vt2rib 98day",8.97196484,179.85105845
"1420",1024.81209476247,1270.93025872764,"2015-04-30T15:21:26.401Z",26490.72214103,0,"5893vt2rib 98day",10.3171092,179.98105845
"1421",1024.78970029067,1267.99180939835,"2015-04-30T15:21:27.401Z",26551.42498737,0,"5893vt2rib 98day",9.69374962,180.13105845
"1422",1024.83094793795,1264.99845344453,"2015-04-30T15:21:28.401Z",26761.86152133,0,"5893vt2rib 98day",9.85779162,180.04105845
"1423",1024.84307042283,1261.97497162447,"2015-04-30T15:21:29.401Z",26464.417574285,0,"5893vt2rib 98day",9.95621681,179.54105845
"1424",1024.81521970744,1259.14973158319,"2015-04-30T15:21:30.401Z",27049.188327325,0,"5893vt2rib 98day",9.30004883,179.97105845
"1425",1024.7975094492,1255.94499030093,"2015-04-30T15:21:31.400Z",27368.889984695,0,"5893vt2rib 98day",10.57957639,180.46105845
"1426",1024.75722408963,1252.99784622768,"2015-04-30T15:21:32.401Z",27514.576815895,0,"5893vt2rib 98day",9.72655802,180.44105845
"1427",1024.72240672049,1250.2442494348,"2015-04-30T15:21:33.401Z",28255.1515412,0,"5893vt2rib 98day",9.07039004,179.96105845
"1428",1024.73031611262,1246.96501495714,"2015-04-30T15:21:34.401Z",27832.255045055,0,"5893vt2rib 98day",10.80923518,179.85105845
"1429",1024.79113189548,1243.93385581615,"2015-04-30T15:21:35.401Z",27660.263647105,0,"5893vt2rib 98day",9.98902521,180.16105845
"1430",1024.79757938957,1241.18815004702,"2015-04-30T15:21:36.400Z",27781.66933978,0,"5893vt2rib 98day",9.03758164,179.91105845
"1431",1024.81775231635,1237.93397167248,"2015-04-30T15:21:37.400Z",28095.300712515,0,"5893vt2rib 98day",10.74361839,180.03105845
"1432",1024.81654167303,1234.91985857955,"2015-04-30T15:21:38.401Z",27949.613881305,0,"5893vt2rib 98day",9.92340841,180.59105845
"1433",1024.80528606573,1231.90984719849,"2015-04-30T15:21:39.401Z",28238.96411551,0,"5893vt2rib 98day",9.92340841,180.71105845
"1434",1024.7924156008,1228.8772882614,"2015-04-30T15:21:40.401Z",28073.04300219,0,"5893vt2rib 98day",9.98902521,180.79105845
"1435",1024.70046856216,1225.87275149356,"2015-04-30T15:21:41.401Z",28050.785291865,0,"5893vt2rib 98day",9.92340841,180.46105845
"1436",1024.6508952717,1222.88310654201,"2015-04-30T15:21:42.401Z",28198.49555128,0,"5893vt2rib 98day",9.85779162,180.83105845
"1437",1024.64969200148,1219.897529788,"2015-04-30T15:21:43.400Z",28050.785291865,0,"5893vt2rib 98day",9.85779162,180.68105845
"1438",1024.59832715723,1216.91688140748,"2015-04-30T15:21:44.401Z",28301.690390055,0,"5893vt2rib 98day",9.82498322,180.32105845
"1439",1024.58263825887,1213.90462375949,"2015-04-30T15:21:45.401Z",27607.65451361,0,"5893vt2rib 98day",9.92340841,180.21105845
"1440",1024.57979786281,1210.93501148807,"2015-04-30T15:21:46.401Z",27757.38820124,0,"5893vt2rib 98day",9.79217482,179.76105845
"1441",1024.62445511052,1207.94947514536,"2015-04-30T15:21:47.401Z",27708.825924175,0,"5893vt2rib 98day",9.85779162,179.82105845
"1442",1024.62630468547,1204.95201925086,"2015-04-30T15:21:48.401Z",28255.1515412,0,"5893vt2rib 98day",9.89060001,180.24105845
"1443",1024.65155675204,1202.1885773809,"2015-04-30T15:21:49.400Z",27261.6482895,0,"5893vt2rib 98day",9.10319844,180.83105845
"1444",1024.63427723565,1198.99146910914,"2015-04-30T15:21:50.401Z",27633.95908036,0,"5893vt2rib 98day",10.54676799,180.88105845
"1445",1024.55195210252,1196.01873819294,"2015-04-30T15:21:51.401Z",27486.24882094,0,"5893vt2rib 98day",9.79217482,180.69105845
"1446",1024.5415076631,1193.04645194641,"2015-04-30T15:21:52.401Z",27832.255045055,0,"5893vt2rib 98day",9.79217482,180.77105845
"1447",1024.51953933063,1190.04905788017,"2015-04-30T15:21:53.401Z",27957.70759415,0,"5893vt2rib 98day",9.89060001,180.57105845
"1448",1024.46962848006,1187.09077188523,"2015-04-30T15:21:54.401Z",27559.09223654,0,"5893vt2rib 98day",9.75936642,180.47105845
"1449",1024.48389112363,1184.10491757434,"2015-04-30T15:21:55.400Z",28129.6989921,0,"5893vt2rib 98day",9.85779162,180.46105845
"1450",1024.48297714117,1181.10227569778,"2015-04-30T15:21:56.401Z",27684.54478564,0,"5893vt2rib 98day",9.89060001,180.38105845
"1451",1024.46980969098,1178.08441474388,"2015-04-30T15:21:57.401Z",28129.698992105,0,"5893vt2rib 98day",9.95621681,180.51105845
"1452",1024.37551045513,1175.12666937648,"2015-04-30T15:21:58.401Z",27559.09223654,0,"5893vt2rib 98day",9.75936642,180.75105845
"1453",1024.37933259421,1172.12996981614,"2015-04-30T15:21:59.401Z",28050.785291865,0,"5893vt2rib 98day",9.89060001,180.76105845
"1454",1024.35932864728,1169.14382895333,"2015-04-30T15:22:00.401Z",27585.39680329,0,"5893vt2rib 98day",9.85779162,180.30105845
"1455",1024.32273417596,1166.14731459409,"2015-04-30T15:22:01.401Z",27903.07503245,0,"5893vt2rib 98day",9.89060001,180.03105845
"1456",1024.32271038141,1163.16411433437,"2015-04-30T15:22:02.402Z",27633.95908036,0,"5893vt2rib 98day",9.82498322,180.42105845
"1457",1024.31979832119,1160.191262886,"2015-04-30T15:22:03.401Z",27927.356170985,0,"5893vt2rib 98day",9.79217482,180.55105845
"1458",1024.30650013731,1157.19969813176,"2015-04-30T15:22:04.401Z",28050.785291865,0,"5893vt2rib 98day",9.85779162,180.42105845
"1459",1024.33136558945,1154.17875312476,"2015-04-30T15:22:05.401Z",27981.988732685,0,"5893vt2rib 98day",9.95621681,180.14105845
"1460",1024.32087489765,1151.21251273057,"2015-04-30T15:22:06.401Z",28301.690390055,0,"5893vt2rib 98day",9.79217482,180.38105845
"1461",1024.281495939,1148.20823716318,"2015-04-30T15:22:07.401Z",28449.40064947,0,"5893vt2rib 98day",9.89060001,180.56105845
"1462",1024.29254910143,1145.18283508938,"2015-04-30T15:22:08.402Z",27781.66933978,0,"5893vt2rib 98day",9.98902521,180.73105845
"1463",1024.28634410208,1142.19657683838,"2015-04-30T15:22:09.401Z",27781.66933978,0,"5893vt2rib 98day",9.85779162,180.62105845
"1464",1024.25802078186,1139.19820238775,"2015-04-30T15:22:10.401Z",28198.49555128,0,"5893vt2rib 98day",9.89060001,180.35105845
"1465",1024.25263968291,1136.19921887591,"2015-04-30T15:22:11.401Z",28240.98754372,0,"5893vt2rib 98day",9.89060001,180.58105845
"1466",1024.2023708375,1133.20527246152,"2015-04-30T15:22:12.401Z",28095.300712515,0,"5893vt2rib 98day",9.85779162,180.90105845
"1467",1024.17992622853,1130.22237952947,"2015-04-30T15:22:13.400Z",27368.889984695,0,"5893vt2rib 98day",9.82498322,180.68105845
"1468",1024.09246094292,1127.22390454684,"2015-04-30T15:22:14.401Z",27880.817322125,0,"5893vt2rib 98day",9.89060001,180.39105845
"1469",1024.11535099922,1124.24684111302,"2015-04-30T15:22:15.401Z",27488.272249155,0,"5893vt2rib 98day",9.82498322,180.55105845
"1470",1024.09993138327,1121.22591018911,"2015-04-30T15:22:16.401Z",27781.66933978,0,"5893vt2rib 98day",9.95621681,180.25105845
"1471",1024.09890519628,1118.19472386182,"2015-04-30T15:22:17.401Z",27755.36477303,0,"5893vt2rib 98day",9.98902521,180.20105845
"1472",1024.06980988206,1115.18676042532,"2015-04-30T15:22:18.401Z",27903.075032445,0,"5893vt2rib 98day",9.92340841,180.52105845
"1473",1024.08403323892,1112.19934411443,"2015-04-30T15:22:19.400Z",27973.89501984,0,"5893vt2rib 98day",9.85779162,180.55105845
"1474",1024.04585808016,1109.19709170514,"2015-04-30T15:22:20.401Z",27660.2636471,0,"5893vt2rib 98day",9.89060001,180.29105845
"1475",1024.00009270909,1106.18313504598,"2015-04-30T15:22:21.401Z",28344.18238249,0,"5893vt2rib 98day",9.95621681,180.32105845
"1476",1024.03549535301,1103.43022655903,"2015-04-30T15:22:22.401Z",27273.788858765,0,"5893vt2rib 98day",9.07039004,180.82105845
"1477",1024.03191118294,1100.1625779773,"2015-04-30T15:22:23.401Z",28240.98754372,0,"5893vt2rib 98day",10.77642679,180.54105845
"1478",1023.9945507979,1097.16809402671,"2015-04-30T15:22:24.401Z",28073.04300219,0,"5893vt2rib 98day",9.85779162,180.18105845
"1479",1023.97482495448,1094.18919685643,"2015-04-30T15:22:25.400Z",28263.245254045,0,"5893vt2rib 98day",9.82498322,180.56105845
"1480",1023.97000065646,1091.25946801781,"2015-04-30T15:22:26.401Z",28073.04300219,0,"5893vt2rib 98day",9.66094122,180.70105845
"1481",1023.93814313409,1088.28982233342,"2015-04-30T15:22:27.401Z",28176.23784096,0,"5893vt2rib 98day",9.79217482,180.52105845
"1482",1023.90220708418,1085.33643505983,"2015-04-30T15:22:28.401Z",28050.785291865,0,"5893vt2rib 98day",9.72655802,180.31105845
"1483",1023.91473527366,1082.37686753551,"2015-04-30T15:22:29.401Z",28469.634931585,0,"5893vt2rib 98day",9.75936642,180.41105845
"1484",1023.90671130914,1079.40942125141,"2015-04-30T15:22:30.401Z",28724.586886195,0,"5893vt2rib 98day",9.79217482,180.58105845
"1485",1023.89137748458,1076.43171429042,"2015-04-30T15:22:31.400Z",28028.52758154,0,"5893vt2rib 98day",9.82498322,180.67105845
"1486",1023.86362980629,1073.48989796528,"2015-04-30T15:22:32.401Z",27585.39680329,0,"5893vt2rib 98day",9.69374962,180.60105845
"1487",1023.86973414266,1070.73596484324,"2015-04-30T15:22:33.401Z",27981.988732685,0,"5893vt2rib 98day",9.07039004,180.56105845
"1488",1023.7928156566,1067.51296962786,"2015-04-30T15:22:34.401Z",28323.94810038,0,"5893vt2rib 98day",10.64519319,180.31105845
"1489",1023.8079847481,1064.52804709575,"2015-04-30T15:22:35.401Z",28028.527581545,0,"5893vt2rib 98day",9.82498322,180.50105845
"1490",1023.76203995885,1061.54408290634,"2015-04-30T15:22:36.401Z",28050.785291865,0,"5893vt2rib 98day",9.82498322,180.46105845
"1491",1023.78275989232,1058.53538035883,"2015-04-30T15:22:37.400Z",28050.785291865,0,"5893vt2rib 98day",9.92340841,180.64105845
"1492",1023.74793426623,1055.51258457375,"2015-04-30T15:22:38.401Z",28301.690390055,0,"5893vt2rib 98day",9.95621681,180.31105845
"1493",1023.71816040146,1052.50339216526,"2015-04-30T15:22:39.401Z",28323.94810038,0,"5893vt2rib 98day",9.92340841,180.31105845
"1494",1023.72222352931,1049.51943709899,"2015-04-30T15:22:40.402Z",28050.785291865,0,"5893vt2rib 98day",9.82498322,180.58105845
"1495",1023.70825808256,1046.50406568212,"2015-04-30T15:22:41.401Z",28321.92467217,0,"5893vt2rib 98day",9.95621681,180.54105845
"1496",1023.65400350115,1043.46313353991,"2015-04-30T15:22:42.402Z",27660.263647105,0,"5893vt2rib 98day",10.02183361,180.54105845
"1497",1023.6950607027,1040.46786864001,"2015-04-30T15:22:43.400Z",28218.729833395,0,"5893vt2rib 98day",9.89060001,180.56105845
"1498",1023.63461222,1037.4869696516,"2015-04-30T15:22:44.401Z",28364.4166646,0,"5893vt2rib 98day",9.82498322,180.27105845
"1499",1023.63606242135,1034.50432647642,"2015-04-30T15:22:45.401Z",28218.729833395,0,"5893vt2rib 98day",9.82498322,180.59105845
"1500",1023.61825801919,1031.67252941016,"2015-04-30T15:22:46.401Z",28404.885228825,0,"5893vt2rib 98day",9.33285723,180.22105845
"1501",1023.62645561466,1029.02342537898,"2015-04-30T15:22:47.401Z",31697.00292845,0,"5893vt2rib 98day",8.74230605,180.21105845
"1502",1023.58600959643,1026.33975508312,"2015-04-30T15:22:48.401Z",29869.847253735,0,"5893vt2rib 98day",8.84073125,180.41105845
"1503",1023.57385836973,1023.62882073279,"2015-04-30T15:22:49.400Z",28613.29833458,0,"5893vt2rib 98day",8.93915644,180.74105845
"1504",1023.60595958094,1021.40224043207,"2015-04-30T15:22:50.401Z",32257.49254295,0,"5893vt2rib 98day",7.3643533,180.56105845
"1505",1023.56240913867,1019.2917545419,"2015-04-30T15:22:51.401Z",33681.986003635,0,"5893vt2rib 98day",6.97065251,180.44105845
"1506",1028.95454200503,1017.03175250256,"2015-04-30T15:22:52.201Z",34171.65563075,0,"5893vt2rib 98day",5.16619057,180.53105845
"1507",1021.60846481089,1017.16405964854,"2015-04-30T15:22:52.401Z",33115.04502191,0,"5893vt2rib 98day",7.18277483,180.46105845
"1508",1022.67034896601,1015.46998735889,"2015-04-30T15:22:52.601Z",31035.34190339,0,"5893vt2rib 98day",1.42603309,179.99105845
"1509",1020.57098320173,1015.4889913877,"2015-04-30T15:22:52.801Z",31035.34190339,0,"5893vt2rib 98day",2.78644937,179.71105845
"1510",1018.47161741238,1015.50799506762,"2015-04-30T15:22:53.001Z",31035.34190339,0,"5893vt2rib 98day",4.17967406,179.81105845
"1511",1016.37225161519,1015.52699838921,"2015-04-30T15:22:53.201Z",31035.34190339,0,"5893vt2rib 98day",5.50728195,179.75105845
"1512",1001.32308492734,1010.79883915065,"2015-04-30T15:23:16.000Z",24104.01597109,0,"5893vt2rib 98day",5.00063887666667,1.59105845
"1513",1004.52440325969,1013.03771335792,"2015-04-30T15:23:17.000Z",28999.77312292,0,"5893vt2rib 98day",6.37566888666667,1.11105845
"1514",1006.61587869538,1013.91640632874,"2015-04-30T15:23:17.401Z",28999.77312292,0,"5893vt2rib 98day",3.08172496,0.80105845
"1515",1006.61370262548,1016.28239107277,"2015-04-30T15:23:18.401Z",26778.04894702,0,"5893vt2rib 98day",7.79086248,0.10105845
"1516",1006.59819672294,1018.60640658357,"2015-04-30T15:23:19.400Z",26589.87012338,0,"5893vt2rib 98day",7.65962889,359.80377197
"1517",1006.58486430149,1020.99123562542,"2015-04-30T15:23:20.401Z",27000.62605025,0,"5893vt2rib 98day",7.85647928,359.98377197
"1518",1006.54695460303,1023.37487995308,"2015-04-30T15:23:21.401Z",28342.158954275,0,"5893vt2rib 98day",7.85647928,0.25333306
"1519",1006.52031320678,1025.78813380771,"2015-04-30T15:23:22.401Z",27595.513944345,0,"5893vt2rib 98day",7.95490448,0.38333306
"1520",1006.51348567374,1028.15727246947,"2015-04-30T15:23:23.401Z",27037.04775805,0,"5893vt2rib 98day",7.82367088,0.53333306
"1521",1006.56762802868,1030.54349315633,"2015-04-30T15:23:24.401Z",28127.67556389,0,"5893vt2rib 98day",7.85647928,0.50333306
"1522",1006.5416056543,1032.96104080911,"2015-04-30T15:23:25.400Z",27627.888795725,0,"5893vt2rib 98day",7.95490448,1.09333306
"1523",1006.53968737854,1035.46898650951,"2015-04-30T15:23:26.401Z",26842.79864978,0,"5893vt2rib 98day",8.28298847,0.99333306
"1524",1006.5638489279,1038.36654744104,"2015-04-30T15:23:27.401Z",23751.000343065,0,"5893vt2rib 98day",9.56251602,0.61333306
"1525",1006.6815835766,1041.22942377674,"2015-04-30T15:23:28.401Z",24930.658990195,0,"5893vt2rib 98day",9.43128243,0.60333306
"1526",1006.71782464463,1044.08080083203,"2015-04-30T15:23:29.401Z",27170.59401999,0,"5893vt2rib 98day",9.39847403,1.12333306
"1527",1006.69320937375,1046.99151867652,"2015-04-30T15:23:30.401Z",27324.374564045,0,"5893vt2rib 98day",9.59532442,0.76333306
"1528",1006.72853747636,1049.87103201639,"2015-04-30T15:23:31.400Z",27253.55457665,0,"5893vt2rib 98day",9.49689923,0.24333306
"1529",1006.75629268446,1052.99226779659,"2015-04-30T15:23:32.401Z",26203.39533504,0,"5893vt2rib 98day",10.2843008,0.29333306
"1530",1006.80314609362,1056.50544194567,"2015-04-30T15:23:33.401Z",24115.21742108,0,"5893vt2rib 98day",11.59663676,0.67333306
"1531",1006.85961391452,1059.94211729602,"2015-04-30T15:23:34.401Z",25940.349667585,0,"5893vt2rib 98day",11.33416957,0.79333306
