"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"951",1417.17023235025,19.124715642954,"2016-07-12T16:16:31.004Z",24.11964751,5,7,4.20287725,90.11029724,1488.47733675,15.4
"952",1418.93669999851,19.1225038636106,"2016-07-12T16:16:32.010Z",26.55276985,5,7,4.20287725,90.20029724,1638.6307523,15.4
"953",1420.69853107853,19.1289180347072,"2016-07-12T16:16:33.011Z",28.03380084,5,7,4.20287725,89.92029724,1730.02848351,15.4
"954",1422.47062915544,19.1620947437162,"2016-07-12T16:16:34.008Z",30.25534732,5,7,4.20287725,89.54029724,1867.12508031,15.4
"955",1424.2538772636,19.175033651696,"2016-07-12T16:16:35.007Z",33.06508535,5,7,4.23568565,89.44029724,2040.52029186,15.4
"956",1426.07256292592,19.1980361662962,"2016-07-12T16:16:36.008Z",33.34004353,5,7,4.33411085,89.30029724,2057.48857526,15.4
"957",1427.92767968434,19.220153958158,"2016-07-12T16:16:37.009Z",32.94387054,5,7,4.39972765,89.23029724,2033.03985539,15.4
"958",1429.75232682417,19.2531094782317,"2016-07-12T16:16:38.006Z",34.16072152,5,7,4.33411085,89.04029724,2108.13444788,15.4
"959",1431.61362587753,19.2773284710778,"2016-07-12T16:16:39.007Z",33.20156337,5,7,4.43253605,88.82029724,2048.94265525,15.4
"960",1433.47989270015,19.2857332325825,"2016-07-12T16:16:40.004Z",31.6969608,5,7,4.43253605,88.96029724,1956.09026906,15.4
"961",1435.336113279,19.2831896639428,"2016-07-12T16:16:41.003Z",29.28959669,5,7,4.43253605,89.37029724,1807.52645116,15.4
"962",1437.16793597958,19.2469164528523,"2016-07-12T16:16:42.002Z",27.8179054,5,7,4.36691925,89.98029724,1721.5890341,15.64
"963",1439.02492941629,19.2357469565604,"2016-07-12T16:16:43.002Z",26.20583725,5,7,4.43253605,90.12029724,1621.82167878,15.64
"964",1440.85366095842,19.1907372174565,"2016-07-12T16:16:44.012Z",23.3507965,5,7,4.36691925,90.84029724,1445.12948118,15.64
"965",1442.69310130799,19.1771347866746,"2016-07-12T16:16:45.008Z",25.78740135,5,7,4.36691925,90.73029724,1595.92560095,15.64
"966",1444.51686522517,19.1683982594471,"2016-07-12T16:16:46.010Z",24.03902626,5,7,4.33411085,90.65029724,1487.72250826,15.64
"967",1446.34394100685,19.1524734379598,"2016-07-12T16:16:47.007Z",27.51701303,5,7,4.33411085,90.77029724,1702.96746691,15.64
"968",1448.16483463635,19.1532475721238,"2016-07-12T16:16:48.009Z",30.79041235,5,7,4.33411085,90.58029724,1905.55095739,15.64
"969",1450.00637276717,19.1902949173784,"2016-07-12T16:16:49.003Z",28.1143103,5,7,4.39972765,89.77029724,1739.93288238,15.64
"970",1451.8451508637,19.2127444977507,"2016-07-12T16:16:50.008Z",30.45756065,5,7,4.36691925,89.28029724,1884.95149719,15.64
"971",1453.68116866396,19.1871984152967,"2016-07-12T16:16:51.010Z",25.58435095,5,7,4.36691925,89.88029724,1583.35925764,15.64
"972",1455.5121081764,19.1478287241265,"2016-07-12T16:16:52.001Z",29.13773302,5,7,4.36691925,90.51029724,1803.27026565,15.64
"973",1457.36082178952,19.1144308473984,"2016-07-12T16:16:53.008Z",26.09894756,5,7,4.39972765,90.73029724,1615.20651088,15.64
"974",1459.18933292526,19.1274803667402,"2016-07-12T16:16:54.008Z",31.77738828,5,7,4.36691925,90.27029724,1966.63272873,15.64
"975",1461.03892983946,19.1271486002316,"2016-07-12T16:16:55.003Z",25.69587501,5,7,4.39972765,90.15029724,1590.26123658,15.64
"976",1462.94880368447,19.1389816295408,"2016-07-12T16:16:56.003Z",29.64840301,5,7,4.53096124,90.03029724,1834.87450876,15.64
"977",1464.86154798188,19.1668500689114,"2016-07-12T16:16:57.011Z",22.94006485,5,7,4.56376964,89.58029724,1418.86924082,15.59
"978",1466.77153221364,19.1780195542024,"2016-07-12T16:16:58.004Z",28.49108544,5,7,4.53096124,89.51029724,1762.20621138,15.59
"979",1468.67577578532,19.1999161673442,"2016-07-12T16:16:59.011Z",29.17643801,5,7,4.53096124,89.45029724,1804.59605152,15.59
"980",1470.57648662959,19.2190480684864,"2016-07-12T16:17:00.007Z",28.98062299,5,7,4.53096124,89.41029724,1792.48466862,15.59
"981",1472.49121792458,19.2376270023979,"2016-07-12T16:17:01.004Z",27.70304441,5,7,4.56376964,89.41029724,1713.46497303,15.59
"982",1474.39501992887,19.2593024493921,"2016-07-12T16:17:02.009Z",28.58899295,5,7,4.53096124,89.30029724,1768.26190283,15.59
"983",1476.30390010957,19.26107186108,"2016-07-12T16:17:03.010Z",26.53293523,5,7,4.53096124,89.44029724,1641.09238242,15.59
"984",1478.21664416539,19.2507870773112,"2016-07-12T16:17:04.002Z",27.41143342,5,7,4.56376964,89.73029724,1695.42849963,15.59
"985",1480.09836659199,19.2528882562936,"2016-07-12T16:17:05.005Z",26.0287121,5,7,4.46534445,89.90029724,1609.90560527,15.59
"986",1481.98748569484,19.2629518519129,"2016-07-12T16:17:06.006Z",27.71267604,5,7,4.49815285,89.95029724,1714.06070019,15.59
"987",1483.86976024188,19.2817519857607,"2016-07-12T16:17:07.002Z",27.717598,5,7,4.46534445,89.76029724,1714.36512928,15.59
"988",1485.759100261,19.3086251240339,"2016-07-12T16:17:08.009Z",24.9512706,5,7,4.49815285,89.41029724,1543.26461618,15.59
"989",1487.65384968267,19.3307429158958,"2016-07-12T16:17:09.010Z",24.65540573,5,7,4.49815285,89.30029724,1524.96503575,15.59
"990",1489.54318961394,19.353081885692,"2016-07-12T16:17:10.001Z",25.93748683,5,7,4.49815285,89.22029724,1604.26321761,15.59
"991",1491.42943866287,19.424964752854,"2016-07-12T16:17:11.008Z",24.89386886,5,7,4.49815285,88.44029724,1537.16475604,15.45
"992",1493.30740770308,19.4803698312981,"2016-07-12T16:17:12.008Z",26.9674816,5,7,4.46534445,88.27029724,1665.20770622,15.45
"993",1495.17753833336,19.4977322759627,"2016-07-12T16:17:13.002Z",25.17628356,5,7,4.46534445,88.70029724,1554.60350433,15.45
"994",1497.04744815719,19.5027087570905,"2016-07-12T16:17:14.011Z",25.97237158,5,7,4.46534445,89.16029724,1603.76092739,15.45
"995",1498.90179204677,19.5041464022698,"2016-07-12T16:17:15.012Z",24.54180749,5,7,4.39972765,89.34029724,1515.42541368,15.45
"996",1500.7680589902,19.5325677750825,"2016-07-12T16:17:16.010Z",24.2599083,5,7,4.43253605,89.12029724,1498.01849719,15.45
"997",1502.64547602136,19.5526949655353,"2016-07-12T16:17:17.005Z",22.78801951,5,7,4.46534445,89.03029724,1407.13123514,15.45
"998",1504.5072165417,19.5601044149417,"2016-07-12T16:17:18.009Z",23.1571852,5,7,4.43253605,89.20029724,1429.92674732,15.45
"999",1506.35869013419,19.5708315435782,"2016-07-12T16:17:19.011Z",29.7935523,5,7,4.39972765,89.28029724,1839.71397957,15.45
"1000",1508.20177355085,19.5748127463962,"2016-07-12T16:17:20.006Z",24.3398173,5,7,4.39972765,89.32029724,1502.95277653,15.45
"1001",1510.06583250357,19.5890787219821,"2016-07-12T16:17:21.008Z",28.77104828,5,7,4.43253605,89.24029724,1776.57565576,15.45
"1002",1511.92282571907,19.5480501966973,"2016-07-12T16:17:22.008Z",22.75619498,5,7,4.43253605,90.07029724,1405.166111,15.45
"1003",1513.7642532984,19.5633114725948,"2016-07-12T16:17:23.006Z",23.83484184,5,7,4.39972765,89.73029724,1471.77118366,15.45
"1004",1515.59287484129,19.5926175689315,"2016-07-12T16:17:24.008Z",17.39991049,5,7,4.36691925,89.25029724,1074.4223534,15.45
"1005",1517.41387892343,19.6382908300516,"2016-07-12T16:17:25.009Z",19.99220341,5,7,4.33411085,88.88029724,1234.49314515,15.45
"1006",1519.25950119141,19.5918434237665,"2016-07-12T16:17:26.005Z",18.05673999,5,7,4.39972765,89.77029724,1116.30102489,15.55
"1007",1521.10159081199,19.5396454021897,"2016-07-12T16:17:27.007Z",20.57863105,5,7,4.39972765,90.46029724,1272.20898926,15.55
"1008",1522.90073602563,19.510449906214,"2016-07-12T16:17:28.009Z",17.67609585,5,7,4.26849405,90.70029724,1092.76890078,15.55
"1009",1524.7345464078,19.5570079018591,"2016-07-12T16:17:29.007Z",17.07443052,5,7,4.36691925,89.69029724,1055.57283843,15.55
"1010",1526.55477775446,19.5912905123264,"2016-07-12T16:17:30.010Z",15.05322063,5,7,4.33411085,89.22029724,930.61790942,15.55
"1011",1528.36993087764,19.6555427301458,"2016-07-12T16:17:31.009Z",17.10127786,5,7,4.33411085,88.55029724,1057.23259098,15.55
"1012",1530.18497348385,19.7093995638353,"2016-07-12T16:17:32.004Z",18.12530648,5,7,4.33411085,88.24029724,1120.53993176,15.55
"1013",1531.99515857262,19.7508704339879,"2016-07-12T16:17:33.009Z",17.85082238,5,7,4.30130245,88.05029724,1103.57081769,15.55
"1014",1533.81494808676,19.7831623982567,"2016-07-12T16:17:34.001Z",16.89647214,5,7,4.33411085,88.30029724,1044.57112282,15.55
"1015",1535.63771826277,19.7900188922191,"2016-07-12T16:17:35.005Z",17.71569503,5,7,4.33411085,88.72029724,1095.21699544,15.55
"1016",1537.50343324264,19.827066214686,"2016-07-12T16:17:36.006Z",17.2221861,5,7,4.43253605,88.41029724,1064.70736164,15.55
"1017",1539.41540460375,19.8645558718054,"2016-07-12T16:17:37.008Z",15.17095745,5,7,4.56376964,88.40029724,937.89661682,15.55
"1018",1541.31732977601,19.8931984005505,"2016-07-12T16:17:38.006Z",15.672625,5,7,4.53096124,88.52029724,968.91063169,15.55
"1019",1543.24608150917,19.9147632361827,"2016-07-12T16:17:39.006Z",16.22134088,5,7,4.59657804,88.59029724,1002.83326099,15.55
"1020",1545.15783196657,19.923389163835,"2016-07-12T16:17:40.007Z",18.96369681,5,7,4.56376964,88.91029724,1172.37077102,15.55
"1021",1547.07631670443,19.9424104536153,"2016-07-12T16:17:41.003Z",19.06094654,5,7,4.56376964,89.11029724,1178.38292882,15.55
"1022",1549.01080891097,19.9132149356377,"2016-07-12T16:17:42.005Z",17.52002228,5,7,4.59657804,89.73029724,1080.4334538,15.34
"1023",1550.93359869284,19.8136847960384,"2016-07-12T16:17:43.006Z",16.74565665,5,7,4.59657804,91.30029724,1032.67948899,15.34
"1024",1552.85340794462,19.7204582711786,"2016-07-12T16:17:44.005Z",15.29372111,5,7,4.59657804,92.25029724,943.14080497,15.34
"1025",1554.77454248375,19.707077029332,"2016-07-12T16:17:45.004Z",15.40366585,5,7,4.56376964,91.65029724,949.92093242,15.34
"1026",1556.69225453946,19.6616249681481,"2016-07-12T16:17:46.014Z",15.89112364,5,7,4.56376964,91.56029724,979.98172142,15.34
"1027",1558.61581769847,19.6253518002755,"2016-07-12T16:17:47.008Z",15.89112364,5,7,4.56376964,91.34029724,979.98172142,15.34
"1028",1560.54799183818,19.6021281305287,"2016-07-12T16:17:48.008Z",16.45526955,5,7,4.59657804,91.13029724,1014.77175219,15.34
"1029",1562.46747028427,19.5832174301085,"2016-07-12T16:17:49.006Z",16.57356453,5,7,4.56376964,90.93029724,1022.06682602,15.34
"1030",1564.38970876306,19.5948292924843,"2016-07-12T16:17:50.011Z",16.76854764,5,7,4.56376964,90.46029724,1034.09114162,15.34
"1031",1566.33921548155,19.6375166636705,"2016-07-12T16:17:51.013Z",19.02972325,5,7,4.62938644,89.65029724,1173.53444441,15.34
"1032",1568.33983610971,19.6844064148233,"2016-07-12T16:17:52.009Z",17.57053747,5,7,4.76062004,89.04029724,1083.54864967,15.34
"1033",1570.36386094871,19.7382632705148,"2016-07-12T16:17:53.014Z",20.37390896,5,7,4.82623683,88.46029724,1256.42835767,15.34
"1034",1572.38512594482,19.8322639287528,"2016-07-12T16:17:54.012Z",17.60821996,5,7,4.82623683,87.61029724,1085.87247201,15.34
"1035",1574.40881944786,19.9021561615029,"2016-07-12T16:17:55.009Z",19.49110556,5,7,4.82623683,87.50029724,1205.26159197,15.57
"1036",1576.4590084002,19.9929497180841,"2016-07-12T16:17:56.013Z",14.05942264,5,7,4.89185363,87.11029724,869.38537503,15.57
"1037",1578.50941788129,20.0304393532016,"2016-07-12T16:17:57.013Z",19.04825003,5,7,4.89185363,87.48029724,1177.87695971,15.57
"1038",1580.53818946348,20.0503453319315,"2016-07-12T16:17:58.012Z",15.53772094,5,7,4.82623683,87.95029724,960.79815587,15.57
"1039",1582.59831385553,20.0524464999129,"2016-07-12T16:17:59.007Z",19.6831917,5,7,4.89185363,88.55029724,1217.13952504,15.57
"1040",1584.6656141064,20.0545476686801,"2016-07-12T16:18:00.008Z",18.92134943,5,7,4.92466203,88.98029724,1170.02987153,15.57
"1041",1586.74726597609,20.0409451931086,"2016-07-12T16:18:01.009Z",22.55535417,5,7,4.95747043,89.55029724,1394.74397637,15.57
"1042",1588.80176034739,20.0601876718241,"2016-07-12T16:18:02.008Z",16.78060122,5,7,4.89185363,89.39029724,1037.65351213,15.57
"1043",1590.89290650985,20.0605194391185,"2016-07-12T16:18:03.006Z",16.09396324,5,7,4.99027883,89.61029724,995.1942285,15.57
"1044",1592.95755689355,19.9617634218966,"2016-07-12T16:18:04.015Z",15.94799452,5,7,4.92466203,91.03029724,986.16803458,15.57
"1045",1594.99891361633,19.8709698543144,"2016-07-12T16:18:05.011Z",16.98522267,5,7,4.85904523,91.98029724,1050.30658505,15.57
"1046",1597.01841191144,19.8076023702343,"2016-07-12T16:18:06.009Z",16.36517353,5,7,4.82623683,92.16029724,1011.96492156,15.57
"1047",1599.03757926907,19.7949952515507,"2016-07-12T16:18:07.007Z",13.14471998,5,7,4.79342844,91.62029724,812.82337158,15.57
"1048",1601.06303939468,19.8145695407786,"2016-07-12T16:18:08.016Z",14.43445081,5,7,4.82623683,90.69029724,892.5758016,15.57
"1049",1603.10031188145,19.8346967532334,"2016-07-12T16:18:09.012Z",17.53313308,5,7,4.85904523,90.23029724,1084.18744263,15.57
"1050",1605.15712480436,19.8834665172209,"2016-07-12T16:18:10.010Z",17.48344074,5,7,4.89185363,89.45029724,1082.52501535,15.68
"1051",1607.24794029447,19.9978155768489,"2016-07-12T16:18:11.008Z",15.62898976,5,7,4.99027883,88.07029724,967.70267522,15.68
"1052",1609.33157958219,20.0642795520098,"2016-07-12T16:18:12.010Z",11.79931648,5,7,4.95747043,87.84029724,730.5801781,15.68
"1053",1611.42482337057,20.1295270371379,"2016-07-12T16:18:13.012Z",9.67931752,5,7,4.99027883,87.81029724,599.31586136,15.68
"1054",1613.50128686535,20.2219794278337,"2016-07-12T16:18:14.009Z",9.92215249,5,7,4.95747043,87.48029724,614.3515134,15.68
"1055",1615.61716228283,20.3388719900957,"2016-07-12T16:18:15.007Z",10.34253403,5,7,5.05589563,86.90029724,640.38034466,15.68
"1056",1617.61259408269,20.4210395970227,"2016-07-12T16:18:16.008Z",7.8191369,5,7,4.76062004,86.74029724,484.13875836,15.68
"1057",1619.33998131678,20.5405863047119,"2016-07-12T16:18:17.013Z",10.71100418,5,7,4.13726046,86.11029724,663.1949703,15.68
"1058",1621.0203389478,20.6069396465088,"2016-07-12T16:18:18.008Z",8.2964148,5,7,4.00602686,86.51029724,513.69045085,15.68
"1059",1622.68888403095,20.6539399202302,"2016-07-12T16:18:19.009Z",8.69951836,5,7,3.97321846,87.01029724,538.64947889,15.68
"1060",1624.29174269132,20.6970695914946,"2016-07-12T16:18:20.016Z",6.98012514,5,7,3.80917647,87.54029724,432.1895322,15.68
"1061",1625.91822649134,20.744291065938,"2016-07-12T16:18:21.005Z",4.11715309,5,7,3.87479327,87.73029724,254.92243061,15.68
"1062",1627.53598889096,20.7918442958891,"2016-07-12T16:18:22.008Z",1.1534198,5,7,3.84198487,87.96029724,71.41647928,15.68
"1063",1629.15640095851,20.8663812644745,"2016-07-12T16:18:23.010Z",0,5,7,3.87479327,87.80029724,0,15.68
"1064",1630.74921426777,21.0596908843774,"2016-07-12T16:18:24.013Z",0,5,7,3.84198487,85.90029724,0,16.14
"1065",1632.29014061183,21.2339791602811,"2016-07-12T16:18:25.011Z",0,5,7,3.71075127,84.66029724,0,16.14
"1066",1633.76582218835,21.4318229164441,"2016-07-12T16:18:26.004Z",0,5,7,3.57951767,83.22029724,0,16.14
"1067",1635.22295692401,21.6422737920764,"2016-07-12T16:18:27.008Z",0,5,7,3.54670928,82.06029724,0,16.14
"1068",1636.68053332747,21.8891084681593,"2016-07-12T16:18:28.007Z",0,5,7,3.57951767,80.66029724,0,16.14
"1069",1638.13546016183,22.142246714192,"2016-07-12T16:18:29.014Z",0,5,7,3.57951767,79.34029724,0,16.14
"1070",1639.33559085165,22.5928971384668,"2016-07-12T16:18:30.007Z",0,5,7,3.21862529,75.12029724,0,16.14
"1071",1640.36107321969,23.1457319593489,"2016-07-12T16:18:31.011Z",0,5,7,3.05458329,69.86029724,0,16.14
"1072",1641.28885389652,23.7670214660245,"2016-07-12T16:18:32.011Z",0,5,7,3.02177489,64.48029724,0,16.14
"1073",1642.05843529709,24.4699258677756,"2016-07-12T16:18:33.012Z",0,5,7,2.95615809,58.27029724,0,16.14
"1074",1642.7124305159,25.2285671922718,"2016-07-12T16:18:34.011Z",0,5,7,2.95615809,52.21029724,0,16.14
"1075",1643.38773218783,26.0776703178416,"2016-07-12T16:18:35.007Z",0,5,7,3.21862529,46.48029724,0,16.14
"1076",1644.03013522437,27.0131434083029,"2016-07-12T16:18:36.007Z",0,5,7,3.44828408,41.22029724,0,16.14
"1077",1644.56777102704,27.9939580051626,"2016-07-12T16:18:37.011Z",10.76144713,5,7,3.48109248,36.05029724,669.97323161,16.14
"1078",1644.99412615792,29.0088340227684,"2016-07-12T16:18:38.011Z",16.20547332,5,7,3.48109248,30.98029724,1008.90086643,16.14
"1079",1645.3388975048,30.0303453233996,"2016-07-12T16:18:39.009Z",17.28196527,5,7,3.48109248,26.31029724,1071.95717058,15.83
"1080",1645.61411835926,31.1010686095183,"2016-07-12T16:18:40.009Z",18.16613779,5,7,3.57951767,22.17029724,1126.80018524,15.83
"1081",1645.97931284877,32.1538760319171,"2016-07-12T16:18:41.007Z",20.01982532,5,7,3.57951767,19.93029724,1241.77979598,15.83
"1082",1646.28809429201,33.2348836719819,"2016-07-12T16:18:42.005Z",19.29538064,5,7,3.64513447,17.59029724,1196.84430048,15.83
"1083",1646.52644219274,34.3145642106522,"2016-07-12T16:18:43.013Z",18.24606018,5,7,3.61232607,15.34029724,1131.75757174,15.83
"1084",1646.69811008639,35.4277532264114,"2016-07-12T16:18:44.010Z",22.25033375,5,7,3.67794287,13.05029724,1380.13266655,15.83
"1085",1646.99198777939,36.5106404911348,"2016-07-12T16:18:45.009Z",23.05737309,5,7,3.64513447,12.28029724,1430.19130246,15.83
"1086",1647.20461304789,37.6104480104541,"2016-07-12T16:18:46.006Z",27.30478392,5,7,3.64513447,10.96029724,1693.64759502,15.83
"1087",1647.35696135264,38.7352486669987,"2016-07-12T16:18:47.011Z",22.05360867,5,7,3.71075127,9.48029724,1367.93030109,15.83
"1088",1647.49639315888,39.9035107180983,"2016-07-12T16:18:48.011Z",26.71388805,5,7,3.87479327,8.23029724,1656.99579897,15.83
"1089",1647.61805099467,41.1061659352366,"2016-07-12T16:18:49.010Z",27.16546616,5,7,3.97321846,7.01029724,1685.00606217,15.83
"1090",1647.67932145799,42.3810358748389,"2016-07-12T16:18:50.003Z",29.04906483,5,7,4.20287725,5.26029724,1801.8409866,15.83
"1091",1647.66320337036,43.696270805923,"2016-07-12T16:18:51.012Z",36.33454814,5,7,4.33411085,3.40029724,2253.74133167,15.83
"1092",1647.6070110411,45.0023267981204,"2016-07-12T16:18:52.001Z",35.48043158,5,7,4.30130245,1.76029724,2200.76261332,15.83
"1093",1647.67093111744,46.3455402047449,"2016-07-12T16:18:53.003Z",35.9269215,5,7,4.43253605,2.09029724,2228.45726855,15.83
"1094",1647.80351835532,47.7515680072084,"2016-07-12T16:18:54.013Z",35.29993414,5,7,4.66219484,2.96029724,2189.30670258,15.82
"1095",1647.96425690022,49.201389091746,"2016-07-12T16:18:55.011Z",36.17938613,5,7,4.79342844,3.59029724,2243.85043423,15.82
"1096",1648.16794000737,50.662379616785,"2016-07-12T16:18:56.005Z",38.50011574,5,7,4.82623683,4.40029724,2387.78239919,15.82
"1097",1648.3961313121,52.1214901517769,"2016-07-12T16:18:57.013Z",37.95011409,5,7,4.82623683,5.15029724,2353.67122206,15.82
"1098",1648.61659480228,53.5452122652081,"2016-07-12T16:18:58.002Z",37.14939249,5,7,4.72781164,5.69029724,2304.01035991,15.82
"1099",1648.77876846906,54.97346875692,"2016-07-12T16:18:59.008Z",38.74017252,5,7,4.72781164,5.30029724,2402.67075315,15.82
"1100",1648.97913962387,56.4071439756189,"2016-07-12T16:19:00.010Z",41.81868462,5,7,4.76062004,5.41029724,2593.60049122,15.82
"1101",1649.12740322667,57.8596194389609,"2016-07-12T16:19:01.019Z",41.44016422,5,7,4.79342844,5.07029724,2570.12460452,15.82
"1102",1649.35106822911,59.2935157578017,"2016-07-12T16:19:02.010Z",42.84091913,5,7,4.76062004,5.50029724,2656.99961434,15.82
"1103",1649.52980150698,60.7266380980633,"2016-07-12T16:19:03.005Z",41.64100669,5,7,4.72781164,5.38029724,2582.58088201,15.82
"1104",1649.73238060701,62.1621933288112,"2016-07-12T16:19:04.002Z",45.16417939,5,7,4.76062004,5.51029724,2801.08853052,15.82
"1105",1649.92038727237,63.5989650268041,"2016-07-12T16:19:05.013Z",43.02677995,5,7,4.76062004,5.70029724,2668.52672763,15.82
"1106",1650.0896263673,65.0375062818545,"2016-07-12T16:19:06.019Z",38.38025944,5,7,4.76062004,5.37029724,2380.34889528,15.82
"1107",1650.27365871746,66.4902028563393,"2016-07-12T16:19:07.012Z",38.20986188,5,7,4.79342844,5.25029724,2369.78081575,15.82
"1108",1650.40260277686,67.9678926678437,"2016-07-12T16:19:08.012Z",33.46856268,5,7,4.89185363,4.60029724,2080.91596216,16.03
"1109",1650.55450949225,69.4431493900591,"2016-07-12T16:19:09.014Z",32.02517453,5,7,4.89185363,4.51029724,1991.1729557,16.03
"1110",1650.70509145056,70.9145355098174,"2016-07-12T16:19:10.002Z",27.24626141,5,7,4.85904523,4.45029724,1694.04287911,16.03
"1111",1650.81405360369,72.3816087042529,"2016-07-12T16:19:11.010Z",33.51290154,5,7,4.85904523,4.11029724,2083.6727413,16.03
"1112",1650.91661270252,73.84514306274,"2016-07-12T16:19:12.007Z",32.91777537,5,7,4.82623683,3.73029724,2046.67062788,16.03
"1113",1650.94862788308,75.3039222296147,"2016-07-12T16:19:13.009Z",32.91777537,5,7,4.82623683,2.83029724,2046.67062788,16.03
"1114",1650.98395499558,76.7670143320274,"2016-07-12T16:19:14.006Z",41.97016359,5,7,4.82623683,2.10029724,2609.50505055,16.03
"1115",1651.10417771106,78.239948553528,"2016-07-12T16:19:15.016Z",41.68677996,5,7,4.85904523,2.55029724,2591.88560503,16.03
"1116",1651.3491494647,79.7375438353614,"2016-07-12T16:19:16.014Z",37.92154936,5,7,4.95747043,4.14029724,2357.78148386,16.03
"1117",1651.57193130882,81.2500688371733,"2016-07-12T16:19:17.011Z",37.42617858,5,7,5.02308723,4.87029724,2326.98168603,16.03
"1118",1651.71445422958,82.7675706627138,"2016-07-12T16:19:18.025Z",30.30993336,5,7,5.02308723,4.22029724,1884.52742178,16.03
"1119",1651.87762149477,84.2757828279962,"2016-07-12T16:19:19.008Z",36.25731593,5,7,4.99027883,4.41029724,2254.30736842,16.03
"1120",1652.04222392576,85.783663215769,"2016-07-12T16:19:20.011Z",30.33233991,5,7,4.99027883,4.66029724,1885.92055455,16.03
"1121",1652.24138071964,87.2898847238518,"2016-07-12T16:19:21.010Z",41.30719271,5,7,4.99027883,5.04029724,2556.71445442,15.65
"1122",1652.45786990561,88.7971015110301,"2016-07-12T16:19:22.021Z",41.12110221,5,7,4.99027883,5.54029724,2556.71445442,16.03
"1123",1652.70206882336,90.298014705471,"2016-07-12T16:19:23.007Z",37.40693814,5,7,4.99027883,6.11029724,2325.78540693,16.03
"1124",1653.00135600677,91.7876477490399,"2016-07-12T16:19:24.009Z",37.86525734,5,7,4.95747043,7.03029724,2341.1773889,15.56
"1125",1653.27856370349,93.2966340484863,"2016-07-12T16:19:25.014Z",15.63735243,5,7,5.02308723,7.20029724,966.84450335,15.56
"1126",1653.5138204144,94.750657701578,"2016-07-12T16:19:26.011Z",26.45339385,5,7,4.82623683,7.07029724,1637.3365023,15.65
"1127",1653.73395269099,96.0820381999037,"2016-07-12T16:19:27.009Z",28.80300181,5,7,4.43253605,6.90029724,1782.76581484,15.65
"1128",1653.9767164194,97.3960561773439,"2016-07-12T16:19:28.022Z",22.43441,5,7,4.36691925,7.05029724,1388.58093626,15.65
"1129",1654.14198121168,98.7106272312384,"2016-07-12T16:19:29.009Z",11.17836282,5,7,4.36691925,6.60029724,691.1488823,15.56
"1130",1654.27225002817,100.030285477417,"2016-07-12T16:19:30.015Z",9.65404062,5,7,4.36691925,5.73029724,596.90130744,15.56
"1131",1654.37944581446,101.370955570781,"2016-07-12T16:19:31.012Z",9.51112757,5,7,4.43253605,5.08029724,588.06511253,15.56
"1132",1654.48984311144,102.69470558635,"2016-07-12T16:19:32.016Z",0,5,7,4.36691925,4.33029724,0,15.56
"1133",1654.53499558597,103.99744372173,"2016-07-12T16:19:33.016Z",0,5,7,4.30130245,3.45029724,0,15.56
"1134",1654.5572958242,104.744472277058,"2016-07-12T16:19:34.008Z",0,5,7,2.46403211,2.88029724,0,15.56
"1135",1654.56314688358,104.714060302051,"2016-07-12T16:19:35.008Z",0,5,7,0.29867778,2.90029724,0,15.56
"1136",1654.56027655197,104.705323774823,"2016-07-12T16:19:36.008Z",0,5,7,0.13463579,2.90029724,0,15.56
"1137",1648.20599245455,101.694121609498,"2016-07-12T16:19:39.010Z",0,5,7,5.51521321,4.73029724,0,15.65
"1138",1647.7687042803,98.2223223509688,"2016-07-12T16:19:41.012Z",0,5,7,5.61363841,3.77029724,0,15.65
"1139",1647.42986189827,97.9074515342007,"2016-07-12T16:19:48.010Z",0,5,7,6.49946518,0.79406244,0,15.56
"1140",1647.06112378732,99.4762344776716,"2016-07-12T16:19:49.011Z",0,5,7,6.49946518,356.01559448,0,15.56
"1141",1646.98874504585,100.425946183582,"2016-07-12T16:19:50.012Z",0,5,7,6.43384838,343.98559448,0,15.56
"1142",1646.50337944002,101.140341563036,"2016-07-12T16:19:51.012Z",0,5,7,6.0401476,329.83559448,0,15.56
"1143",1655.67653483653,104.84047912976,"2016-07-12T16:19:51.012Z",0,5,7,6.0401476,329.83559448,0,15.56
"1144",1648.1533596783,103.455677871287,"2016-07-12T16:19:52.013Z",0,5,7,5.54802161,317.36559448,0,15.56
"1145",1648.23539134112,105.834596637806,"2016-07-12T16:20:03.014Z",0,5,7,0.10182739,264.37559448,0,15.78
"1146",1646.16630822862,104.450680301661,"2016-07-12T16:20:05.015Z",0,5,7,3.21862529,257.56559448,0,15.78
"1147",1646.6794601131,98.5831775269467,"2016-07-12T16:20:06.015Z",0,5,7,3.77636807,249.63559448,0,15.78
"1148",1644.23695425527,103.591968422414,"2016-07-12T16:20:06.015Z",0,5,7,3.77636807,249.63559448,0,15.78
"1149",1644.43295250587,99.9362305200843,"2016-07-12T16:20:07.015Z",24.58759104,5,7,3.61232607,242.78559448,1524.20147245,15.78
"1150",1643.37441977048,99.0863619864576,"2016-07-12T16:20:08.016Z",22.19023599,5,7,3.51390088,236.28559448,1375.587804,15.78
"1151",1642.47901218474,98.1349729326273,"2016-07-12T16:20:09.017Z",25.57020571,5,7,3.51390088,229.69559448,1585.11442316,15.78
"1152",1642.34212671632,96.5893162973941,"2016-07-12T16:20:10.006Z",22.90166587,5,7,3.71075127,224.05559448,1419.689826,15.78
