"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"110",876.392405664413,1575.27138742666,"2020-09-22T22:02:20.002Z",27.50248805,5,7,5.36536357,270.76278198,1354.73293766,15.44204639
"111",874.129382606456,1575.28786559309,"2020-09-22T22:02:21.003Z",24.72737157,5,7,5.39817197,270.93278198,1218.034698,15.44204639
"112",871.853788478085,1575.26618949687,"2020-09-22T22:02:22.003Z",23.52190852,5,7,5.43098037,270.22278198,1158.6553253,15.44204639
"113",869.618995370493,1575.2312424522,"2020-09-22T22:02:23.002Z",24.83608082,5,7,5.33255517,269.57278198,1223.38955927,15.44204639
"114",867.343842290385,1575.2210680411,"2020-09-22T22:02:24.003Z",24.28997084,5,7,5.43098037,269.57278198,1196.48896858,15.44204639
"115",865.096257466799,1575.22151040683,"2020-09-22T22:02:25.004Z",25.46166738,5,7,5.36536357,269.55278198,1254.20505182,15.44204639
"116",862.840622712798,1575.22250571834,"2020-09-22T22:02:26.004Z",27.21094224,5,7,5.36536357,269.51278198,1340.37181111,15.44204639
"117",860.585429083847,1575.178158469,"2020-09-22T22:02:27.008Z",26.62785062,5,7,5.36536357,269.15278198,1311.64955801,15.44204639
"118",858.330786742111,1575.1870059157,"2020-09-22T22:02:27.998Z",29.93203646,5,7,5.36536357,269.69278198,1474.40899222,15.44204639
"119",856.053869227619,1575.2499326909,"2020-09-22T22:02:29.000Z",31.29853951,5,7,5.43098037,270.77278198,1541.72096346,15.44204639
"120",853.789633122785,1575.32601982273,"2020-09-22T22:02:30.003Z",34.67627497,5,7,5.39817197,271.73278198,1708.10334602,15.44204639
"121",851.521978696847,1575.28410529654,"2020-09-22T22:02:31.005Z",37.86378771,5,7,5.39817197,270.17278198,1865.11563131,15.44204639
"122",849.24020924558,1575.29549620281,"2020-09-22T22:02:32.004Z",37.63505364,5,7,5.43098037,270.11278198,1853.84852048,15.44204639
"123",846.902531359445,1575.30036219209,"2020-09-22T22:02:33.002Z",39.84060679,5,7,5.56221396,269.96278198,1962.49089089,15.44204639
"124",844.558237059839,1575.33099613825,"2020-09-22T22:02:33.998Z",37.87431289,5,7,5.59502236,270.46278198,1813.26667301,12.13825159
"125",842.17611911102,1575.38607081126,"2020-09-22T22:02:35.003Z",37.21956256,5,7,5.69344756,271.08278198,1781.91991388,12.13825159
"126",839.804697690913,1575.39912053284,"2020-09-22T22:02:36.010Z",36.29800835,5,7,5.66063916,270.81278198,1737.79968041,12.13825159
"127",837.459852068049,1575.41792104198,"2020-09-22T22:02:37.004Z",36.72370086,5,7,5.59502236,270.68278198,1758.18009054,12.13825159
"128",835.13441452137,1575.41150663982,"2020-09-22T22:02:38.010Z",39.09994033,5,7,5.52940556,270.24278198,1871.94468512,12.13825159
"129",832.791222984244,1575.40564526123,"2020-09-22T22:02:39.002Z",41.038496,5,7,5.59502236,270.11278198,1964.75477481,12.13825159
"130",830.453214323272,1575.38186796117,"2020-09-22T22:02:40.015Z",41.2805592,5,7,5.56221396,269.54278198,1976.34376777,12.13825159
"131",828.115426187216,1575.35189759662,"2020-09-22T22:02:41.005Z",39.1586613,5,7,5.56221396,269.16278198,1874.75600401,12.13825159
"132",825.760545742021,1575.29837122568,"2020-09-22T22:02:42.012Z",38.70209711,5,7,5.62783076,268.62278198,1852.89758447,12.13825159
"133",823.403128885767,1575.33022192081,"2020-09-22T22:02:43.002Z",40.98990581,5,7,5.62783076,270.16278198,1962.42847617,12.13825159
"134",821.047366168531,1575.37633874389,"2020-09-22T22:02:44.002Z",40.98990581,5,7,5.62783076,270.96278198,1962.42847617,12.13825159
"135",818.690169978229,1575.38739779766,"2020-09-22T22:02:45.007Z",40.79925509,5,7,5.62783076,270.60278198,1953.30090186,12.13825159
"136",816.348522275353,1575.38507535595,"2020-09-22T22:02:46.013Z",41.2805592,5,7,5.56221396,270.51278198,1976.34376777,12.13825159
"137",814.052307001981,1575.44490550422,"2020-09-22T22:02:47.001Z",42.41694047,5,7,5.46378877,271.31278198,2030.74903929,12.13825159
"138",811.853903926365,1575.49223868965,"2020-09-22T22:02:48.012Z",42.12566918,5,7,5.23412997,271.54278198,2016.80416513,12.13825159
"139",809.695309424787,1575.5474238877,"2020-09-22T22:02:49.000Z",42.93300283,5,7,5.13570478,271.86278198,2055.45598715,12.13825159
"140",807.584463231021,1575.51479907493,"2020-09-22T22:02:50.003Z",40.1508541,5,7,5.03727958,270.40278198,1922.25812349,12.13825159
"141",805.500082509357,1575.51137064109,"2020-09-22T22:02:51.001Z",40.68077147,5,7,4.97166278,270.03278198,1947.62839262,12.71322141
"142",803.406438797865,1575.53227254187,"2020-09-22T22:02:52.008Z",37.94849555,5,7,5.00447118,270.51278198,1816.81823397,12.71322141
"143",801.295261686658,1575.57794692142,"2020-09-22T22:02:53.003Z",37.7013325,5,7,5.03727958,271.03278198,1804.98508147,12.71322141
"144",799.182761308428,1575.61488450188,"2020-09-22T22:02:54.000Z",38.76634189,5,7,5.03727958,271.22278198,1855.97336061,12.71322141
"145",797.080736891684,1575.63423793479,"2020-09-22T22:02:55.001Z",32.37414027,5,7,5.00447118,270.92278198,1549.94097926,12.71322141
"146",794.970993427489,1575.60681099601,"2020-09-22T22:02:56.003Z",27.69024421,5,7,5.03727958,269.83278198,1325.69525758,12.71322141
"147",792.855846487006,1575.62826580957,"2020-09-22T22:02:57.002Z",21.30018785,5,7,5.03727958,270.15278198,1019.76558275,12.71322141
"148",790.740479067051,1575.59685766798,"2020-09-22T22:02:58.001Z",20.12867752,5,7,5.03727958,269.41278198,963.6784757,12.71322141
"149",788.54119382909,1575.5841396543,"2020-09-22T22:02:59.005Z",22.24153336,5,7,5.23412997,269.43278198,1064.83334266,12.71322141
"150",786.298902078299,1575.58601984108,"2020-09-22T22:03:00.006Z",25.05033185,5,7,5.33255517,269.96278198,1199.30708763,12.71322141
"151",784.084729937061,1575.63412728795,"2020-09-22T22:03:01.003Z",27.60327091,5,7,5.26693837,270.68278198,1321.53133317,12.71322141
"152",781.849054612277,1575.62516930522,"2020-09-22T22:03:02.003Z",29.47689651,5,7,5.33255517,270.40278198,1411.23283806,12.71322141
"153",779.585369948232,1575.63866140354,"2020-09-22T22:03:03.005Z",28.72107036,5,7,5.39817197,270.16278198,1375.04698329,12.71322141
"154",777.322126334018,1575.64795113896,"2020-09-22T22:03:04.002Z",25.44150177,5,7,5.39817197,270.38278198,1218.034698,12.71322141
"155",775.055133446784,1575.66188569103,"2020-09-22T22:03:05.004Z",25.73964437,5,7,5.39817197,270.53278198,1232.30854212,12.71322141
"156",772.783509092842,1575.68101807387,"2020-09-22T22:03:06.005Z",16.89474727,5,7,5.39817197,270.82278198,808.85116664,12.71322141
"157",770.513979849397,1575.7886238841,"2020-09-22T22:03:07.002Z",17.02883461,5,7,5.43098037,272.24278198,818.15253582,13.30644423
"158",768.210817453535,1575.83164383743,"2020-09-22T22:03:08.004Z",11.3791287,5,7,5.49659716,271.80278198,546.71169312,13.30644423
"159",765.87468340165,1575.86150342235,"2020-09-22T22:03:08.997Z",11.3410006,5,7,5.56221396,271.40278198,544.87982382,13.30644423
"160",763.550238322084,1575.86404688113,"2020-09-22T22:03:10.002Z",10.82820912,5,7,5.52940556,270.79278198,520.24269165,13.30644423
"161",761.230645212202,1575.87997203577,"2020-09-22T22:03:11.003Z",10.05476562,5,7,5.52940556,270.73278198,483.08249939,13.30644423
"162",758.929908812935,1575.88461677619,"2020-09-22T22:03:12.002Z",13.12976388,5,7,5.49659716,270.34278198,630.82118436,13.30644423
"163",756.63005463086,1575.84425071787,"2020-09-22T22:03:13.003Z",15.16543439,5,7,5.46378877,269.56278198,728.625234,13.30644423
"164",754.336375649449,1575.85265577684,"2020-09-22T22:03:14.003Z",19.47046093,5,7,5.46378877,270.00278198,935.4607843,13.30644423
"165",752.067397770006,1575.92199695341,"2020-09-22T22:03:14.996Z",22.97514846,5,7,5.39817197,271.48278198,1103.84394506,13.30644423
"166",749.798199444001,1575.94588465749,"2020-09-22T22:03:16.002Z",28.22378152,5,7,5.39817197,271.29278198,1356.01519113,13.30644423
"167",747.520620357897,1575.97297954497,"2020-09-22T22:03:17.001Z",29.529771,5,7,5.43098037,271.27278198,1418.76162282,13.30644423
"168",745.237417336405,1576.02230336442,"2020-09-22T22:03:18.002Z",34.35296693,5,7,5.43098037,271.42278198,1650.49268788,13.30644423
"169",742.961271855001,1576.00936395806,"2020-09-22T22:03:18.999Z",37.20751146,5,7,5.43098037,270.57278198,1787.63964475,13.30644423
"170",740.699130979761,1576.02263496231,"2020-09-22T22:03:20.002Z",36.54236975,5,7,5.39817197,270.69278198,1755.68282641,13.30644423
"171",738.456067361991,1576.03325170536,"2020-09-22T22:03:21.002Z",36.79152284,5,7,5.33255517,270.55278198,1767.65341832,13.30644423
"172",736.206718182373,1576.03701173631,"2020-09-22T22:03:21.999Z",33.40400156,5,7,5.36536357,270.25278198,1670.6777217,16.71975708
"173",734.030480028025,1576.03557399306,"2020-09-22T22:03:23.002Z",30.90060523,5,7,5.16851318,270.04278198,1545.47210908,16.71975708
"174",731.982489393185,1576.00903200656,"2020-09-22T22:03:24.003Z",36.46118155,5,7,4.87323758,269.85278198,1823.58043576,16.71975708
"175",730.093622735623,1575.99023143142,"2020-09-22T22:03:25.003Z",40.4015718,5,7,4.5123452,269.68278198,2020.6562923,16.71975708
"176",728.352411694124,1575.94798535213,"2020-09-22T22:03:26.004Z",44.16114601,5,7,4.15145281,269.05278198,2208.68876072,16.71975708
"177",726.413701607284,1575.9141443876,"2020-09-22T22:03:27.006Z",38.42534926,5,7,4.61077039,269.11278198,1921.81690717,16.71975708
"178",724.451723932288,1575.87787036753,"2020-09-22T22:03:28.006Z",43.26711958,5,7,4.67638719,268.93278198,2163.97465564,16.71975708
"179",722.603437737681,1575.87178783907,"2020-09-22T22:03:28.999Z",44.56013941,5,7,4.41392,268.96278198,2228.64413573,16.71975708
"180",720.77852944697,1575.8321960422,"2020-09-22T22:03:29.999Z",46.53166866,5,7,4.3483032,268.68278198,2327.24878931,16.71975708
"181",718.945240350713,1575.80499064069,"2020-09-22T22:03:31.001Z",44.07331862,5,7,4.3811116,269.06278198,2204.29613551,16.71975708
"182",717.113384802743,1575.80311071873,"2020-09-22T22:03:32.002Z",44.52395707,5,7,4.3483032,269.61278198,2226.83450145,16.71975708
"183",715.102225348435,1575.78851264006,"2020-09-22T22:03:32.996Z",41.94503098,5,7,4.77481239,269.57278198,2097.85132079,16.71975708
"184",713.11245887163,1575.7729192381,"2020-09-22T22:03:34.003Z",44.18455369,5,7,4.74200399,269.49278198,2209.85947924,16.71975708
"185",711.177939181294,1575.74737257491,"2020-09-22T22:03:35.005Z",44.6625074,5,7,4.61077039,269.34278198,2233.76399935,16.71975708
"186",709.233494907578,1575.72680256983,"2020-09-22T22:03:35.996Z",45.01049764,5,7,4.64357879,269.33278198,2251.16848704,16.71975708
"187",707.207779423556,1575.69860170123,"2020-09-22T22:03:37.003Z",40.1033039,5,7,4.84042919,269.09278198,2005.73863206,16.71975708
"188",705.159127195163,1575.6500518894,"2020-09-22T22:03:38.004Z",41.88300924,5,7,4.87323758,268.36278198,2008.04666481,13.12391413
"189",703.202773501,1575.55958789399,"2020-09-22T22:03:38.996Z",42.95871603,5,7,4.67638719,267.46278198,2059.62054788,13.12391413
"190",701.26009362876,1575.48515977629,"2020-09-22T22:03:39.999Z",43.14686741,5,7,4.64357879,267.13278198,2068.64131241,13.12391413
"191",699.313223360017,1575.4081881118,"2020-09-22T22:03:41.003Z",44.53125888,5,7,4.64357879,266.97278198,2135.01483046,13.12391413
"192",697.370543431363,1575.33962148427,"2020-09-22T22:03:42.002Z",40.8395483,5,7,4.64357879,267.18278198,1958.01878234,13.12391413
"193",695.41970338819,1575.24495504817,"2020-09-22T22:03:43.004Z",38.07076536,5,7,4.64357879,266.45278198,1825.27174625,13.12391413
"194",693.594905601266,1575.039254368,"2020-09-22T22:03:44.005Z",32.89086691,5,7,4.41392,263.77278198,1576.92574617,13.12391413
"195",691.756213469068,1574.75602905555,"2020-09-22T22:03:45.003Z",34.20293788,5,7,4.4795368,260.89278198,1639.83191721,13.12391413
"196",689.985229095839,1574.39682734612,"2020-09-22T22:03:46.010Z",33.50400568,5,7,4.3811116,257.54278198,1606.32218386,13.12391413
