"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"62",573.711109039874,23.9433494533049,"2016-10-30T03:21:45.004Z",136.94408763,5,7,6.21030913,91.43374952,8319.38433129,21.65
"63",576.285413672466,23.9089571817391,"2016-10-30T03:21:46.002Z",126.30353376,5,7,6.11188393,91.25374952,7672.96827446,21.65
"64",578.839931322356,23.8599675477265,"2016-10-30T03:21:46.999Z",119.53076572,5,7,6.07907553,91.20374952,7261.52108261,21.65
"65",581.339730605498,23.8319892686557,"2016-10-30T03:21:48.004Z",127.39501737,5,7,5.94784193,91.11374952,7739.27615101,21.65
"66",583.831128731436,23.7886395248937,"2016-10-30T03:21:49.001Z",125.34004926,5,7,5.91503354,91.16374952,7614.43637275,21.65
"67",586.369286105014,23.7543578390261,"2016-10-30T03:21:49.998Z",121.83520975,5,7,6.04626713,90.98374952,7401.5165792,21.65
"68",588.874944109962,23.745510952528,"2016-10-30T03:21:50.999Z",118.18146952,5,7,5.94784193,90.85374952,7179.551033,21.65
"69",591.38380788865,23.7060317215597,"2016-10-30T03:21:51.999Z",107.63459385,5,7,5.98065033,90.87374952,6538.82594801,21.65
"70",593.807333192394,23.6648936988329,"2016-10-30T03:21:52.999Z",108.82065831,5,7,5.75099154,91.00374952,6610.87963237,21.65
"71",596.160774619456,23.6658889622588,"2016-10-30T03:21:54.005Z",96.76298929,5,7,5.58694955,90.64374952,5878.3735092,21.65
"72",598.391735453501,23.6570420757607,"2016-10-30T03:21:55.004Z",109.94240948,5,7,5.29167396,90.43374952,6679.02626991,21.65
"73",600.56189831347,23.6402329914929,"2016-10-30T03:21:56.004Z",115.26214885,5,7,5.16044036,90.77374952,7002.20164101,21.65
"74",602.717358929582,23.6335978268158,"2016-10-30T03:21:56.999Z",121.71998121,5,7,5.12763196,90.73374952,7397.34884351,21.68
"75",604.904876756836,23.6212121854042,"2016-10-30T03:21:58.000Z",128.3361951,5,7,5.19324876,90.67374952,7799.43929504,21.68
"76",607.153303199647,23.6261885591084,"2016-10-30T03:21:58.999Z",105.97987038,5,7,5.35729075,90.35374952,6440.76727422,21.68
"77",609.421406051227,23.6439929075879,"2016-10-30T03:21:59.997Z",92.01683492,5,7,5.39009915,89.77374952,5592.18478874,21.68
"78",611.707969466457,23.6661101124396,"2016-10-30T03:22:01.007Z",80.97916338,5,7,5.42290755,89.29374952,4772.1062493,19.23
"79",613.99221148733,23.7249418971619,"2016-10-30T03:22:01.996Z",77.86048742,5,7,5.42290755,88.78374952,4588.32251523,19.23
"80",616.261419781326,23.7789078938782,"2016-10-30T03:22:03.002Z",80.49511371,5,7,5.39009915,88.29374952,4743.58117753,19.23
"81",618.591094643355,23.8573134147516,"2016-10-30T03:22:04.001Z",80.10491211,5,7,5.55414115,87.85374952,4720.58657728,19.23
"82",620.925301699746,23.9456716838194,"2016-10-30T03:22:05.000Z",90.49377686,5,7,5.55414115,87.33374952,5332.80290913,19.23
"83",623.225351408463,24.0215337359923,"2016-10-30T03:22:06.001Z",87.73801415,5,7,5.48852435,87.31374952,5170.40567144,19.23
"84",625.500639872171,24.0683116591847,"2016-10-30T03:22:06.998Z",101.03538608,5,7,5.42290755,87.82374952,5954.02048099,19.23
"85",627.679093180316,24.1483759718167,"2016-10-30T03:22:07.997Z",114.1818758,5,7,5.19324876,87.58374952,6728.74379454,19.23
"86",629.8499190723,24.2174922728286,"2016-10-30T03:22:09.004Z",108.08539908,5,7,5.16044036,87.29374952,6369.47810855,19.23
"87",631.925457730659,24.2932437275169,"2016-10-30T03:22:09.999Z",107.51740363,5,7,4.93078157,87.18374952,6336.00610779,19.23
"88",633.986625945501,24.3710963293287,"2016-10-30T03:22:11.007Z",143.6607345,5,7,4.89797317,87.18374952,8465.93444855,19.23
"89",636.053652806746,24.4562476013632,"2016-10-30T03:22:11.996Z",168.99492111,5,7,4.93078157,86.93374952,9958.87936439,19.23
"90",637.996098661965,24.5676077750117,"2016-10-30T03:22:12.998Z",172.98419718,5,7,4.63550598,86.54374952,10193.9676075,19.23
"91",639.589673589814,24.6556342846278,"2016-10-30T03:22:13.998Z",201.7997046,5,7,3.815296,86.11374952,11892.06693715,19.23
"92",640.334837799614,24.7113696595865,"2016-10-30T03:22:15.002Z",255.67145456,5,7,1.78117527,85.64374952,15066.73192393,19.23
"93",640.364352565931,24.7003110512675,"2016-10-30T03:22:15.998Z",551.05422084,5,7,0.37041411,85.70374952,32473.65348329,19.23
"94",553.513566255687,12.2747308969944,"2016-10-30T03:23:18.000Z",0,5,7,3.62503347,92.69530487,0,20.03
"95",555.313133336521,13.7753473686701,"2016-10-30T03:23:18.999Z",0,5,7,3.92030906,92.10530487,0,20.03
"96",557.360394492876,15.2260468091169,"2016-10-30T03:23:19.994Z",147.02053934,5,7,4.60928544,92.28530487,8750.59970113,20.03
"97",559.550344269569,15.1599164099609,"2016-10-30T03:23:20.998Z",144.59675381,5,7,5.19983662,92.58530487,8606.33702159,20.03
"98",561.875044891282,15.0809579252373,"2016-10-30T03:23:22.002Z",135.33383938,5,7,5.52792061,92.49530487,8055.01231142,20.03
"99",564.325210786869,15.0222366829962,"2016-10-30T03:23:22.997Z",156.82573546,5,7,5.8231962,92.35530487,9334.20078627,20.03
"100",566.697002337175,14.9575438248405,"2016-10-30T03:23:23.996Z",167.37893293,5,7,5.62634581,92.35530487,9962.32259137,20.03
"101",569.074873703739,14.8978273293885,"2016-10-30T03:23:25.002Z",164.88798888,5,7,5.65915421,92.34530487,9814.06266577,20.03
"102",571.474742951975,14.8740511449812,"2016-10-30T03:23:25.999Z",159.40212784,5,7,5.69196261,91.60530487,9487.54655968,20.03
"103",573.833048364313,14.8426446314769,"2016-10-30T03:23:26.996Z",150.76501717,5,7,5.59353741,91.34530487,8973.46942241,20.03
"104",576.200086603812,14.8004007368389,"2016-10-30T03:23:27.998Z",136.50320744,5,7,5.62634581,91.30530487,8124.61259879,20.03
"105",578.547779974111,14.7629120555095,"2016-10-30T03:23:28.994Z",133.55395973,5,7,5.59353741,91.29530487,7949.07463503,20.03
"106",580.957708553389,14.734159685195,"2016-10-30T03:23:29.999Z",117.90349436,5,7,5.724771,91.32530487,7017.56562152,20.03
"107",583.339338351279,14.7035273069371,"2016-10-30T03:23:31.004Z",124.38684803,5,7,5.65915421,91.23530487,7274.28506523,18.61
"108",585.784198237628,14.6728949514662,"2016-10-30T03:23:32.000Z",122.88340013,5,7,5.8231962,91.15530487,7186.36171337,18.61
"109",588.282228890821,14.6347427528048,"2016-10-30T03:23:33.000Z",118.56674952,5,7,5.9544298,91.17530487,6933.91905083,18.61
"110",590.778822474057,14.6137313530746,"2016-10-30T03:23:33.998Z",110.31802517,5,7,5.9216214,90.99530487,6451.52422128,18.61
"111",593.282601317538,14.588628312371,"2016-10-30T03:23:34.996Z",117.76995892,5,7,5.9544298,91.00530487,6887.32182574,18.61
"112",595.795444601583,14.5874117659707,"2016-10-30T03:23:35.996Z",119.74314071,5,7,5.9872382,90.58530487,7002.71575244,18.61
"113",598.304639996815,14.5807765682916,"2016-10-30T03:23:37.006Z",142.12255289,5,7,5.9544298,90.46530487,8311.48935964,18.61
"114",600.814719730586,14.5672850549688,"2016-10-30T03:23:37.999Z",129.20509298,5,7,5.9544298,90.41530487,7556.06153747,18.61
"115",603.329994942077,14.5620874760805,"2016-10-30T03:23:39.004Z",138.39565524,5,7,5.9872382,90.27530487,8093.53612448,18.61
"116",605.83598461541,14.5783435524955,"2016-10-30T03:23:39.994Z",121.3990715,5,7,5.9544298,90.00530487,7099.55647779,18.61
"117",608.345401106666,14.5922773323921,"2016-10-30T03:23:41.002Z",130.24115131,5,7,5.9544298,89.72530487,7616.65141322,18.61
"118",610.863660955029,14.6069852483209,"2016-10-30T03:23:41.997Z",134.13895526,5,7,5.9872382,89.57530487,7844.59944399,18.61
"119",613.377388576041,14.6323094172039,"2016-10-30T03:23:43.003Z",145.71466842,5,7,5.9872382,89.40530487,8521.56038218,18.61
"120",615.892442726068,14.6644898561563,"2016-10-30T03:23:44.002Z",145.5803877,5,7,5.9872382,88.99530487,8611.04328062,19.53
"121",618.413466138844,14.7506362706095,"2016-10-30T03:23:45.000Z",140.05023722,5,7,5.9872382,88.39530487,8283.93627188,19.53
"122",620.933494672138,14.8379991418862,"2016-10-30T03:23:45.997Z",141.39486908,5,7,5.9872382,87.89530487,8363.4709082,19.53
"123",623.451754531497,14.9609707219082,"2016-10-30T03:23:46.994Z",158.61737531,5,7,5.9872382,87.31530487,9382.1778156,19.53
"124",625.898825293254,15.1045112457182,"2016-10-30T03:23:48.001Z",106.17458273,5,7,5.8231962,86.46530487,6280.19983742,19.53
"125",628.096513017627,15.2171984414587,"2016-10-30T03:23:49.004Z",124.75670618,5,7,5.23264502,86.36530487,7379.32776156,19.53
"126",629.898791586037,15.2574519514677,"2016-10-30T03:23:49.994Z",204.67222638,5,7,4.28120145,87.09530487,12106.31066146,19.53
"127",631.629770492338,15.2731553634077,"2016-10-30T03:23:50.996Z",162.40032789,5,7,4.11715946,87.84530487,9605.93850831,19.53
"128",633.197920901245,15.3631723346573,"2016-10-30T03:23:52.005Z",160.49956912,5,7,3.75626707,87.42530487,9493.50910574,19.53
"129",634.815373070165,15.3981176140758,"2016-10-30T03:23:53.003Z",128.02603734,5,7,3.85469226,87.73530487,7572.70787657,19.53
"130",636.344502102136,15.4360486727714,"2016-10-30T03:23:53.998Z",69.9603204,5,7,3.62503347,87.90530487,4138.13533808,19.53
"131",637.775911918056,15.4830477139283,"2016-10-30T03:23:55.000Z",43.25827942,5,7,3.39537468,87.71530487,2558.71633702,19.53
"132",639.208869324454,15.583791468827,"2016-10-30T03:23:55.996Z",35.16412569,5,7,3.42818308,87.05530487,2079.94918169,19.53
"133",640.407809057309,15.6273624287737,"2016-10-30T03:23:57.001Z",40.61131146,5,7,2.8704403,87.21530487,2402.14884818,19.53
"134",640.771824232077,15.6393057148205,"2016-10-30T03:23:57.998Z",158.29409944,5,7,0.86912796,87.18530487,9363.05612921,19.53
"135",641.249697792187,15.6568888793314,"2016-10-30T03:23:58.998Z",119.61795916,5,7,1.13159515,87.07530487,7075.37216913,19.53
"136",641.472771774158,15.665956927011,"2016-10-30T03:23:59.997Z",164.15361834,5,7,0.57385237,87.07530487,9709.64519706,19.53
"137",550.010043900281,6.29387059805674,"2016-10-30T03:24:53.003Z",0,5,7,3.42818308,93.20530487,0,18.69
"138",554.69165482777,8.45760433452304,"2016-10-30T03:24:55.003Z",51.2479437,5,7,10.56371524,92.46530487,2999.98708365,18.69
"139",557.368271447739,8.41186910488453,"2016-10-30T03:24:56.000Z",107.50450618,5,7,6.34813058,91.92530487,6293.17211052,18.69
"140",560.015465591642,7.60804740723388,"2016-10-30T03:24:57.004Z",146.2873809,5,7,6.38093898,91.57530487,8563.47048395,18.69
"141",562.649253620686,7.53460065429539,"2016-10-30T03:24:58.004Z",145.85906954,5,7,6.31532219,92.07530487,8538.39770162,18.69
"142",565.337270105266,8.21760442597962,"2016-10-30T03:24:59.002Z",127.8871545,5,7,6.24970539,92.13530487,7486.34548014,18.69
"143",567.955265578925,8.15725749060621,"2016-10-30T03:25:00.001Z",120.96232547,5,7,6.21689699,92.02530487,7080.97511545,18.69
"144",570.559632116856,8.0771520622246,"2016-10-30T03:25:01.007Z",136.67193455,5,7,6.18408859,91.96530487,8000.59492722,18.69
"145",573.091252671703,7.26782042432478,"2016-10-30T03:25:02.000Z",167.71176973,5,7,6.11847179,91.70530487,9817.62597071,18.69
"146",575.664084562388,7.20800576134726,"2016-10-30T03:25:02.999Z",181.654235,5,7,6.11847179,91.71530487,10633.79951264,18.69
"147",578.253624706831,7.17377117480201,"2016-10-30T03:25:04.004Z",171.33144821,5,7,6.11847179,91.37530487,10029.51717871,18.69
"148",580.82257680176,7.18687497303419,"2016-10-30T03:25:05.006Z",159.64820814,5,7,6.05285499,90.57530487,9186.29577523,17.28
"149",583.36898668476,7.16458167041575,"2016-10-30T03:25:06.005Z",152.06264267,5,7,6.02004659,90.30530487,8749.81578708,17.28
"150",585.887295359772,7.8997412551999,"2016-10-30T03:25:07.004Z",128.82068236,5,7,5.9544298,90.64530487,7412.45331797,17.28
"151",588.391186591572,7.85032060043021,"2016-10-30T03:25:08.004Z",120.48572643,5,7,5.9544298,90.67530487,6932.85275548,17.28
"152",590.88628293789,7.80317682517171,"2016-10-30T03:25:09.005Z",122.63937988,5,7,5.9544298,90.86530487,7056.77583479,17.28
"153",593.398427309041,7.77985171022292,"2016-10-30T03:25:10.003Z",117.76805205,5,7,5.9872382,90.88530487,6776.47542473,17.28
"154",595.923158171223,7.76584051947329,"2016-10-30T03:25:11.002Z",112.05921025,5,7,5.9872382,90.69530487,6447.98373673,17.28
"155",598.416176148941,6.99276734818345,"2016-10-30T03:25:12.003Z",131.26590777,5,7,5.9872382,90.68530487,7553.15370002,17.28
"156",600.936049546644,6.98753212582506,"2016-10-30T03:25:13.003Z",131.05575562,5,7,5.9872382,90.63530487,7541.06136407,17.28
"157",603.475267859101,6.99402017790089,"2016-10-30T03:25:14.002Z",143.4350001,5,7,6.02004659,90.58530487,8456.82000834,19.27
"158",606.075384064166,7.76070318805234,"2016-10-30T03:25:15.004Z",122.96293126,5,7,6.08566339,90.20530487,7249.80218701,19.27
"159",608.614808106124,7.76748040109872,"2016-10-30T03:25:16.003Z",117.5404171,5,7,6.02004659,89.86530487,6930.09481943,19.27
"160",611.161962624571,7.77137142776465,"2016-10-30T03:25:17.000Z",104.92411904,5,7,6.05285499,89.96530487,6186.24734983,19.27
"161",613.713560437127,7.78384145680455,"2016-10-30T03:25:18.001Z",89.83035119,5,7,6.05285499,89.83530487,5296.33012006,19.27
"162",616.244651107694,7.81839520626104,"2016-10-30T03:25:19.003Z",93.08137111,5,7,5.9872382,89.39530487,5488.00781607,19.27
"163",618.800786187041,7.87301713299753,"2016-10-30T03:25:20.002Z",79.57251836,5,7,6.05285499,88.76530487,4691.53599161,19.27
"164",621.266039004818,7.97633421474314,"2016-10-30T03:25:20.996Z",126.5591648,5,7,5.8231962,87.89530487,7461.83341845,19.27
"165",623.629818352236,8.08961446152158,"2016-10-30T03:25:21.992Z",75.02250986,5,7,5.59353741,87.14530487,4423.27090347,19.27
"166",626.031616513847,7.439087709705,"2016-10-30T03:25:23.001Z",75.56681005,5,7,5.62634581,86.87530487,4455.36243418,19.27
"167",628.365272505541,8.31814471347143,"2016-10-30T03:25:24.004Z",45.39658575,5,7,5.62634581,86.39530487,2676.54864193,19.27
"168",630.648665277022,8.4206702089963,"2016-10-30T03:25:25.003Z",77.76020164,5,7,5.42949541,86.37530487,4584.68315688,19.27
"169",632.84146450854,7.74272611586546,"2016-10-30T03:25:26.003Z",77.10906252,5,7,5.10141142,86.49530487,4546.29248295,19.27
"170",634.78454641246,7.76553471607689,"2016-10-30T03:25:27.002Z",58.12670939,5,7,4.70771064,87.53530487,3427.10718185,19.27
"171",636.397361438473,7.79287894936738,"2016-10-30T03:25:27.992Z",35.91738511,5,7,3.85469226,87.84530487,2117.66208292,19.27
"172",637.782148096778,8.58030553091402,"2016-10-30T03:25:29.001Z",24.8011612,5,7,3.36256628,88.10530487,1462.25785956,19.27
"173",638.887081391474,8.58598569693522,"2016-10-30T03:25:29.999Z",22.20452238,5,7,2.6407815,88.53530487,1309.16198282,19.27
"174",640.538790339622,19.9450015418944,"2016-10-30T03:25:53.014Z",0,5,7,3.61634652,16.77999619,0,17.28
"175",640.523188359285,21.3946948156906,"2016-10-30T03:25:54.012Z",0,5,7,3.28826253,9.55999619,0,17.28
"176",640.420409409942,22.6876667541868,"2016-10-30T03:25:55.016Z",0,5,7,3.32107093,5.06999619,0,17.28
"177",640.485700998699,23.7428487584272,"2016-10-30T03:25:56.005Z",0,5,7,3.25545414,4.04999619,0,17.28
"178",640.423312732427,24.8780079775805,"2016-10-30T03:25:57.014Z",0,5,7,3.28826253,1.92999619,0,17.28
"179",640.305955058928,26.050152678838,"2016-10-30T03:25:58.009Z",0,5,7,3.38668773,359.63278198,0,18.21
"180",640.198645706047,27.1282940787547,"2016-10-30T03:25:59.008Z",0,5,7,3.32107093,358.45278198,0,18.21
"181",630.684555458595,28.3429165525936,"2016-10-30T03:26:00.006Z",34.67468187,5,7,4.2397061,358.43278198,2038.58529663,19.04
"182",640.151426471228,28.4139647155133,"2016-10-30T03:26:00.006Z",34.67468187,5,7,4.2397061,358.43278198,2038.58529663,19.04
"183",634.836672103351,29.7321597024758,"2016-10-30T03:26:01.004Z",61.76559354,5,7,4.4693649,358.36278198,3631.30745673,19.04
"184",634.765814620723,31.1601577669222,"2016-10-30T03:26:02.003Z",114.828712,5,7,4.69902369,358.28278198,6750.98115675,19.04
"185",634.677933707238,32.7135603933989,"2016-10-30T03:26:03.005Z",117.17122286,5,7,5.12553288,357.96278198,6888.70147371,19.04
"186",634.525385748441,34.2670735057822,"2016-10-30T03:26:03.996Z",153.92665632,5,7,5.12553288,357.18278198,9049.61780182,19.04
"187",634.343102037266,35.697172506768,"2016-10-30T03:26:05.012Z",145.33107935,5,7,4.73183209,356.12278198,8544.26877249,19.04
"188",634.17773113746,36.9626089427263,"2016-10-30T03:26:06.009Z",157.51180194,5,7,4.20689771,355.61278198,9260.39479391,19.04
"189",634.016229156512,38.2010624400445,"2016-10-30T03:26:06.996Z",105.09384354,5,7,4.10847251,355.44278198,6178.65118443,19.04
"190",633.944818786945,39.4353138552712,"2016-10-30T03:26:07.998Z",67.01932841,5,7,4.07566411,356.21278198,3940.18373375,19.04
"191",633.93907028719,40.7820314590662,"2016-10-30T03:26:09.009Z",37.96674502,5,7,4.4365565,357.69278198,2232.13145688,19.04
"192",633.893195233564,42.1972016155272,"2016-10-30T03:26:10.005Z",42.07428692,5,7,4.66621529,358.03278198,2473.6210417,19.04
"193",633.893968863074,43.7099088064416,"2016-10-30T03:26:11.002Z",74.30929755,5,7,4.99429928,358.88278198,4368.77379185,19.04
"194",633.908560355488,45.2121102098784,"2016-10-30T03:26:12.008Z",91.63444451,5,7,4.96149088,359.18278198,5387.34953479,19.04
"195",633.872855186414,46.7140904513481,"2016-10-30T03:26:13.006Z",119.17964879,5,7,4.96149088,359.56278198,7006.78035303,19.04
"196",633.877718973757,48.1984875063055,"2016-10-30T03:26:14.002Z",120.77695027,5,7,4.89587408,359.89278198,7100.68850559,19.04
"197",633.870975936976,49.3346488784403,"2016-10-30T03:26:15.001Z",58.3737072,5,7,3.74758012,359.72278198,3431.89251604,19.04
"198",633.860585001958,49.5375743166184,"2016-10-30T03:26:16.005Z",197.24899969,5,7,1.09009981,359.63278198,11596.61426871,19.04
"199",622.400413422139,29.2543004667326,"2016-10-30T03:26:49.000Z",82.94341718,5,7,4.94307871,357.64840698,4876.38881159,19.04
"200",622.389690848583,30.8000729959118,"2016-10-30T03:26:50.003Z",104.80014151,5,7,5.1071207,358.74840698,6161.38392729,19.04
"201",622.348348110279,32.3421959526798,"2016-10-30T03:26:51.002Z",133.80542878,5,7,5.07431231,358.92840698,7866.65558291,19.04
"202",622.291750538079,33.8972574031314,"2016-10-30T03:26:51.996Z",138.87690733,5,7,5.1399291,358.77840698,8164.81669171,19.04
"203",622.328339998565,35.4603919136389,"2016-10-30T03:26:52.996Z",132.20318867,5,7,5.1399291,359.71840698,7772.45707952,19.04
"204",622.33917312563,36.9863693018996,"2016-10-30T03:26:53.997Z",140.40019721,5,7,5.04150391,359.89840698,8254.37357262,19.04
