"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"96",766.450581066017,1576.61376741558,"2021-09-25T18:22:42.201Z",62.00030159,5,7,14.28128308,269.49871948,3927.06192758,14.53
"97",763.503766643434,1576.63389505649,"2021-09-25T18:22:43.203Z",70.49470058,5,7,7.02581214,270.07871948,4465.09206586,14.53
"98",757.848547134936,1576.63865048812,"2021-09-25T18:22:45.200Z",74.68187101,5,7,13.49388151,269.89871948,4730.30493036,14.53
"99",755.060304696629,1576.65490742895,"2021-09-25T18:22:46.202Z",72.85057948,5,7,6.63211136,270.16871948,4614.31202277,14.53
"100",752.277906704903,1576.70378884249,"2021-09-25T18:22:47.203Z",83.90009205,5,7,6.63211136,270.84871948,5314.18152414,14.53
"101",749.512270146683,1576.74249584413,"2021-09-25T18:22:48.206Z",74.89756811,5,7,6.59930296,270.94871948,4743.96705537,14.53
"102",746.738142597935,1576.76892719607,"2021-09-25T18:22:49.206Z",76.58238048,5,7,6.59930296,271.07871948,4850.6820607,14.53
"103",741.158239269572,1576.86978658353,"2021-09-25T18:22:51.200Z",78.52402638,5,7,13.29703111,271.37871948,4973.66474763,14.53
"104",738.337466416471,1576.86680061498,"2021-09-25T18:22:52.204Z",85.97708715,5,7,6.73053655,270.66871948,5445.73714842,14.53
"105",732.716541684354,1576.87929744678,"2021-09-25T18:22:54.201Z",87.34145272,5,7,13.39545631,270.58871948,5532.15524564,14.53
"106",729.944729862148,1576.90451229325,"2021-09-25T18:22:55.203Z",85.08302471,5,7,6.59930296,271.05871948,5389.10776944,14.53
"107",724.535859320592,1576.89466965607,"2021-09-25T18:22:57.197Z",85.89418125,5,7,12.90333032,270.58871948,5440.4859384,14.63
"108",721.835063044411,1576.90008863635,"2021-09-25T18:22:58.199Z",87.33042066,5,7,6.43526096,270.31871948,5531.45648136,14.63
"109",719.13636194879,1576.93868504615,"2021-09-25T18:22:59.201Z",86.07386785,5,7,6.43526096,270.83871948,5451.86717947,14.63
"110",716.449790838293,1576.97661790809,"2021-09-25T18:23:00.204Z",90.46178982,5,7,6.40245256,271.02871948,5729.79552632,14.63
"111",713.742709025135,1577.04518459599,"2021-09-25T18:23:01.204Z",86.02795088,5,7,6.46806936,271.28871948,5448.95882613,14.27
"112",708.311453147908,1577.05967207374,"2021-09-25T18:23:03.200Z",88.29390054,5,7,12.93613872,270.28871948,5592.48271892,14.27
"113",705.758422143636,1576.900752185,"2021-09-25T18:23:04.202Z",87.71872047,5,7,6.10717697,267.93871948,5556.05115847,14.27
"114",703.222152571303,1576.77113902491,"2021-09-25T18:23:05.204Z",91.3541178,5,7,6.07436857,267.22871948,5786.31504577,14.27
"115",698.123809643918,1576.31096807188,"2021-09-25T18:23:07.205Z",97.30502173,5,7,12.24716235,264.20871948,6163.241732,14.27
"116",695.638596283039,1576.09431945422,"2021-09-25T18:23:08.198Z",100.97753876,5,7,5.97594338,263.69871948,6395.85675867,14.27
"117",693.295855107742,1575.80910414865,"2021-09-25T18:23:09.200Z",81.25103479,5,7,5.64785939,262.23871948,5146.39182554,14.27
"118",690.977043083721,1575.38288476563,"2021-09-25T18:23:10.201Z",87.98444314,5,7,5.71347619,259.25871948,5572.88187327,14.27
"119",688.669809683004,1574.90756278619,"2021-09-25T18:23:11.203Z",86.96819481,5,7,5.71347619,256.80871948,5508.51331301,1
"120",686.406133953863,1574.36787659286,"2021-09-25T18:23:12.204Z",82.43696522,5,7,5.68066779,254.63871948,5221.507948,1
"121",682.544498123842,1573.21673036531,"2021-09-25T18:23:14.198Z",93.67427572,5,7,9.95057442,249.56871948,5933.27245678,1
"122",680.930658768681,1572.5952065118,"2021-09-25T18:23:15.202Z",0,5,7,4.36833183,246.71871948,0,0
"123",679.806098895656,1572.11369141238,"2021-09-25T18:23:17.195Z",0,5,7,3.97944581,244.19871948,0,0
"124",677.4961963241,1574.45497598308,"2021-09-25T18:23:39.192Z",41.04637744,5,7,0.92344994,208.36871948,2599.85293558,13.93
"125",677.452307831984,1574.44391682864,"2021-09-25T18:23:40.194Z",106.36036209,5,7,0.26728196,208.36871948,6736.8015609,13.93
"126",677.474582885262,1574.45254297214,"2021-09-25T18:23:41.197Z",0,5,7,0.07043157,208.36871948,0,13.93
"127",677.463004274495,1574.43927198885,"2021-09-25T18:23:42.200Z",0,5,7,0.10323997,208.36871948,0,13.93
"128",677.919842067645,1573.42136243884,"2021-09-25T18:23:44.192Z",11.40390821,5,7,2.43745106,208.69871948,722.31670827,13.93
"129",678.381486587272,1572.54361121747,"2021-09-25T18:23:45.194Z",3.92053505,5,7,2.0717439,209.67871948,248.32433947,13.93
"130",679.574305910236,1571.00523347838,"2021-09-25T18:23:46.196Z",1.94396695,5,7,2.92476228,209.70871948,123.12970129,13.93
"131",677.897500906046,1568.70791763857,"2021-09-25T18:23:48.192Z",0.93702442,5,7,8.53981326,208.61871948,59.35056483,13.93
"132",676.936585546673,1567.45679675587,"2021-09-25T18:23:49.193Z",36.54795901,5,7,4.72922422,208.43871948,2314.92580966,14.24
"133",676.223673263209,1566.01269382258,"2021-09-25T18:23:50.195Z",34.17697435,5,7,5.05730821,204.77871948,2164.74906267,14.24
"134",675.570859529444,1564.43189987848,"2021-09-25T18:23:51.198Z",45.89392782,5,7,5.45100899,201.31871948,2906.89387027,14.24
"135",675.06261316182,1562.76948945629,"2021-09-25T18:23:52.199Z",55.44392097,5,7,5.61505099,197.54871948,3511.78470998,14.24
"136",674.644018398902,1561.11780640282,"2021-09-25T18:23:53.203Z",56.09949277,5,7,5.54943419,194.43871948,3553.30823466,14.24
"137",674.441227106671,1559.45429006699,"2021-09-25T18:23:54.205Z",53.68476031,5,7,5.51662579,190.30871948,3400.36052864,14.24
"138",674.310664358664,1557.79530797912,"2021-09-25T18:23:55.205Z",54.00594369,5,7,5.48381739,187.22871948,3420.70409167,14.24
"139",674.24483162284,1554.34385994398,"2021-09-25T18:23:57.200Z",54.55698185,5,7,11.39414397,182.59871948,3455.6065178,14.24
"140",674.212190947591,1552.61177691868,"2021-09-25T18:23:58.200Z",62.44982238,5,7,5.71347619,181.59871948,3955.53430452,14.24
"141",674.191349427525,1550.86642292189,"2021-09-25T18:23:59.203Z",62.09326526,5,7,5.74628458,181.21871948,3932.95019028,14.24
"142",674.200502052863,1549.14738968599,"2021-09-25T18:24:00.205Z",67.70366716,5,7,5.68066779,180.62871948,4288.30968309,14.24
"143",674.280118862408,1547.42116799573,"2021-09-25T18:24:01.206Z",67.70366716,5,7,5.68066779,179.68871948,4288.30968309,14.24
"144",674.385098358006,1543.9501452765,"2021-09-25T18:24:03.202Z",74.2665866,5,7,11.45976077,178.84871948,4704.00106501,13.9
"145",674.522828822216,1540.40491570621,"2021-09-25T18:24:05.195Z",71.48574031,5,7,11.68941956,178.65871948,4527.86392861,13.56
"146",674.535620443719,1538.65956170941,"2021-09-25T18:24:06.197Z",77.27106057,5,7,5.74628458,178.80871948,4894.30264472,13.56
"147",674.553484613402,1536.81600251977,"2021-09-25T18:24:07.200Z",73.31491797,5,7,6.07436857,179.14871948,4643.72294485,13.56
"148",674.540692982497,1534.86240485413,"2021-09-25T18:24:08.203Z",65.62825947,5,7,6.43526096,179.69871948,4156.85460426,13.56
"149",674.384547005588,1530.8687270229,"2021-09-25T18:24:10.198Z",63.46738485,5,7,13.16579752,181.42871948,4019.9861013,13.56
"150",674.431082038517,1528.78496324036,"2021-09-25T18:24:11.200Z",56.80390786,5,7,6.86177015,180.24871948,3597.92546435,13.56
"151",674.477396516062,1526.71336451568,"2021-09-25T18:24:12.204Z",56.32876375,5,7,6.82896175,179.73871948,3567.83012095,13.56
"152",674.535069091301,1524.66355230395,"2021-09-25T18:24:13.206Z",63.45564573,5,7,6.76334495,179.36871948,4019.24255262,13.56
"153",674.545324430878,1520.62818150174,"2021-09-25T18:24:15.201Z",70.45060083,5,7,13.29703111,179.69871948,4462.29881441,13.56
"154",674.615898899044,1518.66230818719,"2021-09-25T18:24:16.193Z",72.89429984,5,7,6.46806936,179.18871948,4617.08124426,13.56
"155",674.66111066235,1516.68161562096,"2021-09-25T18:24:17.195Z",72.043066,5,7,6.53368616,179.21871948,4563.16460311,13.56
"156",674.656589485393,1514.70258192597,"2021-09-25T18:24:18.198Z",68.17104099,5,7,6.53368616,179.49871948,4317.91286071,13.56
"157",674.708858682509,1512.71967753011,"2021-09-25T18:24:19.199Z",68.11488815,5,7,6.53368616,179.01871948,4314.35617369,13.41
"158",674.731685108577,1508.74480024248,"2021-09-25T18:24:21.194Z",65.84797278,5,7,13.10018072,179.51871948,4170.77111323,13.41
"159",674.687134992619,1506.77262321612,"2021-09-25T18:24:22.198Z",67.36441526,5,7,6.50087776,179.88871948,4266.82167062,13.41
"160",674.675005007494,1504.7627345115,"2021-09-25T18:24:23.199Z",59.00842663,5,7,6.63211136,179.94871948,3737.5583614,13.41
"161",674.718893487074,1500.75058791059,"2021-09-25T18:24:25.194Z",63.38317242,5,7,13.23141431,179.58871948,4014.65213627,13.41
"162",674.733670014578,1498.75585023158,"2021-09-25T18:24:26.195Z",65.42904479,5,7,6.56649456,179.80871948,4144.23646549,13.41
"163",674.744587001504,1496.76299260749,"2021-09-25T18:24:27.198Z",63.04037489,5,7,6.56649456,179.76871948,3992.9395462,13.41
"164",674.724407117816,1494.75973938862,"2021-09-25T18:24:28.199Z",63.10800046,5,7,6.59930296,179.75871948,3997.2229096,13.41
"165",674.802590383179,1490.76418149147,"2021-09-25T18:24:30.191Z",59.73195472,5,7,13.16579752,178.83871948,3783.38619645,13.41
"166",674.86842312057,1488.77696403054,"2021-09-25T18:24:31.194Z",64.88284376,5,7,6.56649456,178.87871948,4109.64042013,13.41
"167",674.994354428031,1486.79638205536,"2021-09-25T18:24:32.197Z",69.23050323,5,7,6.53368616,178.19871948,4385.01856419,13.41
"168",675.111463908754,1484.71118058446,"2021-09-25T18:24:33.200Z",64.28695523,5,7,6.89457855,178.05871948,4071.89719752,13.41
"169",675.223059769704,1480.45938234826,"2021-09-25T18:24:35.191Z",66.40602112,5,7,14.01881589,178.96871948,4206.11756084,13.49
"170",675.205305882414,1478.39906394991,"2021-09-25T18:24:36.197Z",66.10994782,5,7,6.79615335,179.64871948,4187.36445567,13.57
"171",675.286797326536,1474.34445023832,"2021-09-25T18:24:38.190Z",71.02818225,5,7,13.36264791,179.08871948,4498.88247524,13.57
"172",675.354945798303,1472.31443389278,"2021-09-25T18:24:39.194Z",73.19333396,5,7,6.69772815,178.51871948,4636.02188608,13.57
"173",675.488265349145,1468.2254262454,"2021-09-25T18:24:41.188Z",75.20625433,5,7,13.49388151,178.58871948,4763.51905562,13.57
"174",675.590929129171,1466.18103301394,"2021-09-25T18:24:42.192Z",76.51587394,5,7,6.73053655,178.30871948,4846.46957645,13.57
"175",675.604933748873,1464.11286262358,"2021-09-25T18:24:43.195Z",66.08818111,5,7,6.82896175,178.87871948,4185.98576488,13.57
"176",675.746413482238,1459.96988635711,"2021-09-25T18:24:45.191Z",67.0132615,5,7,13.6579235,178.41871948,4244.57980201,13.57
"177",675.776848727443,1457.89242628639,"2021-09-25T18:24:46.194Z",66.5823657,5,7,6.86177015,178.91871948,4217.28712083,13.57
"178",675.841358192077,1455.81010019299,"2021-09-25T18:24:47.195Z",64.15181349,5,7,6.86177015,178.74871948,4063.33740074,13.57
"179",675.833087749098,1453.72954356267,"2021-09-25T18:24:48.199Z",68.64464883,5,7,6.86177015,179.23871948,4347.91089734,13.57
"180",675.88568776362,1449.5894426737,"2021-09-25T18:24:50.192Z",70.75060333,5,7,13.6579235,179.23871948,4481.30079299,13.57
"181",675.964532665362,1447.58928601442,"2021-09-25T18:24:51.194Z",69.23047267,5,7,6.59930296,178.73871948,4385.01662842,13.71
"182",676.108217860113,1443.62513609551,"2021-09-25T18:24:53.188Z",73.25185715,5,7,13.06737232,178.38871948,4639.72871021,13.71
"183",676.192025018239,1441.64178933467,"2021-09-25T18:24:54.193Z",74.95358965,5,7,6.53368616,178.16871948,4747.51542606,13.71
"184",676.388751317908,1437.68504903021,"2021-09-25T18:24:56.187Z",76.49930822,5,7,13.03456392,178.12871948,4845.4203136,13.71
"185",676.42580290966,1435.68577710325,"2021-09-25T18:24:57.191Z",76.04630389,5,7,6.59930296,178.63871948,4816.72729104,13.71
"186",676.461310693642,1433.70718577403,"2021-09-25T18:24:58.194Z",71.70482707,5,7,6.53368616,179.03871948,4541.7407527,13.71
"187",676.490974009105,1431.7157658383,"2021-09-25T18:24:59.195Z",74.50213128,5,7,6.56649456,179.03871948,4718.92032386,13.71
"188",676.50442726542,1429.71771041681,"2021-09-25T18:25:00.198Z",68.61781293,5,7,6.59930296,179.30871948,4346.21112793,13.71
"189",676.642598821593,1425.72513849921,"2021-09-25T18:25:02.188Z",68.98073756,5,7,13.16579752,178.53871948,4369.19855592,13.71
"190",676.727618987321,1423.71724044055,"2021-09-25T18:25:03.190Z",71.63132292,5,7,6.63211136,178.32871948,4537.08504381,13.71
"191",676.751437867173,1421.69839382949,"2021-09-25T18:25:04.194Z",67.48729321,5,7,6.66491976,178.91871948,4274.60468622,13.71
"192",676.807125536411,1419.68319673564,"2021-09-25T18:25:05.195Z",71.47891585,5,7,6.63211136,178.84871948,4527.43167111,13.71
"193",676.895564142918,1415.65733679668,"2021-09-25T18:25:07.189Z",69.23091156,5,7,13.26422271,178.82871948,4385.04442764,13.55
"194",677.010027101633,1413.64512567216,"2021-09-25T18:25:08.192Z",67.28772142,5,7,6.63211136,178.31871948,4261.96392906,13.55
"195",677.178413336658,1409.58520357213,"2021-09-25T18:25:10.186Z",70.28817556,5,7,13.39545631,178.04871948,4452.01089535,13.55
"196",677.21921419443,1407.56005324926,"2021-09-25T18:25:11.188Z",70.06545946,5,7,6.66491976,178.48871948,4437.90419076,13.55
"197",677.334559322969,1403.54525245374,"2021-09-25T18:25:13.185Z",70.86928757,5,7,13.26422271,178.72871948,4488.81818116,13.55
"198",677.512098192735,1399.44054082314,"2021-09-25T18:25:15.189Z",69.49416453,5,7,13.5266899,178.25871948,4401.71871263,13.55
"199",677.630751500032,1397.4243484067,"2021-09-25T18:25:16.190Z",73.47773833,5,7,6.66491976,178.11871948,4654.03588834,13.55
"200",677.696143145459,1395.36624183719,"2021-09-25T18:25:17.191Z",72.87689047,5,7,6.79615335,178.52871948,4615.9785453,13.55
"201",677.923745771327,1391.2701563383,"2021-09-25T18:25:19.186Z",70.54031324,5,7,13.5266899,178.04871948,4467.98114486,13.55
