"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"1938",20.5012832139524,773.098959972522,"2015-10-12T22:46:36.045Z",46.13832544,5,7,7.69775502,0.65,2632.87723004,16.59
"1939",20.5932949468449,775.414952797775,"2015-10-12T22:46:37.050Z",112.75359886,5,7,7.69775502,1.37,6434.26869563,16.59
"1940",21.6969476966542,777.555507306008,"2015-10-12T22:46:38.040Z",161.60235947,5,7,7.14001224,1.2,9221.81653816,16.59
"1941",22.7684374689799,779.407846020318,"2015-10-12T22:46:39.050Z",117.62041774,5,7,6.12295187,0.8,6711.99304928,16.59
"1942",22.7928116126836,781.283008065053,"2015-10-12T22:46:40.039Z",116.19697808,5,7,6.18856867,0.82,6630.76466015,16.59
"1943",23.894798347914,783.113163305814,"2015-10-12T22:46:41.042Z",110.48446469,5,7,6.15576027,1.04,6304.78086494,16.59
"1944",28.1037651906368,795.609027962775,"2015-10-12T22:48:25.046Z",0,5,7,6.54946106,87.27871948,0,19.26
"1945",30.6662798205606,795.630712589552,"2015-10-12T22:48:26.041Z",0,5,7,5.79486788,88.59871948,0,19.26
"1946",43.0285570659517,795.877964201041,"2015-10-12T22:48:31.046Z",38.2761602,5,7,5.86048468,88.13871948,2143.36601157,14.75
"1947",43.1434005019058,790.568588781427,"2015-10-12T22:48:31.046Z",38.2761602,5,7,5.86048468,88.13871948,2143.36601157,14.75
"1948",48.6919239910269,792.139519687451,"2015-10-12T22:48:33.042Z",98.22830059,5,7,13.26296411,89.30871948,5500.53087324,14.75
"1949",51.8677630977051,792.129456271908,"2015-10-12T22:48:34.039Z",119.8984477,5,7,7.56652142,90.01871948,6714.00308488,14.75
"1950",55.0917764706703,792.122931632858,"2015-10-12T22:48:35.041Z",134.46816912,5,7,7.66494662,90.05871948,7529.86981627,14.75
"1951",58.2926971736358,792.108887071169,"2015-10-12T22:48:36.036Z",132.77072155,5,7,7.59932982,90.30871948,7434.81714074,14.75
"1952",61.5341681157052,792.093957812606,"2015-10-12T22:48:37.043Z",127.80554142,5,7,7.69775502,90.30871948,7156.77989018,14.75
"1953",64.7629325651031,792.081350883729,"2015-10-12T22:48:38.041Z",139.68878578,5,7,7.66494662,90.44871948,7822.21085184,14.75
"1954",68.0156736665691,792.081461470445,"2015-10-12T22:48:39.045Z",152.03544959,5,7,7.73056342,90.19871948,8513.59210409,14.75
"1955",71.2355988997999,792.082346167319,"2015-10-12T22:48:40.047Z",156.991401,5,7,7.66494662,90.13871948,8791.11256974,14.75
"1956",74.4882294880018,792.084889670437,"2015-10-12T22:48:41.044Z",158.32096186,5,7,7.73056342,89.98871948,8865.5645403,14.75
"1957",77.7193142558832,792.073167438434,"2015-10-12T22:48:42.041Z",150.67835185,5,7,7.69775502,90.05871948,8437.59813898,14.75
"1958",80.9547082120093,792.066421625166,"2015-10-12T22:48:43.042Z",159.1442622,5,7,7.69775502,90.05871948,8911.66723107,14.64
"1959",84.1930853777822,792.050718257231,"2015-10-12T22:48:44.043Z",146.59392141,5,7,7.69775502,90.12871948,8208.88059455,14.64
"1960",87.4003041261924,792.031033753366,"2015-10-12T22:48:45.043Z",167.10376804,5,7,7.63213822,90.19871948,9357.37897919,14.64
"1961",90.4264282890177,792.015330384645,"2015-10-12T22:48:46.041Z",167.31604095,5,7,7.20562904,90.34871948,9369.26571345,14.64
"1962",93.4728828303822,792.006262242477,"2015-10-12T22:48:47.033Z",176.01611541,5,7,7.23843743,90.34871948,9856.44738981,14.64
"1963",96.5617658794184,791.985693041738,"2015-10-12T22:48:48.043Z",146.75999106,5,7,7.33686263,90.33871948,8218.18006512,14.64
"1964",99.6298765439647,791.954286305869,"2015-10-12T22:48:49.043Z",155.02577131,5,7,7.30405423,90.56871948,8681.04238879,14.64
"1965",102.713456009915,791.940573505114,"2015-10-12T22:48:50.039Z",152.57505674,5,7,7.33686263,90.59871948,8543.808709,14.64
"1966",105.791510908646,791.906733852842,"2015-10-12T22:48:51.041Z",142.26048733,5,7,7.33686263,90.69871948,7966.21948967,14.64
"1967",108.888128297147,791.864489580272,"2015-10-12T22:48:52.040Z",132.60890202,5,7,7.36967103,90.73871948,7425.75566514,14.64
"1968",111.961321675269,791.839607482667,"2015-10-12T22:48:53.037Z",115.00246799,5,7,7.30405423,90.59871948,6439.84087965,14.64
"1969",115.019598739798,791.825231160043,"2015-10-12T22:48:54.038Z",116.76955015,5,7,7.27124583,90.62871948,6538.79291169,14.64
"1970",118.130911415364,791.802229042901,"2015-10-12T22:48:55.042Z",109.05547672,5,7,7.40247943,90.62871948,6106.8247437,14.64
"1971",121.244544544448,791.798800842909,"2015-10-12T22:48:56.037Z",102.33244114,5,7,7.40247943,90.26871948,5730.35213316,14.64
"1972",124.358288372076,791.857412006069,"2015-10-12T22:48:57.037Z",98.15922693,5,7,7.40247943,89.30871948,5496.66292675,14.64
"1973",127.484516920017,791.82932288269,"2015-10-12T22:48:58.045Z",103.80482463,5,7,7.43528783,90.44871948,5821.01971191,15.12
"1974",130.62499845859,791.68943022295,"2015-10-12T22:48:59.041Z",114.50730746,5,7,7.46809623,92.51871948,6421.17836296,15.12
"1975",133.75487300528,791.470025450163,"2015-10-12T22:49:00.043Z",132.92788284,5,7,7.46809623,94.23871948,7454.14126022,15.12
"1976",136.870383993118,791.233811437563,"2015-10-12T22:49:01.046Z",133.51374942,5,7,7.43528783,95.21871948,7486.99465494,15.12
"1977",139.96545443145,791.013521945115,"2015-10-12T22:49:02.033Z",136.18714442,5,7,7.40247943,95.49871948,7636.90950763,15.12
"1978",143.031687039401,790.833928472706,"2015-10-12T22:49:03.035Z",141.14818647,5,7,7.30405423,94.91871948,7915.10778697,15.12
"1979",146.124437269161,790.649137428559,"2015-10-12T22:49:04.037Z",149.7285119,5,7,7.36967103,94.89871948,8396.26310533,15.12
"1980",149.200724767446,790.527712759087,"2015-10-12T22:49:05.034Z",145.10714502,5,7,7.33686263,93.71871948,8137.1126489,15.12
"1981",152.277675010869,790.43172314516,"2015-10-12T22:49:06.047Z",150.86462904,5,7,7.33686263,93.09871948,8459.9726707,15.12
"1982",155.33462646265,790.354201577291,"2015-10-12T22:49:07.045Z",144.84628661,5,7,7.27124583,92.32871948,8122.48460106,15.12
"1983",158.397875771455,790.29459511954,"2015-10-12T22:49:08.040Z",150.65578315,5,7,7.27124583,91.87871948,8448.26130733,15.12
"1984",161.465876199087,790.24483092433,"2015-10-12T22:49:09.050Z",140.9130818,5,7,7.30405423,91.42871948,7901.92392047,15.12
"1985",164.5355340666,790.224151125088,"2015-10-12T22:49:10.046Z",146.38389055,5,7,7.30405423,90.75871948,8208.7081735,15.12
"1986",167.592374816697,790.210770086054,"2015-10-12T22:49:11.042Z",124.59125693,5,7,7.27124583,90.55871948,6986.65177736,15.12
"1987",170.701698580107,790.178257479093,"2015-10-12T22:49:12.048Z",143.28077362,5,7,7.40247943,90.81871948,8034.69598428,15.12
"1988",173.806713175685,790.127387423791,"2015-10-12T22:49:13.046Z",128.81065606,5,7,7.40247943,91.10871948,7213.0637115,14.83
"1989",176.922666215008,790.049865866923,"2015-10-12T22:49:14.043Z",112.90238246,5,7,7.40247943,91.86871948,6322.24151964,14.83
"1990",180.065579183563,789.956972703054,"2015-10-12T22:49:15.047Z",107.77689812,5,7,7.46809623,92.17871948,6035.2276477,14.83
"1991",183.165842561393,789.834552804996,"2015-10-12T22:49:16.037Z",108.36305121,5,7,7.36967103,92.80871948,6068.05070554,14.83
"1992",186.295165118016,789.701627110741,"2015-10-12T22:49:17.047Z",119.94772189,5,7,7.46809623,93.20871948,6716.76231246,14.83
"1993",189.395207170985,789.492506948931,"2015-10-12T22:49:18.047Z",118.92589282,5,7,7.40247943,94.78871948,6659.54252612,14.83
"1994",192.491161217684,789.216260405945,"2015-10-12T22:49:19.046Z",138.07759385,5,7,7.40247943,95.92871948,7731.98826902,14.83
"1995",195.433643905868,788.992763865721,"2015-10-12T22:49:20.045Z",142.1505347,5,7,7.04158704,95.73871948,7960.06242671,14.83
"1996",198.396125731132,788.840043058883,"2015-10-12T22:49:21.050Z",143.26902516,5,7,7.07439544,94.75871948,8022.69500034,14.83
"1997",201.395732581472,788.710103183181,"2015-10-12T22:49:22.043Z",143.47358514,5,7,7.14001224,93.49871948,8034.14983047,14.83
"1998",204.378986569831,788.606261884895,"2015-10-12T22:49:23.041Z",150.73139412,5,7,7.10720384,92.85871948,8440.56836925,14.83
"1999",207.378482718487,788.530730884205,"2015-10-12T22:49:24.051Z",149.15808512,5,7,7.14001224,92.19871948,8352.46713242,14.83
"2000",210.379414983734,788.441708268766,"2015-10-12T22:49:25.045Z",148.11726104,5,7,7.14001224,92.29871948,8294.18367488,14.83
"2001",213.440122704151,788.3335540964,"2015-10-12T22:49:26.040Z",145.44399683,5,7,7.27124583,92.70871948,8144.4877911,14.83
"2002",216.498399924127,788.244089120738,"2015-10-12T22:49:27.049Z",115.88348719,5,7,7.27124583,92.27871948,6489.17567711,14.83
"2003",219.654130154556,788.187689688761,"2015-10-12T22:49:28.047Z",112.33542689,5,7,7.50090463,91.69871948,6290.49347322,14.83
"2004",222.845327802171,788.114702202976,"2015-10-12T22:49:29.042Z",101.59303215,5,7,7.59932982,91.54871948,5707.74913855,15.28
"2005",225.976086940155,788.060514524184,"2015-10-12T22:49:30.042Z",103.83444149,5,7,7.43528783,91.38871948,5833.6770879,15.28
"2006",229.07491425635,788.023689008571,"2015-10-12T22:49:31.052Z",139.31779933,5,7,7.36967103,91.09871948,7827.22035403,15.28
"2007",232.199264801081,787.966847250159,"2015-10-12T22:49:32.044Z",138.08831257,5,7,7.43528783,91.30871948,7758.14473108,15.28
"2008",235.316433516141,787.912880745585,"2015-10-12T22:49:33.056Z",166.10172866,5,7,7.40247943,91.25871948,9332.00809723,15.28
"2009",238.443767424397,787.864775345619,"2015-10-12T22:49:34.043Z",151.4220342,5,7,7.43528783,91.13871948,8507.26636393,15.28
"2010",241.582923901351,787.826622796482,"2015-10-12T22:49:35.050Z",150.75681586,5,7,7.46809623,90.89871948,8469.89274405,15.28
"2011",244.688712000277,787.790460814524,"2015-10-12T22:49:36.043Z",172.95207798,5,7,7.40247943,91.01871948,9716.87775426,15.28
"2012",247.811957503439,787.725877959254,"2015-10-12T22:49:37.057Z",172.18892248,5,7,7.43528783,91.56871948,9674.00178098,15.28
"2013",250.573677101865,787.676998460917,"2015-10-12T22:49:38.041Z",172.08406018,5,7,6.58226946,91.43871948,9668.11035625,15.28
"2014",252.925806964024,787.643379982864,"2015-10-12T22:49:39.051Z",202.34014198,5,7,5.59801749,91.40871948,11367.97225758,15.28
"2015",255.253628921664,787.634090655477,"2015-10-12T22:49:40.041Z",185.48124707,5,7,5.53240069,91.10871948,10420.79762511,15.28
"2016",257.697908200198,787.608434447715,"2015-10-12T22:49:41.053Z",175.98554886,5,7,5.82767628,91.01871948,9887.30569042,15.28
"2017",260.14428688217,787.595495757117,"2015-10-12T22:49:42.050Z",175.98554886,5,7,5.82767628,90.73871948,9887.30569041,15.28
"2018",262.5999466104,787.563757259528,"2015-10-12T22:49:43.054Z",144.33773949,5,7,5.82767628,90.93871948,8113.08361374,15.32
"2019",265.200570418024,787.525383536172,"2015-10-12T22:49:44.046Z",135.92054412,5,7,6.18856867,91.01871948,7639.96126834,15.32
"2020",267.925827948484,787.479821650325,"2015-10-12T22:49:45.057Z",126.04167031,5,7,6.48384426,91.07871948,7084.67940295,15.32
"2021",270.655836808175,787.462570073863,"2015-10-12T22:49:46.043Z",126.04167031,5,7,6.48384426,90.53871948,7084.67940294,15.32
"2022",273.365073536172,787.495303844827,"2015-10-12T22:49:47.041Z",143.8974082,5,7,6.45103586,89.56871948,8088.33302079,15.32
"2023",276.085358932268,787.496630890138,"2015-10-12T22:49:48.048Z",143.16928405,5,7,6.48384426,89.72871948,8047.40587233,15.32
"2024",278.797357381755,787.489995674587,"2015-10-12T22:49:49.047Z",136.12871377,5,7,6.45103586,90.27871948,7651.66228102,15.32
"2025",281.526371502736,787.458478351215,"2015-10-12T22:49:50.041Z",136.23040464,5,7,6.48384426,90.64871948,7657.37822576,15.32
"2026",284.240801036768,787.436250344231,"2015-10-12T22:49:51.037Z",145.22161747,5,7,6.45103586,90.38871948,8162.76553325,15.32
"2027",286.988267300694,787.426297505189,"2015-10-12T22:49:52.041Z",146.34347898,5,7,6.54946106,90.26871948,8225.824275,15.32
"2028",289.734849306202,787.38051444591,"2015-10-12T22:49:53.041Z",144.77830809,5,7,6.54946106,91.05871948,8137.84754479,15.32
"2029",292.513915828575,787.322235043685,"2015-10-12T22:49:54.038Z",134.56088708,5,7,6.61507785,91.31871948,7563.53627152,15.32
"2030",295.327234181897,787.212975011228,"2015-10-12T22:49:55.042Z",120.287878,5,7,6.71350305,92.50871948,6761.26434685,15.32
"2031",298.15237567703,787.156133230814,"2015-10-12T22:49:56.041Z",107.47866109,5,7,6.71350305,92.00871948,6041.27075279,15.32
"2032",300.951773052132,787.153700303411,"2015-10-12T22:49:57.048Z",136.38113699,5,7,6.64788625,90.76871948,7665.85074444,15.32
"2033",303.757468307812,787.18864582756,"2015-10-12T22:49:58.043Z",135.71137928,5,7,6.68069465,89.79871948,7628.20431655,15.32
"2034",306.556975809917,787.199372764973,"2015-10-12T22:49:59.044Z",153.99392741,5,7,6.64788625,89.58871948,8672.2344163,15.48
"2035",309.38642653883,787.236640617237,"2015-10-12T22:50:00.044Z",151.74723561,5,7,6.74631145,88.82871948,8545.7109989,15.48
"2036",312.143837036941,787.285520115573,"2015-10-12T22:50:01.047Z",179.65455948,5,7,6.54946106,88.53871948,10117.3239746,15.48
"2037",314.870088929268,787.327543213925,"2015-10-12T22:50:02.044Z",181.47267177,5,7,6.48384426,88.77871948,10219.71175197,15.48
"2038",317.550045486489,787.403848312986,"2015-10-12T22:50:03.043Z",180.97618819,5,7,6.38541906,88.01871948,10191.75206528,15.48
"2039",320.20702004085,787.520517714368,"2015-10-12T22:50:04.043Z",180.56195273,5,7,6.31980226,87.01871948,10297.5702709,16.54
"2040",322.859132796682,787.655544563305,"2015-10-12T22:50:05.046Z",185.44680635,5,7,6.31980226,86.55871948,10576.15677602,16.54
"2041",325.522073569356,787.782830315383,"2015-10-12T22:50:06.036Z",162.22313576,5,7,6.35261066,86.33871948,9251.69513729,16.54
"2042",328.149767808484,787.936546395597,"2015-10-12T22:50:07.046Z",159.60674874,5,7,6.25418547,85.97871948,9102.48081601,16.54
"2043",330.806300133931,788.082742542169,"2015-10-12T22:50:08.045Z",115.63401594,5,7,6.31980226,85.67871948,6594.6861277,16.54
"2044",333.450236508233,788.24884436604,"2015-10-12T22:50:09.043Z",116.83959764,5,7,6.31980226,85.37871948,6663.44126733,16.54
"2045",336.126105057613,788.478865556315,"2015-10-12T22:50:10.041Z",132.25186357,5,7,6.41822746,84.21871948,7542.41321567,16.54
"2046",338.765401203193,788.747149894229,"2015-10-12T22:50:11.039Z",121.00149052,5,7,6.35261066,82.81871948,6900.79683267,16.54
"2047",341.388234582753,789.104456892371,"2015-10-12T22:50:12.039Z",65.8356579,5,7,6.35261066,80.34871948,3754.65209225,16.54
"2048",343.918034962694,789.596237881303,"2015-10-12T22:50:13.038Z",65.39117963,5,7,6.22137707,76.98871948,3729.30319588,16.54
"2049",346.46716991946,790.028744006835,"2015-10-12T22:50:14.039Z",74.72835439,5,7,6.22137707,77.34871948,4261.80858653,16.54
"2050",349.070113538402,790.381737964316,"2015-10-12T22:50:15.037Z",82.5433656,5,7,6.28699387,78.85871948,4707.50396113,16.54
"2051",351.704878065477,790.616846028033,"2015-10-12T22:50:16.038Z",92.08019655,5,7,6.31980226,81.66871948,5251.39587934,16.54
"2052",354.126395339219,790.75872922195,"2015-10-12T22:50:17.039Z",120.22666135,5,7,5.79486788,84.06871948,6856.60780118,16.54
"2053",356.362730306877,790.887341986337,"2015-10-12T22:50:18.040Z",130.28674569,5,7,5.3355503,85.30871948,7430.34121425,16.54
"2054",358.656631142739,790.988639758718,"2015-10-12T22:50:19.044Z",108.13108609,5,7,5.46678389,86.17871948,6166.7889641,16.54
"2055",360.873298932344,791.070805974173,"2015-10-12T22:50:20.040Z",63.69619489,5,7,5.2699335,86.85871948,3632.63706975,16.54
"2056",362.067263236712,791.089826955383,"2015-10-12T22:50:21.041Z",0,5,7,2.84211198,87.26871948,0,15.48
"2057",330.715322351598,783.361680719022,"2015-10-12T22:50:38.039Z",90.21392499,5,7,1.79224321,69.48871948,5080.4360811,15.48
"2058",331.68864253349,783.699525802687,"2015-10-12T22:50:39.046Z",38.53065231,5,7,2.0875188,67.29871948,2169.87029695,15.48
"2059",330.274250194992,792.14696083836,"2015-10-12T22:50:43.046Z",14.78225592,5,7,2.34998599,57.82871948,842.94105247,16.53
"2060",331.213195604776,792.623410385639,"2015-10-12T22:50:44.044Z",0,5,7,2.90772877,56.98871948,0,16.53
"2061",333.21837287847,792.750309923805,"2015-10-12T22:50:45.046Z",0,5,7,4.54814872,55.45871948,0,16.53
"2062",334.699256418876,793.589437518243,"2015-10-12T22:50:46.047Z",173.6387438,5,7,4.81061591,53.57871948,9901.54860095,16.53
"2063",336.788611843412,793.82093004766,"2015-10-12T22:50:47.048Z",213.59633566,5,7,4.64657392,52.42871948,12180.08407728,16.53
"2064",338.271589208442,794.686242267461,"2015-10-12T22:50:48.045Z",230.99332227,5,7,4.64657392,51.60871948,13172.1271243,16.53
"2065",340.405244293208,794.972596548055,"2015-10-12T22:50:49.046Z",152.23604057,5,7,4.67938232,50.77871948,8681.08419575,16.53
"2066",341.907147873142,795.893286220541,"2015-10-12T22:50:50.043Z",149.77590674,5,7,4.74499911,50.27871948,8540.79790854,16.53
"2067",343.450028654333,796.771058156257,"2015-10-12T22:50:51.049Z",128.30259863,5,7,4.61376552,50.85871948,7316.30734098,16.53
"2068",345.676693569294,797.012452267458,"2015-10-12T22:50:52.050Z",89.64756251,5,7,4.61376552,52.16871948,5112.04860013,16.53
"2069",347.922121494136,797.200540975002,"2015-10-12T22:50:53.040Z",136.27639515,5,7,4.64657392,53.94871948,7771.00386831,16.53
"2070",349.541254483589,797.962928265365,"2015-10-12T22:50:54.051Z",162.55312638,5,7,4.61376552,55.15871948,9269.40408492,16.53
"2071",351.183259207584,798.744889539669,"2015-10-12T22:50:55.046Z",149.2369066,5,7,4.67938232,55.96871948,8510.06204848,16.53
"2072",352.775433040328,799.545097905826,"2015-10-12T22:50:56.044Z",133.47363745,5,7,4.61376552,55.12871948,7611.17985117,16.53
"2073",354.224631608485,800.293330324374,"2015-10-12T22:50:57.037Z",114.25327172,5,7,4.25287313,54.47871948,6515.16071854,16.53
"2074",355.39970234963,800.944356693189,"2015-10-12T22:50:58.046Z",147.28433395,5,7,3.53108835,53.72871948,8398.71885107,16.53
"2075",356.082757089263,801.318251744353,"2015-10-12T22:50:59.037Z",160.45605851,5,7,2.0547104,53.30871948,9149.82121469,16.53
"2076",344.120394468355,800.363635409867,"2015-10-12T22:51:26.043Z",449.61852379,5,7,2.51402799,5.84871948,25669.72970283,16.63
"2077",345.28398432075,801.504495803519,"2015-10-12T22:51:27.041Z",378.8150065,5,7,4.18725633,5.19871948,21627.3981379,16.63
"2078",346.44510611738,803.102395176022,"2015-10-12T22:51:28.042Z",189.03761794,5,7,5.66363429,4.34871948,10792.58148705,16.63
"2079",354.821444937577,802.539938137883,"2015-10-12T22:51:28.042Z",189.03761794,5,7,5.66363429,4.34871948,10792.58148705,16.63
"2080",349.654737744216,804.609887759255,"2015-10-12T22:51:29.038Z",121.57014654,5,7,5.66363429,2.88871948,6940.71226295,16.63
"2081",349.698381674827,806.298442476926,"2015-10-12T22:51:30.045Z",156.86675129,5,7,5.56520909,1.77871948,8955.87457349,16.63
"2082",349.743793426689,808.004912095701,"2015-10-12T22:51:31.038Z",170.87123585,5,7,5.63082589,1.48871948,9755.42199933,16.63
"2083",349.791856959889,809.696894759561,"2015-10-12T22:51:32.040Z",208.75267095,5,7,5.56520909,1.35871948,11918.15807082,16.63
"2084",349.820805581453,811.402148018749,"2015-10-12T22:51:33.040Z",216.37715356,5,7,5.63082589,0.66871948,12353.4568791,16.63
"2085",349.805889333807,813.078759175402,"2015-10-12T22:51:34.040Z",218.30106161,5,7,5.53240069,0.13871948,12463.29710404,16.63
"2086",349.833622544994,814.694436685198,"2015-10-12T22:51:35.038Z",237.5992797,5,7,5.3355503,0.22871948,13565.07564723,16.63
"2087",349.85638366578,816.438948165815,"2015-10-12T22:51:36.044Z",215.34136035,5,7,5.76205948,0.33871948,12294.32112233,16.63
"2088",349.800696262415,818.286195362004,"2015-10-12T22:51:37.046Z",197.13497657,5,7,6.09014347,359.24996948,11254.87784837,16.63
"2089",349.695840417745,820.100598155724,"2015-10-12T22:51:38.042Z",202.85471914,5,7,5.99171827,358.33996948,11545.42489377,16.37
"2090",349.643909703822,821.907038390776,"2015-10-12T22:51:39.040Z",170.31084852,5,7,5.95890988,358.51996948,9693.19875108,16.37
"2091",349.580929902566,823.712040949013,"2015-10-12T22:51:40.041Z",137.9937469,5,7,5.95890988,358.81996948,7869.87670506,16.54
"2092",349.481709092844,825.573553792318,"2015-10-12T22:51:41.047Z",153.01784138,5,7,6.15576027,358.10996948,8726.71097368,16.54
"2093",349.399393386398,827.512809211914,"2015-10-12T22:51:42.045Z",151.43676407,5,7,6.38541906,357.98996948,8636.54106512,16.54
"2094",349.346910219207,829.526268343301,"2015-10-12T22:51:43.041Z",158.91200151,5,7,6.64788625,358.72996948,9062.85891165,16.54
"2095",349.325806461364,831.55952263206,"2015-10-12T22:51:44.040Z",134.30944247,5,7,6.71350305,359.26996948,7659.75833203,16.54
"2096",349.397736012464,833.583376785129,"2015-10-12T22:51:45.040Z",120.96600145,5,7,6.68069465,0.67187494,6898.77286677,16.54
"2097",349.461710232114,835.429407180129,"2015-10-12T22:51:46.041Z",114.63690143,5,7,6.09014347,0.94187494,6537.82001286,16.54
"2098",349.537838437783,837.15268590435,"2015-10-12T22:51:47.043Z",89.8930378,5,7,5.69644268,1.17187494,5126.66073657,16.54
"2099",349.608773583051,838.750116454301,"2015-10-12T22:51:48.039Z",138.74605299,5,7,5.2699335,1.57187494,7912.78123053,16.54
"2100",349.709209781168,840.087999046785,"2015-10-12T22:51:49.038Z",95.1492427,5,7,4.41691513,2.12187494,5426.42565691,16.54
"2101",349.80135916457,841.417034715323,"2015-10-12T22:51:50.043Z",85.07264703,5,7,4.38410673,2.54187494,4851.75059097,16.54
"2102",349.883011924897,842.769072589793,"2015-10-12T22:51:51.048Z",131.24019243,5,7,4.44972352,2.58187494,7484.71692657,16.54
"2103",349.988530703124,844.117792806985,"2015-10-12T22:51:52.039Z",120.0998747,5,7,4.44972352,2.80187494,6849.37707302,16.54
"2104",350.09018231319,845.355262378966,"2015-10-12T22:51:53.049Z",99.1880102,5,7,4.08883114,3.09187494,5656.75929823,16.54
"2105",350.174486843862,846.36868247557,"2015-10-12T22:51:54.046Z",76.9620044,5,7,3.33423796,3.44187494,4380.27296217,16.37
"2106",350.249510139855,847.122112332276,"2015-10-12T22:51:55.043Z",88.87744443,5,7,2.48121959,3.64187494,5058.43720936,16.37
"2107",350.271939777377,847.277155391795,"2015-10-12T22:51:56.049Z",129.70340592,5,7,0.90641644,3.89187494,7382.03645383,16.37
"2108",343.433374916408,823.21944017791,"2015-10-12T22:52:11.048Z",21.82981875,5,7,1.56258442,346.97340698,1234.02779039,15.8
"2109",343.233489788014,823.874377216499,"2015-10-12T22:52:13.047Z",11.22950829,5,7,1.43135082,346.81340698,634.79800062,15.8
"2110",353.511050878217,825.47967482123,"2015-10-12T22:52:12.047Z",28.97967912,5,7,0.80799124,347.00340698,1638.20551115,15.8
"2111",343.077383687645,824.14999366657,"2015-10-12T22:52:14.044Z",9.18163993,5,7,1.20169203,345.74340698,519.03311557,15.8
"2112",342.8311149963,824.622968943458,"2015-10-12T22:52:15.041Z",3.87157676,5,7,1.9562852,344.43340698,218.85812991,15.8
"2113",342.403469038554,825.360701924249,"2015-10-12T22:52:16.039Z",1.6959758,5,7,3.03896237,342.54340698,96.71105883,16.53
"2114",343.029088565385,826.482104805299,"2015-10-12T22:52:17.049Z",0.56979528,5,7,3.10457917,342.72340698,32.49191678,16.53
"2115",342.640490528651,827.389070319531,"2015-10-12T22:52:18.045Z",2.16981594,5,7,3.10457917,342.86340698,123.73124503,16.53
"2116",342.148212665203,828.586051112442,"2015-10-12T22:52:19.045Z",60.20509744,5,7,4.05602274,343.14340698,3433.12607158,16.53
"2117",341.506901102782,830.069768397155,"2015-10-12T22:52:20.044Z",97.59801749,5,7,5.0730831,343.48340698,5565.41410311,16.53
"2118",341.914747060238,831.78715086148,"2015-10-12T22:52:21.050Z",163.04109899,5,7,5.1715083,343.72340698,9297.23015931,16.53
"2119",341.300572069586,833.253073852712,"2015-10-12T22:52:22.043Z",121.15864285,5,7,5.1058915,343.26340698,6908.93152272,16.53
"2120",340.694140465717,834.777276510973,"2015-10-12T22:52:23.041Z",102.2508626,5,7,5.1386999,343.82340698,5830.73721575,16.53
"2121",341.119249397989,836.484247718852,"2015-10-12T22:52:24.045Z",114.7044933,5,7,5.1386999,344.21340698,6540.89110741,16.53
"2122",340.520040328875,837.999809023592,"2015-10-12T22:52:25.047Z",60.35048456,5,7,5.2043167,344.20340698,3441.41660381,16.53
"2123",340.001092289058,839.525218718296,"2015-10-12T22:52:26.046Z",57.76209199,5,7,5.0730831,345.59340698,3293.81651,16.53
"2124",339.554359883715,841.081209571654,"2015-10-12T22:52:27.044Z",51.61885918,5,7,5.1058915,346.97340698,2943.50576218,16.53
"2125",340.160024337143,842.759729317819,"2015-10-12T22:52:28.043Z",43.73565295,5,7,5.0730831,347.86340698,2493.97504169,16.53
"2126",339.806619865844,844.321578866619,"2015-10-12T22:52:29.046Z",42.31612622,5,7,5.1386999,349.34340698,2413.02817082,16.53
"2127",339.425822219339,845.860494496706,"2015-10-12T22:52:30.043Z",40.66625424,5,7,5.1386999,349.72340698,2318.94612894,16.53
"2128",340.226550819196,847.143569614194,"2015-10-12T22:52:31.047Z",50.05355018,5,7,3.85917234,350.54340698,2854.24582646,16.53
"2129",340.169537547145,847.4611756433,"2015-10-12T22:52:32.049Z",188.05972142,5,7,1.10326683,351.00340698,10723.88817595,16.53
"2130",345.197256140287,847.843958536525,"2015-10-12T22:53:02.042Z",0,5,7,0.05339806,89.13749999,0,15.8
"2131",345.192284051457,847.839756226376,"2015-10-12T22:53:04.044Z",0,5,7,0.13960453,89.13749999,0,15.8
"2132",345.43576640576,847.851816789125,"2015-10-12T22:53:05.048Z",0,5,7,0.61114085,89.02749999,0,15.8
"2133",345.92661614007,847.859554491463,"2015-10-12T22:53:06.044Z",0,5,7,1.13607523,89.10749999,0,15.8
"2134",346.413420692923,847.858772972293,"2015-10-12T22:53:07.047Z",0,5,7,1.13607523,89.16749999,0,15.8
"2135",347.003195751402,847.845171621029,"2015-10-12T22:53:08.044Z",0,5,7,1.33292562,89.48749999,0,15.8
"2136",347.62696580344,847.849549189794,"2015-10-12T22:53:09.043Z",0,5,7,1.46415922,89.56749999,0,15.8
"2137",348.550344408099,847.82900448382,"2015-10-12T22:53:10.040Z",0,5,7,2.0875188,90.12749999,0,15.8
"2138",349.578356227757,847.802917794298,"2015-10-12T22:53:11.048Z",0,5,7,2.34998599,90.55749999,0,15.8
"2139",350.919877853783,847.773190322945,"2015-10-12T22:53:12.048Z",0,5,7,3.10457917,90.93749999,0,14.82
"2140",352.335860986304,847.732962772649,"2015-10-12T22:53:13.047Z",0,5,7,3.26862116,91.41749999,0,14.82
"2141",353.845444543283,847.692320675194,"2015-10-12T22:53:14.044Z",101.0203584,5,7,3.53108835,91.73749999,5656.8788921,14.82
