"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"1563",63.208671421928,382.724432506083,"2018-05-20T19:49:53.300Z",25151.2126652167,25000,"4296 vt2p",7.48591411,273.24900024
"1564",60.0203647611279,382.870988439773,"2018-05-20T19:49:54.299Z",25186.2854208767,25000,"4296 vt2p",7.6171477,272.95900024
"1565",56.8832393738442,383.02220606277,"2018-05-20T19:49:55.300Z",25122.88467026,25000,"4296 vt2p",7.48591411,272.88900024
"1566",53.7856616581146,383.113349318795,"2018-05-20T19:49:56.299Z",25168.7490430467,25000,"4296 vt2p",7.35468051,273.02900024
"1567",50.7379489875213,383.188540540121,"2018-05-20T19:49:57.300Z",25183.5875165967,25000,"4296 vt2p",7.25625531,273.18900024
"1568",47.5988578009532,383.338639212099,"2018-05-20T19:49:58.299Z",25097.2545795833,25000,"4296 vt2p",7.48591411,273.08900024
"1569",44.5859356173488,383.459774449111,"2018-05-20T19:49:59.300Z",25132.3273352433,25000,"4296 vt2p",7.19063851,272.82900024
"1570",41.7383482704385,383.596156758437,"2018-05-20T19:50:00.299Z",25156.60847378,25000,"4296 vt2p",6.79693773,272.80900024
"1571",38.9351129974619,383.639829271353,"2018-05-20T19:50:01.299Z",25280.7120707333,24666.6739260067,"4296 vt2p",6.66570413,273.23900024
"1572",36.0708349151295,383.782485948712,"2018-05-20T19:50:02.299Z",25522.1745039367,24666.6739260067,"4296 vt2p",6.82974613,272.96900024
"1573",33.2802064969213,384.624133552712,"2018-05-20T19:50:03.299Z",25140.9115761427,24727.2786667327,"4296 vt2p",6.83534527,273.08900024
"1574",30.891171967485,378.650839193188,"2018-05-20T19:50:03.500Z",25102.65038815,24000.02177802,"4296 vt2p",1.2851267,272.95900024
"1575",31.041460853511,380.164099967253,"2018-05-20T19:50:03.699Z",25102.65038815,24000.02177802,"4296 vt2p",2.34059461,273.10900024
"1576",31.4422316477181,384.199461989259,"2018-05-20T19:50:03.899Z",25114.06973759,25000,"4296 vt2p",3.36325413,273.13900024
"1577",31.8830802056257,388.638360160112,"2018-05-20T19:50:04.100Z",25429.423382514,25000,"4296 vt2p",4.28748844,273.12900024
"1578",36.9048646751743,390.789329935651,"2018-05-20T19:51:13.300Z",25997.0056575,25999.97822198,"4296 vt2p",3.13831019222222,358.49900024
"1579",36.7894777527811,392.976976039889,"2018-05-20T19:51:14.300Z",19352.0674119178,25999.97822198,"4296 vt2p",7.25625531,358.91900024
"1580",36.7059305448751,395.161162541759,"2018-05-20T19:51:15.300Z",26832.9063340767,25999.97822198,"4296 vt2p",7.25625531,359.25900024
"1581",36.6435817807605,397.394904531299,"2018-05-20T19:51:16.300Z",26389.55073047,25999.97822198,"4296 vt2p",7.42029731,359.71900024
"1582",37.5985174116379,399.616448787555,"2018-05-20T19:51:17.300Z",25980.81823181,27500.14789776,"4296 vt2p",7.45310571,0.15237412
"1583",37.546306938065,401.887304349825,"2018-05-20T19:51:18.300Z",25553.874879245,27500.14789776,"4296 vt2p",7.45310571,359.92645264
"1584",37.5732740107076,404.185157025393,"2018-05-20T19:51:19.300Z",25930.23252653,27500.14789776,"4296 vt2p",7.48591411,359.44645264
"1585",37.5191516052421,406.477281066255,"2018-05-20T19:51:20.300Z",27411.381977125,27500.14789776,"4296 vt2p",7.5515309,359.40645264
"1586",37.5061760657126,408.774635506203,"2018-05-20T19:51:21.301Z",27338.538561525,27500.14789776,"4296 vt2p",7.6171477,359.54645264
"1587",37.4364239621109,410.995752122005,"2018-05-20T19:51:22.300Z",27340.561989735,27500.14789776,"4296 vt2p",7.45310571,0.20338118
"1588",37.4313295027318,413.279418610865,"2018-05-20T19:51:23.300Z",27122.031742925,27500.14789776,"4296 vt2p",7.5187225,0.15338118
"1589",37.4279170205003,415.548671973324,"2018-05-20T19:51:24.300Z",27494.342533785,25999.97822198,"4296 vt2p",7.45310571,359.90524292
"1590",37.4897706793326,417.847605832288,"2018-05-20T19:51:25.300Z",27733.107062705,25999.97822198,"4296 vt2p",7.5187225,359.45524292
"1591",37.4787959008172,420.126137321359,"2018-05-20T19:51:26.300Z",27287.95285624,25999.97822198,"4296 vt2p",7.5515309,359.66524292
"1592",37.4167147692463,422.350166189891,"2018-05-20T19:51:27.300Z",27093.70374797,25999.97822198,"4296 vt2p",7.38748891,0.05527311
"1593",37.3974494345167,424.67335533008,"2018-05-20T19:51:28.300Z",26964.20434245,25999.97822198,"4296 vt2p",7.6171477,359.77429199
"1594",37.4593725816719,426.943894803306,"2018-05-20T19:51:29.300Z",25294.87606821,25999.97822198,"4296 vt2p",7.42029731,359.40429199
"1595",37.4479982739687,429.230015163097,"2018-05-20T19:51:30.300Z",25570.062304935,25999.97822198,"4296 vt2p",7.5515309,359.39429199
"1596",37.464417091459,431.50682629898,"2018-05-20T19:51:31.300Z",25760.26455679,25999.97822198,"4296 vt2p",7.5515309,359.54429199
"1597",37.4443128008874,433.772610074399,"2018-05-20T19:51:32.300Z",25942.373095795,25999.97822198,"4296 vt2p",7.5187225,359.85429199
"1598",37.3989058004304,436.050971896358,"2018-05-20T19:51:33.300Z",25887.740534095,25999.97822198,"4296 vt2p",7.48591411,359.60429199
"1599",37.4102192628479,438.334818313589,"2018-05-20T19:51:34.300Z",25966.65423433,25999.97822198,"4296 vt2p",7.45310571,359.09429199
"1600",37.4461695631202,440.620951802668,"2018-05-20T19:51:35.301Z",25948.44338043,25999.97822198,"4296 vt2p",7.42029731,358.47429199
"1601",37.4420827401895,442.877480505715,"2018-05-20T19:51:36.300Z",25980.818231805,25999.97822198,"4296 vt2p",7.45310571,358.48429199
"1602",37.3290654819251,445.119493375482,"2018-05-20T19:51:37.300Z",26027.35708067,25999.97822198,"4296 vt2p",7.5187225,359.27429199
"1603",37.3070902596922,447.374905938178,"2018-05-20T19:51:38.300Z",26031.40393709,25999.97822198,"4296 vt2p",7.48591411,359.57429199
"1604",37.2689238435132,449.678073140381,"2018-05-20T19:51:39.300Z",26092.106783425,25999.97822198,"4296 vt2p",7.5843393,359.40429199
"1605",37.2690841984022,452.000202519389,"2018-05-20T19:51:40.300Z",26096.153639845,25999.97822198,"4296 vt2p",7.5843393,359.06429199
"1606",37.2257107937037,454.344746952239,"2018-05-20T19:51:41.300Z",26017.23993961,25999.97822198,"4296 vt2p",7.7155729,358.92429199
"1607",37.2206604716233,456.65090812872,"2018-05-20T19:51:42.300Z",25924.162241895,25999.97822198,"4296 vt2p",7.5843393,358.82429199
"1608",37.1781228558525,459.037046468293,"2018-05-20T19:51:43.300Z",25956.537093275,25999.97822198,"4296 vt2p",7.94523169,359.21429199
"1609",37.1205411603436,461.354676245651,"2018-05-20T19:51:44.300Z",25952.49023685,25999.97822198,"4296 vt2p",7.6827645,359.54429199
"1610",36.0181197365649,463.657636228417,"2018-05-20T19:51:45.300Z",26000.6028632067,25999.97822198,"4296 vt2p",7.55713005,359.49429199
"1611",37.0618451932257,466.027832328593,"2018-05-20T19:51:46.300Z",26071.87250131,25999.97822198,"4296 vt2p",7.75398044,359.20429199
"1612",37.1167296751724,468.444230034345,"2018-05-20T19:51:47.300Z",25960.5839497,25999.97822198,"4296 vt2p",7.91242329,358.91429199
"1613",37.0546921483685,470.789240055998,"2018-05-20T19:51:48.300Z",25905.951387995,25999.97822198,"4296 vt2p",7.7811897,359.16429199
"1614",37.0282742007765,473.129131188329,"2018-05-20T19:51:49.300Z",25922.13881368,25999.97822198,"4296 vt2p",7.7155729,359.16429199
"1615",36.9502488631655,475.470841656219,"2018-05-20T19:51:50.299Z",25950.46680864,25999.97822198,"4296 vt2p",7.7811897,359.40429199
"1616",38.0373769116625,477.816097886793,"2018-05-20T19:51:51.300Z",26025.3336524514,25999.97822198,"4296 vt2p",7.6499561,358.99429199
"1617",37.9771888613031,480.167285010213,"2018-05-20T19:51:52.300Z",26098.1770680557,25999.97822198,"4296 vt2p",7.7811897,359.09429199
"1618",37.9140777458014,482.492245097199,"2018-05-20T19:51:53.300Z",26009.1462267657,25999.97822198,"4296 vt2p",7.6499561,359.08429199
"1619",38.9296681903217,484.767761634519,"2018-05-20T19:51:54.300Z",25982.16718395,25999.97822198,"4296 vt2p",7.58993845,359.37429199
"1620",38.9423078201409,487.118937247319,"2018-05-20T19:51:55.300Z",25937.6517633033,25999.97822198,"4296 vt2p",7.7811897,359.43429199
"1621",38.8837886017208,489.412301205605,"2018-05-20T19:51:56.300Z",25887.74053409,25999.97822198,"4296 vt2p",7.6171477,359.61429199
"1622",38.9086719483603,491.764101332176,"2018-05-20T19:51:57.300Z",25988.9119446533,25999.97822198,"4296 vt2p",7.7155729,359.37429199
"1623",38.9385553360304,494.209545458731,"2018-05-20T19:51:58.300Z",25932.2559547433,25999.97822198,"4296 vt2p",8.04365689,359.34429199
"1624",39.909738741173,496.540446152931,"2018-05-20T19:51:59.300Z",25865.07813813,25999.97822198,"4296 vt2p",7.68836364,359.34429199
"1625",39.9362698336942,498.928139637777,"2018-05-20T19:52:00.300Z",25436.92072864,25999.97822198,"4296 vt2p",7.7483813,358.88429199
"1626",39.9415820404314,501.284373280317,"2018-05-20T19:52:01.301Z",26041.521078146,25999.97822198,"4296 vt2p",7.7811897,358.86429199
"1627",39.8275529184535,503.608388295863,"2018-05-20T19:52:02.300Z",26135.408147142,25999.97822198,"4296 vt2p",7.7811897,359.19429199
"1628",39.7316543484842,505.936906621853,"2018-05-20T19:52:03.300Z",25871.553108406,25999.97822198,"4296 vt2p",7.7483813,359.35429199
"1629",39.7737528297864,508.288824692789,"2018-05-20T19:52:04.300Z",23312.321106874,25999.97822198,"4296 vt2p",7.6499561,358.98429199
"1630",38.6905244687971,510.643796100709,"2018-05-20T19:52:05.300Z",22504.5685649633,25999.97822198,"4296 vt2p",7.78678884,359.08429199
"1631",38.6582694015462,512.965126048376,"2018-05-20T19:52:06.300Z",23334.1741315567,25999.97822198,"4296 vt2p",7.7483813,359.49429199
"1632",38.5879054786707,515.255144568359,"2018-05-20T19:52:07.300Z",24004.60334554,25999.97822198,"4296 vt2p",7.6499561,359.84429199
"1633",37.55811853287,517.645927052758,"2018-05-20T19:52:08.300Z",20915.8883580014,25999.97822198,"4296 vt2p",7.75398044,359.48429199
"1634",37.6119537560648,520.066284133448,"2018-05-20T19:52:09.300Z",26583.2217163971,27500.14789776,"4296 vt2p",7.87961489,358.95429199
"1635",36.5308730500214,522.444417249311,"2018-05-20T19:52:10.300Z",23174.323302875,27500.14789776,"4296 vt2p",7.84680649,358.96429199
"1636",36.4118905016052,524.783464425129,"2018-05-20T19:52:11.300Z",24360.052234635,27500.14789776,"4296 vt2p",7.84680649,359.21429199
"1637",36.4452599331478,527.173334368612,"2018-05-20T19:52:12.300Z",25483.05489185,27500.14789776,"4296 vt2p",7.84680649,359.07429199
"1638",36.3620106335501,529.53110725497,"2018-05-20T19:52:13.300Z",27324.374564045,27500.14789776,"4296 vt2p",7.84680649,359.37429199
"1639",36.3008370397404,531.906870912683,"2018-05-20T19:52:14.300Z",27089.656891545,27500.14789776,"4296 vt2p",7.81399809,359.30429199
"1640",36.2663092291371,534.302662072359,"2018-05-20T19:52:15.301Z",27383.05398217,27500.14789776,"4296 vt2p",7.87961489,359.05429199
"1641",36.2123781816472,536.694999662742,"2018-05-20T19:52:16.300Z",27320.32770762,27500.14789776,"4296 vt2p",7.91242329,359.20429199
"1642",36.1809343220358,539.051667580706,"2018-05-20T19:52:17.300Z",27176.664304625,27500.14789776,"4296 vt2p",7.81399809,359.49429199
"1643",36.0457589223845,541.374414687649,"2018-05-20T19:52:18.300Z",27227.250009905,27500.14789776,"4296 vt2p",7.7811897,0.09561612
"1644",36.028079702806,543.776638768661,"2018-05-20T19:52:19.300Z",27160.47687894,25999.97822198,"4296 vt2p",7.91242329,359.90170288
"1645",36.1339245172915,546.178021879052,"2018-05-20T19:52:20.300Z",27168.570591785,25999.97822198,"4296 vt2p",7.87961489,359.55170288
"1646",36.1077999538443,548.55858992271,"2018-05-20T19:52:21.300Z",26818.517511245,25999.97822198,"4296 vt2p",7.91242329,359.82170288
"1647",36.0748758539318,550.953396098193,"2018-05-20T19:52:22.300Z",26711.27581605,25999.97822198,"4296 vt2p",7.91242329,359.88170288
"1648",36.1135278573701,553.322351165164,"2018-05-20T19:52:23.300Z",26510.95642314,25999.97822198,"4296 vt2p",7.7811897,359.60170288
"1649",36.124794323469,555.729670054266,"2018-05-20T19:52:24.300Z",26379.433589415,25999.97822198,"4296 vt2p",7.84680649,359.16170288
"1650",36.1322418301016,558.093303518035,"2018-05-20T19:52:25.300Z",26379.433589415,25999.97822198,"4296 vt2p",7.7811897,359.10170288
"1651",36.0457079328633,560.441914982213,"2018-05-20T19:52:26.300Z",26373.36330478,25999.97822198,"4296 vt2p",7.7811897,359.23170288
"1652",36.0569332322166,562.797977122102,"2018-05-20T19:52:27.300Z",26363.246163725,25999.97822198,"4296 vt2p",7.7483813,359.15170288
"1653",35.9190437586399,565.226034006527,"2018-05-20T19:52:28.300Z",26365.26959194,25999.97822198,"4296 vt2p",8.07646529,359.55170288
"1654",35.91158332044,567.597266119816,"2018-05-20T19:52:29.300Z",26328.847884135,25999.97822198,"4296 vt2p",7.7811897,359.40170288
"1655",35.9202799014726,569.975222442496,"2018-05-20T19:52:30.300Z",26177.090768295,25999.97822198,"4296 vt2p",7.81399809,359.19170288
"1656",35.884561802318,572.382835438965,"2018-05-20T19:52:31.300Z",26175.06734008,25999.97822198,"4296 vt2p",7.97804009,359.34170288
"1657",35.898145350142,574.763116249096,"2018-05-20T19:52:32.300Z",26142.692488705,25499.98911099,"4296 vt2p",7.87961489,359.56170288
"1658",35.8678959246607,577.159668781758,"2018-05-20T19:52:33.299Z",26098.17706806,25499.98911099,"4296 vt2p",7.94523169,359.85170288
"1659",35.824501429192,579.561401000461,"2018-05-20T19:52:34.301Z",26073.895929525,25499.98911099,"4296 vt2p",7.91242329,359.82170288
"1660",35.8807524504156,581.982330477722,"2018-05-20T19:52:35.300Z",26043.544506355,25499.98911099,"4296 vt2p",7.87961489,359.28170288
"1661",35.894158173482,584.374396393442,"2018-05-20T19:52:36.300Z",25857.389110925,25499.98911099,"4296 vt2p",7.87961489,359.09170288
"1662",35.8966602228018,586.753021443904,"2018-05-20T19:52:37.300Z",25681.35085655,25499.98911099,"4296 vt2p",7.81399809,358.96170288
"1663",35.874242383437,589.063162134389,"2018-05-20T19:52:38.300Z",25760.26455679,25499.98911099,"4296 vt2p",7.6171477,358.91170288
"1664",35.7862321432758,591.338805553326,"2018-05-20T19:52:39.300Z",25885.71710588,25000,"4296 vt2p",7.5187225,358.96170288
"1665",35.7682510724549,593.660776748339,"2018-05-20T19:52:40.299Z",25831.08454418,25000,"4296 vt2p",7.7155729,359.10170288
"1666",35.7039197837892,595.80496415871,"2018-05-20T19:52:41.300Z",25563.9920203,25000,"4296 vt2p",7.12502172,359.25170288
"1667",35.7068535796815,597.919521038361,"2018-05-20T19:52:42.300Z",25984.86508823,25000,"4296 vt2p",6.96097972,358.99170288
"1668",35.6483923993665,600.078313889463,"2018-05-20T19:52:43.300Z",25990.935372865,25499.98911099,"4296 vt2p",7.12502172,358.96170288
"1669",35.5928761352747,602.013893456833,"2018-05-20T19:52:44.300Z",25250.360647565,25499.98911099,"4296 vt2p",6.46885374,359.19170288
"1670",28.2095410788968,602.933306572603,"2018-05-20T19:52:45.100Z",26187.20790935,25000,"4296 vt2p",2.99116345,359.17170288
"1671",41.5823966633999,596.770173992897,"2018-05-20T19:53:24.699Z",22567.388022765,25999.97822198,"4296 vt2p",5.09749885583333,92.68170288
"1672",43.1836418799789,596.716423749945,"2018-05-20T19:53:25.300Z",20250.46953769,25999.97822198,"4296 vt2p",3.81137342,92.60170288
"1673",46.1495012978507,596.664839024689,"2018-05-20T19:53:26.300Z",27487.59777308,25999.97822198,"4296 vt2p",7.05940492,92.64170288
"1674",49.4182070242832,596.571888228955,"2018-05-20T19:53:27.300Z",23649.82893251,25999.97822198,"4296 vt2p",7.7811897,92.41170288
"1675",52.7771547921211,596.491040747839,"2018-05-20T19:53:28.300Z",24583.3038139433,25999.97822198,"4296 vt2p",8.01084849,92.14170288
"1676",56.0288059021524,596.500644032755,"2018-05-20T19:53:29.300Z",24950.2187962367,25999.97822198,"4296 vt2p",7.7483813,92.09170288
"1677",59.2949541127071,596.473033890375,"2018-05-20T19:53:30.300Z",25941.6986197233,25999.97822198,"4296 vt2p",7.7811897,91.89170288
"1678",62.5561152892012,596.421284742178,"2018-05-20T19:53:31.300Z",26705.2055314167,25999.97822198,"4296 vt2p",7.7483813,91.67170288
"1679",65.7717042704368,596.372717136588,"2018-05-20T19:53:32.300Z",25956.5370932733,25999.97822198,"4296 vt2p",7.6499561,91.73170288
"1680",69.0479545546623,596.333317405065,"2018-05-20T19:53:33.300Z",26188.55686149,25999.97822198,"4296 vt2p",7.81399809,91.82170288
"1681",72.3613609512471,596.300781755543,"2018-05-20T19:53:34.300Z",26193.9526700533,25999.97822198,"4296 vt2p",7.87961489,91.99170288
"1682",75.6970850602336,596.244114051049,"2018-05-20T19:53:35.300Z",26173.71838794,25999.97822198,"4296 vt2p",7.94523169,91.92170288
"1683",78.9221893107199,596.214609890414,"2018-05-20T19:53:36.300Z",26123.8071587333,25999.97822198,"4296 vt2p",7.6827645,91.86170288
"1684",82.1883719520435,596.147008969107,"2018-05-20T19:53:37.300Z",26103.57287662,25999.97822198,"4296 vt2p",7.7811897,91.43170288
"1685",85.4742960884445,596.101741184439,"2018-05-20T19:53:38.300Z",26123.80715873,25999.97822198,"4296 vt2p",7.81399809,91.11170288
"1686",88.7431058533564,596.068274435102,"2018-05-20T19:53:39.300Z",26114.3644937467,25999.97822198,"4296 vt2p",7.7811897,90.99170288
"1687",92.091021018215,596.031922234571,"2018-05-20T19:53:40.300Z",26084.6875466467,25999.97822198,"4296 vt2p",7.94523169,90.90170288
"1688",95.4450059122817,596.066084705739,"2018-05-20T19:53:41.300Z",25967.3287104,25999.97822198,"4296 vt2p",7.97804009,91.15170288
"1689",98.677481946215,596.050120868117,"2018-05-20T19:53:42.300Z",26077.9427859467,25999.97822198,"4296 vt2p",7.6827645,91.05170288
"1690",101.928210417519,596.021419484596,"2018-05-20T19:53:43.300Z",26042.8700302867,25999.97822198,"4296 vt2p",7.7155729,91.01170288
"1691",105.210594425873,595.981579196272,"2018-05-20T19:53:44.300Z",26015.8909874667,25999.97822198,"4296 vt2p",7.81399809,91.21170288
"1692",108.511473723349,595.965604699011,"2018-05-20T19:53:45.300Z",26022.63574817,25999.97822198,"4296 vt2p",7.84680649,91.36170288
"1693",111.864092918565,595.968832285668,"2018-05-20T19:53:46.300Z",26052.31269527,25999.97822198,"4296 vt2p",7.97804009,91.41170288
"1694",115.141295820385,595.936060473971,"2018-05-20T19:53:47.300Z",25998.3546096367,25999.97822198,"4296 vt2p",7.81399809,91.20170288
"1695",118.432532843719,595.890307535826,"2018-05-20T19:53:48.300Z",25972.72451896,25999.97822198,"4296 vt2p",7.81399809,90.78170288
"1696",121.719696440672,595.852876848633,"2018-05-20T19:53:49.300Z",25992.9588010767,25999.97822198,"4296 vt2p",7.81399809,90.49170288
"1697",125.049084122586,595.886620888471,"2018-05-20T19:53:50.299Z",26019.93784389,25999.97822198,"4296 vt2p",7.91242329,91.01170288
"1698",128.355566216332,595.847665293678,"2018-05-20T19:53:51.300Z",26064.4532645367,25999.97822198,"4296 vt2p",7.87961489,91.21170288
"1699",131.644417403223,595.820441646926,"2018-05-20T19:53:52.300Z",26014.5420353267,25999.97822198,"4296 vt2p",7.81399809,91.27170288
"1700",134.912403131036,595.762153835903,"2018-05-20T19:53:53.300Z",25995.65670536,25999.97822198,"4296 vt2p",7.7811897,91.08170288
"1701",138.255153716695,595.749225173175,"2018-05-20T19:53:54.300Z",26001.05251392,25999.97822198,"4296 vt2p",7.94523169,90.83170288
"1702",141.516888976541,595.707433340214,"2018-05-20T19:53:55.300Z",25957.8860454133,25999.97822198,"4296 vt2p",7.7483813,90.69170288
"1703",144.819416924732,595.705645242602,"2018-05-20T19:53:56.300Z",25925.5111940367,25999.97822198,"4296 vt2p",7.84680649,90.75170288
"1704",148.134346424925,595.687118432644,"2018-05-20T19:53:57.300Z",25952.49023685,25999.97822198,"4296 vt2p",7.87961489,90.82170288
"1705",151.383834009308,595.642240943545,"2018-05-20T19:53:58.300Z",25970.02661468,25999.97822198,"4296 vt2p",7.7155729,90.76170288
"1706",154.655770662351,595.645298051398,"2018-05-20T19:53:59.300Z",25894.4852947967,25999.97822198,"4296 vt2p",7.7811897,90.77170288
"1707",157.969892693622,595.619331644966,"2018-05-20T19:54:00.300Z",25887.7405340933,25999.97822198,"4296 vt2p",7.87961489,90.82170288
"1708",161.224306846936,595.595617044622,"2018-05-20T19:54:01.300Z",25856.7146348533,25999.97822198,"4296 vt2p",7.7483813,90.86170288
"1709",164.429060191245,595.508937100639,"2018-05-20T19:54:02.300Z",25868.85520412,25999.97822198,"4296 vt2p",7.6171477,90.69170288
"1710",167.663332759485,595.5422259748,"2018-05-20T19:54:03.300Z",25887.74053409,25999.97822198,"4296 vt2p",7.6827645,90.91170288
"1711",170.971493625763,595.50493702483,"2018-05-20T19:54:04.300Z",25898.53215122,25999.97822198,"4296 vt2p",7.87961489,90.64170288
"1712",174.251990340064,595.472704794734,"2018-05-20T19:54:05.300Z",25905.27691192,25999.97822198,"4296 vt2p",7.81399809,90.46170288
"1713",177.543421041578,595.470985936063,"2018-05-20T19:54:06.300Z",25925.5111940367,25999.97822198,"4296 vt2p",7.81399809,90.42170288
"1714",180.78482400087,595.480304743904,"2018-05-20T19:54:07.300Z",25905.2769119233,25999.97822198,"4296 vt2p",7.7155729,90.33170288
"1715",184.056808261307,595.48187468035,"2018-05-20T19:54:08.300Z",25943.0475718667,25999.97822198,"4296 vt2p",7.7811897,90.38170288
"1716",187.313924821545,595.482765247447,"2018-05-20T19:54:09.300Z",25951.14128471,25999.97822198,"4296 vt2p",7.7483813,90.82170288
"1717",190.544240650692,595.49804788961,"2018-05-20T19:54:10.300Z",25913.3706247667,25999.97822198,"4296 vt2p",7.6827645,90.98170288
"1718",193.805423503898,595.47993284301,"2018-05-20T19:54:11.300Z",25941.6986197267,25999.97822198,"4296 vt2p",7.7483813,91.03170288
"1719",196.963355504717,595.46139536634,"2018-05-20T19:54:12.300Z",25965.97975826,25999.97822198,"4296 vt2p",7.5187225,91.02170288
"1720",200.35707370242,595.404904163511,"2018-05-20T19:54:13.301Z",25929.5580504567,25999.97822198,"4296 vt2p",8.07646529,90.63170288
"1721",203.614884789294,595.431246084554,"2018-05-20T19:54:14.300Z",25939.0007154433,25999.97822198,"4296 vt2p",7.7811897,90.79170288
"1722",206.870307194845,595.412890330149,"2018-05-20T19:54:15.300Z",25940.3496675833,25999.97822198,"4296 vt2p",7.7483813,90.90170288
"1723",210.110845079105,595.378992049266,"2018-05-20T19:54:16.300Z",25903.9279597833,25999.97822198,"4296 vt2p",7.7155729,91.08170288
"1724",213.326192286219,595.345022352883,"2018-05-20T19:54:17.300Z",25901.2300555,25999.97822198,"4296 vt2p",7.6499561,90.92170288
"1725",216.311460486219,595.319829805186,"2018-05-20T19:54:18.300Z",25882.34472553,25999.97822198,"4296 vt2p",7.09221332,90.97170288
"1726",219.156122241996,595.307022795617,"2018-05-20T19:54:19.300Z",26102.22392448,25999.97822198,"4296 vt2p",6.76412933,91.02170288
"1727",222.106695637922,595.319298713737,"2018-05-20T19:54:20.300Z",26293.7751284733,25999.97822198,"4296 vt2p",7.02659652,91.13170288
"1728",225.059361575687,595.249859998549,"2018-05-20T19:54:21.300Z",26303.21779346,25999.97822198,"4296 vt2p",7.02659652,90.77170288
"1729",226.853319784687,595.160592855633,"2018-05-20T19:54:22.300Z",26428.6703425567,25999.97822198,"4296 vt2p",4.30349941,90.39170288
"1730",232.204912973037,595.168943107195,"2018-05-20T19:54:28.700Z",16052.53047552,25999.97822198,"4296 vt2p",2.07252828,90.79170288
"1731",235.967980496802,595.17404213011,"2018-05-20T19:54:30.300Z",20962.5595350433,25999.97822198,"4296 vt2p",8.9350828,90.98170288
"1732",238.302177044209,595.114612791569,"2018-05-20T19:54:31.300Z",23807.6563329767,25999.97822198,"4296 vt2p",5.58302697,90.44170288
"1733",240.899503180428,595.099278429801,"2018-05-20T19:54:32.300Z",25771.7306499833,25999.97822198,"4296 vt2p",6.17357815,90.21170288
"1734",243.716961837327,595.08581044713,"2018-05-20T19:54:33.300Z",23756.39615163,25999.97822198,"4296 vt2p",6.69851253,90.37170288
"1735",246.503366243632,595.084535450959,"2018-05-20T19:54:34.300Z",24795.0893000433,25999.97822198,"4296 vt2p",6.63289573,90.44170288
"1736",249.29340893348,595.08252632808,"2018-05-20T19:54:35.300Z",26138.6456322833,25999.97822198,"4296 vt2p",6.63289573,90.50170288
"1737",252.13389208236,595.072695953391,"2018-05-20T19:54:36.300Z",25439.88842335,25999.97822198,"4296 vt2p",6.76412933,90.58170288
"1738",255.039632947621,595.054933638248,"2018-05-20T19:54:37.300Z",25176.84275589,25999.97822198,"4296 vt2p",6.92817132,90.68170288
"1739",258.126368796274,595.056605295443,"2018-05-20T19:54:38.300Z",25388.6282419967,25999.97822198,"4296 vt2p",7.35468051,90.98170288
"1740",261.600009357303,595.036227539528,"2018-05-20T19:54:39.300Z",24978.5467911933,25999.97822198,"4296 vt2p",8.27331568,90.85170288
"1741",265.142453794978,595.006377986448,"2018-05-20T19:54:40.299Z",24750.5738794,25999.97822198,"4296 vt2p",8.43735767,90.60170288
"1742",268.557570151583,594.986611418575,"2018-05-20T19:54:41.300Z",24854.44319424,25999.97822198,"4296 vt2p",8.10927369,90.40170288
"1743",271.871821709025,594.986419814575,"2018-05-20T19:54:42.300Z",24958.3125090833,25999.97822198,"4296 vt2p",7.87961489,90.31170288
"1744",275.500394627055,595.014692437932,"2018-05-20T19:54:43.300Z",25136.3741916667,25999.97822198,"4296 vt2p",8.63420807,90.43170288
"1745",278.996295311655,595.004773742085,"2018-05-20T19:54:44.300Z",25232.1497936633,25999.97822198,"4296 vt2p",8.33893248,90.67170288
"1746",282.487850466579,594.9341926539,"2018-05-20T19:54:45.300Z",25214.6134158333,25999.97822198,"4296 vt2p",8.30612408,90.98170288
"1747",285.891113940674,594.968973664695,"2018-05-20T19:54:46.300Z",25244.2903629333,25999.97822198,"4296 vt2p",8.10927369,91.68170288
"1748",289.391598978943,594.928021834296,"2018-05-20T19:54:47.300Z",25410.2114762467,25999.97822198,"4296 vt2p",8.33893248,91.03170288
"1749",292.832635153893,594.792569428071,"2018-05-20T19:54:48.300Z",25423.7009976567,25999.97822198,"4296 vt2p",8.20769888,90.42170288
"1750",296.310507421046,594.822388489679,"2018-05-20T19:54:49.300Z",25624.6948666367,25999.97822198,"4296 vt2p",8.27331568,90.43170288
"1751",299.792663662548,594.782618442928,"2018-05-20T19:54:50.300Z",25906.6258640667,25999.97822198,"4296 vt2p",8.27331568,90.42170288
"1752",303.25905040455,594.836890657781,"2018-05-20T19:54:51.300Z",25916.0685290467,25999.97822198,"4296 vt2p",8.24050728,90.73170288
"1753",306.675019887996,594.772941265006,"2018-05-20T19:54:52.300Z",25885.04262981,25999.97822198,"4296 vt2p",8.14208208,90.60170288
"1754",310.094529168031,594.715998546362,"2018-05-20T19:54:53.300Z",25870.20415626,25999.97822198,"4296 vt2p",8.14208208,90.46170288
"1755",313.472141211921,594.720164222183,"2018-05-20T19:54:54.300Z",25906.6258640633,25999.97822198,"4296 vt2p",8.04365689,90.69170288
"1756",316.79287226368,594.735878036012,"2018-05-20T19:54:55.300Z",25917.41748119,25999.97822198,"4296 vt2p",7.91242329,90.66170288
