"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"25",2716.46504066923,12.8256056716491,"2021-10-07T02:22:55.195Z",14.264041,5,7,6.09889773,89.03499809,854.44263327,12.23
"26",2718.9890444829,12.8854341470268,"2021-10-07T02:22:56.197Z",14.47955153,5,7,6.00047253,88.68499809,867.35211564,12.23
"27",2721.51304829814,12.939622600469,"2021-10-07T02:22:57.198Z",16.97399565,5,7,6.00047253,88.53499809,1016.77396604,12.23
"28",2724.0894975128,12.9193848716499,"2021-10-07T02:22:58.199Z",16.60219748,5,7,6.13170613,89.89499809,994.50256309,12.23
"29",2729.28181279697,12.8518151888621,"2021-10-07T02:23:00.194Z",11.41408537,5,7,12.36183745,90.60499809,683.7249807,12.23
"30",2734.61931902739,12.8324621695511,"2021-10-07T02:23:02.197Z",13.46263895,5,7,12.68992144,90.57499809,806.43715737,12.48
"31",2737.28950749008,12.8000596865672,"2021-10-07T02:23:03.199Z",13.92935812,5,7,6.36136492,90.65499809,834.39450505,12.73
"32",2739.97250368321,12.8222880109938,"2021-10-07T02:23:04.200Z",14.07479978,5,7,6.39417332,89.75499809,843.10673144,12.05
"33",2745.37614631095,12.877139996567,"2021-10-07T02:23:06.196Z",13.69869443,5,7,12.85396343,89.59499809,820.57732025,12.05
"34",2747.77328746734,12.8868718003704,"2021-10-07T02:23:07.198Z",15.08940352,5,7,5.70519694,89.68499809,903.88338643,12.05
"35",2749.81081880599,12.9093213021739,"2021-10-07T02:23:08.200Z",9.35922383,5,7,4.85217857,89.39499809,560.63494572,12.05
"36",2751.79711928094,12.9377425923714,"2021-10-07T02:23:09.202Z",9.6192467,5,7,4.72094497,89.41499809,576.21080018,12.05
"37",2753.76840380109,13.0301947288958,"2021-10-07T02:23:10.202Z",6.59637462,5,7,4.68813657,88.02499809,395.13513054,12.05
"38",2758.07786980751,13.2971558001772,"2021-10-07T02:23:12.198Z",0.92019406,5,7,10.29490832,85.54499809,55.12133876,12.05
"39",2762.68202374808,13.7039009635232,"2021-10-07T02:23:14.193Z",0.35302442,5,7,11.04950149,83.16499809,21.14682082,1
"40",2765.08269806845,13.9786032430005,"2021-10-07T02:23:15.195Z",1.814e-05,5,7,5.77081374,81.72499809,0.00108655,1
"41",2767.47950800052,14.1525592354936,"2021-10-07T02:23:16.196Z",9.85e-06,5,7,5.73800534,83.39499809,0.00059025,1
"42",2769.41844197967,14.2606043751338,"2021-10-07T02:23:17.199Z",0,5,7,4.62251978,84.51499809,0,0
"43",2770.12452267294,14.2936703902488,"2021-10-07T02:23:19.192Z",0,5,7,3.76603693,84.96499809,0,0
"44",2770.90069235697,18.8240615344519,"2021-10-07T02:23:37.201Z",0,5,7,3.17895022,334.59499809,0,12.73
"45",2770.32795663036,19.6090293805776,"2021-10-07T02:23:39.196Z",0,5,7,3.43795294,332.87499809,0,14.45
"46",2765.93737784145,19.8919895271311,"2021-10-07T02:23:40.199Z",0,5,7,4.55690298,324.48499809,0,14.45
"47",2762.87148502572,20.610078592883,"2021-10-07T02:23:41.201Z",0,5,7,5.50834655,313.14499809,0,14.45
"48",2759.76754217871,20.9994826986648,"2021-10-07T02:23:42.203Z",0,5,7,6.06608933,304.46499809,0,14.45
"49",2757.30067762569,21.7999698299717,"2021-10-07T02:23:43.203Z",11.45795719,5,7,6.16451453,297.89499809,697.98608604,14.45
"50",2751.36309219278,22.229182255317,"2021-10-07T02:23:45.199Z",11.80621857,5,7,13.41170622,287.13499809,719.20117626,14.45
"51",2746.20434196336,22.7072571160744,"2021-10-07T02:23:47.193Z",15.31673239,5,7,12.39464585,278.39499809,933.0516702,14.45
"52",2743.49970516434,22.804022210272,"2021-10-07T02:23:48.194Z",14.33393084,5,7,6.45979012,275.17499809,873.18220186,14.45
"53",2740.78601463496,22.8876272525012,"2021-10-07T02:23:49.196Z",12.42556727,5,7,6.45979012,273.41499809,756.93013357,14.45
"54",2738.19609522397,23.0059571389944,"2021-10-07T02:23:50.199Z",14.53168197,5,7,6.16451453,273.64499809,885.22863659,14.45
"55",2735.51773632034,23.1428659243719,"2021-10-07T02:23:51.201Z",14.82377133,5,7,6.39417332,273.66499809,903.02188792,14.45
"56",2732.86720107998,23.1580165735194,"2021-10-07T02:23:52.201Z",14.8379549,5,7,6.29574812,271.85499809,903.88591023,14.45
"57",2727.55564152063,23.1831202030615,"2021-10-07T02:23:54.194Z",15.28304593,5,7,12.62430464,270.92499809,922.68729105,13.505
"58",2724.88997992313,23.1858849206672,"2021-10-07T02:23:55.195Z",14.08677696,5,7,6.32855652,270.38499809,843.82418713,12.56
"59",2722.03529406795,23.1239552598149,"2021-10-07T02:23:56.196Z",13.21564588,5,7,6.78787411,269.26499809,791.64181232,12.56
"60",2719.21141298434,23.0834798029625,"2021-10-07T02:23:57.197Z",13.34464499,5,7,6.72225731,268.90499809,799.36909902,12.56
"61",2716.48259608682,23.1156611093552,"2021-10-07T02:23:58.198Z",12.65813561,5,7,6.49259852,270.01499809,758.24590842,12.56
"62",2713.7731011779,23.1742731087663,"2021-10-07T02:23:59.200Z",15.09440166,5,7,6.45979012,270.99499809,904.18278397,12.56
"63",2711.00497783416,23.2495839997499,"2021-10-07T02:24:00.202Z",11.58147709,5,7,6.59102371,271.77499809,693.75205704,12.56
"64",2705.35644278613,23.2969159545043,"2021-10-07T02:24:02.193Z",13.75907408,5,7,13.44451462,271.17499809,824.19417373,12.56
"65",2702.61349323423,23.3084171773239,"2021-10-07T02:24:03.195Z",13.49104958,5,7,6.52540691,270.82499809,808.13900706,12.56
"66",2699.87683712794,23.3513255845378,"2021-10-07T02:24:04.196Z",13.44835635,5,7,6.52540691,271.25499809,805.58160305,12.56
"67",2697.15917177808,23.4399071165713,"2021-10-07T02:24:05.199Z",10.522954,5,7,6.45979012,272.09499809,630.34455129,12.56
"68",2694.45265797589,23.4869073056531,"2021-10-07T02:24:06.200Z",13.69765647,5,7,6.42698172,271.74499809,820.51514483,12.56
"69",2688.90007040495,23.5726135317853,"2021-10-07T02:24:08.193Z",11.11000969,5,7,13.21485582,271.52499809,665.51028107,12.56
"70",2686.09860282843,23.6355384904414,"2021-10-07T02:24:09.196Z",10.1699173,5,7,6.65664051,271.78499809,609.1969954,12.56
"71",2683.31778217856,23.7234564911296,"2021-10-07T02:24:10.196Z",12.61764167,5,7,6.62383211,272.44499809,755.82024593,12.25
"72",2680.53916975462,23.8216592378851,"2021-10-07T02:24:11.199Z",13.20646495,5,7,6.62383211,272.66499809,791.09185721,12.57
"73",2677.78661441195,23.8341557585083,"2021-10-07T02:24:12.200Z",12.87132359,5,7,6.55821531,270.92499809,771.01626523,12.57
"74",2672.51149060388,23.0170160070599,"2021-10-07T02:24:14.193Z",10.80916425,5,7,12.88677183,258.01499809,647.48907866,12.57
"75",2669.69086335279,22.978692650286,"2021-10-07T02:24:15.196Z",8.3522353,5,7,6.45979012,251.20499809,500.31445698,12.57
"76",2666.76179939043,22.7286368273608,"2021-10-07T02:24:16.197Z",15.30124092,5,7,6.52540691,245.72499809,916.57284096,12.57
"77",2663.1868091425,19.4943242147089,"2021-10-07T02:24:18.193Z",12.10912266,5,7,12.13217866,240.50499809,725.35900941,12.57
"78",2658.89592884645,21.1482726667686,"2021-10-07T02:24:19.195Z",9.43521304,5,7,6.13170613,239.16499809,565.1868411,12.57
"79",2656.59357083445,20.0656961641826,"2021-10-07T02:24:20.198Z",5.73863397,5,7,6.23013132,237.47499809,343.7548671,12.57
"80",2652.65690247769,17.2514279315959,"2021-10-07T02:24:22.191Z",3.05882091,5,7,12.59149624,235.44499809,183.22907198,6.625
"81",2650.90247936123,16.4000172903193,"2021-10-07T02:24:23.193Z",0,5,7,5.08183736,235.82499809,0,12.25
"82",2649.49744465266,15.980032904544,"2021-10-07T02:24:24.196Z",0,5,7,4.29443579,240.86499809,0,12.25
"83",2648.20371135816,14.8985339999835,"2021-10-07T02:24:25.197Z",0,5,7,4.91779537,246.03499809,0,0
"84",2646.45869226492,14.4286291537602,"2021-10-07T02:24:26.200Z",0,5,7,4.52409458,247.19499809,0,12.25
"85",2647.04786942689,13.6238347593264,"2021-10-07T02:24:41.186Z",0,5,7,4.98341216,264.85499809,0,12.08
"86",2645.43376567502,13.665194925687,"2021-10-07T02:24:42.189Z",0,5,7,3.8351182,267.87499809,0,12.08
"87",2643.73641175216,13.7808706844416,"2021-10-07T02:24:43.190Z",0,5,7,4.06477699,270.72499809,0,12.08
"88",2641.88238410323,13.8662451449012,"2021-10-07T02:24:44.192Z",10.638343,5,7,4.42566938,271.67499809,637.25656746,12.08
"89",2639.84882757406,13.8619321856563,"2021-10-07T02:24:45.194Z",10.39221327,5,7,4.85217857,271.00499809,622.51293784,12.08
"90",2635.30263959928,13.9485231220824,"2021-10-07T02:24:47.187Z",11.8956254,5,7,10.8198427,272.37499809,712.57012585,12.08
"91",2632.79254761646,14.0436293863453,"2021-10-07T02:24:48.190Z",11.62415053,5,7,5.96766413,273.10499809,696.30827571,12.08
"92",2630.10612868366,14.1836346542154,"2021-10-07T02:24:49.191Z",12.59156436,5,7,6.39417332,273.84499809,754.2581665,12.49
"93",2627.25453434698,14.2841597638225,"2021-10-07T02:24:50.192Z",12.35375453,5,7,6.78787411,273.04499809,740.01291444,12.49
"94",2624.39719861881,14.401715529889,"2021-10-07T02:24:51.192Z",12.86616067,5,7,6.8206825,273.39499809,770.70699725,12.49
"95",2621.46699138967,14.541057265628,"2021-10-07T02:24:52.194Z",12.2449029,5,7,6.9847245,273.64499809,733.49249902,12.49
"96",2618.58613804146,14.6266529034646,"2021-10-07T02:24:53.195Z",11.7984957,5,7,6.8534909,272.68499809,706.75187601,12.49
"97",2615.73056889686,14.6586130324802,"2021-10-07T02:24:54.197Z",12.09520576,5,7,6.78787411,271.76499809,724.52536132,12.49
"98",2612.78501448703,14.6687871910376,"2021-10-07T02:24:55.197Z",12.04746767,5,7,7.0175329,270.57499809,721.66576067,12.49
"99",2606.9965882403,14.6038716359884,"2021-10-07T02:24:57.194Z",14.1999715,5,7,13.77259861,268.80499809,850.60475074,12.49
"100",2604.15614545128,14.5402831452013,"2021-10-07T02:24:58.196Z",15.67185013,5,7,6.75506571,268.66499809,938.77302312,12.49
"101",2601.25320982029,14.4901864736269,"2021-10-07T02:24:59.198Z",15.17950153,5,7,6.9191077,268.94499809,909.2804249,12.49
"102",2598.4076881198,14.4601063527089,"2021-10-07T02:25:00.199Z",13.20327573,5,7,6.78787411,269.29499809,790.90081742,12.49
"103",2592.75539908582,14.6081845944474,"2021-10-07T02:25:02.192Z",15.67915057,5,7,13.44451462,271.57499809,939.21033314,12.49
"104",2589.91153353359,14.6744272129731,"2021-10-07T02:25:03.195Z",15.5806845,5,7,6.75506571,271.61499809,933.3120325,12.49
"105",2587.09228973791,14.7216485794319,"2021-10-07T02:25:04.198Z",15.90250356,5,7,6.72225731,270.99499809,952.58959374,12.49
"106",2584.28750982093,14.7435451381858,"2021-10-07T02:25:05.200Z",15.05982098,5,7,6.68944891,270.82499809,902.11133698,12.49
"107",2581.46616819854,14.8082395150722,"2021-10-07T02:25:06.202Z",14.76060597,5,7,6.72225731,271.35499809,884.18780046,12.49
"108",2575.8899525848,15.0777441265823,"2021-10-07T02:25:08.195Z",16.08269263,5,7,13.28047262,273.03499809,963.38325436,12.49
"109",2573.15561512876,15.1592479833368,"2021-10-07T02:25:09.196Z",16.05367577,5,7,6.52540691,272.60499809,961.64509088,12.49
"110",2567.68186127381,15.1523914854348,"2021-10-07T02:25:11.191Z",17.72350186,5,7,13.01800543,270.07499809,1061.67078458,12.49
"111",2564.9378075964,15.1576997424834,"2021-10-07T02:25:12.193Z",19.90917283,5,7,6.52540691,270.01499809,1192.59654798,12.49
"112",2562.21517373429,15.1255184360908,"2021-10-07T02:25:13.195Z",19.14714185,5,7,6.49259852,269.50499809,1146.94947288,12.49
"113",2559.5091015776,15.1123583833364,"2021-10-07T02:25:14.199Z",18.81937102,5,7,6.42698172,269.50499809,1127.31538918,12.49
"114",2554.00906981785,15.220514112058,"2021-10-07T02:25:16.194Z",18.07891502,5,7,13.11643063,271.01499809,1082.96069516,12.49
"115",2551.23597796185,15.2302459158613,"2021-10-07T02:25:17.196Z",21.22075234,5,7,6.59102371,270.35499809,1271.16260448,12.49
"116",2548.51544191704,15.3016862023541,"2021-10-07T02:25:18.197Z",24.20212485,5,7,6.49259852,271.36499809,1449.75237286,12.49
"117",2545.81919637151,15.4002207163538,"2021-10-07T02:25:19.198Z",23.7985421,5,7,6.42698172,272.25499809,1425.57701438,12.49
"118",2540.36763520012,15.5649978480933,"2021-10-07T02:25:21.192Z",24.32995528,5,7,12.98519703,272.18499809,1457.40965404,12.36
"119",2537.64389722505,15.5209835539943,"2021-10-07T02:25:22.194Z",28.36313414,5,7,6.49259852,270.10499809,1699.00458277,12.23
"120",2534.93782506835,15.5578095837329,"2021-10-07T02:25:23.196Z",25.09815014,5,7,6.42698172,270.92499809,1503.42595719,12.23
"121",2532.22799892414,15.6490452442908,"2021-10-07T02:25:24.197Z",26.09190696,5,7,6.45979012,271.77499809,1562.9538426,12.23
"122",2526.85284241928,15.7816410712091,"2021-10-07T02:25:26.192Z",24.09751667,5,7,12.82115504,271.89499809,1443.4861482,12.23
"123",2524.14599738178,15.8018787992425,"2021-10-07T02:25:27.193Z",24.40441975,5,7,6.42698172,271.05499809,1461.87021458,12.23
"124",2521.47139246411,15.840031894029,"2021-10-07T02:25:28.194Z",22.6853966,5,7,6.36136492,271.17499809,1358.89752463,12.23
"125",2516.10606257042,15.9191027996363,"2021-10-07T02:25:30.188Z",19.525647,5,7,12.75553824,271.40499809,1169.6226365,12.23
"126",2510.72615837528,16.0842116978342,"2021-10-07T02:25:32.192Z",19.38840452,5,7,12.78834664,271.80499809,1161.40155622,12.23
"127",2508.03344599373,16.0996941126544,"2021-10-07T02:25:33.192Z",22.78681559,5,7,6.39417332,271.01499809,1364.97271159,12.23
"128",2505.34238978242,16.1454778265554,"2021-10-07T02:25:34.194Z",26.05452093,5,7,6.39417332,271.34499809,1560.71434986,12.23
"129",2499.93885755546,16.2727653964252,"2021-10-07T02:25:36.188Z",27.04453105,5,7,12.88677183,271.52499809,1620.01780077,12.23
"130",2494.47040343394,16.3794834718033,"2021-10-07T02:25:38.192Z",28.39832601,5,7,13.01800543,271.54499809,1701.11264089,12.15
"131",2491.78917384634,16.4720461966233,"2021-10-07T02:25:39.194Z",29.23508598,5,7,6.39417332,272.41499809,1751.23612251,12.07
"132",2489.106067254,16.5416064758043,"2021-10-07T02:25:40.195Z",27.88443357,5,7,6.39417332,271.99499809,1670.32952666,12.07
"133",2483.82895602941,16.5813078114442,"2021-10-07T02:25:42.191Z",28.59399954,5,7,12.55868784,271.05499809,1712.83385016,12.07
"134",2481.26652905894,16.6346115553783,"2021-10-07T02:25:43.191Z",30.05666533,5,7,6.09889773,271.42499809,1800.45025634,12.07
"135",2478.80645342451,16.6758611326574,"2021-10-07T02:25:44.194Z",26.05894367,5,7,5.86923894,271.06499809,1560.97927985,12.07
"136",2476.33301801493,16.70815302656,"2021-10-07T02:25:45.196Z",26.85813362,5,7,5.90204733,271.17499809,1608.85224724,12.07
"137",2473.8721694997,16.7427672833141,"2021-10-07T02:25:46.197Z",21.88191805,5,7,5.86923894,270.97499809,1310.76766281,12.07
"138",2469.04100979172,16.7884404081337,"2021-10-07T02:25:48.192Z",20.59989699,5,7,11.50881908,270.83499809,1233.97221239,12.07
"139",2466.57011384337,16.7893251176418,"2021-10-07T02:25:49.194Z",21.64458703,5,7,5.86923894,270.58499809,1296.55109206,12.07
"140",2461.27820750792,16.7907627701996,"2021-10-07T02:25:51.189Z",22.28846495,5,7,12.62430464,270.24499809,1335.12057919,12.07
"141",2458.60978562565,16.8153134574778,"2021-10-07T02:25:52.190Z",21.63430212,5,7,6.36136492,270.54499809,1295.93500726,12.07
"142",2455.9105589734,16.837431192823,"2021-10-07T02:25:53.192Z",18.03235784,5,7,6.42698172,270.78499809,1080.1718335,12.07
"143",2453.17191546472,16.8789019474791,"2021-10-07T02:25:54.194Z",16.77842545,5,7,6.52540691,271.05499809,1005.05894674,12.2
"144",2450.42764097475,16.9410527857084,"2021-10-07T02:25:55.195Z",17.80306212,5,7,6.52540691,271.54499809,1066.4365923,12.2
"145",2444.87858656781,16.8993608536753,"2021-10-07T02:25:57.188Z",17.81396237,5,7,13.21485582,269.56499809,1067.08953791,12.2
"146",2442.0984283854,16.8462782871182,"2021-10-07T02:25:58.199Z",16.19264014,5,7,6.62383211,269.04499809,969.96931499,12.2
"147",2436.51735468217,16.8278099781011,"2021-10-07T02:26:00.192Z",17.0336904,5,7,13.28047262,270.06499809,1020.34979288,12.2
"148",2433.75375820361,16.8568948004296,"2021-10-07T02:26:01.192Z",19.3588188,5,7,6.59102371,270.56499809,1159.62931647,12.2
"149",2430.98044552565,16.8356617738068,"2021-10-07T02:26:02.194Z",20.45779105,5,7,6.59102371,269.82499809,1225.45980168,12.2
"150",2428.21066601168,16.8474947630847,"2021-10-07T02:26:03.196Z",17.49901962,5,7,6.59102371,270.46499809,1048.22387995,12.2
"151",2422.63224218144,16.9750035103315,"2021-10-07T02:26:05.190Z",18.73286395,5,7,13.28047262,271.49499809,1122.13345447,12.2
"152",2419.88863016051,17.029855495119,"2021-10-07T02:26:06.192Z",22.92624546,5,7,6.52540691,271.60499809,1373.3248202,12.2
"153",2417.12591697294,17.0906792690862,"2021-10-07T02:26:07.192Z",19.95057309,5,7,6.59102371,271.68499809,1195.07650081,12.2
"154",2414.34355056305,17.1536042269564,"2021-10-07T02:26:08.194Z",19.26293294,5,7,6.62383211,271.76499809,1153.88557468,12.2
"155",2411.50597845799,17.2119950497763,"2021-10-07T02:26:09.196Z",21.40444794,5,7,6.75506571,271.78499809,1282.16631315,12.2
"156",2408.67988915787,17.3011295256453,"2021-10-07T02:26:10.197Z",20.68005382,5,7,6.72225731,272.45499809,1238.77375564,12.3
"157",2402.88362369295,17.490236167286,"2021-10-07T02:26:12.192Z",17.17256606,5,7,13.8382154,272.23499809,1028.6687035,12.3
"158",2400.00950543898,17.5542670128271,"2021-10-07T02:26:13.194Z",16.34106898,5,7,6.8534909,271.97499809,978.86047944,12.3
"159",2394.26336674362,17.6625333298443,"2021-10-07T02:26:15.189Z",14.54666306,5,7,13.67417341,271.32499809,871.3722215,12.3
"160",2391.38295504091,17.6767992694838,"2021-10-07T02:26:16.190Z",14.30859772,5,7,6.8534909,270.75499809,857.11166359,12.3
"161",2388.48388381706,17.7172747263362,"2021-10-07T02:26:17.192Z",11.52989139,5,7,6.8862993,271.10499809,690.66197709,12.3
"162",2385.60314088061,17.7578607714843,"2021-10-07T02:26:18.194Z",11.58508622,5,7,6.8534909,271.28499809,693.96825035,12.3
"163",2379.87621376366,17.8070727335505,"2021-10-07T02:26:20.188Z",11.34132906,5,7,13.60855661,270.43499809,679.36674244,12.3
"164",2377.00883060236,17.8061880240424,"2021-10-07T02:26:21.189Z",7.43378172,5,7,6.8206825,270.12499809,445.29737619,12.3
"165",2374.12720437492,17.8257622207304,"2021-10-07T02:26:22.191Z",7.39819541,5,7,6.8534909,270.36499809,443.1656897,12.3
"166",2371.26975823499,17.8854801070267,"2021-10-07T02:26:23.194Z",8.783068,5,7,6.78787411,271.29499809,526.1221385,12.3
"167",2368.45482047311,17.9659886659775,"2021-10-07T02:26:24.197Z",8.74571266,5,7,6.68944891,271.67499809,523.88448376,12.3
"168",2365.53344615237,17.9750569376498,"2021-10-07T02:26:25.198Z",8.4155213,5,7,6.9519161,270.86499809,504.10540599,12.3
"169",2362.58877503511,18.007127654961,"2021-10-07T02:26:26.199Z",7.34435265,5,7,7.0175329,270.89499809,439.94040811,12.5
"170",2356.92047635456,18.0304618662727,"2021-10-07T02:26:28.194Z",6.59867374,5,7,13.51013141,270.09499809,395.27285184,12.5
"171",2354.18967205151,18.0268124391589,"2021-10-07T02:26:29.195Z",5.79270579,5,7,6.49259852,269.65499809,346.99387002,12.5
"172",2348.55802994262,18.0406360240443,"2021-10-07T02:26:31.191Z",9.30593968,5,7,13.41170622,270.56499809,557.44312623,12.5
"173",2345.72895952479,18.080116183093,"2021-10-07T02:26:32.192Z",10.89950732,5,7,6.72225731,270.76499809,652.90079706,12.5
"174",2342.83971491368,18.1264528392579,"2021-10-07T02:26:33.195Z",15.292277,5,7,6.8862993,270.87499809,916.03588541,12.5
"175",2339.89095857517,18.1577494361425,"2021-10-07T02:26:34.196Z",15.00629893,5,7,7.0175329,270.62499809,898.90526631,12.5
"176",2334.01078048279,18.139391715421,"2021-10-07T02:26:36.191Z",18.74213651,5,7,14.0022574,269.77499809,1122.68889839,12.41
"177",2331.17122098476,18.139612892798,"2021-10-07T02:26:37.194Z",26.10600297,5,7,6.75506571,270.02499809,1563.79822009,12.41
"178",2328.46139484211,18.1337516926997,"2021-10-07T02:26:38.194Z",27.29930265,5,7,6.45979012,269.92499809,1635.27909402,12.41
"179",2325.77563837678,18.1579706135195,"2021-10-07T02:26:39.198Z",23.87604592,5,7,6.39417332,270.36499809,1430.21963751,12.41
"180",2323.09926686613,18.1764389225366,"2021-10-07T02:26:40.199Z",28.8603342,5,7,6.36136492,270.22499809,1728.78779275,12.41
"181",2317.83452172491,18.139834070175,"2021-10-07T02:26:42.193Z",25.66633345,5,7,12.52587945,270.04499809,1537.46119638,12.41
"182",2315.35181176143,18.22310734516,"2021-10-07T02:26:43.193Z",18.73933044,5,7,5.90204733,271.59499809,1122.52080957,12.41
"183",2312.7300938871,18.3143430057178,"2021-10-07T02:26:44.195Z",11.0761127,5,7,6.26293972,272.03499809,663.47978838,1
"184",2310.1090384818,18.2767428547667,"2021-10-07T02:26:45.198Z",8.18314298,5,7,6.23013132,270.17499809,490.18551176,1
"185",2307.40539537613,18.2567263041104,"2021-10-07T02:26:46.199Z",3.33772008,5,7,6.42698172,270.09499809,199.93565184,1
"186",2302.62899970526,18.2295214890937,"2021-10-07T02:26:48.191Z",1.47340295,5,7,11.34477708,269.73499809,88.25958192,1
"187",2300.91795477353,18.2341662132255,"2021-10-07T02:26:49.192Z",0,5,7,4.06477699,269.53499809,0,0
"188",2300.57314007921,18.252966288701,"2021-10-07T02:26:50.195Z",0,5,7,0.98078749,269.42499809,0,0
"189",2300.20658464758,21.9850695233205,"2021-10-07T02:27:09.190Z",0,5,7,1.96503946,1.56499809,0,12.2
"190",2300.1846936951,22.1073316005843,"2021-10-07T02:27:10.191Z",0,5,7,0.6527035,2.34499809,0,12.2
"191",2300.16813192379,22.1756753935836,"2021-10-07T02:27:11.192Z",0,5,7,0.25900271,2.34499809,0,12.2
"192",2300.06783884328,22.669192205429,"2021-10-07T02:27:12.193Z",124.92621268,5,7,2.32593185,359.74215698,7483.31290794,12.2
"193",2306.29741732317,26.018171587604,"2021-10-07T02:27:14.186Z",12.08855539,5,7,11.24635189,0.23437497,724.12699209,12.2
"194",2306.37371157637,28.1401471675518,"2021-10-07T02:27:15.190Z",10.56970446,5,7,6.9847245,1.35437497,633.14499101,12.2
"195",2306.55666320882,30.299722897665,"2021-10-07T02:27:16.192Z",11.41833445,5,7,7.14876649,2.89437497,683.97950884,12.2
"196",2306.70726431126,32.4313196923347,"2021-10-07T02:27:17.193Z",11.93336853,5,7,7.0503413,2.97437497,714.83100964,12.2
"197",2306.87641452306,34.5769612602678,"2021-10-07T02:27:18.194Z",14.82795232,5,7,7.0831497,3.16437497,888.22197194,12.81
"198",2307.22995171558,38.8551949104591,"2021-10-07T02:27:20.186Z",14.19218621,5,7,14.13349099,3.37437497,850.13839777,12.81
"199",2307.45773036221,40.9332667846035,"2021-10-07T02:27:21.189Z",15.77774611,5,7,6.8862993,3.93437497,945.11638971,12.81
"200",2307.6128583314,42.9940868241257,"2021-10-07T02:27:22.190Z",16.08861055,5,7,6.78787411,3.80437497,963.73774903,12.81
"201",2307.82628350011,45.0914011395006,"2021-10-07T02:27:23.192Z",18.36035198,5,7,6.9191077,3.85437497,1099.81929378,12.81
"202",2308.20720271197,49.2988580345445,"2021-10-07T02:27:25.186Z",17.81285342,5,7,13.9038322,3.71437497,1067.02310934,12.81
"203",2308.39468120961,51.3512733235246,"2021-10-07T02:27:26.186Z",14.61108509,5,7,6.78787411,3.56437497,875.23122106,12.81
