"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"399",1100.13076238465,1569.67226115264,"2013-10-20T14:45:11.997Z",0,5,7,1.27746752,187.13155487,0,0
"400",1100.04252710377,1569.16087479379,"2013-10-20T14:45:12.992Z",0,5,7,1.67116831,187.25155487,0,0
"401",1099.9880506809,1568.62071909458,"2013-10-20T14:45:13.994Z",0,5,7,1.8680187,186.80155487,0,0
"402",1099.87795628479,1567.84307579208,"2013-10-20T14:45:15.005Z",0,5,7,2.62261188,186.55155487,0,0
"403",1099.76384553324,1566.79797744243,"2013-10-20T14:45:15.996Z",0,5,7,3.63967225,185.70155487,0,16.98
"404",1098.64812044567,1565.76227593559,"2013-10-20T14:45:17.001Z",0,5,7,3.90213944,184.58155487,0,16.98
"405",1099.58878176039,1564.35480620171,"2013-10-20T14:45:18.002Z",0,5,7,4.55830742,183.94155487,0,16.98
"406",1099.52414194593,1563.04636203949,"2013-10-20T14:45:18.997Z",235.10880889,5,7,4.45988222,183.23155487,13479.47799248,16.98
"407",1099.47926525164,1561.6772375473,"2013-10-20T14:45:20.002Z",339.32138007,5,7,4.68954101,182.49155487,19454.29053294,16.98
"408",1094.18587704172,1560.41684502658,"2013-10-20T14:45:21.005Z",71.84655523,5,7,4.91919981,182.17155487,4119.17386093,16.98
"409",1094.11761800642,1558.90638738458,"2013-10-20T14:45:21.999Z",89.49407788,5,7,4.9848166,182.30155487,5130.95812503,16.98
"410",1094.0494692243,1557.39239081757,"2013-10-20T14:45:23.002Z",86.46987249,5,7,4.9848166,182.37155487,4957.5715551,16.98
"411",1093.96466916136,1555.88115903516,"2013-10-20T14:45:24.004Z",99.79877771,5,7,4.9848166,182.33155487,5721.75680776,16.98
"412",1093.89255045626,1554.32602245889,"2013-10-20T14:45:24.992Z",88.83545085,5,7,5.1160502,182.15155487,5093.19710431,16.98
"413",1093.78249787756,1552.730520013,"2013-10-20T14:45:25.995Z",111.24255041,5,7,5.28009219,182.22155487,6377.86188087,16.98
"414",1093.6804952695,1551.13280573927,"2013-10-20T14:45:26.998Z",120.65375477,5,7,5.28009219,182.37155487,6917.43384607,16.98
"415",1093.58378568679,1549.52170990355,"2013-10-20T14:45:27.996Z",108.76905685,5,7,5.31290059,182.26155487,6236.04923601,16.98
"416",1093.46744755968,1547.90165616229,"2013-10-20T14:45:29.000Z",114.78604237,5,7,5.34570899,182.40155487,6581.02067413,16.98
"417",1093.35893882633,1546.2916662401,"2013-10-20T14:45:30.001Z",110.66069262,5,7,5.31290059,182.54155487,6344.5022662,16.98
"418",1093.25649502692,1544.67172309067,"2013-10-20T14:45:30.993Z",127.90682247,5,7,5.34570899,182.40155487,7287.62707954,16.46
"419",1093.13695901233,1543.04470208964,"2013-10-20T14:45:31.996Z",129.11132512,5,7,5.37851739,182.62155487,7356.25489748,16.46
"420",1092.99250138725,1541.43537571682,"2013-10-20T14:45:33.000Z",132.92664163,5,7,5.31290059,183.23155487,7573.63660837,16.46
"421",1092.83944240028,1539.82228923533,"2013-10-20T14:45:33.995Z",137.89133203,5,7,5.34570899,183.64155487,7856.50511779,16.46
"422",1092.63058533449,1538.11011282837,"2013-10-20T14:45:34.999Z",129.52174987,5,7,5.67379298,184.45155487,7379.63928339,16.46
"423",1092.39261613327,1536.39030561306,"2013-10-20T14:45:36.001Z",126.61112754,5,7,5.70660138,185.19155487,7213.8034843,16.46
"424",1092.1085528362,1534.67348436678,"2013-10-20T14:45:36.996Z",128.45671311,5,7,5.70660138,186.19155487,7318.95768268,16.46
"425",1091.75755388985,1532.94737341906,"2013-10-20T14:45:38.001Z",132.15852882,5,7,5.73940978,187.62155487,7529.8725653,16.46
"426",1091.30234703057,1531.26218127495,"2013-10-20T14:45:39.004Z",133.63463062,5,7,5.67379298,189.69155487,7613.97503348,16.46
"427",1090.76410442402,1529.56305458929,"2013-10-20T14:45:39.999Z",116.17655275,5,7,5.73940978,191.55155487,6619.28250182,16.46
"428",1090.10004041902,1527.91004448289,"2013-10-20T14:45:41.004Z",125.81909159,5,7,5.67379298,194.23155487,7168.67639513,16.46
"429",1089.35834404244,1526.2418833406,"2013-10-20T14:45:42.005Z",106.56059312,5,7,5.77221818,196.70155487,6071.40298702,16.46
"430",1088.51618872765,1524.60933262421,"2013-10-20T14:45:42.998Z",119.54689189,5,7,5.73940978,198.90155487,6811.31115463,16.46
"431",1087.61338312549,1522.99403416009,"2013-10-20T14:45:44.003Z",104.4340116,5,7,5.73940978,200.94155487,5950.23874628,16.46
"432",1086.6624981902,1521.40218112024,"2013-10-20T14:45:44.997Z",109.04497312,5,7,5.70660138,202.28155487,6212.95317709,16.46
"433",1085.65471240768,1519.83222514996,"2013-10-20T14:45:46.004Z",113.90884856,5,7,5.70660138,203.90155487,6492.40913169,16.49
"434",1084.61417533569,1518.25806673831,"2013-10-20T14:45:47.008Z",109.72271277,5,7,5.73940978,205.01155487,6253.8139169,16.49
"435",1083.60175761907,1516.70481020498,"2013-10-20T14:45:47.996Z",122.66366265,5,7,5.67379298,205.21155487,6991.40315801,16.49
"436",1082.524830254,1515.12069860932,"2013-10-20T14:45:48.998Z",130.14037216,5,7,5.80502658,205.82155487,7417.54965734,16.49
"437",1081.339724854,1513.41924954879,"2013-10-20T14:45:49.999Z",123.28420028,5,7,6.26434416,206.22155487,7026.77164998,16.49
"438",1080.12142731323,1511.68407007071,"2013-10-20T14:45:51.000Z",118.99999043,5,7,6.42838616,206.87155487,6782.58655339,16.49
"439",1078.79440071298,1509.97731248869,"2013-10-20T14:45:51.994Z",119.43717352,5,7,6.46119456,208.37155487,6807.50447256,16.49
"440",1077.44818655282,1508.31866218669,"2013-10-20T14:45:52.998Z",116.85481582,5,7,6.32996096,209.80155487,6660.31904418,16.49
"441",1076.06249444962,1506.67184521065,"2013-10-20T14:45:53.996Z",114.92745714,5,7,6.36276936,210.73155487,6550.46628644,16.49
"442",1074.65331412282,1505.05333966063,"2013-10-20T14:45:54.995Z",114.87582452,5,7,6.29715256,211.50155487,6547.52340632,16.49
"443",1073.21634495258,1503.45827949246,"2013-10-20T14:45:56.004Z",123.09780418,5,7,6.26434416,212.27155487,7016.14771861,16.49
"444",1071.71387361867,1501.86133921455,"2013-10-20T14:45:56.996Z",119.25144863,5,7,6.36276936,213.33155487,6796.91879815,16.49
"445",1070.24095541252,1500.28530075996,"2013-10-20T14:45:57.999Z",131.16635973,5,7,6.26434416,214.12155487,7476.02738923,16.49
"446",1068.71962720616,1498.70517045582,"2013-10-20T14:45:59.001Z",124.66044523,5,7,6.32996096,214.63155487,7105.21283681,16.49
"447",1067.23501969354,1497.11597177611,"2013-10-20T14:46:00.002Z",137.34819542,5,7,6.32996096,214.23155487,7828.37057426,16.49
"448",1065.8021299551,1495.49226871762,"2013-10-20T14:46:00.997Z",125.5481451,5,7,6.36276936,212.65155487,7154.09529858,16.47
"449",1064.4334192231,1493.84113896376,"2013-10-20T14:46:01.999Z",122.82642663,5,7,6.32996096,211.23155487,6999.00393257,16.47
"450",1063.09040239881,1492.22086409465,"2013-10-20T14:46:03.000Z",130.35564886,5,7,6.23153576,210.70155487,7428.04072425,16.47
"451",1061.80549935869,1490.55458326089,"2013-10-20T14:46:04.004Z",134.88515714,5,7,6.29715256,209.63155487,7686.1451661,16.47
"452",1060.53835046024,1488.89261542576,"2013-10-20T14:46:05.009Z",154.15471095,5,7,6.26434416,209.14155487,8784.17990139,16.47
"453",1059.33923998418,1487.21582838522,"2013-10-20T14:46:05.996Z",156.5889946,5,7,6.23153576,208.25155487,8922.8924023,16.47
"454",1058.15975817318,1485.5147112086,"2013-10-20T14:46:07.007Z",158.27983599,5,7,6.26434416,207.53155487,9019.24141994,16.47
"455",1057.00376449647,1483.80364081575,"2013-10-20T14:46:07.998Z",149.49149041,5,7,6.26434416,206.65155487,8518.45614976,16.47
"456",1055.91261120109,1482.06127311664,"2013-10-20T14:46:09.000Z",151.38892336,5,7,6.29715256,205.08155487,8626.57734978,16.47
"457",1054.93007689066,1480.31226994345,"2013-10-20T14:46:09.994Z",140.63259002,5,7,6.23153576,203.27155487,8013.65046258,16.47
"458",1054.02572617539,1478.53882606592,"2013-10-20T14:46:11.000Z",148.65585798,5,7,6.23153576,201.30155487,8470.8394047,16.47
"459",1053.24852022264,1476.72855526658,"2013-10-20T14:46:11.993Z",145.81472827,5,7,6.26434416,198.80155487,8308.94364175,16.47
"460",1052.5861086065,1474.90423933465,"2013-10-20T14:46:13.008Z",170.74238431,5,7,6.23153576,196.33155487,9729.39335651,16.47
"461",1052.04665151786,1473.05249670814,"2013-10-20T14:46:14.000Z",163.98120187,5,7,6.23153576,193.75155487,9344.1216866,16.47
"462",1051.65242398795,1471.21645804129,"2013-10-20T14:46:15.006Z",170.6430158,5,7,6.13311057,190.69155487,9723.7310521,16.47
"463",1051.39923579272,1469.36073407925,"2013-10-20T14:46:16.000Z",176.35580738,5,7,6.13311057,187.55155487,10026.45589198,16.28
"464",1051.2983348467,1467.51396796774,"2013-10-20T14:46:17.005Z",157.18333351,5,7,6.10030217,184.57155487,8936.43245312,16.28
"465",1051.26304667952,1465.65979219695,"2013-10-20T14:46:17.996Z",168.7205716,5,7,6.10030217,182.33155487,9592.36553874,16.28
"466",1051.31939566224,1463.79289840175,"2013-10-20T14:46:19.004Z",152.67982532,5,7,6.16591897,180.57155487,8680.39196939,16.28
"467",1051.38390512263,1461.93142357529,"2013-10-20T14:46:20.005Z",165.61471936,5,7,6.13311057,179.58155487,9415.78677423,16.28
"468",1051.53795621425,1460.05269647613,"2013-10-20T14:46:21.002Z",163.74416474,5,7,6.19872736,178.12155487,9316.11570426,16.34
"469",1051.71185656034,1458.17651297871,"2013-10-20T14:46:22.002Z",149.13063339,5,7,6.19872736,176.91155487,8484.68852578,16.34
"470",1051.94309908761,1456.28020184317,"2013-10-20T14:46:23.004Z",119.54164421,5,7,6.26434416,176.12155487,6796.36832347,16.28
"471",1052.18294304102,1454.38886733343,"2013-10-20T14:46:23.996Z",105.78986107,5,7,6.26434416,175.72155487,6014.53046334,16.28
"472",1052.40635637198,1452.52031466637,"2013-10-20T14:46:25.004Z",135.65173103,5,7,6.19872736,175.48155487,7712.28414879,16.28
"473",1052.61212614354,1450.63661097521,"2013-10-20T14:46:26.004Z",142.59629573,5,7,6.23153576,175.72155487,8107.10739132,16.28
"474",1052.72956756558,1448.7499213598,"2013-10-20T14:46:27.004Z",176.62039888,5,7,6.23153576,177.25155487,10048.70051028,16.34
"475",1052.76893562998,1446.8533890854,"2013-10-20T14:46:28.003Z",172.73386591,5,7,6.26434416,178.89155487,9827.57879303,16.34
"476",1052.74655059945,1444.93385378468,"2013-10-20T14:46:29.006Z",110.15097764,5,7,6.32996096,180.10155487,6262.47547574,16.28
"477",1052.72284212649,1443.03510967145,"2013-10-20T14:46:29.998Z",108.3974505,5,7,6.26434416,180.86155487,6162.78121122,16.28
"478",1052.60826876793,1441.49999014226,"2013-10-20T14:46:31.004Z",160.43299561,5,7,5.0832418,182.16155487,9126.63801159,16.33
"479",1052.50880268499,1440.34906521275,"2013-10-20T14:46:32.004Z",178.60632161,5,7,3.80371424,183.04155487,10160.47377135,16.33
"480",1052.44638827158,1439.84985552309,"2013-10-20T14:46:33.003Z",483.50397213,5,7,1.63835991,183.59155487,27488.92322956,16.28
"481",1052.33666684105,1439.31525658881,"2013-10-20T14:46:34.000Z",442.47199697,5,7,1.76959351,184.65155487,25156.10927117,16.28
"482",1052.21999813776,1438.6652001996,"2013-10-20T14:46:35.002Z",107.37500588,5,7,2.16329429,185.47155487,6104.65159269,16.28
"483",1052.02845405518,1437.51571293629,"2013-10-20T14:46:36.005Z",95.14125023,5,7,3.80371424,186.60155487,5409.11900258,16.28
"484",1051.85720007681,1436.51873125618,"2013-10-20T14:46:37.009Z",64.82560665,5,7,3.31158826,187.26155487,3685.56667008,16.28
"485",1051.87230749816,1436.59647702562,"2013-10-20T14:46:38.001Z",146.44063129,5,7,0.94938353,187.24155487,8325.67156297,16.28
"486",1051.84385703694,1436.43965838957,"2013-10-20T14:46:40.998Z",413.61388421,5,7,1.11342553,187.27155487,23515.42275808,16.28
"487",1051.68561527936,1435.65235803389,"2013-10-20T14:46:41.999Z",168.09746606,5,7,2.62261188,187.90155487,9556.9397686,16.28
"488",1051.59982286889,1435.27712133896,"2013-10-20T14:46:43.004Z",146.27290132,5,7,1.44150952,188.20155487,8316.13551652,16.28
"489",1057.20116340103,1436.57133934087,"2013-10-20T14:46:45.003Z",201.04649987,5,7,3.50843865,186.90155487,11430.20971722,16.28
"490",1047.06452748477,1438.94161922337,"2013-10-20T14:46:46.004Z",136.91353638,5,7,4.49269062,186.58155487,7784.02227823,16.28
"491",1057.68554860155,1439.08664217795,"2013-10-20T14:46:49.000Z",0,5,7,2.42576149,186.47155487,0,16.4
"492",1051.64657882698,1435.23476481336,"2013-10-20T14:46:52.003Z",27.27401288,5,7,4.91919981,188.62155487,1552.85056899,16.4
"493",1051.31531849956,1433.82206996587,"2013-10-20T14:46:52.998Z",39.16737847,5,7,4.72234941,189.26155487,2230.00136527,16.4
"494",1050.95450488141,1432.29469182586,"2013-10-20T14:46:54.003Z",51.10762838,5,7,5.1160502,189.64155487,2909.82152735,16.4
"495",1050.42276856625,1430.71046961637,"2013-10-20T14:46:54.997Z",54.98489732,5,7,5.37851739,191.98155487,3130.5744952,16.4
"496",1049.79531534658,1429.14029246323,"2013-10-20T14:46:55.998Z",84.25442441,5,7,5.37851739,194.97155487,4797.04000596,16.4
"497",1048.95691000159,1427.61722712226,"2013-10-20T14:46:57.000Z",87.58790619,5,7,5.41132579,199.25155487,4986.83235905,16.4
"498",1048.02267713848,1426.16759445309,"2013-10-20T14:46:58.000Z",115.32068207,5,7,5.28009219,203.16155487,6565.80267774,16.4
"499",1046.95214665315,1424.76286183425,"2013-10-20T14:46:59.004Z",117.02440406,5,7,5.28009219,207.09155487,6662.80437935,16.4
"500",1045.78358306276,1423.38721479284,"2013-10-20T14:47:00.003Z",137.14928974,5,7,5.31290059,210.27155487,7808.61817378,16.4
"501",1044.38752589003,1421.94266927371,"2013-10-20T14:47:01.006Z",161.089302,5,7,5.80502658,213.25155487,9098.72643456,15.73
"502",1042.89586188888,1420.52897871711,"2013-10-20T14:47:01.997Z",132.83719695,5,7,5.87064338,216.33155487,7502.97692244,15.73
"503",1041.2620558207,1419.16859316984,"2013-10-20T14:47:03.002Z",72.54801201,5,7,5.93626017,219.55155487,4127.0777345,16.33
"504",1039.58579441425,1417.8905982769,"2013-10-20T14:47:04.003Z",50.82720533,5,7,5.80502658,222.27155487,2891.43453596,16.33
"505",1037.85968924773,1416.61404123798,"2013-10-20T14:47:04.996Z",80.78887945,5,7,5.87064338,223.90155487,4595.88038803,16.33
"506",1036.08682815602,1415.37353704726,"2013-10-20T14:47:05.999Z",82.88429412,5,7,5.87064338,225.16155487,4715.08336806,16.33
"507",1034.35719379559,1414.126839969,"2013-10-20T14:47:06.999Z",94.77480009,5,7,5.80502658,225.01155487,5391.50496924,16.33
"508",1032.83818110496,1413.00876074759,"2013-10-20T14:47:07.997Z",95.2005888,5,7,5.1488586,224.70155487,5415.72704043,16.33
"509",1031.55349886424,1412.06254058506,"2013-10-20T14:47:09.003Z",72.43205838,5,7,4.36145702,224.44155487,4120.48141797,16.33
"510",1030.65499316576,1411.38627409464,"2013-10-20T14:47:10.004Z",82.52687616,5,7,3.08192946,224.08155487,4694.75074065,16.33
"511",1030.31292580646,1411.1337939111,"2013-10-20T14:47:10.997Z",162.95315389,5,7,1.17904233,223.87155487,9270.00360997,16.33
"512",1030.34644883212,1411.1634324233,"2013-10-20T14:47:12.003Z",969.63574178,5,7,0.16198196,223.81155487,55160.18936653,16.33
"513",1030.36067405725,1411.16796667159,"2013-10-20T14:47:12.997Z",0,5,7,0.06355676,223.81155487,0,16.33
"514",1030.35913023226,1411.16663957441,"2013-10-20T14:47:14.000Z",0,5,7,0.0328084,223.81155487,0,16.33
"515",1030.36596716879,1411.16387478903,"2013-10-20T14:47:14.997Z",0,5,7,0.0328084,223.81155487,0,16.33
"516",1030.36993701185,1411.16221591795,"2013-10-20T14:47:16.004Z",0,5,7,0.0328084,223.81155487,0,16.33
"517",1030.37214246402,1411.16055704688,"2013-10-20T14:47:16.998Z",0,5,7,0.0328084,223.81155487,0,16.33
"518",1030.37214246402,1411.16387478903,"2013-10-20T14:47:18.011Z",0,5,7,0.0328084,223.81155487,0,16.33
"519",1030.38449305762,1411.17603984567,"2013-10-20T14:48:09.006Z",0,5,7,0.0328084,223.81155487,0,16.02
"520",1030.384051965,1411.17438097459,"2013-10-20T14:48:10.002Z",0,5,7,0.0328084,223.81155487,0,16.02
"521",1030.38085405402,1411.17338565132,"2013-10-20T14:48:11.005Z",0,5,7,0.0328084,223.81155487,0,16.02
"522",1030.37048837803,1411.16663957441,"2013-10-20T14:48:12.001Z",1764.3671715,5,7,0.09636516,223.81155487,1e+05,16.02
"523",1029.86676057271,1410.77614129656,"2013-10-20T14:48:12.999Z",104.6863775,5,7,1.76959351,223.59155487,5933.36688589,16.02
"524",1028.98115687632,1410.0680244551,"2013-10-20T14:48:14.001Z",71.77574576,5,7,3.14754626,223.37155487,4068.07307012,16.02
"525",1027.88592376051,1409.16360793843,"2013-10-20T14:48:15.004Z",87.82739983,5,7,3.96775624,222.59155487,4977.84141796,16.02
"526",1026.85067901652,1408.22070572865,"2013-10-20T14:48:16.005Z",110.50451343,5,7,3.96775624,220.92155487,6284.82733321,16.31
"527",1025.77154555991,1407.20990037463,"2013-10-20T14:48:17.006Z",113.83565065,5,7,4.19741503,219.32155487,6451.92522781,16.02
"528",1024.65116994645,1406.08286342449,"2013-10-20T14:48:18.010Z",117.11392713,5,7,4.59111582,217.76155487,6637.72989086,16.02
"529",1023.42349826236,1404.732321333,"2013-10-20T14:48:19.006Z",123.63398533,5,7,5.31290059,215.14155487,7007.27078403,16.02
"530",1022.28338336866,1403.31221724741,"2013-10-20T14:48:20.007Z",131.82249078,5,7,5.41132579,212.32155487,7471.37517139,16.02
"531",1021.20546264058,1401.85119425921,"2013-10-20T14:48:21.005Z",151.98427205,5,7,5.44413419,209.95155487,8614.09543901,16.02
"532",1020.17319512885,1400.35334424939,"2013-10-20T14:48:22.005Z",118.19175468,5,7,5.50975099,208.04155487,6698.81851073,16.02
"533",1019.24293013585,1398.84244447348,"2013-10-20T14:48:23.001Z",90.24909069,5,7,5.44413419,205.75155487,5115.09691111,16.02
"534",1018.3975754997,1397.30876284309,"2013-10-20T14:48:24.001Z",87.8485395,5,7,5.44413419,203.55155487,4979.03956262,16.02
"535",1017.63834415893,1395.7457744642,"2013-10-20T14:48:25.006Z",120.03126468,5,7,5.44413419,201.28155487,6803.07742179,16.02
"536",1016.9268612335,1394.16652909031,"2013-10-20T14:48:26.006Z",208.40971965,5,7,5.47694259,199.51155487,11812.15129218,16.02
"537",1016.30756660632,1392.57323860584,"2013-10-20T14:48:27.004Z",201.36619252,5,7,5.44413419,197.57155487,11412.9414656,16.02
"538",1015.74837077809,1390.96977371049,"2013-10-20T14:48:28.002Z",158.62385799,5,7,5.44413419,195.45155487,8990.41087115,16.02
"539",1015.27794482294,1389.3517107258,"2013-10-20T14:48:29.004Z",145.60145134,5,7,5.44413419,193.34155487,8252.33283021,16.02
"540",1014.90069962171,1387.71761197376,"2013-10-20T14:48:30.006Z",151.20274687,5,7,5.47694259,191.05155487,8569.80051072,16.02
"541",1014.72779079732,1386.70824412015,"2013-10-20T14:48:30.998Z",254.86163908,5,7,3.34439666,189.48155487,14444.93205243,16.02
"542",1009.59460330241,1387.6160121094,"2013-10-20T14:48:32.002Z",1757.64417203,5,7,1.17904233,189.69155487,1e+05,16.34
"543",1014.61178286089,1385.69799152409,"2013-10-20T14:48:35.004Z",170.83189585,5,7,5.31290059,187.73155487,9719.36746744,16.34
"544",1014.46258249692,1383.87909445009,"2013-10-20T14:48:36.006Z",136.97695836,5,7,6.00187697,185.39155487,7793.21324195,16.34
"545",1014.36079970883,1382.07236241074,"2013-10-20T14:48:37.009Z",128.53058894,5,7,5.96906857,183.40155487,7312.66265322,16.34
"546",1014.36388668495,1380.28387793356,"2013-10-20T14:48:38.003Z",118.11825579,5,7,5.90345177,181.42155487,6720.25986108,16.34
"547",1014.567890696,1378.53410041014,"2013-10-20T14:48:39.005Z",111.81720365,5,7,5.80502658,177.55155487,6361.76567632,16.34
"548",1015.01151787203,1376.7986996612,"2013-10-20T14:48:40.006Z",119.00066191,5,7,5.83783498,172.51155487,6770.46377202,16.34
"549",1015.67591187966,1375.11925806091,"2013-10-20T14:48:41.009Z",129.74426187,5,7,5.77221818,167.36155487,7381.71376946,16.34
"550",1016.49281398134,1373.45507803255,"2013-10-20T14:48:42.006Z",137.20313588,5,7,5.83783498,163.09155487,7806.08146205,16.34
"551",1017.49243865778,1371.85913282332,"2013-10-20T14:48:43.005Z",129.91193914,5,7,5.77221818,158.62155487,7391.25365709,16.34
"552",1018.66045047299,1370.32102685047,"2013-10-20T14:48:44.006Z",141.16688502,5,7,5.77221818,154.13155487,8031.5963418,16.34
"553",1019.96553196787,1368.84794860065,"2013-10-20T14:48:45.007Z",125.87150394,5,7,5.77221818,150.01155487,7161.3757745,16.34
"554",1021.30171116142,1367.3881415866,"2013-10-20T14:48:46.005Z",139.08558627,5,7,5.77221818,148.12155487,7913.18222889,16.34
"555",1022.57944617169,1365.89504682012,"2013-10-20T14:48:47.001Z",136.17146892,5,7,5.77221818,148.29155487,7737.21221338,16.23
"556",1023.83248007468,1364.39929789229,"2013-10-20T14:48:48.005Z",135.82391034,5,7,5.77221818,148.70155487,7717.46406369,16.23
"557",1024.98130642517,1362.84128624842,"2013-10-20T14:48:49.014Z",146.04647974,5,7,5.80502658,151.12155487,8298.30665487,16.23
"558",1025.97983074024,1361.2284213482,"2013-10-20T14:48:50.008Z",134.39717042,5,7,5.83783498,154.39155487,7636.39723251,16.23
"559",1026.82860426228,1359.60715148821,"2013-10-20T14:48:51.010Z",126.25022673,5,7,5.70660138,157.99155487,7173.49092206,16.23
"560",1027.55629783661,1357.94308267088,"2013-10-20T14:48:51.998Z",115.656705,5,7,5.73940978,161.38155487,6571.57095804,16.23
"561",1028.09432187058,1356.23466671519,"2013-10-20T14:48:53.003Z",107.83626957,5,7,5.77221818,165.59155487,6127.21672602,16.23
"562",1028.34993683608,1354.57911344789,"2013-10-20T14:48:54.006Z",103.64094795,5,7,5.50975099,171.09155487,5888.84011196,16.23
"563",1028.37905074387,1352.97542742547,"2013-10-20T14:48:55.008Z",109.8363956,5,7,5.28009219,176.44155487,6240.86314292,16.23
"564",1028.18927249859,1351.35736439598,"2013-10-20T14:48:56.001Z",109.5287788,5,7,5.34570899,181.87155487,6223.3844706,16.23
"565",1027.83783365215,1349.7679444344,"2013-10-20T14:48:57.005Z",110.30199438,5,7,5.31290059,186.82155487,6267.31829252,16.23
"566",1027.25482122744,1348.07202482285,"2013-10-20T14:48:58.013Z",108.44879255,5,7,5.77221818,191.90155487,6162.02005357,16.23
"567",1026.49856952281,1346.42653481118,"2013-10-20T14:48:59.012Z",94.40921889,5,7,5.70660138,196.58155487,5368.78297007,16.3
"568",1025.6014987971,1344.81234212779,"2013-10-20T14:49:00.006Z",112.79498268,5,7,5.73940978,200.67155487,6408.96895994,16.23
"569",1024.58125268024,1343.22347489116,"2013-10-20T14:49:01.010Z",149.52436406,5,7,5.77221818,203.97155487,8495.91874834,16.23
"570",1023.38181294904,1341.712463872,"2013-10-20T14:49:02.004Z",141.30326516,5,7,5.73940978,208.17155487,8009.67594886,16.03
"571",1021.99887882226,1340.29346478291,"2013-10-20T14:49:02.996Z",180.64063926,5,7,5.70660138,212.94155487,10272.51786603,16.3
"572",1020.49133579677,1338.92378946819,"2013-10-20T14:49:04.003Z",141.65529295,5,7,5.77221818,217.08155487,8055.53242958,16.3
"573",1018.88300270526,1337.59923559805,"2013-10-20T14:49:05.005Z",103.55731147,5,7,5.80502658,219.89155487,5889.00889955,16.3
"574",1017.19461107523,1336.28474563498,"2013-10-20T14:49:05.996Z",76.79699914,5,7,5.90345177,221.98155487,4367.22627276,16.3
"575",1015.45990445907,1334.96538980452,"2013-10-20T14:49:07.008Z",126.91143388,5,7,6.00187697,223.04155487,7193.8851409,16.03
"576",1013.79224406191,1333.79157218591,"2013-10-20T14:49:08.010Z",188.29107677,5,7,5.54255939,224.66155487,10673.1469179,16.03
"577",1012.3559365408,1332.80697660071,"2013-10-20T14:49:09.006Z",226.13695406,5,7,4.72234941,225.60155487,12818.41378601,16.03
"578",1010.93264115115,1331.84317225801,"2013-10-20T14:49:10.011Z",213.26354976,5,7,4.65673261,226.15155487,12088.69394036,16.03
"579",1009.4950101641,1330.87018889371,"2013-10-20T14:49:11.009Z",89.55388835,5,7,4.68954101,226.33155487,5076.29901407,16.03
"580",1008.14603878913,1329.96090618905,"2013-10-20T14:49:12.006Z",109.68307532,5,7,4.39426542,226.52155487,6217.30778402,16.03
"581",1007.74872468113,1329.69316432279,"2013-10-20T14:49:12.999Z",391.83830391,5,7,1.40870112,226.72155487,22211.07796168,16.03
"582",1004.96388230025,1333.00366339996,"2013-10-20T14:49:14.000Z",0,5,7,2.45856988,226.65155487,0,16.03
"583",1012.03974351759,1327.37094348089,"2013-10-20T14:49:18.011Z",495.62739699,5,7,1.8352103,226.94155487,28057.53438246,15.92
"584",1005.00262974783,1333.00031135216,"2013-10-20T14:49:18.011Z",495.62739699,5,7,1.8352103,226.94155487,28057.53438246,15.92
"585",1012.08385193736,1327.39869510426,"2013-10-20T14:49:19.009Z",1766.46810883,5,7,0.16198196,227.00155487,1e+05,15.92
"586",1005.05490009169,1333.03338498843,"2013-10-20T14:49:19.009Z",1766.46810883,5,7,0.16198196,227.00155487,1e+05,15.92
"587",1006.16964982352,1333.78195210301,"2013-10-20T14:49:24.002Z",1092.17920257,5,7,2.55699508,227.37155487,61828.41326781,15.92
"588",1008.01867347951,1329.82885990944,"2013-10-20T14:49:25.013Z",100.4668166,5,7,5.37851739,227.23155487,5687.44015789,15.92
"589",1006.18064065928,1328.58160984062,"2013-10-20T14:49:26.014Z",87.85073475,5,7,6.00187697,227.30155487,4973.24204771,15.92
"590",1004.3366531771,1327.36698418624,"2013-10-20T14:49:27.005Z",47.28635298,5,7,5.93626017,227.70155487,2676.88687655,15.92
"591",1002.47833015237,1326.16762015958,"2013-10-20T14:49:28.013Z",35.83366205,5,7,5.93626017,227.98155487,2028.54848418,15.92
"592",1000.64151029417,1324.95343695894,"2013-10-20T14:49:29.014Z",46.14501912,5,7,5.93626017,227.87155487,2612.27581145,15.92
"593",998.79465555555,1323.73770550105,"2013-10-20T14:49:30.008Z",98.59027999,5,7,5.93626017,227.64155487,5581.20916508,15.92
"594",996.964452041329,1322.53679330437,"2013-10-20T14:49:31.008Z",114.84704897,5,7,5.90345177,227.29155487,6501.507069,15.92
"595",995.102931138529,1321.36054286207,"2013-10-20T14:49:32.012Z",121.70315392,5,7,5.90345177,227.77155487,6902.76772213,16.08
"596",993.199175667083,1320.17710393392,"2013-10-20T14:49:33.013Z",107.88436894,5,7,5.96906857,228.42155487,6118.99294055,16.08
"597",991.287811433592,1319.04044511004,"2013-10-20T14:49:34.008Z",128.87341043,5,7,5.90345177,229.46155487,7309.45081653,16.08
"598",989.699547438474,1318.10771693554,"2013-10-20T14:49:35.006Z",144.03155553,5,7,4.88639141,230.15155487,8169.19151597,16.08
"599",989.098999939871,1317.771961334,"2013-10-20T14:49:36.011Z",358.16476608,5,7,1.80240191,230.42155487,20314.41344708,16.08
