"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"68",105.639876474851,98.5451685861806,"2018-10-16T18:29:23.995Z",59.5375397,5,7,5.53421591,358.99153198,3272.21569397,14.92
"69",105.734977448504,100.212982350414,"2018-10-16T18:29:25.004Z",62.97797636,5,7,5.50140751,0.28124997,3461.30397126,14.92
"70",105.828975140678,101.961858771736,"2018-10-16T18:29:25.999Z",71.37000505,5,7,5.7638747,1.19124997,3922.53445054,14.92
"71",105.910616281594,103.745018021612,"2018-10-16T18:29:26.999Z",72.40646983,5,7,5.8951083,1.29124997,3979.49912082,14.92
"72",106.157746351961,105.523201069927,"2018-10-16T18:29:27.998Z",72.23709797,5,7,5.8951083,3.01124997,3970.19035095,14.92
"73",106.40333179502,107.343297683002,"2018-10-16T18:29:29.001Z",72.70218724,5,7,6.02634189,3.87124997,4020.3237067,15.44
"74",106.502625006883,109.163725679445,"2018-10-16T18:29:30.003Z",76.49438805,5,7,5.99353349,3.04124997,4230.02681738,15.44
"75",106.569151460258,110.971878189067,"2018-10-16T18:29:31.011Z",73.83547397,5,7,5.9607251,2.39124997,4082.99279061,15.44
"76",106.625527933172,112.772952925805,"2018-10-16T18:29:32.009Z",71.90045058,5,7,5.9279167,1.84124997,3975.9888519,15.44
"77",106.63953928436,114.592606855949,"2018-10-16T18:29:33.006Z",69.29199437,5,7,5.99353349,1.28124997,3831.74507158,15.44
"78",106.628616980837,116.395008654525,"2018-10-16T18:29:34.008Z",76.58779078,5,7,5.9279167,0.63124997,4235.19185039,15.44
"79",106.590554523928,118.203714160472,"2018-10-16T18:29:35.003Z",62.01513879,5,7,5.9607251,0.16124997,3429.34569223,15.44
"80",106.537046446145,120.008438378753,"2018-10-16T18:29:36.005Z",68.75772435,5,7,5.9607251,359.61715698,3802.20072722,15.44
"81",106.447241147396,121.82366866126,"2018-10-16T18:29:37.010Z",70.36821412,5,7,5.99353349,358.93715698,3891.2584359,15.44
"82",106.331840269262,123.631489422121,"2018-10-16T18:29:38.002Z",65.76101965,5,7,5.9607251,358.40715698,3636.48737834,15.44
"83",106.328861503965,125.439199890018,"2018-10-16T18:29:39.001Z",69.83986771,5,7,5.9607251,359.13715698,3862.04165876,15.44
"84",106.254501860581,127.25664206903,"2018-10-16T18:29:40.004Z",70.78214479,5,7,5.99353349,358.84715698,3914.1481914,15.44
"85",106.203420995154,129.09000937199,"2018-10-16T18:29:41.004Z",74.355768,5,7,6.05915029,359.05715698,4111.76428346,15.44
"86",106.246117249327,130.948149395132,"2018-10-16T18:29:42.004Z",77.20472184,5,7,6.12476709,1.3194588,4269.30722778,15.44
"87",106.205848198103,132.805514389381,"2018-10-16T18:29:43.007Z",74.53131594,5,7,6.12476709,359.66403198,4121.47182535,15.44
"88",106.157525468958,134.696499245069,"2018-10-16T18:29:44.007Z",70.72141472,5,7,6.22319229,359.71403198,3910.78990796,15.44
"89",106.325993187224,136.581954980666,"2018-10-16T18:29:45.002Z",74.82180117,5,7,6.22319229,1.53906238,4122.42228179,15.13
"90",106.430030499101,138.456461936888,"2018-10-16T18:29:46.004Z",70.71329284,5,7,6.19038389,1.83906238,3896.05769229,15.13
"91",106.465445058197,140.309956511632,"2018-10-16T18:29:47.005Z",67.97456973,5,7,6.12476709,1.26906238,3745.16352825,15.13
"92",106.503507471208,142.17108189959,"2018-10-16T18:29:48.004Z",67.97456973,5,7,6.12476709,1.00906238,3745.16352825,15.13
"93",106.494129738552,144.024908256885,"2018-10-16T18:29:49.003Z",66.75493032,5,7,6.12476709,0.47906238,3677.96561806,15.13
"94",106.494129716603,145.856063664127,"2018-10-16T18:29:50.006Z",67.84520487,5,7,6.02634189,0.27906238,3738.03597191,15.13
"95",106.573233417669,147.70425020997,"2018-10-16T18:29:51.005Z",75.12566505,5,7,6.09195869,1.09906238,4139.16412993,15.13
"96",106.580625228924,149.5192593895,"2018-10-16T18:29:52.007Z",76.35937107,5,7,5.99353349,0.70906238,4207.13706187,15.13
"97",106.583824667136,151.352184231123,"2018-10-16T18:29:53.007Z",73.47770141,5,7,6.05915029,0.48906238,4048.3670368,15.13
"98",106.567606732609,153.194177418349,"2018-10-16T18:29:54.011Z",73.47770141,5,7,6.05915029,359.96871948,4048.3670368,15.13
"99",106.605889829509,155.013168016772,"2018-10-16T18:29:55.005Z",80.84621116,5,7,5.99353349,0.32031247,4454.34642133,15.13
"100",106.648916929217,156.820435980114,"2018-10-16T18:29:56.006Z",78.86833444,5,7,5.9607251,0.48031247,4345.37225968,15.13
"101",106.636119116791,158.644292454917,"2018-10-16T18:29:57.003Z",76.85266812,5,7,6.02634189,0.41031247,4234.31602178,15.13
"102",106.635677791343,160.465826433008,"2018-10-16T18:29:58.007Z",70.70927615,5,7,5.99353349,359.94528198,3895.836387,15.13
"103",106.626520744145,162.30129489868,"2018-10-16T18:29:59.002Z",73.42096167,5,7,6.05915029,359.90528198,4034.78191251,14.91
"104",106.611737068329,164.131344413069,"2018-10-16T18:30:00.010Z",75.89196474,5,7,6.02634189,359.76528198,4170.57363005,14.91
"105",106.599159919411,165.922687328683,"2018-10-16T18:30:01.010Z",74.10889789,5,7,5.8951083,359.73528198,4072.58681955,14.91
"106",106.598939277853,167.734931858979,"2018-10-16T18:30:02.003Z",71.70158586,5,7,5.9607251,359.90528198,3940.29518463,14.91
"107",106.671644057028,169.556134320117,"2018-10-16T18:30:03.004Z",79.88951047,5,7,5.99353349,0.52343744,4390.25510591,14.91
"108",106.724379843105,171.349467951464,"2018-10-16T18:30:04.009Z",72.43533096,5,7,5.9279167,0.89343744,3980.61747687,14.91
"109",106.775681392422,173.147446345213,"2018-10-16T18:30:05.004Z",79.08927415,5,7,5.9279167,1.15343744,4346.27884975,14.91
"110",106.86195625221,174.951617855554,"2018-10-16T18:30:06.002Z",76.97868855,5,7,5.9607251,1.60343744,4230.29354518,14.91
"111",106.912044173398,176.747273751805,"2018-10-16T18:30:07.003Z",72.09842244,5,7,5.9279167,1.44343744,3962.10297698,14.91
"112",106.974598939188,178.5371789818,"2018-10-16T18:30:08.002Z",73.68541847,5,7,5.8951083,1.38343744,4049.31489487,14.91
"113",107.048296617134,180.333056102826,"2018-10-16T18:30:09.002Z",72.60378522,5,7,5.9279167,1.38343744,3989.87472682,14.91
"114",107.082387286117,182.131919108862,"2018-10-16T18:30:10.005Z",75.21482622,5,7,5.9279167,1.11343744,4133.36210098,14.91
"115",107.104011134017,183.914746466962,"2018-10-16T18:30:11.006Z",70.52066425,5,7,5.8622999,0.69343744,3875.39871589,14.91
"116",107.089006794693,185.709849377889,"2018-10-16T18:30:12.006Z",72.01419531,5,7,5.9279167,0.37343744,3957.47435201,14.91
"117",107.121883902965,187.502961750672,"2018-10-16T18:30:13.007Z",74.02420201,5,7,5.8951083,0.42343744,4067.93243461,14.91
"118",107.069699735677,189.28468318213,"2018-10-16T18:30:14.009Z",75.54677845,5,7,5.8622999,359.85153198,4137.50297687,14.62
"119",107.024245456538,191.08973921675,"2018-10-16T18:30:15.010Z",74.21527943,5,7,5.9607251,359.48153198,4064.58019629,14.62
"120",107.014647116816,192.899218987016,"2018-10-16T18:30:16.006Z",77.99748506,5,7,5.9607251,359.61153198,4271.7218824,14.62
"121",107.055247068449,194.719868474617,"2018-10-16T18:30:17.003Z",70.21470341,5,7,5.99353349,0.16406249,3845.47892489,14.62
"122",107.028879164435,196.554452150413,"2018-10-16T18:30:18.003Z",77.80537761,5,7,6.05915029,359.80465698,4261.20065059,14.62
"123",106.95098906014,198.406730197521,"2018-10-16T18:30:19.004Z",72.39113883,5,7,6.12476709,359.10465698,3964.67670156,14.62
"124",106.843090319528,200.225609929353,"2018-10-16T18:30:20.005Z",72.22083779,5,7,5.99353349,358.28465698,3955.34975131,14.62
"125",106.82389365106,202.056765502397,"2018-10-16T18:30:21.005Z",77.56389203,5,7,6.02634189,358.78465698,4247.97510572,14.62
"126",106.846841475303,203.904399107707,"2018-10-16T18:30:22.005Z",68.34012838,5,7,6.09195869,359.62465698,3742.81326656,14.62
"127",106.851254521261,205.732236892179,"2018-10-16T18:30:23.005Z",69.74930912,5,7,6.02634189,359.83465698,3819.99047556,14.62
"128",106.916126174708,207.560295990221,"2018-10-16T18:30:24.007Z",74.2385376,5,7,6.02634189,0.58593744,4065.8539865,14.62
"129",107.05679173025,209.401847190728,"2018-10-16T18:30:25.002Z",75.74158633,5,7,6.09195869,1.70593744,4148.1721041,14.62
"130",107.067493305984,211.212985662368,"2018-10-16T18:30:26.003Z",68.6680445,5,7,5.9607251,1.16593744,3760.77239,14.62
"131",107.146596974125,213.040049325535,"2018-10-16T18:30:27.007Z",70.08184457,5,7,6.02634189,1.37593744,3838.20258748,14.62
"132",107.208931076407,214.84897607826,"2018-10-16T18:30:28.006Z",73.12094906,5,7,5.9607251,1.25593744,4009.34241333,14.72
"133",107.133468107645,216.660777948413,"2018-10-16T18:30:28.999Z",73.45675135,5,7,5.9607251,0.06593744,4027.75500765,14.72
"134",107.148251774054,218.467824730984,"2018-10-16T18:30:30.010Z",68.83946984,5,7,5.9607251,0.25593744,3774.58183574,14.72
"135",107.129165398928,220.294224774045,"2018-10-16T18:30:31.010Z",76.80875459,5,7,6.02634189,0.12593744,4211.55088187,14.72
"136",107.102245876124,222.104036238066,"2018-10-16T18:30:32.002Z",77.23452714,5,7,5.9607251,359.92965698,4234.89669376,14.72
"137",107.055908991556,223.958194410915,"2018-10-16T18:30:33.002Z",73.6952874,5,7,6.12476709,359.58965698,4040.83433312,14.72
"138",107.13964637857,225.828167282737,"2018-10-16T18:30:34.008Z",64.60708422,5,7,6.15757549,0.45312497,3542.51314175,14.72
"139",107.119567059207,227.677680681397,"2018-10-16T18:30:35.002Z",76.55643829,5,7,6.09195869,0.24312497,4197.71596202,14.72
"140",107.162594157347,229.529516588557,"2018-10-16T18:30:36.003Z",71.54577011,5,7,6.09195869,0.47312497,3922.97274991,14.72
"141",107.238608701,231.378366610706,"2018-10-16T18:30:37.006Z",72.77790163,5,7,6.09195869,0.93312497,3990.53255617,14.72
"142",107.245117916234,233.20775256078,"2018-10-16T18:30:38.003Z",75.31409775,5,7,6.02634189,0.71312497,4129.59637823,14.72
"143",107.225921205434,235.028733609338,"2018-10-16T18:30:39.005Z",69.7985014,5,7,5.99353349,0.33312497,3827.16712048,14.72
"144",107.184548982478,236.867519707996,"2018-10-16T18:30:40.005Z",72.26351553,5,7,6.05915029,359.94528198,3962.32791633,14.72
"145",107.129827331442,238.711614145157,"2018-10-16T18:30:41.004Z",78.36356451,5,7,6.09195869,359.56528198,4296.80367786,14.72
"146",107.022038917096,240.556040298076,"2018-10-16T18:30:42.006Z",77.2957172,5,7,6.09195869,358.89528198,4238.25184577,14.72
"147",106.985741718079,242.390402903112,"2018-10-16T18:30:43.006Z",73.32854533,5,7,6.05915029,359.07528198,4021.19678823,14.73
"148",106.898142947796,244.237151498524,"2018-10-16T18:30:44.007Z",76.30106381,5,7,6.09195869,358.62528198,4184.20400077,14.73
"149",106.813964301183,246.099382801338,"2018-10-16T18:30:45.007Z",79.46958385,5,7,6.15757549,358.45528198,4357.95956305,14.73
"150",106.795981229486,247.957964820629,"2018-10-16T18:30:46.002Z",76.30080622,5,7,6.12476709,359.10528198,4184.18987487,14.73
"151",106.682676555119,249.80758878728,"2018-10-16T18:30:47.003Z",68.00568443,5,7,6.09195869,358.77528198,3729.30130531,14.73
"152",106.661714652276,251.636200737846,"2018-10-16T18:30:48.000Z",81.03411242,5,7,6.02634189,359.08528198,4443.75530887,14.73
"153",106.644393524068,253.461495009851,"2018-10-16T18:30:49.001Z",74.47499881,5,7,6.02634189,359.60528198,4084.06609842,14.73
"154",106.691392386617,255.285130481472,"2018-10-16T18:30:50.003Z",75.2222396,5,7,6.02634189,0.31249997,4125.04335025,14.73
"155",106.745231441631,257.101909327977,"2018-10-16T18:30:51.005Z",75.71748483,5,7,5.99353349,0.94249997,4152.20164866,14.73
"156",106.799401464471,258.905749000762,"2018-10-16T18:30:52.006Z",74.37148577,5,7,5.9607251,1.11249997,4078.38964203,14.73
"157",106.754498782172,260.724075835279,"2018-10-16T18:30:52.999Z",76.80274095,5,7,5.99353349,0.51249997,4211.71501297,14.73
"158",106.773143875749,262.541296954531,"2018-10-16T18:30:54.005Z",73.29652886,5,7,5.99353349,0.76249997,4019.44106673,14.73
"159",106.789141124819,264.341487100984,"2018-10-16T18:30:55.005Z",74.69869377,5,7,5.9279167,0.75249997,4096.3331012,14.73
"160",106.785390034892,266.126858080777,"2018-10-16T18:30:56.008Z",72.90766759,5,7,5.8951083,0.53249997,3998.11666057,14.73
"161",106.82863779654,267.911455061062,"2018-10-16T18:30:57.007Z",77.91529552,5,7,5.8951083,0.87249997,4272.72537183,14.73
"162",106.855557295826,269.696273112108,"2018-10-16T18:30:58.001Z",75.85948187,5,7,5.8951083,0.71249997,4151.71136347,14.56
"163",106.791457924678,271.467377834341,"2018-10-16T18:30:59.005Z",75.50933545,5,7,5.8294915,0.05249997,4132.54821002,14.56
"164",106.729896059227,273.247772170172,"2018-10-16T18:31:00.004Z",71.92249909,5,7,5.8622999,359.45309448,3936.24434791,14.56
"165",106.653881526548,275.029604269415,"2018-10-16T18:31:01.000Z",76.19850973,5,7,5.8622999,359.26309448,4170.26600949,14.56
"166",106.645386468306,276.826587405093,"2018-10-16T18:31:02.000Z",72.47955787,5,7,5.9279167,359.77309448,3966.73160195,14.56
"167",106.705183152688,278.634629722334,"2018-10-16T18:31:03.000Z",76.45424357,5,7,5.9607251,0.82812494,4184.26205938,14.56
"168",106.889648099643,280.445105116064,"2018-10-16T18:31:04.003Z",63.15399385,5,7,5.99353349,2.34812494,3456.3530813,14.56
"169",106.96654523775,282.268961613655,"2018-10-16T18:31:05.005Z",79.28224498,5,7,6.02634189,2.41812494,4339.03566533,14.56
"170",107.051165154938,284.098679346279,"2018-10-16T18:31:06.008Z",74.62347717,5,7,6.02634189,2.17812494,4084.06609842,14.56
"171",107.106769380046,285.947971563382,"2018-10-16T18:31:06.999Z",66.08385978,5,7,6.09195869,1.94812494,3616.70162822,14.56
"172",107.230003405858,287.786979031401,"2018-10-16T18:31:08.007Z",69.17216329,5,7,6.05915029,2.39812494,3785.72130063,14.56
"173",107.343197753957,289.637819602696,"2018-10-16T18:31:09.007Z",73.07903796,5,7,6.09195869,2.54812494,3999.54053034,14.56
"174",107.415019858719,291.483241124483,"2018-10-16T18:31:09.999Z",70.77474397,5,7,6.09195869,2.12812494,3873.42889199,14.56
"175",107.485407772186,293.323907359096,"2018-10-16T18:31:11.014Z",69.25490511,5,7,6.05915029,2.17812494,3790.24967539,14.56
"176",107.592203199963,295.138806036642,"2018-10-16T18:31:12.002Z",71.51876125,5,7,5.99353349,2.23812494,3914.1481914,14.56
"177",107.649462301823,296.96509544492,"2018-10-16T18:31:13.003Z",74.13702043,5,7,6.02634189,1.91812494,4038.53581862,14.16
"178",107.648248672128,298.777450355402,"2018-10-16T18:31:14.014Z",67.00996162,5,7,5.9607251,1.16812494,3650.29682408,14.16
"179",107.588562324987,300.617342247118,"2018-10-16T18:31:15.002Z",68.16593596,5,7,6.05915029,0.28812494,3713.26730445,14.16
"180",107.594961224929,302.417753574342,"2018-10-16T18:31:16.006Z",73.58360736,5,7,5.9279167,0.31812494,4008.38922671,14.16
"181",107.614819891759,304.20799061989,"2018-10-16T18:31:17.005Z",73.48047215,5,7,5.8951083,0.42812494,4002.7710455,14.16
"182",107.576316131352,305.994799208295,"2018-10-16T18:31:18.007Z",71.25896951,5,7,5.8951083,359.92965698,3881.75703715,14.16
"183",107.565283545462,307.796205848595,"2018-10-16T18:31:19.008Z",64.06702072,5,7,5.9279167,359.93965698,3489.98322972,14.16
"184",107.541342831854,309.584120462652,"2018-10-16T18:31:20.012Z",73.99312661,5,7,5.8951083,359.90965698,4030.69735512,14.16
"185",107.572675400616,311.382983612488,"2018-10-16T18:31:21.009Z",68.57040547,5,7,5.9279167,0.28124997,3735.3003533,14.16
"186",107.545204248047,313.179303073839,"2018-10-16T18:31:22.003Z",77.06735782,5,7,5.9279167,0.20124997,4198.16285061,14.16
"187",107.560539544222,314.952066806263,"2018-10-16T18:31:23.006Z",75.17161037,5,7,5.8294915,0.20124997,4094.89401221,14.16
"188",107.56098084772,316.736331948993,"2018-10-16T18:31:24.007Z",70.57543023,5,7,5.8951083,0.24124997,3844.52195766,14.16
"189",107.563959656916,318.54669642034,"2018-10-16T18:31:25.008Z",78.24870676,5,7,5.9607251,0.26124997,4262.51558524,14.16
"190",107.622432397879,320.356286870179,"2018-10-16T18:31:26.010Z",70.98154825,5,7,5.9607251,0.83124997,3866.64480734,14.16
"191",107.715878439906,322.158246594813,"2018-10-16T18:31:27.009Z",68.25049672,5,7,5.9607251,1.41124997,3723.94720136,14.3
"192",107.741915332196,323.966620396003,"2018-10-16T18:31:28.009Z",70.69705346,5,7,5.9607251,1.23124997,3857.43851018,14.3
"193",107.836243959271,325.773335429027,"2018-10-16T18:31:29.013Z",70.35959736,5,7,5.9607251,1.47124997,3839.02591586,14.3
"194",107.919098717339,327.578170459679,"2018-10-16T18:31:30.006Z",67.99740464,5,7,5.9607251,1.84124997,3710.13775562,14.3
"195",107.99434094577,329.390414912181,"2018-10-16T18:31:31.007Z",68.12860247,5,7,5.99353349,1.68124997,3717.29629406,14.3
"196",107.9975403636,331.193590887853,"2018-10-16T18:31:32.013Z",67.40685646,5,7,5.9607251,1.19124997,3677.91571556,14.3
"197",108.003497938094,333.001964655254,"2018-10-16T18:31:33.009Z",63.61047531,5,7,5.9607251,0.87124997,3470.77402945,14.3
"198",108.072561952041,334.811444448308,"2018-10-16T18:31:34.003Z",62.34501492,5,7,5.9607251,1.15124997,3401.72680075,14.3
"199",108.089441775184,336.619375832164,"2018-10-16T18:31:35.006Z",67.82867659,5,7,5.9607251,0.76124997,3700.93145846,14.3
"200",108.01662664936,338.414478589077,"2018-10-16T18:31:36.007Z",68.96755682,5,7,5.9279167,359.76559448,3763.07210314,14.3
"201",107.991913644048,340.236012666177,"2018-10-16T18:31:37.006Z",67.28958028,5,7,5.99353349,359.68559448,3671.51678305,14.3
"202",107.966207718016,342.060200891313,"2018-10-16T18:31:38.009Z",65.3377813,5,7,6.02634189,359.56559448,3565.02090866,14.3
"203",107.974040854719,343.872003037279,"2018-10-16T18:31:39.006Z",72.72179007,5,7,5.9607251,359.60559448,3967.91407611,14.3
"204",107.959919142773,345.688228810452,"2018-10-16T18:31:40.008Z",67.70909137,5,7,5.99353349,359.69559448,3694.40653855,14.3
"205",107.958815884811,347.505118092148,"2018-10-16T18:31:41.009Z",67.70909137,5,7,5.99353349,359.64559448,3694.40653855,14.3
