"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"65",107.977229519127,114.160533262875,"2019-11-02T18:30:25.000Z",177.65644063,5,7,5.62755395,0.30062499,10455.06448713,19.12
"66",107.977119194608,115.870481727822,"2019-11-02T18:30:25.993Z",168.47398042,5,7,5.62755395,0.36062499,9914.67758491,19.12
"67",107.979546359122,117.574790072319,"2019-11-02T18:30:26.998Z",178.52635791,5,7,5.62755395,0.36062499,10506.25903576,19.12
"68",107.997308794899,119.274232462486,"2019-11-02T18:30:27.993Z",168.2952448,5,7,5.59474555,0.44062499,9904.15901039,19.12
"69",108.023125016236,120.982632672987,"2019-11-02T18:30:28.997Z",162.77118935,5,7,5.62755395,0.55062499,9579.06887722,19.12
"70",108.034598886986,122.675218437031,"2019-11-02T18:30:29.995Z",149.23928409,5,7,5.59474555,0.55062499,8782.7175511,19.12
"71",108.047506993735,124.386383384863,"2019-11-02T18:30:30.991Z",157.84165808,5,7,5.62755395,0.58062499,9288.96643497,19.12
"72",108.066372674707,126.097327107913,"2019-11-02T18:30:31.999Z",163.64110663,5,7,5.62755395,0.38062499,9630.26342585,19.12
"73",108.093623119501,127.797543619409,"2019-11-02T18:30:32.998Z",162.46178744,5,7,5.59474555,0.44062499,9560.86060448,19.12
"74",108.10564861912,129.511915655913,"2019-11-02T18:30:33.995Z",158.36824015,5,7,5.66036235,0.31062499,9319.95573913,19.12
"75",108.129809933469,131.221311135519,"2019-11-02T18:30:34.996Z",163.25447673,5,7,5.62755395,0.21062499,9607.51029312,19.12
"76",108.127713744081,132.942982158916,"2019-11-02T18:30:35.994Z",159.71360141,5,7,5.66036235,0.16062499,9399.13012041,19.12
"77",108.126610487911,134.660893120086,"2019-11-02T18:30:36.990Z",162.92602688,5,7,5.66036235,0.16062499,9608.37669951,19.29
"78",108.128155046863,136.381237047814,"2019-11-02T18:30:38.000Z",160.91222667,5,7,5.66036235,0.07062499,9489.61512759,19.29
"79",108.127824070168,138.103239819983,"2019-11-02T18:30:38.998Z",191.85167295,5,7,5.66036235,359.92184448,11314.23370112,19.29
"80",108.124845276786,139.818938951371,"2019-11-02T18:30:39.989Z",175.48733448,5,7,5.66036235,359.80184448,10349.16549514,19.29
"81",108.108075750709,141.560626777429,"2019-11-02T18:30:40.993Z",202.04306089,5,7,5.72597914,359.51184448,11915.2591869,19.29
"82",108.077074244032,143.314590214072,"2019-11-02T18:30:41.997Z",207.67829612,5,7,5.79159594,359.54184448,12247.59076038,19.29
"83",108.061518322162,145.063134688255,"2019-11-02T18:30:42.996Z",205.6780064,5,7,5.75878754,359.47184448,12104.13094462,19.12
"84",108.025883115113,146.786575124088,"2019-11-02T18:30:43.997Z",186.81595844,5,7,5.69317075,359.29184448,10994.10123152,19.12
"85",107.999184286645,148.43171757155,"2019-11-02T18:30:45.001Z",148.95523947,5,7,5.43070355,359.10184448,8766.00155264,19.12
"86",107.988482695371,150.070888171007,"2019-11-02T18:30:45.991Z",146.24130208,5,7,5.39789515,359.05184448,8606.28659739,19.12
"87",107.963328439965,151.720011904692,"2019-11-02T18:30:46.992Z",145.9088656,5,7,5.43070355,359.01184448,8586.72274231,19.12
"88",108.001942462345,153.281437710927,"2019-11-02T18:30:47.993Z",151.20452005,5,7,5.13542796,359.98184448,8898.37149878,19.12
"89",107.999404960769,154.71192426394,"2019-11-02T18:30:48.991Z",179.02731548,5,7,4.70891878,359.93184448,10535.74034031,19.12
"90",107.970168643268,156.165524095501,"2019-11-02T18:30:49.999Z",152.59110743,5,7,4.80734397,359.41184448,8979.97203277,19.12
"91",107.940821999679,157.429129698406,"2019-11-02T18:30:51.000Z",171.59558983,5,7,4.15117599,359.08184448,10118.40061744,19.28
"92",107.931664967356,158.208902467509,"2019-11-02T18:30:51.999Z",332.67960398,5,7,2.57637284,359.06184448,19616.96983959,19.28
"93",107.934423110132,158.15084248458,"2019-11-02T18:30:52.996Z",1676.90022068,5,7,0.50944371,358.92184448,98881.02745073,19.28
"94",102.652817275693,152.599146768285,"2019-11-02T18:30:59.000Z",0,5,7,2.37952245,358.37184448,0,19.12
"95",102.613620766565,153.065125360843,"2019-11-02T18:31:00.998Z",515.65788823,5,7,2.49526537,357.99184448,30346.41725157,19.12
"96",102.507777976859,153.869453053766,"2019-11-02T18:31:01.997Z",83.88582218,5,7,2.93726523,356.76184448,4936.67258765,19.12
"97",102.391396149263,154.74641756953,"2019-11-02T18:31:02.994Z",46.44590369,5,7,3.10130723,355.87184448,2733.33697639,19.12
"98",102.280829258553,155.991315748194,"2019-11-02T18:31:03.991Z",22.79152384,5,7,4.0855592,355.94184448,1341.27899161,19.12
"99",102.138919634048,157.27352065116,"2019-11-02T18:31:04.992Z",4.34061189,5,7,4.34802639,355.45184448,255.44459359,19.12
"100",111.571540102862,157.700721158637,"2019-11-02T18:31:04.992Z",4.34061189,5,7,4.34802639,355.45184448,255.44459359,19.12
"101",107.272137970684,158.700144138771,"2019-11-02T18:31:05.993Z",1.60611006,5,7,3.9215172,355.69184448,94.51942273,19.12
"102",107.252610312807,158.904846920995,"2019-11-02T18:31:06.993Z",4.38872603,5,7,0.9031445,355.62184448,258.27610563,19.12
"103",104.943179172308,158.813872000824,"2019-11-02T18:31:14.992Z",9.68651155,5,7,3.39658282,3.84593747,576.03281218,19.96
"104",113.31464858881,158.305345296332,"2019-11-02T18:31:14.992Z",9.68651155,5,7,3.39658282,3.84593747,576.03281218,19.96
"105",108.146800199518,159.924491892916,"2019-11-02T18:31:15.991Z",61.71835514,5,7,4.28240959,2.78593747,3670.23747245,19.96
"106",108.245762339241,161.306761051236,"2019-11-02T18:31:16.994Z",82.78426387,5,7,4.57768518,2.77593747,4922.97480504,19.96
"107",108.303683292069,162.759586706463,"2019-11-02T18:31:17.989Z",107.94260386,5,7,4.80734397,2.05593747,6419.07887245,19.96
"108",108.305117470059,164.269255639355,"2019-11-02T18:31:18.997Z",145.9598687,5,7,4.97138597,0.61593747,8679.87130125,19.96
"109",108.278528947297,165.770298655485,"2019-11-02T18:31:19.994Z",160.4452944,5,7,4.93857757,359.67184448,9541.28363284,19.96
"110",108.215863935086,167.27222641673,"2019-11-02T18:31:20.993Z",159.68230727,5,7,4.93857757,358.87184448,9495.91068079,19.96
"111",108.192033597431,168.77559214024,"2019-11-02T18:31:21.990Z",157.22086747,5,7,4.97138597,359.32184448,9349.53496247,19.96
"112",108.141173456182,170.26988930962,"2019-11-02T18:31:22.997Z",165.13221536,5,7,4.93857757,359.12184448,9820.00319549,19.96
"113",108.081818237565,171.759873509225,"2019-11-02T18:31:23.996Z",151.64286724,5,7,4.90576917,359.16184448,9017.82512651,19.96
"114",108.112488800473,173.065946105194,"2019-11-02T18:31:24.991Z",167.9049015,5,7,4.31521799,0.046875,9984.88796157,19.96
"115",108.194350503274,174.342933532176,"2019-11-02T18:31:25.992Z",170.67137788,5,7,4.21679279,1.406875,10149.4034492,19.96
"116",108.255139967297,175.832254233452,"2019-11-02T18:31:26.990Z",168.86041698,5,7,4.90576917,1.616875,10161.04268216,20.9
"117",108.289892537426,177.519310368033,"2019-11-02T18:31:27.998Z",150.75447316,5,7,5.56193715,1.166875,9071.53176371,20.9
"118",108.316701666896,179.236668266855,"2019-11-02T18:31:28.996Z",153.19565832,5,7,5.66036235,0.686875,9218.42815961,20.9
"119",108.326741293807,180.99096341848,"2019-11-02T18:31:29.997Z",149.46377766,5,7,5.79159594,0.496875,8993.86517785,20.9
"120",108.293202263604,182.733314709865,"2019-11-02T18:31:30.994Z",163.34517582,5,7,5.75878754,359.87496948,9829.1673863,20.9
"121",108.288789246764,184.502318492852,"2019-11-02T18:31:31.986Z",161.38286333,5,7,5.82440434,0.14062499,9711.08677653,20.9
"122",108.320563054867,186.273534039615,"2019-11-02T18:31:32.998Z",163.39976688,5,7,5.82440434,0.23062499,9832.45236023,20.9
"123",108.343069506128,188.038335410605,"2019-11-02T18:31:33.991Z",163.34223601,5,7,5.82440434,0.62062499,9828.99048547,20.9
"124",108.345717311841,189.814416889696,"2019-11-02T18:31:35.001Z",154.21388747,5,7,5.85721274,0.52062499,9279.69929694,20.9
"125",108.373078082723,191.581982898222,"2019-11-02T18:31:36.002Z",155.05545279,5,7,5.82440434,0.36062499,9330.33982796,20.9
"126",108.377160132275,193.353640761751,"2019-11-02T18:31:37.000Z",153.75814886,5,7,5.82440434,0.26062499,9252.2755851,20.9
"127",108.3888546552,195.068123443256,"2019-11-02T18:31:38.000Z",153.6898913,5,7,5.66036235,0.39062499,9248.16823988,20.9
"128",108.391171495194,196.740692337847,"2019-11-02T18:31:38.995Z",160.02244026,5,7,5.52912875,0.34062499,9629.22438905,20.9
"129",108.395694847528,198.409832941772,"2019-11-02T18:31:40.000Z",168.03673443,5,7,5.49632035,0.33062499,10111.47823318,20.9
"130",108.436405026372,200.084613632356,"2019-11-02T18:31:41.002Z",171.04684885,5,7,5.52912875,0.26062499,10143.8501291,19.74
"131",108.451409319373,201.753090737951,"2019-11-02T18:31:42.002Z",175.20741886,5,7,5.49632035,0.43062499,10390.59070881,19.74
"132",108.468509800194,203.431631524551,"2019-11-02T18:31:43.001Z",184.22097101,5,7,5.52912875,0.41062499,10925.13503265,19.74
"133",108.480976602594,205.117803035816,"2019-11-02T18:31:43.999Z",172.74873298,5,7,5.56193715,0.37062499,10244.77953952,19.74
"134",108.489471681529,206.803753376518,"2019-11-02T18:31:44.995Z",175.95034558,5,7,5.56193715,0.37062499,10434.64961658,19.74
"135",108.489361355442,208.480635284887,"2019-11-02T18:31:46.001Z",174.35786867,5,7,5.52912875,0.26062499,10340.20854838,19.74
"136",108.498628701309,210.157074842702,"2019-11-02T18:31:47.002Z",177.96949318,5,7,5.52912875,0.22062499,10554.394182,19.74
"137",108.502159123561,211.840923956189,"2019-11-02T18:31:48.000Z",169.64077505,5,7,5.56193715,0.19062499,10060.46360678,19.74
"138",108.494436325669,213.527980179565,"2019-11-02T18:31:49.003Z",168.76712567,5,7,5.56193715,0.09062499,10008.65225571,19.74
"139",108.495539572432,215.205414983696,"2019-11-02T18:31:49.993Z",169.96364397,5,7,5.52912875,359.74996948,10079.61119095,19.74
"140",108.472150526584,216.884951050401,"2019-11-02T18:31:51.000Z",178.26157809,5,7,5.52912875,359.59996948,10571.71613574,19.74
"141",108.477004879129,218.546129301115,"2019-11-02T18:31:52.003Z",186.82419666,5,7,5.46351195,0.24999999,11079.51806291,19.74
"142",108.505027603399,220.220688877714,"2019-11-02T18:31:53.001Z",187.43811169,5,7,5.52912875,0.43999999,11115.92599497,19.74
"143",108.530181880755,221.895801461657,"2019-11-02T18:31:53.999Z",183.24024817,5,7,5.52912875,0.89999999,10866.97374155,19.74
"144",108.618111487002,223.583300301186,"2019-11-02T18:31:54.998Z",184.48849415,5,7,5.56193715,1.86999999,10941.00036225,19.74
"145",108.708799199965,225.27290013612,"2019-11-02T18:31:55.997Z",182.83866085,5,7,5.56193715,1.90999999,10843.15780112,19.74
"146",108.75127457896,226.956749182815,"2019-11-02T18:31:56.995Z",176.98040778,5,7,5.56193715,1.53999999,10503.58912626,19.8
"147",108.786578787365,228.643805383403,"2019-11-02T18:31:57.991Z",179.50176484,5,7,5.56193715,1.32999999,10653.22884597,19.8
"148",108.820338447793,230.334732259001,"2019-11-02T18:31:58.999Z",175.52576214,5,7,5.56193715,1.16999999,10417.25753551,19.8
"149",108.832915552763,232.053970205045,"2019-11-02T18:31:59.998Z",187.43404861,5,7,5.66036235,0.75999999,11124.00101004,19.8
"150",108.779186911294,233.77685749052,"2019-11-02T18:32:00.999Z",179.43787614,5,7,5.69317075,359.71871948,10649.43712292,19.8
"151",108.723582754561,235.497643724012,"2019-11-02T18:32:01.998Z",178.76271894,5,7,5.66036235,359.37871948,10609.36729888,19.8
"152",108.731305574402,237.212900671433,"2019-11-02T18:32:02.998Z",167.32800257,5,7,5.66036235,0.0390625,9930.72968,19.8
"153",108.725347987636,238.933134030381,"2019-11-02T18:32:03.996Z",175.5228811,5,7,5.66036235,0.0790625,10417.08654891,19.8
"154",108.691919292927,240.677365413778,"2019-11-02T18:32:04.998Z",165.49841475,5,7,5.75878754,359.72653198,9822.14569073,19.8
"155",108.688609533825,242.391295187735,"2019-11-02T18:32:06.000Z",168.85262965,5,7,5.66036235,0.0078125,10021.21459082,19.8
"156",108.739800673718,244.105003902712,"2019-11-02T18:32:06.997Z",172.0924654,5,7,5.66036235,0.7578125,10213.49521662,19.8
"157",108.767602747381,245.831872684217,"2019-11-02T18:32:07.998Z",173.75346158,5,7,5.69317075,0.7778125,10312.07348107,19.8
"158",108.808754249388,247.562391014959,"2019-11-02T18:32:08.998Z",164.84788603,5,7,5.69317075,1.0278125,9783.53753908,19.8
"159",108.837990546508,249.269906447342,"2019-11-02T18:32:09.999Z",181.81763596,5,7,5.62755395,0.8778125,10790.67320511,19.8
"160",108.86204153477,250.985273818957,"2019-11-02T18:32:10.997Z",179.62031921,5,7,5.66036235,0.8478125,10660.26491495,19.8
"161",108.86413772259,252.713912036471,"2019-11-02T18:32:11.998Z",175.17456377,5,7,5.69317075,0.8078125,10396.41430501,19.8
"162",108.87561159334,254.445315012532,"2019-11-02T18:32:13.001Z",179.69664645,5,7,5.69317075,0.7678125,10716.90949826,20.19
"163",108.883113740624,256.190209982268,"2019-11-02T18:32:13.998Z",171.3111914,5,7,5.75878754,0.5578125,10216.81022199,20.19
"164",108.896683811736,257.927363669561,"2019-11-02T18:32:14.998Z",173.04267487,5,7,5.72597914,0.5578125,10320.07398363,20.19
"165",108.921948382255,259.690727299094,"2019-11-02T18:32:15.991Z",169.10476164,5,7,5.82440434,0.6378125,10085.22118818,20.19
"166",108.941476040133,261.440820094515,"2019-11-02T18:32:16.995Z",167.58298264,5,7,5.75878754,0.7778125,9994.46396978,20.19
"167",108.967733542302,263.171448949247,"2019-11-02T18:32:17.997Z",171.6828925,5,7,5.69317075,0.8378125,10238.97806469,20.19
"168",108.989798690781,264.895995332975,"2019-11-02T18:32:18.995Z",172.62568707,5,7,5.69317075,0.8378125,10295.20529169,20.19
"169",109.012525781673,266.630273670938,"2019-11-02T18:32:19.993Z",166.7621444,5,7,5.72597914,0.8478125,9945.51008373,20.19
"170",109.017821404076,268.363777786991,"2019-11-02T18:32:21.001Z",169.10562591,5,7,5.72597914,0.4578125,10085.27273239,20.19
"171",109.017490425814,270.088102956937,"2019-11-02T18:32:22.000Z",160.18079865,5,7,5.69317075,0.3078125,9553.00589306,20.19
"172",108.998183431086,271.845826444019,"2019-11-02T18:32:23.000Z",160.70231123,5,7,5.79159594,0.2378125,9584.10832709,20.19
"173",108.981303589897,273.593375594093,"2019-11-02T18:32:23.998Z",156.21194599,5,7,5.75878754,0.1178125,9316.30790447,20.19
"174",108.999066047623,275.360388794867,"2019-11-02T18:32:24.993Z",162.5617436,5,7,5.82440434,0.5678125,9695.00281972,20.19
"175",109.02830235415,277.1279548804,"2019-11-02T18:32:25.997Z",157.95398442,5,7,5.82440434,0.7778125,9420.20115248,20.19
"176",109.059303871803,278.871522788256,"2019-11-02T18:32:26.999Z",166.18490435,5,7,5.75878754,0.6678125,9911.08412506,20.19
"177",109.066475031418,280.602815185322,"2019-11-02T18:32:27.995Z",159.52084244,5,7,5.69317075,0.6678125,9513.64683396,20.19
"178",109.069453813826,282.349037228725,"2019-11-02T18:32:28.995Z",171.04521607,5,7,5.75878754,0.4678125,10122.31306322,19.57
"179",109.065371751731,284.113064311798,"2019-11-02T18:32:29.991Z",149.24383582,5,7,5.82440434,0.1678125,8832.1255846,19.57
"180",109.047498991435,285.8481167153,"2019-11-02T18:32:30.998Z",152.37602789,5,7,5.72597914,359.88278198,9017.48609595,19.57
"181",109.0267577513,287.594781142261,"2019-11-02T18:32:31.997Z",167.19411565,5,7,5.75878754,359.72278198,9894.40815624,19.57
"182",109.028522973401,289.332377257902,"2019-11-02T18:32:32.994Z",161.35043747,5,7,5.72597914,359.99278198,9548.58416111,19.57
"183",109.029074600701,291.101159816106,"2019-11-02T18:32:33.989Z",167.16795549,5,7,5.82440434,0.07812499,9892.86002009,19.57
"184",109.028964276182,292.873591856756,"2019-11-02T18:32:34.993Z",155.70358593,5,7,5.85721274,0.17812499,9214.40820208,19.57
"185",109.058752222552,294.647793342844,"2019-11-02T18:32:35.998Z",172.78849898,5,7,5.85721274,0.30812499,10225.47909021,19.57
"186",109.080596718857,296.433053911841,"2019-11-02T18:32:37.002Z",160.43831578,5,7,5.89002114,0.55812499,9494.6055612,19.57
"187",109.11203953929,298.192436277154,"2019-11-02T18:32:37.993Z",168.58191925,5,7,5.79159594,0.60812499,9976.53721468,19.57
"188",109.11237050501,299.971835478131,"2019-11-02T18:32:38.995Z",163.09165644,5,7,5.85721274,0.56812499,9651.62804559,19.57
"189",109.107295523807,301.735309642655,"2019-11-02T18:32:39.999Z",169.02537722,5,7,5.82440434,0.41812499,10002.78068698,19.57
"190",109.124506330716,303.502875662968,"2019-11-02T18:32:40.998Z",169.76834591,5,7,5.82440434,0.35812499,10046.74895373,19.57
"191",109.146902444914,305.307931876636,"2019-11-02T18:32:42.002Z",168.20726037,5,7,5.95563794,0.45812499,9954.36521485,19.57
"192",109.165657823316,307.127364828307,"2019-11-02T18:32:42.998Z",162.0467478,5,7,5.98844634,0.55812499,9589.79122518,19.57
"193",109.182427327443,308.927112682085,"2019-11-02T18:32:43.998Z",173.06610653,5,7,5.92282954,0.61812499,10241.90767316,19.57
"194",109.203168545628,310.747983231413,"2019-11-02T18:32:44.995Z",172.54867529,5,7,5.98844634,0.36812499,10188.48499175,19.39
"195",109.202727242847,312.563434918863,"2019-11-02T18:32:45.997Z",179.60995371,5,7,5.98844634,0.44812499,10605.43243632,19.39
"196",109.220710340205,314.379992532206,"2019-11-02T18:32:46.999Z",166.30215976,5,7,5.98844634,0.54812499,9819.6468677,19.39
"197",109.222585877418,316.204844379544,"2019-11-02T18:32:48.002Z",175.84018729,5,7,6.02125473,0.48812499,10382.83896502,19.39
"198",109.239686347265,318.055574365345,"2019-11-02T18:32:49.000Z",167.35378514,5,7,6.08687153,0.39812499,9881.74221204,19.39
"199",109.252042823577,319.903650192811,"2019-11-02T18:32:49.991Z",173.23209798,5,7,6.08687153,0.34812499,10228.83906462,19.39
"200",109.258883006499,321.737902200036,"2019-11-02T18:32:51.000Z",174.17088366,5,7,6.05406313,0.23812499,10284.27156101,19.39
"201",109.262854740938,323.585867448507,"2019-11-02T18:32:51.990Z",163.16771388,5,7,6.08687153,0.19812499,9634.56718066,19.39
"202",109.275431869426,325.421004223635,"2019-11-02T18:32:53.000Z",164.05195829,5,7,6.05406313,0.26812499,9686.77917726,19.39
"203",109.284147598967,327.243976034752,"2019-11-02T18:32:54.004Z",165.21594659,5,7,6.02125473,0.22812499,9755.509217,19.39
