"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"1432",1091.00242901138,755.547879973338,"2021-09-26T16:48:00.775Z",0,5,7,13.1844473,180.54312499,0,12.42
"1433",1091.00827831036,753.525085283152,"2021-09-26T16:48:01.776Z",0,5,7,6.67424465,180.18312499,0,13.07
"1434",1091.06301891123,749.478500594962,"2021-09-26T16:48:03.773Z",6.58728033,5,7,13.3484893,179.35312499,1153.14741522,13.07
"1435",1091.08608501044,747.466764865852,"2021-09-26T16:48:04.774Z",10.40763333,5,7,6.64143625,179.60312499,1821.92572266,13.07
"1436",1091.04469846741,743.460987747083,"2021-09-26T16:48:06.770Z",11.99512117,5,7,13.1844473,180.10312499,2099.82607208,13.07
"1437",1090.95971809886,741.453565013799,"2021-09-26T16:48:07.771Z",9.84265363,5,7,6.60862785,180.86312499,1723.0222538,13.07
"1438",1090.88489122974,739.447911713753,"2021-09-26T16:48:08.775Z",8.11129528,5,7,6.60862785,180.93312499,1419.93641157,13.07
"1439",1090.81878312447,737.458957446126,"2021-09-26T16:48:09.776Z",5.38989452,5,7,6.54301105,181.05312499,943.53703275,13.07
"1440",1090.76172487659,735.47365263578,"2021-09-26T16:48:10.776Z",4.76706226,5,7,6.54301105,181.38312499,834.50608675,13.07
"1441",1090.69219548386,733.483150113383,"2021-09-26T16:48:11.779Z",3.07478838,5,7,6.57581945,181.57312499,538.26224196,13.07
"1442",1090.47952383425,729.535653722662,"2021-09-26T16:48:13.772Z",2.49184626,5,7,13.02040531,182.17312499,436.21432982,13.07
"1443",1090.39619892718,727.551675987834,"2021-09-26T16:48:14.776Z",2.15595781,5,7,6.54301105,181.77312499,377.4148131,13.07
"1444",1090.34046505036,725.566702945975,"2021-09-26T16:48:15.778Z",1.34148486,5,7,6.54301105,181.40312499,234.83588371,13.07
"1445",1090.31243256518,723.579186343885,"2021-09-26T16:48:16.778Z",0.95820347,5,7,6.54301105,181.06312499,167.73991693,13.07
"1446",1090.19401186897,719.597849529818,"2021-09-26T16:48:18.775Z",1.79201468,5,7,13.1188305,181.29312499,324.18331834,15.88
"1447",1090.15461187939,717.608784672958,"2021-09-26T16:48:19.776Z",5.37793213,5,7,6.54301105,180.74312499,972.89151822,15.88
"1448",1090.10958332144,715.630999956427,"2021-09-26T16:48:20.777Z",6.63980521,5,7,6.51020265,180.50312499,1201.16989371,15.88
"1449",1090.06433403446,711.655966751463,"2021-09-26T16:48:22.771Z",7.78081213,5,7,13.1188305,180.14312499,1407.58305316,15.88
"1450",1090.05296653006,709.672763143627,"2021-09-26T16:48:23.776Z",7.07012629,5,7,6.54301105,180.14312499,1279.01686662,15.88
"1451",1090.04126793369,707.7053738512,"2021-09-26T16:48:24.777Z",7.46956546,5,7,6.47739425,180.33312499,1351.27716428,15.88
"1452",1090.07735700033,705.775695618652,"2021-09-26T16:48:25.778Z",6.04664463,5,7,6.34616066,179.69312499,1093.8645424,15.88
"1453",1090.20758665585,701.994636591031,"2021-09-26T16:48:27.775Z",4.91672045,5,7,12.46266252,178.85312499,889.4563016,15.88
"1454",1090.30261015773,700.125119120789,"2021-09-26T16:48:28.776Z",3.82729773,5,7,6.18211866,178.68312499,692.37495127,15.88
"1455",1090.41562301146,698.271747724227,"2021-09-26T16:48:29.779Z",3.24842743,5,7,6.11650187,177.98312499,587.65477488,15.88
"1456",1090.55446106946,694.596191202626,"2021-09-26T16:48:31.775Z",3.14579058,5,7,12.10177014,178.41312499,569.08731871,15.88
"1457",1090.549605048,692.752330502153,"2021-09-26T16:48:32.777Z",3.46539275,5,7,6.08369347,179.25312499,626.90475348,15.88
"1458",1090.52598712778,689.034086387874,"2021-09-26T16:48:34.771Z",3.04731616,5,7,12.26581213,180.07312499,550.29160157,15.73
"1459",1090.52267620327,687.181710297557,"2021-09-26T16:48:35.774Z",3.32874404,5,7,6.11650187,180.36312499,601.11251782,15.73
"1460",1090.51594399287,685.317279939132,"2021-09-26T16:48:36.778Z",3.23685769,5,7,6.14931026,180.55312499,584.5194619,15.73
"1461",1090.5722296907,681.661850727979,"2021-09-26T16:48:38.772Z",4.34259619,5,7,12.03615334,179.51312499,784.19635047,15.73
"1462",1090.58514229362,679.835794966406,"2021-09-26T16:48:39.776Z",5.30200697,5,7,6.01807667,179.65312499,957.44903255,15.73
"1463",1090.549605048,677.98496713086,"2021-09-26T16:48:40.777Z",6.75685358,5,7,6.11650187,180.51312499,1220.16869288,15.73
"1464",1090.39575747225,674.301779925424,"2021-09-26T16:48:42.772Z",7.33755949,5,7,12.13457853,181.72312499,1325.03394857,15.73
"1465",1090.30879054869,672.435027185236,"2021-09-26T16:48:43.774Z",6.79493026,5,7,6.14931026,181.61312499,1227.04467193,15.73
"1466",1090.25934742577,670.589175882488,"2021-09-26T16:48:44.777Z",5.94413069,5,7,6.08369347,181.07312499,1073.40526136,15.73
"1467",1090.24533118239,668.699420501564,"2021-09-26T16:48:45.780Z",5.45189575,5,7,6.21492706,180.29312499,984.51630489,15.73
"1468",1090.24610373087,664.892704693958,"2021-09-26T16:48:47.775Z",4.64496763,5,7,12.56108772,179.99312499,838.79930509,15.73
"1469",1090.20571046535,662.981826695555,"2021-09-26T16:48:48.778Z",3.2730874,5,7,6.31335226,180.61312499,591.06190973,15.73
"1470",1090.15902644436,659.170576713656,"2021-09-26T16:48:50.774Z",2.05540989,5,7,12.56108772,180.46312499,375.71218874,16.93
"1471",1090.17425669271,657.252178622223,"2021-09-26T16:48:51.778Z",1.66007932,5,7,6.31335226,179.86312499,308.56908523,18.13
"1472",1090.18794184254,655.321283903391,"2021-09-26T16:48:52.778Z",1.92069369,5,7,6.37896906,179.79312499,357.01107029,18.13
"1473",1090.23010093561,653.398130457627,"2021-09-26T16:48:53.780Z",0,5,7,6.34616066,179.31312499,0,18.13
"1474",1090.30194797377,651.458941517988,"2021-09-26T16:48:54.783Z",0,5,7,6.37896906,179.04312499,0,18.13
"1475",1090.45127061063,647.572269417116,"2021-09-26T16:48:56.776Z",1.40437118,5,7,12.82355491,178.61312499,261.03905044,18.13
"1476",1090.65356804433,643.703955181667,"2021-09-26T16:48:58.772Z",3.0314563,5,7,12.75793811,178.15312499,563.47530372,18.13
"1477",1090.69947951527,641.780138198144,"2021-09-26T16:48:59.775Z",2.88430468,5,7,6.34616066,178.60312499,536.12333304,18.13
"1478",1090.7115092052,639.855989446134,"2021-09-26T16:49:00.777Z",3.4425572,5,7,6.34616066,179.39312499,639.88913943,18.13
"1479",1090.70698427571,637.917464044254,"2021-09-26T16:49:01.777Z",3.54055584,5,7,6.37896906,179.93312499,658.10474403,18.13
"1480",1090.68546327346,635.965667887982,"2021-09-26T16:49:02.779Z",4.8330129,5,7,6.44458586,180.21312499,898.34163401,18.13
"1481",1090.61151931577,632.050684845088,"2021-09-26T16:49:04.772Z",5.58612055,5,7,12.92198011,180.47312499,1038.32635403,18.13
"1482",1090.59827562244,630.103533452342,"2021-09-26T16:49:05.776Z",4.81169797,5,7,6.41177746,180.25312499,894.37969741,18.13
"1483",1090.54353502156,626.214649558941,"2021-09-26T16:49:07.771Z",4.31389557,5,7,12.82355491,180.58312499,785.25681567,16.4
"1484",1090.52113110632,624.268825242498,"2021-09-26T16:49:08.773Z",3.92599761,5,7,6.41177746,180.55312499,714.64789219,16.4
"1485",1090.50303139152,622.318466750977,"2021-09-26T16:49:09.776Z",4.23346098,5,7,6.44458586,180.48312499,770.61533534,16.4
"1486",1090.48117929729,620.369324745741,"2021-09-26T16:49:10.777Z",4.06705141,5,7,6.41177746,180.29312499,740.32386436,16.4
"1487",1090.4870285947,618.381918732099,"2021-09-26T16:49:11.779Z",5.25253788,5,7,6.54301105,179.96312499,956.11752652,16.4
"1488",1090.52024819332,616.40446578484,"2021-09-26T16:49:12.780Z",4.93170506,5,7,6.51020265,179.55312499,897.71644688,16.4
"1489",1090.53216751716,612.45641644638,"2021-09-26T16:49:14.774Z",5.12985947,5,7,12.98759691,180.03312499,933.78642155,16.4
"1490",1090.51826163987,610.467683358006,"2021-09-26T16:49:15.778Z",4.60748936,5,7,6.54301105,180.27312499,838.69958467,16.4
"1491",1090.47190869988,608.475521991604,"2021-09-26T16:49:16.779Z",5.40971172,5,7,6.57581945,180.68312499,984.7278225,16.4
"1492",1090.41087735452,606.476393479127,"2021-09-26T16:49:17.781Z",4.46988892,5,7,6.57581945,180.97312499,813.65222622,16.4
"1493",1090.27325330306,602.432352351954,"2021-09-26T16:49:19.774Z",4.26846458,5,7,13.3484893,180.87312499,776.98702844,16.4
"1494",1090.25680905131,600.390868016071,"2021-09-26T16:49:20.776Z",3.64542893,5,7,6.73986145,180.38312499,663.57607901,16.4
"1495",1090.21884378475,598.348277783923,"2021-09-26T16:49:21.779Z",3.48887676,5,7,6.73986145,180.72312499,635.07894678,16.4
"1496",1090.15394969543,594.270838593481,"2021-09-26T16:49:23.774Z",2.36128604,5,7,13.44691449,180.60312499,414.21658215,13.25
"1497",1090.15417041192,592.226478916309,"2021-09-26T16:49:24.778Z",1.6013023,5,7,6.73986145,180.11312499,280.90030339,13.25
"1498",1090.17072502976,588.145943216325,"2021-09-26T16:49:26.773Z",1.37257021,5,7,13.44691449,179.79312499,240.77614135,13.25
"1499",1090.14169926707,586.113748419282,"2021-09-26T16:49:27.776Z",1.60913527,5,7,6.70705305,180.13312499,282.27436278,13.25
"1500",1090.10362364854,584.087525450282,"2021-09-26T16:49:28.778Z",0,5,7,6.67424465,180.51312499,0,13.25
"1501",1090.05395979659,580.037844242335,"2021-09-26T16:49:30.774Z",0,5,7,13.3484893,180.46312499,0,13.25
"1502",1090.06576875592,578.002331745497,"2021-09-26T16:49:31.777Z",0,5,7,6.70705305,180.04312499,0,13.25
"1503",1090.05550489355,573.973330806738,"2021-09-26T16:49:33.774Z",1.3895213,5,7,13.2828725,179.78312499,243.74969986,13.25
"1504",1090.06919004337,571.950978475058,"2021-09-26T16:49:34.776Z",4.0777663,5,7,6.67424465,179.61312499,715.32139126,13.25
"1505",1090.07084550641,569.926193171595,"2021-09-26T16:49:35.780Z",4.0777663,5,7,6.67424465,179.90312499,715.32139126,13.25
"1506",1090.06256819749,565.883368530705,"2021-09-26T16:49:37.774Z",3.17157942,5,7,13.3156809,180.22312499,556.3581718,13.25
"1507",1090.04811049762,563.864002117761,"2021-09-26T16:49:38.776Z",2.64558395,5,7,6.64143625,180.33312499,491.63075056,18.11
"1508",1089.976373813,559.838982405556,"2021-09-26T16:49:40.772Z",2.29554513,5,7,13.2500641,180.43312499,426.58278701,18.11
"1509",1089.94867241979,557.829347879742,"2021-09-26T16:49:41.774Z",1.93416641,5,7,6.64143625,180.47312499,359.42752352,18.11
"1510",1089.93277998748,555.820929839427,"2021-09-26T16:49:42.777Z",2.21187455,5,7,6.60862785,180.21312499,411.0342244,18.11
"1511",1089.91534246763,553.787850314371,"2021-09-26T16:49:43.777Z",2.70775872,5,7,6.70705305,180.39312499,503.18473364,18.11
"1512",1089.90099513227,551.724248054763,"2021-09-26T16:49:44.780Z",3.27608296,5,7,6.80547824,180.31312499,608.79683158,18.11
"1513",1089.8426125055,547.593947026793,"2021-09-26T16:49:46.773Z",4.0798455,5,7,13.64376489,180.84312499,758.1605968,18.11
"1514",1089.79835650543,545.544721417842,"2021-09-26T16:49:47.776Z",3.70230616,5,7,6.73986145,180.92312499,688.00219235,18.11
"1515",1089.74847192602,541.367530381172,"2021-09-26T16:49:49.771Z",3.63366371,5,7,13.77499848,180.34312499,675.24631796,18.11
"1516",1089.74615427902,539.297735103267,"2021-09-26T16:49:50.773Z",4.94452725,5,7,6.83828664,180.28312499,918.84502285,18.11
"1517",1089.77208984624,537.205821912639,"2021-09-26T16:49:51.776Z",4.38425439,5,7,6.90390344,179.90312499,814.72911906,18.11
"1518",1089.79901870194,535.125299430358,"2021-09-26T16:49:52.776Z",4.01839148,5,7,6.87109504,179.50312499,746.74055277,18.11
"1519",1089.82362988869,530.97442874522,"2021-09-26T16:49:54.770Z",3.51946699,5,7,13.67657329,179.72312499,654.02505993,18.11
"1520",1089.83621140904,528.906292300319,"2021-09-26T16:49:55.771Z",4.24504964,5,7,6.80547824,179.57312499,766.03574835,15.67
"1521",1089.84150888543,526.840699427435,"2021-09-26T16:49:56.773Z",4.24504964,5,7,6.80547824,179.70312499,766.03574835,15.67
"1522",1089.87031391909,524.76935589476,"2021-09-26T16:49:57.775Z",3.53539258,5,7,6.83828664,179.74312499,637.97536521,15.67
"1523",1089.85431112383,522.70708071067,"2021-09-26T16:49:58.778Z",3.55243628,5,7,6.80547824,180.14312499,641.05096836,15.67
"1524",1089.82517498564,518.605422393994,"2021-09-26T16:50:00.774Z",1.59399247,5,7,13.54533969,180.40312499,287.64215237,15.67
"1525",1089.83786687051,516.555533247284,"2021-09-26T16:50:01.776Z",1.34703589,5,7,6.77266984,180.07312499,243.07787524,15.67
"1526",1089.79901870194,512.434300567899,"2021-09-26T16:50:03.770Z",0.96304312,5,7,13.57814809,180.11312499,173.78488325,15.67
"1527",1089.73964280706,510.378992529885,"2021-09-26T16:50:04.773Z",0,5,7,6.77266984,181.04312499,0,15.67
"1528",1089.66801649637,508.324569208097,"2021-09-26T16:50:05.774Z",0,5,7,6.77266984,181.15312499,0,15.67
"1529",1089.62166356893,506.257317491994,"2021-09-26T16:50:06.777Z",0,5,7,6.80547824,180.78312499,0,15.67
"1530",1089.67121704538,502.101249083018,"2021-09-26T16:50:08.771Z",0,5,7,13.67657329,179.62312499,0,15.67
"1531",1089.6576422585,500.021168970244,"2021-09-26T16:50:09.774Z",0,5,7,6.87109504,180.11312499,0,15.67
"1532",1089.6141587975,497.944738315536,"2021-09-26T16:50:10.776Z",0,5,7,6.83828664,180.47312499,0,15.67
"1533",1089.50545014423,493.79950768917,"2021-09-26T16:50:12.771Z",0,5,7,13.67657329,181.07312499,0,16.15
"1534",1089.44651570742,491.71832168013,"2021-09-26T16:50:13.772Z",7.15380867,5,7,6.87109504,180.97312499,1305.7976511,16.63
"1535",1089.36263897933,489.622095484247,"2021-09-26T16:50:14.773Z",7.11981268,5,7,6.90390344,181.22312499,1299.59230211,16.63
"1536",1089.25117121315,485.455742240402,"2021-09-26T16:50:16.767Z",9.31964065,5,7,13.74219008,181.00312499,1701.13088492,16.63
"1537",1089.2268911074,483.367699676092,"2021-09-26T16:50:17.768Z",7.00066903,5,7,6.87109504,180.55312499,1277.84479619,16.63
"1538",1089.25117121315,481.307083336007,"2021-09-26T16:50:18.771Z",6.03003067,5,7,6.80547824,179.96312499,1100.67241736,16.63
"1539",1089.2594485205,479.237730405607,"2021-09-26T16:50:19.772Z",4.63848513,5,7,6.80547824,179.89312499,846.67109028,16.63
"1540",1089.26253872695,477.184081211597,"2021-09-26T16:50:20.773Z",3.7953491,5,7,6.77266984,179.88312499,692.77194443,16.63
"1541",1089.3103263884,475.146688691501,"2021-09-26T16:50:21.777Z",4.70655434,5,7,6.70705305,179.56312499,859.09588671,16.63
"1542",1089.3212524363,473.096578365539,"2021-09-26T16:50:22.780Z",5.63753609,5,7,6.77266984,179.66312499,1029.02967185,16.63
"1543",1089.30701546546,471.071018934297,"2021-09-26T16:50:23.780Z",7.88281703,5,7,6.67424465,180.05312499,1438.86486747,16.63
"1544",1089.25757234254,469.033847593454,"2021-09-26T16:50:24.782Z",8.69591945,5,7,6.70705305,180.61312499,1587.28192401,16.63
"1545",1089.18583567831,465.015463258838,"2021-09-26T16:50:26.774Z",10.06285383,5,7,13.2500641,180.64312499,1836.79093243,16.63
"1546",1089.17899309241,463.052165782198,"2021-09-26T16:50:27.777Z",8.12237874,5,7,6.47739425,180.14312499,1482.5925,16.63
"1547",1089.21144015354,461.060336184283,"2021-09-26T16:50:28.780Z",6.67933346,5,7,6.57581945,179.82312499,1168.32114534,12.33
"1548",1089.23108495431,459.074920784703,"2021-09-26T16:50:29.781Z",4.31538777,5,7,6.54301105,179.78312499,754.8296262,12.33
"1549",1089.28119027374,457.108858567794,"2021-09-26T16:50:30.782Z",2.83341706,5,7,6.47739425,179.31312499,495.60949286,12.33
"1550",1089.2777689753,453.125309961983,"2021-09-26T16:50:32.774Z",2.95799053,5,7,13.1516389,180.32312499,517.39936437,12.33
"1551",1089.23781716628,451.058168834328,"2021-09-26T16:50:33.777Z",3.64186139,5,7,6.80547824,180.29312499,637.01920126,12.33
"1552",1089.2492950446,448.876678043108,"2021-09-26T16:50:34.778Z",4.40142565,5,7,7.19917903,180.09312499,769.8790146,12.33
"1553",1089.25944854245,446.668645743104,"2021-09-26T16:50:35.779Z",5.03103667,5,7,7.26479583,179.74312499,880.00794653,12.33
"1554",1089.30878130242,442.232564423454,"2021-09-26T16:50:37.774Z",3.47443773,5,7,14.62801685,179.48312499,607.73415455,12.33
"1555",1089.32941939168,440.017233208888,"2021-09-26T16:50:38.775Z",1.82710537,5,7,7.29760423,179.56312499,319.58964945,12.33
"1556",1089.36263899031,435.589777879317,"2021-09-26T16:50:40.771Z",2.11729269,5,7,14.59520846,179.93312499,370.34800554,12.33
"1557",1089.35800369788,433.379754966822,"2021-09-26T16:50:41.773Z",3.56822931,5,7,7.29760423,180.36312499,624.13978599,12.33
"1558",1089.30469782003,428.974306970956,"2021-09-26T16:50:43.771Z",4.52361451,5,7,14.52959166,180.50312499,791.25178025,12.33
"1559",1089.29829671102,426.754220391844,"2021-09-26T16:50:44.772Z",6.5267412,5,7,7.33041263,180.03312499,1141.63034471,12.33
"1560",1089.32434264275,424.534686772257,"2021-09-26T16:50:45.777Z",7.93890073,5,7,7.33041263,179.99312499,1403.64386645,13.93
"1561",1089.25591688107,422.321899118708,"2021-09-26T16:50:46.779Z",8.57002847,5,7,7.29760423,180.78312499,1515.23092622,13.93
"1562",1089.13871020082,417.908156901249,"2021-09-26T16:50:48.774Z",5.80792594,5,7,14.56240006,181.05312499,1026.87511797,13.93
"1563",1089.06123458174,415.691166842679,"2021-09-26T16:50:49.777Z",4.29564703,5,7,7.29760423,181.11312499,759.49540223,13.93
"1564",1088.90253098453,411.252763141265,"2021-09-26T16:50:51.775Z",2.51431924,5,7,14.62801685,181.01312499,444.54627972,13.93
"1565",1088.88045816127,409.049928553312,"2021-09-26T16:50:52.777Z",2.69156367,5,7,7.26479583,179.93312499,475.88412559,13.93
"1566",1088.88917692668,404.682855154299,"2021-09-26T16:50:54.769Z",2.50053271,5,7,14.39835806,179.79312499,442.10874106,13.93
"1567",1088.85220495803,402.491079528995,"2021-09-26T16:50:55.771Z",2.2531451,5,7,7.23198743,179.85312499,398.3691717,13.93
"1568",1088.80695567105,400.303506307926,"2021-09-26T16:50:56.772Z",3.49212327,5,7,7.19917903,180.50312499,617.42772458,13.93
"1569",1088.74393776125,398.108744763099,"2021-09-26T16:50:57.776Z",5.81526022,5,7,7.23198743,181.37312499,1028.17186219,13.93
"1570",1088.64659661237,393.698209644415,"2021-09-26T16:50:59.767Z",7.05476508,5,7,14.56240006,181.33312499,1247.32353779,13.93
"1571",1088.55620839194,391.461645223137,"2021-09-26T16:51:00.769Z",5.03718138,5,7,7.36322103,181.57312499,890.60299235,13.93
"1572",1088.504447633,389.197654577634,"2021-09-26T16:51:01.770Z",3.84717029,5,7,7.46164622,181.00312499,672.93097885,12.61
"1573",1088.45500450851,386.945275841734,"2021-09-26T16:51:02.772Z",3.8219295,5,7,7.42883782,180.59312499,668.51596545,12.61
"1574",1088.33857036733,384.704840783921,"2021-09-26T16:51:03.776Z",3.18139507,5,7,7.39602942,181.39312499,556.47635407,12.61
"1575",1088.2517137973,380.188913760238,"2021-09-26T16:51:05.768Z",3.02341704,5,7,14.89048405,180.72312499,528.84349568,12.61
"1576",1088.2232398666,375.670111395266,"2021-09-26T16:51:07.763Z",1.54857946,5,7,14.89048405,179.79312499,270.87105876,12.61
"1577",1088.23438663256,373.419170324116,"2021-09-26T16:51:08.776Z",2.15379453,5,7,7.42883782,179.75312499,376.73275401,12.61
"1578",1088.19024098603,368.913970493809,"2021-09-26T16:51:10.770Z",2.586665,5,7,14.85767565,180.39312499,452.44865065,12.61
"1579",1088.17589365067,366.650975153766,"2021-09-26T16:51:11.772Z",2.20739279,5,7,7.46164622,180.12312499,386.10793868,12.61
"1580",1088.17445892765,362.139692894395,"2021-09-26T16:51:13.765Z",2.26993051,5,7,14.85767565,179.95312499,397.04677506,12.61
"1581",1088.21893565517,359.942830146273,"2021-09-26T16:51:14.768Z",2.81975038,5,7,7.23198743,179.14312499,493.21897448,12.61
"1582",1088.26440567119,357.857109962941,"2021-09-26T16:51:15.769Z",3.62991239,5,7,6.87109504,178.96312499,634.9291331,12.61
"1583",1088.32356083703,355.762321431809,"2021-09-26T16:51:16.770Z",3.88531627,5,7,6.90390344,179.12312499,679.60331395,12.61
"1584",1088.37499052595,353.6833472153,"2021-09-26T16:51:17.772Z",4.1778237,5,7,6.87109504,179.04312499,730.76749282,12.61
"1585",1088.36119500063,349.515998665994,"2021-09-26T16:51:19.766Z",4.55522778,5,7,13.74219008,179.78312499,804.6428951,13.85
"1586",1088.38856531126,347.415238295033,"2021-09-26T16:51:20.771Z",4.41137093,5,7,6.93671184,179.52312499,779.23178404,13.85
"1587",1088.30833059966,343.217588189643,"2021-09-26T16:51:22.764Z",6.64396466,5,7,13.84061528,180.22312499,1173.60079743,13.85
"1588",1088.28084992451,341.130872700852,"2021-09-26T16:51:23.766Z",8.45486447,5,7,6.87109504,180.36312499,1493.48110554,13.85
"1589",1088.23471772454,339.047585489302,"2021-09-26T16:51:24.769Z",6.48809119,5,7,6.87109504,180.94312499,1146.06705158,13.85
"1590",1088.17136872276,336.970601886069,"2021-09-26T16:51:25.771Z",3.58897795,5,7,6.83828664,181.06312499,633.96294153,13.85
"1591",1088.11188247591,334.886208779041,"2021-09-26T16:51:26.773Z",2.17023259,5,7,6.87109504,181.16312499,383.35343886,13.85
"1592",1087.94986794322,330.743964072197,"2021-09-26T16:51:28.766Z",4.34993213,5,7,13.67657329,181.79312499,768.37913483,13.85
"1593",1087.86731558462,328.692526670716,"2021-09-26T16:51:29.767Z",8.73828237,5,7,6.77266984,181.76312499,1543.54450777,13.85
"1594",1087.78763269404,326.723478534284,"2021-09-26T16:51:30.771Z",6.76253897,5,7,6.47739425,181.96312499,1194.54595714,13.85
"1595",1087.71644783984,324.968642485879,"2021-09-26T16:51:31.773Z",4.77662481,5,7,5.78841788,181.97312499,843.75082874,13.85
"1596",1087.67572348077,323.33257968767,"2021-09-26T16:51:32.773Z",4.29021047,5,7,5.39471709,181.29312499,757.82980244,13.85
"1597",1087.70651508042,320.376076846723,"2021-09-26T16:51:34.766Z",4.34068404,5,7,9.77237381,180.19312499,763.70022591,13.53
"1598",1087.81577554374,317.567653525456,"2021-09-26T16:51:36.761Z",5.63199555,5,7,9.28024783,179.22312499,987.50881016,13.21
"1599",1087.86543939569,315.91279048053,"2021-09-26T16:51:37.763Z",6.13295791,5,7,5.46033389,179.18312499,1075.34707937,13.21
"1600",1088.08053905524,311.876822396483,"2021-09-26T16:51:39.768Z",5.71147527,5,7,13.3156809,177.57312499,1001.44470924,13.21
"1601",1088.1266712662,309.806584760072,"2021-09-26T16:51:40.769Z",5.49211157,5,7,6.83828664,178.30312499,962.98168333,13.21
"1602",1088.08031832778,305.64576099755,"2021-09-26T16:51:42.762Z",6.92861187,5,7,13.70938168,180.34312499,1214.85629783,13.21
"1603",1088.02392227484,303.568445625831,"2021-09-26T16:51:43.764Z",6.2930445,5,7,6.83828664,180.68312499,1103.41651215,13.21
"1604",1088.04820238059,301.480071292249,"2021-09-26T16:51:44.768Z",5.14704415,5,7,6.87109504,179.91312499,902.47788731,13.21
"1605",1088.03584158927,299.384950991845,"2021-09-26T16:51:45.769Z",4.85058898,5,7,6.90390344,180.17312499,850.49771453,13.21
"1606",1088.08009759875,297.291489535446,"2021-09-26T16:51:46.771Z",5.25858244,5,7,6.90390344,179.55312499,922.03490547,13.21
"1607",1088.15680065837,293.134757588711,"2021-09-26T16:51:48.765Z",7.87601679,5,7,13.70938168,179.41312499,1380.97338633,13.21
"1608",1088.11927687027,291.068611768087,"2021-09-26T16:51:49.767Z",8.11692375,5,7,6.80547824,180.25312499,1423.21378509,13.21
"1609",1087.9494264977,286.935988358353,"2021-09-26T16:51:51.770Z",6.70284695,5,7,13.64376489,181.35312499,1172.43402635,11.71
"1610",1087.90075591228,284.863207160927,"2021-09-26T16:51:52.772Z",7.43229063,5,7,6.83828664,181.12312499,1300.0252725,11.71
"1611",1087.80749823482,280.70614344492,"2021-09-26T16:51:54.764Z",7.0483558,5,7,13.70938168,181.18312499,1232.86899417,11.71
"1612",1087.73664448358,276.564119918114,"2021-09-26T16:51:56.771Z",6.48440082,5,7,13.64376489,181.07312499,1134.2243411,11.71
"1613",1087.68091059421,274.500407057486,"2021-09-26T16:51:57.772Z",5.67023988,5,7,6.80547824,180.79312499,991.81470576,11.71
"1614",1087.65232628958,272.424639951538,"2021-09-26T16:51:58.774Z",5.02367792,5,7,6.83828664,180.40312499,878.72078604,11.71
"1615",1087.71711002537,268.306503770694,"2021-09-26T16:52:00.768Z",4.65574816,5,7,13.57814809,179.26312499,814.36404593,11.71
"1616",1087.75717219891,266.247546274613,"2021-09-26T16:52:01.773Z",3.28892079,5,7,6.77266984,179.25312499,575.28430473,11.71
"1617",1087.81268534826,262.115365223385,"2021-09-26T16:52:03.768Z",2.24194709,5,7,13.64376489,178.97312499,392.15203283,11.71
"1618",1087.81213353823,260.048666455022,"2021-09-26T16:52:04.771Z",3.38831407,5,7,6.80547824,179.52312499,592.6697632,11.71
"1619",1087.81036771224,257.976438205335,"2021-09-26T16:52:05.772Z",4.33550287,5,7,6.83828664,179.90312499,758.34807562,11.71
"1620",1087.8159962712,255.893593352291,"2021-09-26T16:52:06.775Z",5.68457978,5,7,6.87109504,179.97312499,994.32298203,11.71
"1621",1087.8350892635,251.717065864381,"2021-09-26T16:52:08.769Z",5.19276008,5,7,13.77499848,179.81312499,908.29593212,12.12
"1622",1087.86444611818,249.624820894266,"2021-09-26T16:52:09.771Z",5.74845039,5,7,6.90390344,179.71312499,1005.49496157,12.12
"1623",1087.87669653557,247.514660405446,"2021-09-26T16:52:10.773Z",6.97724198,5,7,6.96952024,179.50312499,1220.43006109,12.12
"1624",1087.90009372675,245.409808218697,"2021-09-26T16:52:11.775Z",8.07308523,5,7,6.93671184,179.47312499,1412.11039038,12.12
"1625",1087.91212341668,241.23560311255,"2021-09-26T16:52:13.766Z",9.78197569,5,7,13.77499848,180.43312499,1711.0223809,12.12
"1626",1087.86554975863,239.152315901787,"2021-09-26T16:52:14.769Z",9.65693674,5,7,6.87109504,180.82312499,1689.15108996,12.12
"1627",1087.837848367,237.059960341652,"2021-09-26T16:52:15.771Z",7.6115845,5,7,6.90390344,180.40312499,1331.38660919,12.12
"1628",1087.83343380203,234.956103461934,"2021-09-26T16:52:16.772Z",6.37705892,5,7,6.93671184,180.07312499,1115.44854366,12.12
"1629",1087.81698954871,232.869387972357,"2021-09-26T16:52:17.772Z",5.11383884,5,7,6.87109504,180.22312499,894.49135733,12.12
"1630",1087.81544445176,228.708343030582,"2021-09-26T16:52:19.764Z",6.30461696,5,7,13.70938168,179.86312499,1102.77729836,12.12
"1631",1087.85109206033,226.62218048953,"2021-09-26T16:52:20.768Z",6.50644674,5,7,6.87109504,179.50312499,1138.0805216,12.12
"1632",1087.83089542757,224.538782688747,"2021-09-26T16:52:21.768Z",5.66175014,5,7,6.87109504,180.07312499,990.32971704,12.12
"1633",1087.82118339562,222.442667081312,"2021-09-26T16:52:22.770Z",5.22586399,5,7,6.90390344,179.91312499,914.0863287,12.12
