"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"367",1593.49235812946,682.331482826167,"2017-06-08T14:33:02.800Z",117646.16305559,0,"1.8 extend rr",9.06858619,0.48967782
"368",1593.52521008017,685.141604356394,"2017-06-08T14:33:03.802Z",117595.57735031,0,"1.8 extend rr",9.26543659,1.03967782
"369",1593.59299970113,688.078891005978,"2017-06-08T14:33:04.800Z",118744.88457427,0,"1.8 extend rr",9.69194577,1.21967782
"370",1593.64093511979,690.904493554762,"2017-06-08T14:33:05.800Z",122366.82107232,0,"1.8 extend rr",9.33105339,1.57967782
"371",1593.69763371232,693.689071638629,"2017-06-08T14:33:06.800Z",124883.96576705,0,"1.8 extend rr",9.16701139,1.88967782
"372",1593.79160674201,696.474092101045,"2017-06-08T14:33:07.799Z",127000.47167597,0,"1.8 extend rr",9.19981979,2.11967782
"373",1593.93017058097,699.283218972138,"2017-06-08T14:33:08.799Z",126553.29404129,0,"1.8 extend rr",9.26543659,2.02967782
"374",1593.99706015772,702.060610196404,"2017-06-08T14:33:09.801Z",130142.85568796,0,"1.8 extend rr",9.16701139,1.68967782
"375",1594.03499302275,704.852487159386,"2017-06-08T14:33:10.800Z",130725.603012785,0,"1.8 extend rr",9.19981979,1.30967782
"376",1594.09167861644,707.678532591141,"2017-06-08T14:33:11.800Z",127755.210398745,0,"1.8 extend rr",9.33105339,1.07967782
"377",1593.99564292936,710.485114173711,"2017-06-08T14:33:12.800Z",124440.8349888,0,"1.8 extend rr",9.26543659,2.72967782
"378",1594.05014455929,713.089215748486,"2017-06-08T14:33:13.800Z",130233.909957465,0,"1.8 extend rr",8.60926861,8.59967782
"379",1594.57582426143,715.598842887556,"2017-06-08T14:33:14.800Z",131164.68693462,0,"1.8 extend rr",8.37960982,19.85967782
"380",1610.73593606333,697.666020113215,"2017-06-08T14:33:29.200Z",0,0,"1.8 extend rr",3.72081717,183.16967782
"381",1610.6579460807,696.024929995173,"2017-06-08T14:33:29.799Z",98148.408812465,0,"1.8 extend rr",5.42685391,183.08967782
"382",1610.59449354157,693.320078039089,"2017-06-08T14:33:30.800Z",112389.296562895,0,"1.8 extend rr",8.9373526,182.83967782
"383",1610.59073673211,690.475454853301,"2017-06-08T14:33:31.799Z",117975.981854015,0,"1.8 extend rr",9.39667018,182.20967782
"384",1610.55568475393,687.678712565427,"2017-06-08T14:33:32.800Z",119750.528395235,0,"1.8 extend rr",9.23262819,181.97967782
"385",1610.53836797231,684.909173274781,"2017-06-08T14:33:33.802Z",123641.580845375,0,"1.8 extend rr",9.13420299,182.38967782
"386",1610.47568575369,682.165508775589,"2017-06-08T14:33:34.800Z",127654.038988185,0,"1.8 extend rr",9.0357778,182.39967782
"387",1610.44284705251,679.275217665758,"2017-06-08T14:33:35.800Z",127099.61965832,0,"1.8 extend rr",9.52790378,182.39967782
"388",1610.38138519227,676.432032851779,"2017-06-08T14:33:36.800Z",125571.93135886,0,"1.8 extend rr",9.36386178,182.40967782
"389",1610.31615276224,673.607646238616,"2017-06-08T14:33:37.800Z",126292.27180205,0,"1.8 extend rr",9.29824499,182.35967782
"390",1610.23295722133,670.726311423222,"2017-06-08T14:33:38.800Z",128706.22165801,0,"1.8 extend rr",9.49509538,181.91967782
"391",1610.16185334636,667.797981002075,"2017-06-08T14:33:39.801Z",128342.004579995,0,"1.8 extend rr",9.65913738,181.51967782
"392",1610.16863407422,664.986199841623,"2017-06-08T14:33:40.800Z",127643.92184713,0,"1.8 extend rr",9.26543659,180.96967782
"393",1610.23908510395,662.248506439268,"2017-06-08T14:33:41.800Z",128459.363416245,0,"1.8 extend rr",9.0357778,180.83967782
"394",1610.24085025704,659.312215188166,"2017-06-08T14:33:42.800Z",129580.34264525,0,"1.8 extend rr",9.69194577,181.24967782
"395",1610.23762667024,656.433092725934,"2017-06-08T14:33:43.800Z",128663.729665575,0,"1.8 extend rr",9.49509538,181.50967782
"396",1610.19291190911,653.585153275591,"2017-06-08T14:33:44.800Z",127061.174522305,0,"1.8 extend rr",9.39667018,181.72967782
"397",1610.10127345963,650.734338586256,"2017-06-08T14:33:45.803Z",126945.839114265,0,"1.8 extend rr",9.39667018,181.75967782
"398",1610.00919293713,647.914264544405,"2017-06-08T14:33:46.800Z",128210.481746265,0,"1.8 extend rr",9.29824499,181.71967782
"399",1609.91578425641,645.094300945158,"2017-06-08T14:33:47.799Z",126850.73798834,0,"1.8 extend rr",9.29824499,181.54967782
"400",1609.82659401083,642.258413992805,"2017-06-08T14:33:48.799Z",127061.174522305,0,"1.8 extend rr",9.36386178,181.26967782
"401",1609.76913571286,639.42683952141,"2017-06-08T14:33:49.800Z",127860.428665725,0,"1.8 extend rr",9.33105339,180.87967782
"402",1609.73729935505,636.586087281093,"2017-06-08T14:33:50.800Z",127860.42866573,0,"1.8 extend rr",9.36386178,180.71967782
"403",1609.68238497954,633.786359603905,"2017-06-08T14:33:51.802Z",127892.80351711,0,"1.8 extend rr",9.23262819,180.64967782
"404",1609.64488552425,630.918847625683,"2017-06-08T14:33:52.800Z",129460.96038079,0,"1.8 extend rr",9.46228698,180.69967782
"405",1609.59662449728,628.059407861293,"2017-06-08T14:33:53.800Z",126808.2459959,0,"1.8 extend rr",9.42947858,180.75967782
"406",1609.55135816847,625.200078700576,"2017-06-08T14:33:54.800Z",126828.48027802,0,"1.8 extend rr",9.42947858,180.84967782
"407",1609.44342848004,622.381773459497,"2017-06-08T14:33:55.800Z",126522.942618125,0,"1.8 extend rr",9.29824499,180.16967782
"408",1609.27966459534,619.626277037167,"2017-06-08T14:33:56.800Z",128677.893663055,0,"1.8 extend rr",9.10139459,176.16967782
"409",1609.47635948965,616.906515163886,"2017-06-08T14:33:57.802Z",115632.851985445,0,"1.8 extend rr",8.970161,167.11967782
"410",1626.69595121703,632.505973348397,"2017-06-08T14:34:12.201Z",0,0,"1.8 extend rr",3.35992478,0.74967782
"411",1626.982185967,636.527146785916,"2017-06-08T14:34:13.800Z",85460.61646696,0,"1.8 extend rr",13.31433774,0.97967782
"412",1627.0643898064,638.846854887221,"2017-06-08T14:34:14.800Z",115764.374819175,0,"1.8 extend rr",7.65782504,0.81967782
"413",1627.15213638446,641.029003924203,"2017-06-08T14:34:15.803Z",131727.19997733,0,"1.8 extend rr",7.19850745,0.47967782
"414",1627.20137742737,642.88030337206,"2017-06-08T14:34:16.799Z",145132.41187653,0,"1.8 extend rr",6.14863869,359.7739563
"415",1627.22310605985,644.675539541351,"2017-06-08T14:34:17.799Z",139737.95226547,0,"1.8 extend rr",5.95178829,359.1139563
"416",1627.19004379097,646.473097611489,"2017-06-08T14:34:18.799Z",128961.17361262,0,"1.8 extend rr",5.95178829,359.0439563
"417",1627.18084070398,648.347728551683,"2017-06-08T14:34:19.800Z",128368.30914674,0,"1.8 extend rr",6.18144709,359.2539563
"418",1627.1888277729,650.27311492636,"2017-06-08T14:34:20.800Z",124248.609308735,0,"1.8 extend rr",6.34548908,359.2239563
"419",1627.20258356031,652.295257165146,"2017-06-08T14:34:21.801Z",122704.73358359,0,"1.8 extend rr",6.67357307,359.1839563
"420",1627.2004759138,654.218542541468,"2017-06-08T14:34:22.800Z",121533.168649305,0,"1.8 extend rr",6.34548908,359.1939563
"421",1627.12083289616,655.983590402789,"2017-06-08T14:34:23.800Z",122915.170117555,0,"1.8 extend rr",5.8205547,359.7339563
"422",1627.18607910545,657.857999957282,"2017-06-08T14:34:24.801Z",126828.480278015,0,"1.8 extend rr",6.18144709,0.25580886
"423",1627.25964636674,660.009407623931,"2017-06-08T14:34:25.800Z",123115.48951046,0,"1.8 extend rr",7.10008226,0.79580886
"424",1627.31978391402,662.163469304156,"2017-06-08T14:34:26.799Z",118034.66127214,0,"1.8 extend rr",7.10008226,1.09580886
"425",1627.41740573733,664.244881645235,"2017-06-08T14:34:27.802Z",118860.21998231,0,"1.8 extend rr",6.87042346,0.81580886
"426",1627.4482465263,666.433996878966,"2017-06-08T14:34:28.800Z",119428.803309655,0,"1.8 extend rr",7.23131585,0.77580886
"427",1627.51801647909,668.756469669805,"2017-06-08T14:34:29.800Z",117599.624206735,0,"1.8 extend rr",7.65782504,0.26580886
"428",1627.50026052535,671.15911137004,"2017-06-08T14:34:30.800Z",115238.28348426,0,"1.8 extend rr",7.92029223,0.04580886
"429",1627.50702439332,673.563190534595,"2017-06-08T14:34:31.800Z",115284.82233312,0,"1.8 extend rr",7.92029223,359.89770508
"430",1627.52311212333,676.012496042136,"2017-06-08T14:34:32.800Z",119157.66392936,0,"1.8 extend rr",8.08433423,359.94770508
"431",1627.55428718074,678.4890037887,"2017-06-08T14:34:33.802Z",120201.752886335,0,"1.8 extend rr",8.14995102,359.96770508
"432",1627.54652175295,681.242399164746,"2017-06-08T14:34:34.800Z",114327.740789225,0,"1.8 extend rr",9.06858619,359.98770508
"433",1627.55650360458,684.054511603508,"2017-06-08T14:34:35.800Z",111936.048643585,0,"1.8 extend rr",9.26543659,359.86770508
"434",1627.50781165728,686.844950380893,"2017-06-08T14:34:36.800Z",119234.55420138,0,"1.8 extend rr",9.19981979,0.34061468
"435",1627.47736337856,689.576116918869,"2017-06-08T14:34:37.800Z",125887.586159805,0,"1.8 extend rr",9.0029694,2.86061468
"436",1627.63327572928,692.267131271245,"2017-06-08T14:34:38.799Z",127579.172144375,0,"1.8 extend rr",8.8717358,9.16061468
"437",1628.14230227407,694.712071625747,"2017-06-08T14:34:39.801Z",127579.172144375,0,"1.8 extend rr",8.18275942,19.92061468
"438",1644.38175978007,682.429016176658,"2017-06-08T14:34:52.199Z",0,0,"1.8 extend rr",3.26149958,182.18061468
"439",1644.39731285117,678.23169062936,"2017-06-08T14:34:53.800Z",93874.197263775,0,"1.8 extend rr",13.83927213,181.30061468
"440",1644.34662247138,675.529271389935,"2017-06-08T14:34:54.800Z",113052.981016165,0,"1.8 extend rr",8.9045442,180.89061468
"441",1644.40009968432,672.829506278013,"2017-06-08T14:34:55.800Z",119641.263271835,0,"1.8 extend rr",8.9045442,180.75061468
"442",1644.43027917289,670.145000956874,"2017-06-08T14:34:56.799Z",123568.737429775,0,"1.8 extend rr",8.8389274,180.61061468
"443",1644.47288097129,667.421793391448,"2017-06-08T14:34:57.802Z",126654.465451855,0,"1.8 extend rr",8.970161,180.60061468
"444",1644.453246009,664.999026554322,"2017-06-08T14:34:58.799Z",131089.820090805,0,"1.8 extend rr",7.98590903,180.53061468
"445",1644.40875989844,662.903128673311,"2017-06-08T14:34:59.799Z",144132.8383402,0,"1.8 extend rr",6.90323186,180.47061468
"446",1644.4009966479,660.592045721702,"2017-06-08T14:35:00.800Z",136640.083674125,0,"1.8 extend rr",7.62501664,180.36061468
"447",1644.38924700241,658.150369817663,"2017-06-08T14:35:01.800Z",126243.70952498,0,"1.8 extend rr",8.05152583,179.94061468
"448",1644.45060179433,655.728708725767,"2017-06-08T14:35:02.801Z",122684.49930148,0,"1.8 extend rr",7.98590903,179.77061468
"449",1644.46480594214,653.417294044068,"2017-06-08T14:35:03.804Z",121658.6211984,0,"1.8 extend rr",7.62501664,179.62061468
"450",1644.47312704301,651.104663064538,"2017-06-08T14:35:04.802Z",125187.479998735,0,"1.8 extend rr",7.62501664,179.60061468
"451",1644.48766111107,648.764719284741,"2017-06-08T14:35:05.800Z",126852.76141655,0,"1.8 extend rr",7.72344184,179.57061468
"452",1644.53169716642,646.327798655844,"2017-06-08T14:35:06.799Z",124115.0630468,0,"1.8 extend rr",8.05152583,179.89061468
"453",1644.56885073549,643.913878418543,"2017-06-08T14:35:07.799Z",121290.35726396,0,"1.8 extend rr",7.95310063,180.38061468
"454",1644.53866278703,641.467669442981,"2017-06-08T14:35:08.799Z",122215.06395648,0,"1.8 extend rr",8.05152583,180.87061468
"455",1644.50292800239,639.050100265831,"2017-06-08T14:35:09.801Z",120748.07850336,0,"1.8 extend rr",7.98590903,181.35061468
"456",1644.42870568709,636.651107877869,"2017-06-08T14:35:10.800Z",123226.77806208,0,"1.8 extend rr",7.92029223,181.45061468
"457",1644.37989116272,634.271577150902,"2017-06-08T14:35:11.799Z",124019.96192087,0,"1.8 extend rr",7.85467543,181.46061468
"458",1644.31865287333,631.93793627503,"2017-06-08T14:35:12.799Z",124885.989195265,0,"1.8 extend rr",7.69063344,181.40061468
"459",1644.26328917257,629.556968185099,"2017-06-08T14:35:13.800Z",125517.298797155,0,"1.8 extend rr",7.85467543,181.56061468
"460",1644.20193438537,627.229298774559,"2017-06-08T14:35:14.800Z",126019.108993535,0,"1.8 extend rr",7.69063344,181.73061468
"461",1644.12738021221,624.850652727688,"2017-06-08T14:35:15.802Z",127520.492726245,0,"1.8 extend rr",7.85467543,181.79061468
"462",1644.04295924424,622.480410309673,"2017-06-08T14:35:16.800Z",127662.13270103,0,"1.8 extend rr",7.82186703,181.56061468
"463",1643.96674916355,620.084734883187,"2017-06-08T14:35:17.799Z",125238.065704015,0,"1.8 extend rr",7.88748383,181.28061468
"464",1643.92924898619,617.65544406679,"2017-06-08T14:35:18.800Z",125853.18788022,0,"1.8 extend rr",8.01871743,181.36061468
"465",1643.85768829881,615.191431781329,"2017-06-08T14:35:19.800Z",125023.58231363,0,"1.8 extend rr",8.11714262,181.50061468
"466",1643.75905280444,612.776295261911,"2017-06-08T14:35:20.800Z",122514.53133174,0,"1.8 extend rr",7.95310063,181.85061468
"467",1643.51522694009,610.382720143146,"2017-06-08T14:35:21.801Z",126047.436988495,0,"1.8 extend rr",7.92029223,180.87061468
"468",1643.32473001345,608.023203208477,"2017-06-08T14:35:22.800Z",129815.060317745,0,"1.8 extend rr",7.78905864,176.71061468
"469",1643.4793915984,605.665032155583,"2017-06-08T14:35:23.800Z",130193.44139324,0,"1.8 extend rr",7.78905864,167.10061468
"470",1660.99934031579,620.454727662021,"2017-06-08T14:35:39.200Z",0,0,"1.8 extend rr",3.19588278,357.75061468
"471",1660.91394280823,624.28703377801,"2017-06-08T14:35:40.800Z",83143.348468655,0,"1.8 extend rr",12.65816976,358.89061468
"472",1660.95455826648,626.769954930816,"2017-06-08T14:35:41.800Z",108591.32181047,0,"1.8 extend rr",8.18275942,359.34061468
"473",1661.02954849013,629.239164613041,"2017-06-08T14:35:42.800Z",115906.01479396,0,"1.8 extend rr",8.14995102,359.08061468
"474",1661.05007026602,631.671662301879,"2017-06-08T14:35:43.800Z",122429.54734687,0,"1.8 extend rr",8.01871743,358.98061468
"475",1661.08568057538,634.113337968635,"2017-06-08T14:35:44.800Z",125055.957165005,0,"1.8 extend rr",8.05152583,358.90061468
"476",1661.0859048683,636.800386452965,"2017-06-08T14:35:45.803Z",121571.61378532,0,"1.8 extend rr",8.8717358,359.00061468
"477",1661.08856529803,639.26417774715,"2017-06-08T14:35:46.800Z",122178.64224868,0,"1.8 extend rr",8.14995102,358.91061468
"478",1661.08489963506,641.935192467201,"2017-06-08T14:35:47.799Z",121450.208092645,0,"1.8 extend rr",8.806119,358.72061468
"479",1661.10498392419,644.60841867771,"2017-06-08T14:35:48.800Z",122162.45482299,0,"1.8 extend rr",8.806119,358.88061468
"480",1661.14415473113,647.308957621702,"2017-06-08T14:35:49.800Z",124345.733862875,0,"1.8 extend rr",8.9045442,359.23061468
"481",1661.19740450746,650.09331491622,"2017-06-08T14:35:50.800Z",126130.397545155,0,"1.8 extend rr",9.19981979,359.14061468
"482",1661.22880193279,652.849143008926,"2017-06-08T14:35:51.801Z",127134.017937905,0,"1.8 extend rr",9.10139459,359.18061468
"483",1661.25720634373,655.541388644095,"2017-06-08T14:35:52.800Z",125741.8993286,0,"1.8 extend rr",8.8717358,359.32061468
"484",1661.28083810163,658.273442432994,"2017-06-08T14:35:53.800Z",127437.53216959,0,"1.8 extend rr",9.0029694,359.37061468
"485",1661.2984761213,661.024183971462,"2017-06-08T14:35:54.800Z",127115.807084005,0,"1.8 extend rr",9.06858619,359.30061468
"486",1661.27662160093,663.848791660758,"2017-06-08T14:35:55.801Z",128756.80736329,0,"1.8 extend rr",9.33105339,359.34061468
"487",1661.28128355481,666.701707325663,"2017-06-08T14:35:56.799Z",126203.240960755,0,"1.8 extend rr",9.39667018,359.44061468
"488",1661.24767043245,669.516252382871,"2017-06-08T14:35:57.801Z",124119.10990322,0,"1.8 extend rr",9.26543659,359.53061468
"489",1661.22626425986,672.264782226598,"2017-06-08T14:35:58.800Z",128382.47314422,0,"1.8 extend rr",9.06858619,359.76061468
"490",1661.29638052612,675.039961477983,"2017-06-08T14:35:59.799Z",128060.748058635,0,"1.8 extend rr",9.16701139,359.81061468
"491",1661.28995194662,677.900949249865,"2017-06-08T14:36:00.800Z",129199.938141545,0,"1.8 extend rr",9.42947858,0.06087148
"492",1661.32656507076,680.719585671827,"2017-06-08T14:36:01.800Z",129092.69644635,0,"1.8 extend rr",9.29824499,0.16087148
"493",1661.35286231604,683.47441846505,"2017-06-08T14:36:02.800Z",128265.114307965,0,"1.8 extend rr",9.06858619,0.33087148
"494",1661.36152274457,686.19519310089,"2017-06-08T14:36:03.802Z",131091.843519015,0,"1.8 extend rr",8.970161,0.62087148
"495",1661.40822841477,688.942838449162,"2017-06-08T14:36:04.800Z",131808.13710578,0,"1.8 extend rr",9.06858619,0.59087148
"496",1661.44317981224,691.764460385363,"2017-06-08T14:36:05.800Z",128738.59650939,0,"1.8 extend rr",9.29824499,0.79087148
"497",1661.49188364533,694.612952946782,"2017-06-08T14:36:06.799Z",126411.65406651,0,"1.8 extend rr",9.39667018,0.81087148
"498",1661.52416619417,697.445411745493,"2017-06-08T14:36:07.800Z",128161.9194692,0,"1.8 extend rr",9.33105339,0.75087148
"499",1661.55577947775,700.246577043355,"2017-06-08T14:36:08.799Z",128516.01940616,0,"1.8 extend rr",9.23262819,0.54087148
"500",1661.57552345858,703.072732945997,"2017-06-08T14:36:09.801Z",127492.16473129,0,"1.8 extend rr",9.33105339,0.39087148
"501",1661.58694899349,705.931951641326,"2017-06-08T14:36:10.800Z",128429.011993075,0,"1.8 extend rr",9.42947858,0.33087148
"502",1661.57408146223,708.805434829526,"2017-06-08T14:36:11.800Z",126755.636862415,0,"1.8 extend rr",9.46228698,0.40087148
"503",1661.59771393904,711.616109631113,"2017-06-08T14:36:12.800Z",127429.43845674,0,"1.8 extend rr",9.26543659,0.48087148
"504",1661.62612220629,714.374038495106,"2017-06-08T14:36:13.800Z",127993.97492767,0,"1.8 extend rr",9.10139459,0.78087148
"505",1661.66495777047,717.165583126148,"2017-06-08T14:36:14.800Z",130628.47845865,0,"1.8 extend rr",9.19981979,1.03087148
"506",1661.73562970664,719.976036749461,"2017-06-08T14:36:15.803Z",129199.938141545,0,"1.8 extend rr",9.26543659,1.12087148
"507",1661.81495604884,722.791687502399,"2017-06-08T14:36:16.800Z",128129.54461782,0,"1.8 extend rr",9.29824499,1.25087148
"508",1661.80401132494,725.568523558614,"2017-06-08T14:36:17.799Z",126083.858696295,0,"1.8 extend rr",9.16701139,2.85087148
"509",1661.93937720905,728.302445224094,"2017-06-08T14:36:18.800Z",127439.5555978,0,"1.8 extend rr",9.0357778,8.21087148
"510",1662.45616587398,730.832866794093,"2017-06-08T14:36:19.800Z",129313.25012137,0,"1.8 extend rr",8.44522661,18.75087148
"511",1663.50641649563,732.839968104113,"2017-06-08T14:36:20.800Z",113516.34607653,0,"1.8 extend rr",7.10008226,32.81087148
"512",1678.88235922781,718.375864878468,"2017-06-08T14:36:32.247Z",0,0,"1.8 extend rr",3.52396677,182.39087148
"513",1678.77308445189,714.039211715143,"2017-06-08T14:36:33.803Z",101794.447700325,0,"1.8 extend rr",14.29858971,182.28087148
"514",1678.737802863,711.315893690614,"2017-06-08T14:36:34.800Z",115274.705192065,0,"1.8 extend rr",9.0029694,182.37087148
"515",1678.67421309096,708.616793352571,"2017-06-08T14:36:35.800Z",121464.372090125,0,"1.8 extend rr",8.9045442,183.21087148
"516",1678.48294912938,705.964355840487,"2017-06-08T14:36:36.800Z",128760.85421971,0,"1.8 extend rr",8.7733106,183.24087148
"517",1678.4210381993,703.302519510064,"2017-06-08T14:36:37.800Z",127403.133889995,0,"1.8 extend rr",8.7733106,183.47087148
"518",1678.39540660419,700.689558621975,"2017-06-08T14:36:38.847Z",128714.315370855,0,"1.8 extend rr",8.60926861,183.64087148
"519",1678.27203766701,698.25750341147,"2017-06-08T14:36:39.801Z",133689.9253422,0,"1.8 extend rr",8.01871743,183.72087148
"520",1678.1290335216,695.896549831972,"2017-06-08T14:36:40.800Z",137176.29215009,0,"1.8 extend rr",7.78905864,183.74087148
"521",1677.91104565747,693.462834984171,"2017-06-08T14:36:41.800Z",133884.17445047,0,"1.8 extend rr",8.05152583,183.23087148
"522",1677.72768846357,690.85020390198,"2017-06-08T14:36:42.800Z",125128.800580605,0,"1.8 extend rr",8.64207701,182.02087148
"523",1677.72970159761,688.121466713134,"2017-06-08T14:36:43.847Z",118773.21256923,0,"1.8 extend rr",9.0029694,181.35087148
"524",1677.70353026544,685.406773263951,"2017-06-08T14:36:44.847Z",120474.915694845,0,"1.8 extend rr",8.970161,180.90087148
"525",1677.66271973451,682.614011571373,"2017-06-08T14:36:45.803Z",120940.304183425,0,"1.8 extend rr",9.19981979,180.24087148
"526",1677.76146956048,679.658700243476,"2017-06-08T14:36:46.847Z",117607.71791958,0,"1.8 extend rr",9.75756257,179.75087148
"527",1677.83947018341,676.736783632423,"2017-06-08T14:36:47.847Z",120648.930521015,0,"1.8 extend rr",9.62632898,179.39087148
"528",1677.91412586588,673.824487616692,"2017-06-08T14:36:48.847Z",125557.767361385,0,"1.8 extend rr",9.59352058,179.72087148
"529",1677.98367655187,670.890960676413,"2017-06-08T14:36:49.847Z",127961.60007629,0,"1.8 extend rr",9.65913738,180.12087148
"530",1678.06010875295,667.927577599821,"2017-06-08T14:36:50.800Z",127216.978494565,0,"1.8 extend rr",9.75756257,180.39087148
"531",1678.08273599496,665.012074820076,"2017-06-08T14:36:51.802Z",128236.78631301,0,"1.8 extend rr",9.62632898,180.59087148
"532",1678.11689873951,662.13140424271,"2017-06-08T14:36:52.847Z",127817.93667329,0,"1.8 extend rr",9.49509538,180.89087148
"533",1678.07895744138,659.228617778632,"2017-06-08T14:36:53.847Z",130365.432791195,0,"1.8 extend rr",9.59352058,180.86087148
"534",1678.06231693604,656.35491336423,"2017-06-08T14:36:54.800Z",129898.020874405,0,"1.8 extend rr",9.46228698,180.83087148
"535",1678.05144393839,653.43808352977,"2017-06-08T14:36:55.800Z",130569.799040525,0,"1.8 extend rr",9.62632898,180.86087148
"536",1677.98288471584,650.563052111723,"2017-06-08T14:36:56.847Z",128748.713650445,0,"1.8 extend rr",9.49509538,180.75087148
"537",1677.97889323803,647.708256500238,"2017-06-08T14:36:57.801Z",128635.40167062,0,"1.8 extend rr",9.39667018,180.65087148
"538",1677.93041758253,644.800051556192,"2017-06-08T14:36:58.847Z",129509.522657855,0,"1.8 extend rr",9.59352058,180.41087148
"539",1677.9426279251,641.926015252202,"2017-06-08T14:36:59.847Z",128576.722252495,0,"1.8 extend rr",9.46228698,180.13087148
"540",1677.96061039,639.021791073951,"2017-06-08T14:37:00.800Z",128242.856597645,0,"1.8 extend rr",9.56071218,179.72087148
"541",1677.91703285922,636.112922518083,"2017-06-08T14:37:01.847Z",126775.871144525,0,"1.8 extend rr",9.59352058,178.79087148
"542",1677.84291238431,633.296720490261,"2017-06-08T14:37:02.847Z",128226.669171955,0,"1.8 extend rr",9.29824499,174.68087148
"543",1678.10361463789,630.735973198013,"2017-06-08T14:37:03.803Z",134835.185709735,0,"1.8 extend rr",8.47803501,165.85087148
"544",1678.86419710911,628.610071725099,"2017-06-08T14:37:04.848Z",132900.788339825,0,"1.8 extend rr",7.26412425,152.72087148
"545",1694.91063586169,643.78748673919,"2017-06-08T14:37:17.247Z",0,0,"1.8 extend rr",3.58958357,358.27087148
"546",1694.88280231096,648.086764293377,"2017-06-08T14:37:18.847Z",98380.24948893,0,"1.8 extend rr",14.16735612,358.80087148
"547",1694.94281807418,650.917011504988,"2017-06-08T14:37:19.847Z",116173.107317835,0,"1.8 extend rr",9.33105339,358.65087148
"548",1694.90809529733,653.641214252827,"2017-06-08T14:37:20.847Z",120796.64078043,0,"1.8 extend rr",8.970161,358.73087148
"549",1694.91053336071,656.438619753385,"2017-06-08T14:37:21.801Z",127540.72700836,0,"1.8 extend rr",9.23262819,358.62087148
"550",1694.89999631213,659.31077603301,"2017-06-08T14:37:22.847Z",125986.734142155,0,"1.8 extend rr",9.46228698,358.72087148
"551",1694.88690569245,662.191336267558,"2017-06-08T14:37:23.847Z",123663.8385557,0,"1.8 extend rr",9.49509538,358.74087148
"552",1694.84829175993,665.053098255719,"2017-06-08T14:37:24.847Z",126711.121441765,0,"1.8 extend rr",9.42947858,358.48087148
"553",1694.73890338868,667.90623511697,"2017-06-08T14:37:25.847Z",128374.379431375,0,"1.8 extend rr",9.42947858,358.48087148
"554",1694.73590338692,670.760035458828,"2017-06-08T14:37:26.847Z",128835.72106353,0,"1.8 extend rr",9.42947858,358.29087148
"555",1694.66102362594,673.661494938904,"2017-06-08T14:37:27.802Z",129974.91114643,0,"1.8 extend rr",9.56071218,358.53087148
"556",1694.61165849087,676.537963762342,"2017-06-08T14:37:28.847Z",128475.55084193,0,"1.8 extend rr",9.49509538,358.69087148
"557",1694.54210103034,679.38424475159,"2017-06-08T14:37:29.847Z",127678.32012672,0,"1.8 extend rr",9.39667018,358.81087148
"558",1694.47664382338,682.258723204701,"2017-06-08T14:37:30.847Z",130169.16025471,0,"1.8 extend rr",9.49509538,358.74087148
"559",1694.40242681797,685.069619193206,"2017-06-08T14:37:31.847Z",128870.11934312,0,"1.8 extend rr",9.26543659,358.86087148
"560",1694.35495299663,687.864149538842,"2017-06-08T14:37:32.799Z",128663.729665575,0,"1.8 extend rr",9.19981979,359.24087148
"561",1694.34020476041,690.647069174971,"2017-06-08T14:37:33.802Z",128414.8479956,0,"1.8 extend rr",9.16701139,359.53087148
"562",1694.26057237361,693.427776798934,"2017-06-08T14:37:34.800Z",130280.448806325,0,"1.8 extend rr",9.16701139,0.51225406
"563",1694.30985210092,696.021607175482,"2017-06-08T14:37:35.800Z",129665.32663012,0,"1.8 extend rr",8.57646021,1.41225406
"564",1694.4961292271,698.39527700229,"2017-06-08T14:37:36.800Z",144713.56223681,0,"1.8 extend rr",7.85467543,1.67225406
"565",1694.71434765576,700.733783413624,"2017-06-08T14:37:37.799Z",140603.979539865,0,"1.8 extend rr",7.72344184,1.52225406
"566",1694.81241445298,702.978961954208,"2017-06-08T14:37:38.800Z",137740.82862102,0,"1.8 extend rr",7.42816625,1.29225406
"567",1694.95164754616,705.063912497107,"2017-06-08T14:37:39.801Z",138916.440411725,0,"1.8 extend rr",6.90323186,1.35225406
"568",1695.06747871445,707.109054625424,"2017-06-08T14:37:40.800Z",141850.411317965,0,"1.8 extend rr",6.77199827,1.69225406
"569",1695.16521966687,709.167355836093,"2017-06-08T14:37:41.799Z",134412.28921359,0,"1.8 extend rr",6.80480667,1.75225406
"570",1695.30444818799,711.226873609376,"2017-06-08T14:37:42.800Z",128214.528602685,0,"1.8 extend rr",6.80480667,1.62225406
"571",1695.41627077578,713.513518994209,"2017-06-08T14:37:43.799Z",120474.91569485,0,"1.8 extend rr",7.55939984,1.35225406
"572",1695.57567958048,716.195481432653,"2017-06-08T14:37:44.847Z",106055.966261835,0,"1.8 extend rr",8.8389274,0.76225406
"573",1695.65942889154,719.000627734378,"2017-06-08T14:37:45.801Z",105455.00808311,0,"1.8 extend rr",9.26543659,0.28225406
"574",1695.75493987734,721.818490405198,"2017-06-08T14:37:46.847Z",111084.18536667,0,"1.8 extend rr",9.29824499,359.88015747
