"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"3348",884.899532960007,1291.28968608348,"2016-09-27T18:03:16.999Z",60.928932,5,7,5.35029314,270.80685974,3687.27391004,13.73
"3349",882.67333958339,1291.25418611462,"2016-09-27T18:03:18.003Z",60.11116112,5,7,5.31748474,269.71685974,3637.78436352,13.73
"3350",880.44339688787,1291.17190595218,"2016-09-27T18:03:18.998Z",62.03353105,5,7,5.31748474,268.49685974,3766.78380672,14.02
"3351",878.229774586823,1291.04737984369,"2016-09-27T18:03:20.006Z",60.36652848,5,7,5.28467634,267.15685974,3665.56051401,14.02
"3352",876.010638443788,1290.83039921677,"2016-09-27T18:03:20.999Z",56.67021199,5,7,5.35029314,265.17685974,3441.11375343,14.02
"3353",873.792384894515,1290.67081571575,"2016-09-27T18:03:22.001Z",55.91515534,5,7,5.31748474,264.59685974,3395.26540123,14.02
"3354",871.553951303531,1290.46909684873,"2016-09-27T18:03:23.011Z",54.98175808,5,7,5.38310154,263.77685974,3338.58789777,14.02
"3355",869.333161583173,1290.27965370732,"2016-09-27T18:03:24.004Z",51.32637358,5,7,5.31748474,263.56685974,3116.62659864,14.02
"3356",867.094066442162,1290.05847079456,"2016-09-27T18:03:25.007Z",46.33577169,5,7,5.38310154,263.06685974,2813.58857913,14.02
"3357",864.881767683084,1289.84027386108,"2016-09-27T18:03:26.005Z",42.23378753,5,7,5.31748474,262.63685974,2564.50897248,14.02
"3358",862.696595617099,1289.48848221243,"2016-09-27T18:03:27.007Z",46.87327517,5,7,5.35029314,260.39685974,2846.22672447,14.02
"3359",860.481981067798,1289.17561898766,"2016-09-27T18:03:27.999Z",43.48175676,5,7,5.38310154,259.76685974,2640.28783302,14.02
"3360",858.278283609304,1288.86021218155,"2016-09-27T18:03:29.011Z",53.4608706,5,7,5.35029314,259.30685974,3246.23696667,14.02
"3361",856.079217565146,1288.52545183273,"2016-09-27T18:03:30.004Z",52.02511262,5,7,5.35029314,258.62685974,3159.05524716,14.02
"3362",853.866477669813,1288.15994707984,"2016-09-27T18:03:31.006Z",61.99080474,5,7,5.41590993,257.98685974,3764.18939147,14.02
"3363",851.620545729363,1287.82662453004,"2016-09-27T18:03:32.007Z",56.80755629,5,7,5.44871833,257.95685974,3449.45353777,14.02
"3364",849.442652040987,1287.44198740473,"2016-09-27T18:03:33.007Z",57.93705723,5,7,5.35029314,256.98685974,3518.03879792,14.02
"3365",847.323864891081,1287.06807773677,"2016-09-27T18:03:34.007Z",60.00661807,5,7,5.18625114,256.60685974,3639.89604917,13.93
"3366",845.205960212706,1286.76760097245,"2016-09-27T18:03:35.011Z",53.36670391,5,7,5.15344274,257.40685974,3237.13051893,13.93
"3367",843.131503162537,1286.49620976311,"2016-09-27T18:03:36.005Z",57.55331184,5,7,5.02220915,258.31685974,3491.08280201,13.93
"3368",841.033668351112,1286.26783868424,"2016-09-27T18:03:37.010Z",54.04786305,5,7,5.05501755,259.66685974,3278.44843594,13.93
"3369",838.8862107843,1286.11455923708,"2016-09-27T18:03:38.010Z",64.68957365,5,7,5.15344274,261.49685974,3923.95590863,13.93
"3370",836.691997417604,1286.00817054234,"2016-09-27T18:03:39.001Z",60.03205873,5,7,5.25186794,263.28685974,3641.43923455,13.93
"3371",834.511237278325,1285.92290474322,"2016-09-27T18:03:40.005Z",47.92886405,5,7,5.21905954,264.69685974,2907.28070503,13.93
"3372",832.343158588394,1285.89249230086,"2016-09-27T18:03:41.010Z",51.08457512,5,7,5.15344274,266.22685974,3098.70059541,13.93
"3373",830.192393105338,1285.96979603705,"2016-09-27T18:03:42.003Z",42.48988619,5,7,5.12063434,268.88685974,2577.3618619,13.93
"3374",828.053978326391,1286.15636409982,"2016-09-27T18:03:43.006Z",51.41187893,5,7,5.12063434,271.84685974,3118.55426949,13.93
"3375",825.974669944878,1286.39855961577,"2016-09-27T18:03:44.011Z",54.85127842,5,7,5.02220915,274.82685974,3327.18220097,13.93
"3376",823.899110825853,1286.7377437649,"2016-09-27T18:03:45.010Z",50.20008472,5,7,5.05501755,277.64685974,3045.04896119,13.93
"3377",821.793005897864,1287.0955072071,"2016-09-27T18:03:46.010Z",42.921576,5,7,5.15344274,279.94685974,2603.54740748,13.93
"3378",819.649187738464,1287.56574212703,"2016-09-27T18:03:47.010Z",41.08875179,5,7,5.35029314,282.67685974,2492.37150988,13.93
"3379",817.60064472093,1287.93721874026,"2016-09-27T18:03:48.004Z",41.60969589,5,7,5.05501755,282.95685974,2523.97106409,13.93
"3380",815.707475663326,1288.10963061405,"2016-09-27T18:03:49.007Z",44.95495186,5,7,4.53008316,280.71685974,2737.70308986,14.27
"3381",813.869223662186,1288.43399533601,"2016-09-27T18:03:50.010Z",49.89134336,5,7,4.49727476,281.72685974,3038.32346019,14.27
"3382",812.085446730333,1288.80635674671,"2016-09-27T18:03:51.004Z",44.73338051,5,7,4.43165797,283.25685974,2724.20965828,14.27
"3383",810.09998044623,1289.29141083921,"2016-09-27T18:03:52.005Z",46.5054786,5,7,4.98940075,285.16685974,2832.12832379,14.27
"3384",808.048901511477,1289.78564397621,"2016-09-27T18:03:53.005Z",41.70289463,5,7,5.15344274,286.49685974,2539.65667356,14.27
"3385",805.968710084884,1290.25654226793,"2016-09-27T18:03:53.999Z",50.47401656,5,7,5.18625114,286.66685974,3073.80756476,14.27
"3386",803.887084853805,1290.66761056603,"2016-09-27T18:03:55.004Z",47.64796138,5,7,5.15344274,286.06685974,2901.70416581,14.27
"3387",801.851113143767,1291.15266458153,"2016-09-27T18:03:55.996Z",63.17510269,5,7,5.12063434,286.88685974,3847.28860051,14.27
"3388",799.790660721355,1291.64612353411,"2016-09-27T18:03:56.999Z",65.06891292,5,7,5.18625114,287.39685974,3962.61939072,14.27
"3389",797.734398498668,1292.12686446213,"2016-09-27T18:03:58.001Z",63.73461256,5,7,5.15344274,287.41685974,3881.362086,14.27
"3390",795.621565908598,1292.55883451699,"2016-09-27T18:03:59.001Z",72.51574474,5,7,5.21905954,286.57685974,4416.12258992,14.27
"3391",793.49671370598,1292.99058341178,"2016-09-27T18:03:59.998Z",67.94486835,5,7,5.25186794,286.20685974,4137.76165533,14.27
"3392",791.335140412078,1293.3840676513,"2016-09-27T18:04:00.999Z",73.54594795,5,7,5.31748474,285.38685974,4478.8607401,14.27
"3393",789.195180674463,1293.76815163125,"2016-09-27T18:04:02.001Z",70.08959273,5,7,5.25186794,284.64685974,4268.37281869,14.27
"3394",787.04242938169,1294.15433685902,"2016-09-27T18:04:03.003Z",69.39869244,5,7,5.28467634,284.26685974,4226.2978128,14.27
"3395",784.882841234631,1294.54737876661,"2016-09-27T18:04:03.999Z",69.23448442,5,7,5.31748474,284.13685974,4174.42204924,13.41
"3396",782.745638689898,1294.97702646778,"2016-09-27T18:04:04.996Z",72.24765571,5,7,5.28467634,284.50685974,4356.09811418,13.41
"3397",780.586822563804,1295.39583619916,"2016-09-27T18:04:05.999Z",67.77961886,5,7,5.31748474,284.70685974,4086.70242645,13.41
"3398",778.434511977908,1295.69410117883,"2016-09-27T18:04:07.000Z",67.31397572,5,7,5.21905954,283.18685974,4058.62695169,13.41
"3399",776.26532975234,1295.9917026327,"2016-09-27T18:04:07.996Z",61.17459416,5,7,5.25186794,282.07685974,3688.45925336,13.41
"3400",774.078172826286,1296.19895083796,"2016-09-27T18:04:09.001Z",57.44866279,5,7,5.25186794,280.37685974,3463.80805237,13.41
"3401",771.860580628021,1296.3966881926,"2016-09-27T18:04:10.004Z",47.41150107,5,7,5.31748474,278.94685974,2858.62770739,13.41
"3402",769.647840148169,1296.49013774594,"2016-09-27T18:04:10.996Z",50.80586039,5,7,5.28467634,276.61685974,3063.28711247,13.41
"3403",767.428704005134,1296.5395719461,"2016-09-27T18:04:11.999Z",50.203079,5,7,5.28467634,274.77685974,3026.94302809,13.41
"3404",765.24463482445,1296.57186449821,"2016-09-27T18:04:13.003Z",48.13123652,5,7,5.21905954,273.31685974,2902.02341624,13.41
"3405",763.079642666974,1296.50816360604,"2016-09-27T18:04:14.004Z",43.53410866,5,7,5.15344274,271.09685974,2624.84431879,13.41
"3406",760.942990505549,1296.34570447318,"2016-09-27T18:04:14.998Z",50.3894348,5,7,5.12063434,268.24685974,3038.17915945,13.41
"3407",758.787371572463,1296.14299010686,"2016-09-27T18:04:16.001Z",42.99547284,5,7,5.18625114,265.97685974,2592.36782571,13.41
"3408",756.65998262521,1295.88663892214,"2016-09-27T18:04:17.001Z",50.51016259,5,7,5.15344274,263.91685974,3045.45831714,13.41
"3409",754.535901948361,1295.59213370777,"2016-09-27T18:04:17.997Z",45.03528482,5,7,5.15344274,262.09685974,2715.35619185,13.41
"3410",752.430567707756,1295.26544636732,"2016-09-27T18:04:19.003Z",56.16407189,5,7,5.12063434,260.24685974,3370.39628095,12.61
"3411",750.30880284307,1294.89540722151,"2016-09-27T18:04:20.003Z",52.63231753,5,7,5.18625114,258.65685974,3158.45631009,12.61
"3412",748.217473404166,1294.50811583581,"2016-09-27T18:04:20.996Z",57.04863054,5,7,5.15344274,257.20685974,3423.47849287,12.61
"3413",746.176979550351,1293.97594945363,"2016-09-27T18:04:21.999Z",58.20202431,5,7,5.15344274,254.45685974,3492.69345462,12.61
"3414",744.119945007389,1293.45384706821,"2016-09-27T18:04:23.000Z",51.66254284,5,7,5.18625114,252.80685974,3100.26029768,12.61
"3415",742.083752156457,1292.89856728843,"2016-09-27T18:04:23.996Z",48.40057341,5,7,5.18625114,251.39685974,2904.51007411,12.61
"3416",740.07457634256,1292.33632033838,"2016-09-27T18:04:24.996Z",49.46724297,5,7,5.12063434,250.54685974,2968.52073075,12.61
"3417",738.026033423751,1291.86597515902,"2016-09-27T18:04:26.001Z",53.48534032,5,7,5.12063434,251.32685974,3209.64606087,12.61
"3418",736.012006157844,1291.48255495947,"2016-09-27T18:04:26.996Z",46.0308558,5,7,4.95659235,252.87685974,2762.30372821,12.61
"3419",734.03492006634,1291.04151640794,"2016-09-27T18:04:27.997Z",53.02355302,5,7,4.92378395,253.13685974,3181.93428434,12.61
"3420",731.954397853764,1290.59306825283,"2016-09-27T18:04:28.996Z",49.72299345,5,7,5.18625114,253.49685974,2983.86827285,12.61
"3421",729.837705804505,1290.07959215316,"2016-09-27T18:04:29.997Z",46.17423825,5,7,5.31748474,252.77685974,2770.9080846,12.61
"3422",727.78651559177,1289.42743409863,"2016-09-27T18:04:31.002Z",52.2150068,5,7,5.35029314,250.38685974,3133.41356489,12.61
"3423",725.759695744271,1288.73435720704,"2016-09-27T18:04:32.001Z",44.78013676,5,7,5.35029314,247.99685974,2687.2482946,12.61
"3424",723.771581682016,1287.91631190724,"2016-09-27T18:04:32.995Z",42.12511165,5,7,5.44871833,245.14685974,2527.9206948,12.61
"3425",721.765052102702,1287.04717340259,"2016-09-27T18:04:33.998Z",45.92787278,5,7,5.57995193,242.53685974,2773.33755443,13.54
"3426",719.843653357009,1286.10648220385,"2016-09-27T18:04:34.999Z",47.62800233,5,7,5.51433513,239.84685974,2875.99924653,13.54
"3427",718.025360010656,1285.14079735395,"2016-09-27T18:04:35.996Z",40.26368242,5,7,5.38310154,237.25685974,2431.30752177,13.54
"3428",716.253160837373,1284.1046657455,"2016-09-27T18:04:36.999Z",27.3510404,5,7,5.41590993,234.65685974,1651.58242477,13.54
"3429",714.607775745438,1283.02982710506,"2016-09-27T18:04:37.995Z",25.45077441,5,7,5.28467634,231.94685974,1536.83556829,13.54
"3430",713.104863568326,1281.98341057158,"2016-09-27T18:04:38.995Z",24.20184132,5,7,4.95659235,229.77685974,1461.41920691,13.54
"3431",711.741336714242,1281.04504204712,"2016-09-27T18:04:39.994Z",30.00783836,5,7,4.49727476,228.49685974,1812.01218409,13.54
"3432",710.739726290146,1280.41610864445,"2016-09-27T18:04:41.005Z",30.4162706,5,7,3.15213041,228.58685974,1836.67521316,13.54
"3433",710.183729383158,1280.05812418519,"2016-09-27T18:04:42.000Z",97.834931,5,7,1.77417765,228.49685974,5907.726003,13.54
"3434",709.536426416643,1279.67857450937,"2016-09-27T18:04:43.000Z",90.59984007,5,7,1.97102805,228.87685974,5470.83772236,13.54
"3435",708.659093915346,1279.22913126357,"2016-09-27T18:04:44.002Z",60.84347523,5,7,2.56157923,230.16685974,3674.01067346,13.54
"3436",707.606978671774,1278.74750605828,"2016-09-27T18:04:45.007Z",46.12647877,5,7,2.95528001,232.16685974,2785.3303037,13.54
"3437",706.354056240336,1278.24597449495,"2016-09-27T18:04:45.999Z",54.42289753,5,7,3.4145976,234.62685974,3286.30647175,13.54
"3438",704.846733922984,1277.73625927799,"2016-09-27T18:04:47.003Z",52.67966567,5,7,3.97234038,237.64685974,3181.04206253,13.54
"3439",703.325737709011,1277.24302207169,"2016-09-27T18:04:47.999Z",51.03298584,5,7,3.97234038,240.25685974,3081.60791237,13.54
"3440",701.794375989485,1276.86391532581,"2016-09-27T18:04:49.007Z",27.77005167,5,7,3.87391518,243.47685974,1777.84688585,18.45
"3441",700.44353095928,1276.48325991247,"2016-09-27T18:04:49.996Z",29.51826435,5,7,3.447406,244.79685974,1805.20766629,14.63
"3442",698.958483539821,1276.06433981087,"2016-09-27T18:04:51.005Z",21.59515522,5,7,3.80829839,245.86685974,1320.66503947,14.63
"3443",697.614916544036,1275.72405025582,"2016-09-27T18:04:51.999Z",16.22114959,5,7,3.3817892,247.19685974,992.01441027,14.63
"3444",696.756220172588,1275.51459022191,"2016-09-27T18:04:53.001Z",27.45316334,5,7,2.16787844,247.85685974,1678.91513998,14.63
"3445",695.968429438093,1275.34118302483,"2016-09-27T18:04:53.996Z",46.00394015,5,7,1.97102805,248.70685974,2813.39933998,14.63
"3446",695.079518306931,1275.16777585054,"2016-09-27T18:04:54.998Z",47.86564563,5,7,2.20068684,249.64685974,2927.25308716,14.63
"3447",694.092574391273,1274.96550429235,"2016-09-27T18:04:55.998Z",51.46406911,5,7,2.46315403,250.51685974,3147.31689519,14.63
"3448",692.981132151581,1274.72961293007,"2016-09-27T18:04:56.997Z",29.33548381,5,7,2.75842962,251.31685974,1794.02960958,14.63
"3449",691.807716405382,1274.4890767064,"2016-09-27T18:04:57.999Z",7.86246128,5,7,2.92247161,251.98685974,480.83367017,14.63
"3450",690.693186352936,1274.24555441387,"2016-09-27T18:04:59.000Z",1.81147412,5,7,2.75842962,252.10685974,110.78181746,14.63
"3451",690.892890888994,1274.28768972408,"2016-09-27T18:05:00.004Z",6.85822198,5,7,0.98677608,252.00685974,419.41879609,14.63
"3452",696.762026788026,1270.66193804579,"2016-09-27T18:05:01.996Z",5.29600778,5,7,5.05501755,248.73685974,323.88062267,14.63
"3453",692.391757190833,1279.19983927833,"2016-09-27T18:05:01.996Z",5.29600778,5,7,5.05501755,248.73685974,323.88062267,14.63
"3454",701.939156501865,1271.8822295784,"2016-09-27T18:05:04.004Z",0.0146755,5,7,6.10488631,244.21685974,0.8974893,14.63
"3455",698.966034159066,1280.84616107786,"2016-09-27T18:05:04.996Z",0.00590854,5,7,6.17050311,243.47685974,0.3613407,14.63
"3456",701.319511943188,1281.67549735292,"2016-09-27T18:05:05.999Z",0.00255627,5,7,6.07207791,244.14685974,0.16365306,18.45
"3457",728.092532755723,1283.21869940647,"2016-09-27T18:05:23.999Z",0,5,7,0.1993745,153.52685974,0,24.81
"3458",726.862540232803,1283.23208177642,"2016-09-27T18:05:24.999Z",0,5,7,1.31486007,153.99685974,0,24.81
"3459",729.414579716677,1283.65340632337,"2016-09-27T18:05:33.999Z",272.6960149,5,7,2.92247161,173.89685974,16364.44088673,8.77
"3460",727.383851138024,1282.41465314521,"2016-09-27T18:05:35.000Z",107.22906449,5,7,3.5130228,174.83685974,6560.73361259,14.67
"3461",710.61512727529,1272.52433177548,"2016-09-27T18:06:21.003Z",0,5,7,7.74530626,266.06685974,0,24.43
"3462",707.042885769037,1272.66162652656,"2016-09-27T18:06:22.005Z",0,5,7,7.35160547,270.61685974,0,24.43
"3463",706.447929401871,1283.93254021462,"2016-09-27T18:06:25.003Z",0,5,7,4.79255035,306.50685974,0,24.43
"3464",705.325294433886,1284.00775458034,"2016-09-27T18:06:25.996Z",234.72757787,5,7,3.74268159,312.47685974,16216.47019019,24.43
"3465",702.362864687461,1283.28295294659,"2016-09-27T18:06:27.007Z",94.62157047,5,7,3.97234038,316.95685974,6537.05836703,24.43
"3466",699.805293222708,1283.32157450169,"2016-09-27T18:06:28.000Z",67.95709463,5,7,4.20199917,320.21685974,4694.90721629,24.43
"3467",698.769389084246,1284.66304806768,"2016-09-27T18:06:29.003Z",54.47798965,5,7,5.05501755,324.18685974,3555.27106877,20
"3468",697.739218758061,1286.02232693012,"2016-09-27T18:06:30.000Z",51.31669672,5,7,5.12063434,326.98685974,3348.96291827,20
"3469",696.733197919487,1287.39321800259,"2016-09-27T18:06:31.003Z",51.97355044,5,7,5.12063434,328.76685974,3391.82964362,20
"3470",695.709533221257,1288.75316058021,"2016-09-27T18:06:32.004Z",55.86205274,5,7,5.08782595,329.99685974,3645.59597803,20
"3471",694.697005950818,1290.08589772204,"2016-09-27T18:06:33.003Z",51.65267402,5,7,5.02220915,330.66685974,3370.88902791,20
"3472",693.638825312912,1291.36842651307,"2016-09-27T18:06:34.009Z",60.11406699,5,7,4.92378395,330.27685974,3923.08535232,20
"3473",692.591782279876,1292.65062351841,"2016-09-27T18:06:35.008Z",55.92999131,5,7,4.92378395,329.97685974,3650.02969569,20
"3474",691.572307638769,1293.95515993652,"2016-09-27T18:06:36.000Z",56.61310571,5,7,4.92378395,330.08685974,3694.61021106,20
"3475",690.550627513834,1295.25693156842,"2016-09-27T18:06:37.004Z",59.1747847,5,7,4.92378395,330.12685974,3861.78714369,20
"3476",689.522772141054,1296.56755050313,"2016-09-27T18:06:38.004Z",64.63596087,5,7,4.95659235,330.31685974,4218.18725631,20
"3477",688.488741485954,1297.93258040766,"2016-09-27T18:06:38.999Z",57.39259361,5,7,5.12063434,330.56685974,3745.48012779,20
"3478",687.437067225064,1299.37624076996,"2016-09-27T18:06:40.003Z",52.64168296,5,7,5.38310154,331.10685974,3435.43243118,20
"3479",686.323750079107,1300.74834860238,"2016-09-27T18:06:41.004Z",43.79010328,5,7,5.25186794,330.83685974,2857.77225437,20
"3480",685.227745872054,1302.12852956498,"2016-09-27T18:06:42.002Z",45.55131402,5,7,5.25186794,330.79685974,2972.71007813,20
"3481",684.386252686292,1303.54498415987,"2016-09-27T18:06:43.007Z",40.2438161,5,7,5.08782595,333.40685974,2626.33911435,20
"3482",683.922335017864,1304.86356502471,"2016-09-27T18:06:44.008Z",51.77639965,5,7,4.49727476,337.88685974,3239.65814731,16.56
"3483",683.75692674737,1306.07100127721,"2016-09-27T18:06:44.999Z",48.72233641,5,7,4.00514878,343.35685974,3048.56489012,16.56
"3484",683.781739491552,1307.2927036685,"2016-09-27T18:06:46.001Z",59.07774899,5,7,4.03795718,349.16685974,3696.50481954,16.56
"3485",684.02753943397,1308.54957394436,"2016-09-27T18:06:47.005Z",51.76216854,5,7,4.20199917,355.43685974,3238.76770415,16.56
"3486",684.201109866812,1309.81086839614,"2016-09-27T18:06:48.004Z",63.10826361,5,7,4.16919077,358.89685974,3948.69480555,16.56
"3487",684.058636818786,1311.12690662104,"2016-09-27T18:06:49.007Z",68.2979762,5,7,4.36604117,357.55685974,4273.41600697,16.56
"3488",683.747335480193,1312.43365536442,"2016-09-27T18:06:50.007Z",69.00104361,5,7,4.36604117,355.20685974,4317.4070541,16.56
"3489",683.44739243448,1313.87256066012,"2016-09-27T18:06:51.006Z",63.86684852,5,7,4.79255035,353.81685974,3996.15959295,16.56
"3490",683.090107417259,1315.39042817727,"2016-09-27T18:06:52.008Z",57.66079431,5,7,5.08782595,352.66685974,3607.84572382,16.56
"3491",682.863606621499,1316.95817207173,"2016-09-27T18:06:53.005Z",57.75025535,5,7,5.18625114,353.29685974,3613.44331624,16.56
"3492",682.672062426849,1318.55522263802,"2016-09-27T18:06:54.004Z",54.1853067,5,7,5.28467634,354.11685974,3390.38387194,16.56
"3493",682.461440856398,1320.16399605016,"2016-09-27T18:06:55.001Z",56.65486821,5,7,5.31748474,354.22685974,3544.90475627,16.56
"3494",682.327238699072,1321.75540643179,"2016-09-27T18:06:56.004Z",51.51789571,5,7,5.25186794,355.23685974,3223.48351179,16.56
"3495",682.278829067997,1323.34195070238,"2016-09-27T18:06:57.006Z",51.92577322,5,7,5.21905954,356.63685974,3249.00447687,16.56
"3496",682.23328643787,1324.91411818734,"2016-09-27T18:06:58.001Z",54.45265658,5,7,5.18625114,357.51685974,3407.1119995,16.56
"3497",682.272764433695,1326.48352076508,"2016-09-27T18:06:59.005Z",58.26521889,5,7,5.18625114,358.96685974,3650.47714232,16.67
"3498",682.274308356526,1328.0552459511,"2016-09-27T18:07:00.004Z",59.10964235,5,7,5.18625114,359.52685974,3703.38260815,16.67
"3499",682.254900282499,1329.65152256557,"2016-09-27T18:07:01.001Z",58.6212889,5,7,5.25186794,359.45685974,3672.78591375,16.67
"3500",682.161388562065,1331.2521124333,"2016-09-27T18:07:02.004Z",54.52822172,5,7,5.28467634,358.57685974,3416.34393221,16.67
"3501",682.18322273271,1332.84518174182,"2016-09-27T18:07:03.011Z",62.12355652,5,7,5.25186794,359.23685974,3892.2126682,16.67
"3502",682.28776181587,1334.46556701037,"2016-09-27T18:07:04.004Z",59.58921128,5,7,5.35029314,0.47656244,3733.42892838,16.67
"3503",682.090152093684,1336.07909635113,"2016-09-27T18:07:05.008Z",67.52898257,5,7,5.35029314,358.24996948,4230.87756306,16.67
"3504",681.991016513208,1337.70279972726,"2016-09-27T18:07:06.001Z",58.60697154,5,7,5.35029314,357.79996948,3671.8888911,16.67
"3505",681.873685917201,1339.3129003026,"2016-09-27T18:07:07.004Z",73.13420567,5,7,5.31748474,357.58996948,4582.06029632,16.67
"3506",681.848543764494,1340.96027000011,"2016-09-27T18:07:08.007Z",65.01273705,5,7,5.41590993,358.26996948,4073.2278206,16.67
"3507",681.742350673065,1342.63749963582,"2016-09-27T18:07:09.007Z",66.79051541,5,7,5.54714353,357.72996948,4184.610553,16.67
"3508",681.455199227955,1344.27812380876,"2016-09-27T18:07:10.012Z",65.74652157,5,7,5.44871833,355.76996948,4119.2014509,16.67
"3509",681.341838584013,1345.90857306229,"2016-09-27T18:07:11.003Z",66.62928691,5,7,5.38310154,356.28996948,4174.50914115,16.67
"3510",681.258251696729,1347.60017932883,"2016-09-27T18:07:12.003Z",61.06086812,5,7,5.57995193,356.93996948,3825.63230025,16.67
"3511",681.247886235055,1349.28979483958,"2016-09-27T18:07:13.002Z",56.74422577,5,7,5.57995193,358.12996948,3555.18271605,16.67
"3512",681.165622513642,1350.90177542487,"2016-09-27T18:07:14.004Z",63.29588774,5,7,5.31748474,358.14996948,3885.46329181,14.95
"3513",681.155587762731,1352.51121227481,"2016-09-27T18:07:15.004Z",60.94225579,5,7,5.31748474,358.76996948,3740.9839131,14.95
"3514",681.101774486369,1354.12020691382,"2016-09-27T18:07:16.005Z",63.88429572,5,7,5.31748474,358.65996948,3921.58313649,14.95
"3515",680.989516419014,1355.73130284545,"2016-09-27T18:07:17.007Z",63.88429572,5,7,5.31748474,358.30996948,3921.58313649,14.95
"3516",680.97826864095,1357.32702640334,"2016-09-27T18:07:18.006Z",68.34213145,5,7,5.25186794,358.71996948,4195.23056721,14.95
"3517",680.981907763154,1358.93978098525,"2016-09-27T18:07:19.003Z",63.46400431,5,7,5.31748474,359.39996948,3895.78324743,14.95
"3518",680.911774015531,1360.58958393708,"2016-09-27T18:07:20.006Z",58.24394215,5,7,5.44871833,358.94996948,3575.34600261,14.95
"3519",680.84020673766,1362.2026704917,"2016-09-27T18:07:21.007Z",58.33644899,5,7,5.31748474,358.69996948,3581.02460095,14.95
"3520",680.836126722097,1363.81553567644,"2016-09-27T18:07:22.007Z",65.48140312,5,7,5.31748474,359.27996948,4019.6227149,14.95
"3521",680.769742258902,1365.41236533647,"2016-09-27T18:07:23.007Z",61.70366787,5,7,5.25186794,358.84996948,3787.72373751,14.95
"3522",680.701703732591,1366.98010938573,"2016-09-27T18:07:24.008Z",64.55279416,5,7,5.18625114,358.68996948,3962.61939072,14.95
"3523",680.629805635828,1368.55570544829,"2016-09-27T18:07:25.004Z",57.9165256,5,7,5.18625114,358.40996948,3555.24730382,14.95
"3524",680.669834909761,1370.1514289174,"2016-09-27T18:07:26.004Z",64.85268264,5,7,5.25186794,359.24996948,3981.02825929,14.95
"3525",680.637414600402,1371.74958559682,"2016-09-27T18:07:27.004Z",49.31021907,5,7,5.28467634,359.14996948,3026.94302809,14.95
"3526",680.592974568802,1373.31456480565,"2016-09-27T18:07:28.011Z",60.80052564,5,7,5.15344274,359.28996948,3732.28370684,14.95
"3527",680.560995384729,1374.92256408837,"2016-09-27T18:07:29.003Z",57.93158555,5,7,5.31748474,359.31996948,3524.26484503,14.18
"3528",680.573676877956,1376.53664578948,"2016-09-27T18:07:30.005Z",51.90941487,5,7,5.31748474,359.89996948,3157.90642044,14.18
"3529",680.582719316363,1378.14442384612,"2016-09-27T18:07:31.011Z",53.93859724,5,7,5.28467634,0.15624999,3281.35161878,14.18
"3530",680.587019977625,1379.74512407308,"2016-09-27T18:07:32.003Z",56.07224428,5,7,5.28467634,0.27624999,3411.15192016,14.18
"3531",680.610508154971,1381.37977590005,"2016-09-27T18:07:33.011Z",56.5551508,5,7,5.38310154,0.29624999,3440.52951194,14.18
"3532",680.6229690025,1383.03046351734,"2016-09-27T18:07:34.002Z",53.88744517,5,7,5.44871833,0.17624999,3278.23978549,14.18
"3533",680.585476076732,1384.65648930138,"2016-09-27T18:07:35.004Z",53.36138537,5,7,5.35029314,359.73434448,3246.23696657,14.18
"3534",680.399555378561,1386.28340008326,"2016-09-27T18:07:36.008Z",51.77938251,5,7,5.38310154,358.07434448,3149.99590871,14.18
"3535",680.210767659072,1387.90577649501,"2016-09-27T18:07:37.008Z",57.47679029,5,7,5.38310154,356.95434448,3496.59740028,14.18
"3536",680.04668125221,1389.51720421154,"2016-09-27T18:07:38.007Z",57.84676625,5,7,5.31748474,356.56434448,3519.10486722,14.18
"3537",679.982281881012,1391.12807873949,"2016-09-27T18:07:39.007Z",60.39134541,5,7,5.31748474,357.25434448,3673.90420155,14.18
"3538",679.944017241426,1392.74580992368,"2016-09-27T18:07:40.011Z",58.58793497,5,7,5.35029314,357.96434448,3564.19382585,14.18
"3539",679.918764815233,1394.39196314883,"2016-09-27T18:07:41.005Z",59.46038839,5,7,5.41590993,358.53434448,3617.26948247,14.18
"3540",679.848410597425,1396.06620668346,"2016-09-27T18:07:42.008Z",56.02713026,5,7,5.51433513,358.60434448,3408.40741155,14.18
"3541",679.814997897208,1397.78501852803,"2016-09-27T18:07:43.011Z",56.79142586,5,7,5.67837713,358.89434448,3454.90329253,14.18
"3542",679.80937402463,1399.48292857262,"2016-09-27T18:07:44.008Z",47.18151343,5,7,5.61276033,359.21434448,2903.78216457,15.17
"3543",679.715310994747,1401.19234031241,"2016-09-27T18:07:45.005Z",55.27799236,5,7,5.64556873,358.71434448,3402.07926049,15.17
"3544",679.660284714737,1402.93072691635,"2016-09-27T18:07:46.003Z",48.12155336,5,7,5.74399392,358.60434448,2961.63684099,15.17
"3545",679.571625142093,1404.68614460009,"2016-09-27T18:07:47.005Z",54.17657249,5,7,5.77680232,358.54434448,3334.29247013,15.17
"3546",679.552658238798,1406.43404194542,"2016-09-27T18:07:48.009Z",50.39501686,5,7,5.77680232,358.98434448,3101.55695584,15.17
"3547",679.530824210757,1408.17452970917,"2016-09-27T18:07:49.012Z",60.46240333,5,7,5.74399392,359.23434448,3721.15338569,15.17
