"","Longitude","Latitude","IsoTime","Yield","SWATHWIDTH","Swaths","DISTANCE","Heading","WetMass","Moisture"
"611",2957.43605208079,89.4050680396064,"2016-09-26T17:30:28.008Z",61.83368536,5,7,4.37501071,176.62996948,3976.16339864,18.81
"612",2957.43803927046,88.0642875809292,"2016-09-26T17:30:29.008Z",61.56705027,5,7,4.40781911,177.62996948,3959.01765226,18.81
"613",2957.5158704089,86.7222909319151,"2016-09-26T17:30:30.005Z",63.89874004,5,7,4.44062751,177.58996948,4108.95501185,18.81
"614",2957.50825290573,85.3937859110471,"2016-09-26T17:30:31.007Z",64.85709899,5,7,4.37501071,178.36996948,4170.5814828,18.81
"615",2957.5362941917,84.0574292315085,"2016-09-26T17:30:32.006Z",65.4714199,5,7,4.40781911,178.58996948,4214.23734368,18.89
"616",2957.45073517132,82.777030239857,"2016-09-26T17:30:33.003Z",63.78345103,5,7,4.24377712,179.95996948,4105.58685994,18.89
"617",2957.31671106177,81.5374385520512,"2016-09-26T17:30:34.004Z",74.31825492,5,7,4.11254352,181.32996948,4783.68677041,18.89
"618",2957.20774748114,80.3187483720708,"2016-09-26T17:30:35.005Z",70.40608781,5,7,4.01411832,181.96996948,4531.87001211,18.89
"619",2957.21437141849,79.104260968581,"2016-09-26T17:30:36.004Z",70.19370142,5,7,4.01411832,181.17996948,4518.19921268,18.89
"620",2957.23015844106,78.0022424289267,"2016-09-26T17:30:37.008Z",66.40599658,5,7,3.62041754,180.62996948,4274.39378985,18.89
"621",2957.24727023949,76.9055321363285,"2016-09-26T17:30:38.010Z",79.59300299,5,7,3.62041754,180.18996948,5123.20957791,18.89
"622",2957.22430729629,75.8261841511296,"2016-09-26T17:30:39.008Z",67.15210328,5,7,3.55480074,180.27996948,4322.41887844,18.89
"623",2957.22817125295,74.763645782051,"2016-09-26T17:30:40.011Z",81.73143185,5,7,3.48918394,180.04996948,5260.85508476,18.89
"624",2957.25819970507,73.6482459379882,"2016-09-26T17:30:41.011Z",80.83597,5,7,3.68603434,179.67996948,5203.21636587,18.89
"625",2957.2880073714,72.488168133614,"2016-09-26T17:30:42.009Z",77.94524625,5,7,3.81726793,179.44996948,5017.14745232,18.89
"626",2957.35170745906,71.2073273063951,"2016-09-26T17:30:43.011Z",75.7192733,5,7,4.21096872,178.85996948,4873.86694375,18.89
"627",2957.44344882014,69.8687590578861,"2016-09-26T17:30:44.012Z",69.53316234,5,7,4.40781911,178.29996948,4475.68190562,18.89
"628",2957.50670730016,68.4877245602627,"2016-09-26T17:30:45.002Z",68.08628453,5,7,4.53905271,178.08996948,4382.54987174,18.89
"629",2957.58067447253,67.0643344924355,"2016-09-26T17:30:46.004Z",65.25828063,5,7,4.7030947,177.89996948,4200.51808343,18.89
"630",2957.65607682777,65.6244666629188,"2016-09-26T17:30:47.001Z",65.94527127,5,7,4.7359031,177.80996948,4339.43408473,20.66
"631",2957.76029325058,64.2276180370324,"2016-09-26T17:30:48.002Z",68.63970215,5,7,4.60466951,177.26996948,4516.73724774,20.66
"632",2957.85291781283,62.789630175077,"2016-09-26T17:30:49.004Z",62.51153886,5,7,4.7359031,177.30996948,4113.4822432,20.66
"633",2957.93472330866,61.2251285444538,"2016-09-26T17:30:50.005Z",56.53924484,5,7,5.16241229,177.47996948,3720.48399277,20.66
"634",2957.95315991276,59.6846245347646,"2016-09-26T17:30:51.002Z",56.81475657,5,7,5.06398709,178.26996948,3738.61364735,20.66
"635",2957.95194553763,58.125431073405,"2016-09-26T17:30:52.009Z",56.33185517,5,7,5.12960389,178.81996948,3706.83701315,20.66
"636",2957.99897541098,56.560155308817,"2016-09-26T17:30:53.010Z",58.47773323,5,7,5.16241229,179.00996948,3848.04344395,20.66
"637",2958.03706298489,55.0283880566983,"2016-09-26T17:30:54.009Z",58.70858178,5,7,5.06398709,178.97996948,3863.23410226,20.66
"638",2958.20773945096,53.4751668946428,"2016-09-26T17:30:55.011Z",56.16928128,5,7,5.12960389,177.66996948,3696.13907084,20.66
"639",2958.3863646177,51.9238256569308,"2016-09-26T17:30:56.009Z",56.16928128,5,7,5.12960389,176.65996948,3696.13907084,20.66
"640",2958.62361153874,50.2865568645267,"2016-09-26T17:30:57.006Z",59.87589427,5,7,5.42487948,175.53996948,3940.04742768,20.66
"641",2958.94531348067,48.6260644515705,"2016-09-26T17:30:58.004Z",57.14806479,5,7,5.52330468,174.17996948,3760.54651772,20.66
"642",2959.23212944801,46.9391410202053,"2016-09-26T17:30:59.006Z",57.29778872,5,7,5.58892147,173.76996948,3770.39888642,20.66
"643",2959.44310151837,45.2256760015298,"2016-09-26T17:31:00.006Z",52.50340809,5,7,5.65453827,174.33996948,3454.91153832,20.66
"644",2959.62459710733,43.4456364362525,"2016-09-26T17:31:01.007Z",58.3199678,5,7,5.88419706,174.91996948,3837.66191604,20.66
"645",2959.80520949669,41.6270013686913,"2016-09-26T17:31:02.007Z",48.93759532,5,7,6.01543066,175.33996948,3220.26833883,20.66
"646",2959.96296935143,39.8213051389887,"2016-09-26T17:31:03.005Z",64.72030285,5,7,5.94981386,176.05996948,4025.91823842,16.07
"647",2960.08319362809,38.0835104783627,"2016-09-26T17:31:04.006Z",60.91846691,5,7,5.72015507,176.85996948,3789.4255154,16.07
"648",2960.21534095967,36.3651796131756,"2016-09-26T17:31:05.004Z",65.76818052,5,7,5.68734667,177.14996948,4091.10133584,16.07
"649",2960.24238867825,34.6544791525607,"2016-09-26T17:31:06.002Z",64.12159932,5,7,5.65453827,178.31996948,3988.67596138,16.07
"650",2960.31326468498,32.9964193316534,"2016-09-26T17:31:07.005Z",75.97117351,5,7,5.45768788,178.30996948,4725.77722247,16.07
"651",2960.48758431095,31.3633528851316,"2016-09-26T17:31:08.002Z",78.36814677,5,7,5.39207108,177.27996948,4874.88064036,16.07
"652",2960.70584263364,29.7903362720093,"2016-09-26T17:31:09.011Z",84.79255915,5,7,5.22802909,176.09996948,5274.5103982,16.07
"653",2961.00943917838,28.2093573550944,"2016-09-26T17:31:10.009Z",73.78319588,5,7,5.26083748,174.51996948,4589.67435086,16.07
"654",2961.38556769065,26.6894235496327,"2016-09-26T17:31:11.000Z",73.79629377,5,7,5.09679549,172.86996948,4613.57622431,16.49
"655",2961.69446342042,25.1663929002855,"2016-09-26T17:31:12.009Z",57.46082742,5,7,5.06398709,172.51996948,3592.32006984,16.49
"656",2962.04939539026,23.6933486131046,"2016-09-26T17:31:13.011Z",34.7887065,5,7,4.9327535,171.56996948,2174.91070343,16.49
"657",2962.48535999745,22.3417311362082,"2016-09-26T17:31:14.012Z",42.4306982,5,7,4.57186111,169.97996948,2652.6706208,16.49
"658",2962.88676982597,21.0677469779881,"2016-09-26T17:31:15.003Z",50.6662406,5,7,4.30939392,168.83996948,3151.6870772,16.07
"659",2963.16221479697,19.7772845371052,"2016-09-26T17:31:16.004Z",39.30471998,5,7,4.30939392,169.65996948,2444.94512655,16.07
"660",2963.35949747596,18.4859372864899,"2016-09-26T17:31:17.002Z",41.25651189,5,7,4.27658552,170.88996948,2566.35609455,16.07
"661",2963.50919828735,17.2075288627323,"2016-09-26T17:31:18.010Z",30.96685968,5,7,4.24377712,172.35996948,1952.57831764,17.2
"662",2963.58945826704,15.9543347146424,"2016-09-26T17:31:19.011Z",18.79033033,5,7,4.14535192,173.84996948,1184.801816,17.2
"663",2963.66187988875,14.871668828691,"2016-09-26T17:31:20.004Z",11.15900561,5,7,3.58760914,174.85996948,703.61775837,17.2
"664",2963.65503520954,14.2240597922506,"2016-09-26T17:31:21.011Z",11.77166744,5,7,2.14403958,175.84996948,742.24841765,17.2
"665",2963.66651668035,13.932547318389,"2016-09-26T17:31:22.004Z",4.51902574,5,7,0.96293722,176.04996948,284.9417659,17.2
"666",2963.67424461721,13.4561300659326,"2016-09-26T17:31:23.003Z",4.38912878,5,7,1.5862968,176.56996948,276.75126841,17.2
"667",2963.67700459633,12.8527566898392,"2016-09-26T17:31:24.002Z",0,5,7,1.97999759,177.21996948,0,17.2
"668",2963.67314065066,12.2534751143002,"2016-09-26T17:31:25.011Z",0,5,7,1.97999759,177.83996948,0,17.2
"669",2963.64377460138,11.6832783946738,"2016-09-26T17:31:26.004Z",0,5,7,1.88157239,178.55996948,0,17.2
"670",2963.63571548115,11.8282604701374,"2016-09-26T17:31:27.002Z",0,5,7,0.83170363,178.58996948,0,17.2
"671",2955.06144986447,24.3645848530301,"2016-09-26T17:31:33.008Z",0,5,7,8.86976137,166.85996948,0,13
"672",2953.14389200551,29.2620198229379,"2016-09-26T17:31:35.010Z",0,5,7,13.73689807,178.83996948,0,0
"673",2952.81478661106,30.7324741401584,"2016-09-26T17:31:36.008Z",0,5,7,3.91569313,182.73996948,0,0
"674",2952.84849890521,30.6359274943461,"2016-09-26T17:31:37.010Z",0,5,7,1.32382961,182.61996948,0,0
"675",2952.92748093012,28.9805949618779,"2016-09-26T17:31:38.004Z",0,5,7,5.03117869,180.93996948,0,0
"676",2953.0779682883,26.7419741151948,"2016-09-26T17:31:39.008Z",0,5,7,6.93406583,179.13996948,0,0
"677",2954.38497720021,24.4737752419195,"2016-09-26T17:31:40.010Z",0,5,7,7.06529943,177.12996948,0,17.2
"678",2954.71281626514,22.2847599998537,"2016-09-26T17:31:41.009Z",0,5,7,6.96687423,175.72996948,0,17.2
"679",2954.88117015204,19.7982866249761,"2016-09-26T17:31:42.017Z",0,5,7,8.41044378,176.62996948,0,17.2
"680",2955.27764825725,17.0021418308734,"2016-09-26T17:31:43.006Z",0,5,7,8.90256977,174.98996948,0,17.2
"681",2955.21893074282,13.9099447882616,"2016-09-26T17:31:44.008Z",0,5,7,8.83695297,169.32996948,0,17.2
"682",2959.89200215624,11.5979320849927,"2016-09-26T17:31:45.015Z",0,5,7,8.60729418,161.22996948,0,17.2
"683",2965.10567163111,10.5542837870577,"2016-09-26T17:31:46.005Z",0,5,7,7.8198926,148.03996948,0,17.2
"684",2967.7204625315,9.63650947912205,"2016-09-26T17:31:47.013Z",0,5,7,6.96687423,132.31996948,0,18.11
"685",2966.48950217446,10.97176409603,"2016-09-26T17:31:54.013Z",0,5,7,2.53774037,90.96996948,0,18.11
"686",2967.29683743647,11.7106012477027,"2016-09-26T17:31:56.007Z",0,5,7,1.89306605,91.10996948,0,18.11
"687",2967.02875567671,6.40404385943472,"2016-09-26T17:31:56.007Z",0,5,7,1.89306605,91.10996948,0,18.11
"688",2967.71260139993,6.39958642919879,"2016-09-26T17:31:57.014Z",0,5,7,1.52068,90.66996948,0,18.11
"689",2969.36889186324,7.22572160783237,"2016-09-26T17:31:58.007Z",0,5,7,3.65322594,89.61996948,0,18.11
"690",2971.3657039021,11.1766853715578,"2016-09-26T17:31:59.008Z",89.27637402,5,7,4.6374779,87.59996948,5691.76950864,18.11
"691",2973.40487947948,11.2204785763557,"2016-09-26T17:32:00.015Z",74.36451952,5,7,4.8671367,87.61996948,4741.07186125,18.11
"692",2975.78496688025,11.2024526033129,"2016-09-26T17:32:01.004Z",72.60968475,5,7,5.65453827,88.82996948,4629.19326904,18.11
"693",2977.91555388101,11.0132349445089,"2016-09-26T17:32:02.015Z",71.39849452,5,7,5.12960389,92.18996948,4551.97445627,18.11
"694",2979.74817370293,10.8861682645432,"2016-09-26T17:32:03.013Z",68.75904668,5,7,4.37501071,93.10996948,4509.2452423,20.39
"695",2981.69284760593,10.8789799839202,"2016-09-26T17:32:04.007Z",57.6499695,5,7,4.6374779,92.23996948,3780.70760501,20.39
"696",2983.64381479162,10.7888500063393,"2016-09-26T17:32:05.012Z",63.60442645,5,7,4.6374779,92.87996948,4171.20322619,20.39
"697",2985.53030883349,10.7288002177293,"2016-09-26T17:32:06.008Z",73.34870234,5,7,4.50624431,92.77996948,4810.23666019,20.39
"698",2987.27129825515,10.525648321217,"2016-09-26T17:32:07.008Z",84.65208448,5,7,4.21096872,95.22996948,5551.51689315,20.39
"699",2988.89780448933,10.1923331876637,"2016-09-26T17:32:08.007Z",85.98918953,5,7,4.01411832,98.56996948,5639.2047662,20.39
"700",2990.54914969477,9.91011018386775,"2016-09-26T17:32:09.015Z",73.29949313,5,7,4.04692672,99.92996948,4807.00950106,20.39
"701",2992.29532664406,9.74533271234199,"2016-09-26T17:32:10.008Z",73.20021454,5,7,4.17816032,99.13996948,4800.49877192,20.39
"702",2994.10067723052,9.61284721877635,"2016-09-26T17:32:11.007Z",75.7283485,5,7,4.30939392,98.03996948,4966.29478831,20.39
"703",2995.82709248138,9.55699985384093,"2016-09-26T17:32:12.014Z",89.83183555,5,7,4.11254352,96.40996948,5891.20699898,20.39
"704",2997.59115422877,9.44961801439437,"2016-09-26T17:32:13.007Z",72.62989878,5,7,4.21096872,96.12996948,4763.09724049,20.39
"705",2999.50326067301,9.33416318281513,"2016-09-26T17:32:14.008Z",57.92829673,5,7,4.57186111,95.72996948,3798.96041395,20.39
"706",3001.48370364508,9.28052757386618,"2016-09-26T17:32:15.005Z",50.61842404,5,7,4.7030947,94.51996948,3319.57609649,20.39
"707",3003.42528621771,9.26183806719112,"2016-09-26T17:32:16.010Z",42.6736081,5,7,4.6374779,93.21996948,2798.55195175,20.39
"708",3005.2488516953,9.41246020013778,"2016-09-26T17:32:17.010Z",44.37301483,5,7,4.37501071,89.72996948,2909.9997113,20.39
"709",3006.85736049031,9.61970380998275,"2016-09-26T17:32:18.007Z",58.74422741,5,7,3.88288473,86.54996948,3709.87171053,17.33
"710",3008.48342333149,9.81411911472449,"2016-09-26T17:32:19.010Z",56.14385882,5,7,3.91569313,85.05996948,3545.65074325,17.33
"711",3010.17738247033,9.83059689841591,"2016-09-26T17:32:20.011Z",55.18209303,5,7,4.04692672,86.43996948,3484.91238864,17.33
"712",3011.84219679907,9.74997760256664,"2016-09-26T17:32:21.011Z",47.47048416,5,7,3.98130993,89.03996948,2997.90147974,17.33
"713",3013.14026650222,9.59537428982844,"2016-09-26T17:32:22.009Z",66.10892903,5,7,3.12829155,91.78996948,4174.9744005,17.33
"714",3014.18452937974,9.41201781138012,"2016-09-26T17:32:23.010Z",69.80468866,5,7,2.57054877,94.39996948,4408.37255229,17.33
"715",3015.09620318782,9.23032015561857,"2016-09-26T17:32:24.008Z",107.14203506,5,7,2.24246478,96.59996948,6766.33641164,17.33
"716",3015.97740692673,9.03557297365839,"2016-09-26T17:32:25.010Z",134.88379099,5,7,2.20965638,98.76996948,8518.31035139,17.33
"717",3017.00687588469,8.84027287961462,"2016-09-26T17:32:26.011Z",110.94001186,5,7,2.53774037,100.07996948,7006.18987992,17.33
"718",3018.29511910356,8.67383652961161,"2016-09-26T17:32:27.012Z",87.91376486,5,7,3.12829155,100.18996948,5552.0142763,17.33
"719",3019.86278087581,8.58514428563343,"2016-09-26T17:32:28.006Z",67.51596808,5,7,3.75165113,98.35996948,4263.83307843,17.33
"720",3021.56236911541,8.53880757964192,"2016-09-26T17:32:29.006Z",63.77074564,5,7,4.04692672,96.39996948,4027.31120399,17.33
"721",3023.28028360545,8.53161934302266,"2016-09-26T17:32:30.005Z",62.51245066,5,7,4.07973512,94.58996948,3947.846154,17.33
"722",3024.98748949256,8.54389473682808,"2016-09-26T17:32:31.008Z",55.61152566,5,7,4.04692672,93.01996948,3512.03232941,17.33
"723",3026.68409728574,8.55760776365612,"2016-09-26T17:32:32.011Z",55.93360013,5,7,4.04692672,91.90996948,3532.37228498,17.33
"724",3028.40631787976,8.54146179117748,"2016-09-26T17:32:33.011Z",55.08667023,5,7,4.11254352,91.58996948,3709.52558486,22.47
"725",3030.10060786311,8.4944614847623,"2016-09-26T17:32:34.009Z",59.60443878,5,7,4.04692672,92.01996948,4013.75123361,22.47
"726",3031.77568828346,8.46758837540686,"2016-09-26T17:32:35.010Z",55.98137701,5,7,3.98130993,91.93996948,3769.77496418,22.47
"727",3033.44017058792,8.40278326203956,"2016-09-26T17:32:36.009Z",55.16263658,5,7,3.98130993,92.33996948,3714.64114386,22.47
"728",3035.13059651419,8.34273347342952,"2016-09-26T17:32:37.010Z",50.95605342,5,7,4.01411832,92.47996948,3431.37065774,22.47
"729",3036.88693040318,8.30469088165762,"2016-09-26T17:32:38.012Z",45.93228429,5,7,4.17816032,92.33996948,3093.07102814,22.47
"730",3038.72838118718,8.36728422725174,"2016-09-26T17:32:39.012Z",53.36515048,5,7,4.37501071,90.74996948,3593.59878142,22.47
"731",3040.56663053973,8.44071527626658,"2016-09-26T17:32:40.011Z",55.87973872,5,7,4.37501071,89.50996948,3762.93066117,22.47
"732",3042.48271131783,8.49036969442305,"2016-09-26T17:32:41.011Z",61.94040116,5,7,4.57186111,89.06996948,4171.05448293,22.47
"733",3044.42263860583,8.47654607826341,"2016-09-26T17:32:42.007Z",55.57038635,5,7,4.60466951,89.62996948,3742.09893349,22.47
"734",3046.35020087827,8.50651567790263,"2016-09-26T17:32:43.011Z",65.74649213,5,7,4.60466951,89.24996948,4427.35590379,22.47
"735",3048.24917000227,8.52608991887501,"2016-09-26T17:32:44.011Z",59.94887424,5,7,4.50624431,89.21996948,4036.94545026,22.47
"736",3050.13444969255,8.54411591470549,"2016-09-26T17:32:45.010Z",60.29745846,5,7,4.47343591,89.20996948,4060.4190432,22.47
"737",3051.86296301545,8.56988313467386,"2016-09-26T17:32:46.010Z",71.13710293,5,7,4.11254352,88.90996948,4790.35857901,22.47
"738",3053.49012980906,8.69661802621444,"2016-09-26T17:32:47.012Z",68.05363644,5,7,3.91569313,87.33996948,4582.71854957,22.47
"739",3055.14368250518,8.75434544750453,"2016-09-26T17:32:48.010Z",72.41362933,5,7,3.94850153,87.35996948,4885.14097315,22.61
"740",3056.83697968203,8.65636368867124,"2016-09-26T17:32:49.013Z",70.65245939,5,7,4.04692672,89.86996948,4766.32958991,22.61
"741",3058.54440747038,8.57132080227088,"2016-09-26T17:32:50.011Z",93.81125716,5,7,4.07973512,91.23996948,6328.65967787,22.61
"742",3060.39932736671,8.56125720924148,"2016-09-26T17:32:51.003Z",86.82867218,5,7,4.40781911,90.86996948,5857.6031616,22.61
"743",3062.34654059799,8.55738659677965,"2016-09-26T17:32:52.004Z",74.54772117,5,7,4.6374779,90.44996948,5029.11027271,22.61
"744",3064.29916354367,8.52398874043342,"2016-09-26T17:32:53.006Z",74.54772117,5,7,4.6374779,90.45996948,5029.11027271,22.61
"745",3066.23279734974,8.59753036699314,"2016-09-26T17:32:54.016Z",63.68455227,5,7,4.60466951,89.01996948,4296.26326599,22.61
"746",3068.07248127958,8.7963692182822,"2016-09-26T17:32:55.007Z",66.03713442,5,7,4.44062751,86.14996948,4454.97227601,22.61
"747",3069.66564416077,9.15412426173281,"2016-09-26T17:32:56.009Z",81.41972565,5,7,3.98130993,81.62996948,5492.70684908,22.61
"748",3071.11296950321,9.74433699189337,"2016-09-26T17:32:57.006Z",85.59847223,5,7,3.94850153,74.94996948,5774.6118758,22.61
"749",3072.67477977769,10.2816883680801,"2016-09-26T17:32:58.015Z",81.53365619,5,7,4.14535192,72.04996948,5500.39278825,22.61
"750",3074.63910607503,10.5334996042839,"2016-09-26T17:32:59.011Z",68.40228648,5,7,4.7687115,75.09996948,4614.529273,22.61
"751",3076.72652762192,10.6231875137059,"2016-09-26T17:33:00.011Z",65.69060604,5,7,4.96556189,79.80996948,4431.59490959,22.61
"752",3078.79694757344,10.5933286794134,"2016-09-26T17:33:01.006Z",44.60721938,5,7,4.9327535,83.97996948,3009.27542342,22.61
"753",3080.9043505691,10.5681144697513,"2016-09-26T17:33:02.016Z",43.73456614,5,7,5.03117869,86.61996948,2950.40481992,22.61
"754",3082.95092435272,10.3832098239535,"2016-09-26T17:33:03.009Z",54.94954182,5,7,4.8999451,90.63996948,3706.98528256,22.61
"755",3084.87561835541,10.0368452302073,"2016-09-26T17:33:04.013Z",54.27051891,5,7,4.7359031,95.85996948,3429.83308166,17.39
"756",3086.61285552016,9.49440630944406,"2016-09-26T17:33:05.008Z",57.03639244,5,7,4.50624431,101.83996948,3604.63304156,17.39
"757",3088.34335693798,9.07814945693113,"2016-09-26T17:33:06.010Z",49.09265422,5,7,4.34220231,104.00996948,3102.5981116,17.39
"758",3090.19805580536,8.82523263072313,"2016-09-26T17:33:07.005Z",47.30552143,5,7,4.50624431,103.03996948,2989.65341792,17.39
"759",3092.07130158814,8.59565007883289,"2016-09-26T17:33:08.009Z",54.53141575,5,7,4.50624431,101.83996948,3446.32145528,17.39
"760",3093.9359357042,8.49224955118919,"2016-09-26T17:33:09.003Z",55.33719756,5,7,4.44062751,99.11996948,3497.24591986,17.39
"761",3095.79306240562,8.52686399704929,"2016-09-26T17:33:10.009Z",66.18972623,5,7,4.40781911,95.62996948,4183.11299107,17.39
"762",3097.70682435726,8.50894862355323,"2016-09-26T17:33:11.008Z",64.27604152,5,7,4.53905271,93.96996948,4062.17036388,17.39
"763",3099.66264880186,8.43043048335789,"2016-09-26T17:33:12.011Z",60.42475901,5,7,4.6702863,93.81996948,3818.77383069,17.39
"764",3101.58634698429,8.39426790393689,"2016-09-26T17:33:13.009Z",61.53568696,5,7,4.57186111,93.05996948,3888.98317258,17.39
"765",3103.52461814675,8.30579676004374,"2016-09-26T17:33:14.011Z",55.42234899,5,7,4.6374779,93.23996948,3502.62738993,17.39
"766",3105.45692756603,8.2514976064616,"2016-09-26T17:33:15.002Z",58.08009564,5,7,4.60466951,92.85996948,3670.59385832,17.39
"767",3107.48462097602,8.30369559260309,"2016-09-26T17:33:16.006Z",50.83061528,5,7,4.8343283,91.02996948,3212.43521042,17.39
"768",3109.54521344861,8.37237130664551,"2016-09-26T17:33:17.006Z",57.68127481,5,7,4.8999451,89.82996948,3645.38885037,17.39
"769",3111.6873909513,8.39736440443583,"2016-09-26T17:33:18.004Z",58.51415093,5,7,5.09679549,89.52996948,3623.0301038,15.68
"770",3113.85694764463,8.37767958670436,"2016-09-26T17:33:19.006Z",61.71905327,5,7,5.16241229,90.01996948,3821.46855828,15.68
"771",3116.02197783412,8.36772658300656,"2016-09-26T17:33:20.009Z",59.05800925,5,7,5.16241229,90.09996948,3656.70426718,15.68
"772",3118.19208713983,8.22053270676691,"2016-09-26T17:33:21.008Z",64.05882783,5,7,5.19522069,92.25996948,3966.34075614,15.68
"773",3120.24340664733,8.12332503710885,"2016-09-26T17:33:22.010Z",60.68402205,5,7,4.8999451,92.45996948,3757.38236344,15.68
"774",3122.23047305944,8.23059631001147,"2016-09-26T17:33:23.003Z",78.599454,5,7,4.7359031,89.95996948,4866.6550483,15.68
"775",3124.30685268795,8.29097785482958,"2016-09-26T17:33:24.012Z",66.83848135,5,7,4.9327535,89.08996948,4138.44901113,15.68
"776",3126.48181840224,8.35080645456126,"2016-09-26T17:33:25.010Z",70.96796904,5,7,5.19522069,88.22996948,4394.13516526,15.68
"777",3128.62156720802,8.41096683171711,"2016-09-26T17:33:26.002Z",60.68778209,5,7,5.09679549,88.13996948,3757.61517452,15.68
"778",3130.76915443767,8.4439223330943,"2016-09-26T17:33:27.003Z",54.1668886,5,7,5.09679549,88.33996948,3353.85996236,15.68
"779",3132.89444112853,8.46194833992572,"2016-09-26T17:33:28.009Z",49.44232773,5,7,5.06398709,88.56996948,3061.32856631,15.68
"780",3134.99908350339,8.43098343944525,"2016-09-26T17:33:29.008Z",43.35343202,5,7,4.99837029,89.47996948,2684.32143012,15.68
"781",3136.98250876374,8.2596811871401,"2016-09-26T17:33:30.009Z",47.57863333,5,7,4.7687115,92.35996948,2945.93389997,15.68
"782",3138.82274712742,7.94317561548824,"2016-09-26T17:33:31.006Z",51.13657788,5,7,4.50624431,96.00996948,3166.23172569,15.68
"783",3140.68528416295,7.88113524876916,"2016-09-26T17:33:32.009Z",52.29136671,5,7,4.44062751,94.65996948,3237.73297174,15.68
"784",3142.5485938028,7.89285770848909,"2016-09-26T17:33:33.006Z",55.85678938,5,7,4.44062751,92.77996948,3478.70928071,16.17
"785",3144.50563267743,7.83800559881959,"2016-09-26T17:33:34.010Z",50.09137296,5,7,4.6702863,92.76996948,3119.64446784,16.17
"786",3146.45704117111,7.79664533967227,"2016-09-26T17:33:35.002Z",52.53578153,5,7,4.6374779,92.61996948,3271.87997742,16.17
"787",3148.5015157782,7.76855575159817,"2016-09-26T17:33:36.006Z",51.32411086,5,7,4.8671367,92.33996948,3196.41824653,16.17
"788",3150.54124354751,7.69081173358088,"2016-09-26T17:33:37.005Z",56.39315885,5,7,4.8671367,92.90996948,3512.11387581,16.17
"789",3152.51649782001,7.71171304181773,"2016-09-26T17:33:38.009Z",61.54511182,5,7,4.7030947,91.81996948,3832.97275113,16.17
"790",3154.46183446002,7.68848936626094,"2016-09-26T17:33:39.007Z",55.95583241,5,7,4.6374779,91.87996948,3484.87758897,16.17
"791",3156.40893742391,7.66648218042374,"2016-09-26T17:33:40.006Z",64.88596525,5,7,4.6374779,91.78996948,4041.03801913,16.17
"792",3158.42691631608,7.65000441873421,"2016-09-26T17:33:41.006Z",57.07206295,5,7,4.8015199,91.47996948,3554.39539654,16.17
"793",3160.44787598728,7.63673375866194,"2016-09-26T17:33:42.003Z",62.7609181,5,7,4.8015199,91.20996948,3908.69204378,16.17
"794",3162.5052673265,7.61970306288692,"2016-09-26T17:33:43.008Z",51.96950066,5,7,4.8999451,91.14996948,3236.61252767,16.17
"795",3164.58716757847,7.52183184938145,"2016-09-26T17:33:44.010Z",59.26796043,5,7,4.96556189,92.12996948,3691.15386484,16.17
"796",3166.76621859842,7.43557248426244,"2016-09-26T17:33:45.009Z",51.55983253,5,7,5.19522069,92.72996948,3211.09877461,16.17
"797",3168.92385217093,7.33880716014404,"2016-09-26T17:33:46.005Z",60.03510371,5,7,5.12960389,93.05996948,3738.93084011,16.17
"798",3171.09981160635,7.28638801812702,"2016-09-26T17:33:47.008Z",58.25921867,5,7,5.19522069,92.52996948,3628.33035881,16.17
"799",3173.26980950883,7.249893671497,"2016-09-26T17:33:48.005Z",58.09674639,5,7,5.16241229,92.00996948,3592.92454159,15.58
"800",3175.44941262188,7.1474883228984,"2016-09-26T17:33:49.006Z",58.66925015,5,7,5.19522069,92.86996948,3628.33035881,15.58
"801",3177.58949296716,7.00283799185612,"2016-09-26T17:33:50.010Z",50.07864101,5,7,5.12960389,93.69996948,3097.05430103,15.58
"802",3179.67978290773,6.95108238425712,"2016-09-26T17:33:51.011Z",55.66438922,5,7,4.96556189,93.00996948,3442.49829012,15.58
"803",3181.76642952211,6.92962813171962,"2016-09-26T17:33:52.008Z",49.85670816,5,7,4.96556189,91.89996948,3083.32912662,15.58
"804",3183.73351429718,6.96335776627581,"2016-09-26T17:33:53.009Z",51.92445555,5,7,4.6702863,90.82996948,3260.64534775,16.86
"805",3185.73228336437,7.03900058306384,"2016-09-26T17:33:54.009Z",51.9522646,5,7,4.7687115,89.35996948,3262.39164313,16.86
"806",3187.69991970226,7.20643220011949,"2016-09-26T17:33:55.005Z",45.70922441,5,7,4.7030947,87.13996948,2870.35402368,16.86
"807",3189.62571474558,7.45636311437437,"2016-09-26T17:33:56.012Z",44.72052208,5,7,4.6702863,84.47996948,2808.26752473,16.86
"808",3191.61620476493,7.56407675403277,"2016-09-26T17:33:57.004Z",52.59365058,5,7,4.7687115,85.30996948,3302.66808317,16.86
"809",3193.68441584674,7.558879119096,"2016-09-26T17:33:58.010Z",51.46467005,5,7,4.9327535,87.01996948,3231.77268208,16.86
"810",3195.78431128499,7.54958966003138,"2016-09-26T17:33:59.011Z",51.83806,5,7,4.99837029,88.47996948,3255.22005738,16.86
"811",3197.93399650982,7.50225760919486,"2016-09-26T17:34:00.009Z",54.77086709,5,7,5.12960389,89.82996948,3439.38845521,16.86
"812",3200.05519884261,7.42285476849081,"2016-09-26T17:34:01.016Z",58.24164815,5,7,5.06398709,91.10996948,3657.33943762,16.86
